file_name,type
CF-102_0.png,clef.c
CF-102_1.png,punctum
CF-102_2.png,punctum
CF-102_3.png,punctum
CF-102_4.png,punctum
CF-102_5.png,punctum
CF-102_6.png,punctum
CF-102_7.png,punctum
CF-102_8.png,punctum
CF-102_9.png,punctum
CF-102_10.png,punctum
CF-102_11.png,punctum
CF-102_12.png,punctum
CF-102_13.png,punctum
CF-102_14.png,punctum
CF-102_15.png,punctum
CF-102_16.png,punctum
CF-102_17.png,punctum
CF-102_18.png,custos
CF-102_19.png,clef.c
CF-102_20.png,punctum
CF-102_21.png,punctum
CF-102_22.png,punctum
CF-102_23.png,punctum
CF-102_24.png,punctum
CF-102_25.png,inclinatum
CF-102_26.png,inclinatum
CF-102_27.png,punctum
CF-102_28.png,punctum
CF-102_29.png,punctum
CF-102_30.png,punctum
CF-102_31.png,punctum
CF-102_32.png,punctum
CF-102_33.png,punctum
CF-102_34.png,punctum
CF-102_35.png,punctum
CF-102_36.png,punctum
CF-102_37.png,punctum
CF-102_38.png,punctum
CF-102_39.png,clef.c
CF-102_40.png,punctum
CF-102_41.png,punctum
CF-102_42.png,punctum
CF-102_43.png,punctum
CF-102_44.png,punctum
CF-102_45.png,punctum
CF-102_46.png,punctum
CF-102_47.png,punctum
CF-102_48.png,punctum
CF-102_49.png,punctum
CF-102_50.png,punctum
CF-102_51.png,clef.c
CF-102_52.png,oblique2
CF-102_53.png,punctum
CF-102_54.png,punctum
CF-102_55.png,punctum
CF-102_56.png,punctum
CF-102_57.png,punctum
CF-102_58.png,punctum
CF-102_59.png,punctum
CF-102_60.png,clef.c
CF-102_61.png,punctum
CF-102_62.png,punctum
CF-102_63.png,punctum
CF-102_64.png,punctum
CF-102_65.png,inclinatum
CF-102_66.png,inclinatum
CF-102_67.png,punctum
CF-102_68.png,punctum
CF-102_69.png,inclinatum
CF-102_70.png,inclinatum
CF-102_71.png,punctum
CF-102_72.png,punctum
CF-102_73.png,punctum
CF-102_74.png,punctum
CF-102_75.png,inclinatum
CF-102_76.png,inclinatum
CF-102_77.png,punctum
CF-102_78.png,punctum
CF-102_79.png,punctum
CF-102_80.png,custos
CF-102_81.png,custos
CF-102_82.png,clef.c
CF-102_83.png,punctum
CF-102_84.png,punctum
CF-102_85.png,oblique2
CF-102_86.png,punctum
CF-102_87.png,punctum
CF-102_88.png,punctum
CF-102_89.png,punctum
CF-102_90.png,custos
CF-102_91.png,clef.c
CF-102_92.png,punctum
CF-102_93.png,punctum
CF-102_94.png,punctum
CF-102_95.png,punctum
CF-102_96.png,punctum
CF-102_97.png,oblique2
CF-102_98.png,punctum
CF-102_99.png,punctum
CF-102_100.png,punctum
CF-102_101.png,oblique2
CF-102_102.png,punctum
CF-102_103.png,punctum
CF-102_104.png,punctum
CF-102_105.png,punctum
CF-102_106.png,clef.f
CF-102_107.png,punctum
CF-102_108.png,punctum
CF-102_109.png,punctum
CF-102_110.png,custos
CF-102_111.png,clef.f
CF-102_112.png,punctum
CF-102_113.png,punctum
CF-102_114.png,punctum
CF-102_115.png,oblique2
CF-102_116.png,punctum
CF-102_117.png,punctum
CF-102_118.png,punctum
CF-102_119.png,punctum
CF-102_120.png,punctum
CF-102_121.png,punctum
CF-102_122.png,punctum
CF-102_123.png,punctum
CF-102_124.png,punctum
CF-102_125.png,punctum
CF-102_126.png,punctum
CF-102_127.png,punctum
CF-102_128.png,punctum
CF-102_129.png,punctum
CF-102_130.png,punctum
CF-102_131.png,punctum
CF-102_132.png,punctum
CF-102_133.png,punctum
CF-102_134.png,punctum
CF-102_135.png,punctum
CF-102_136.png,punctum
CF-102_137.png,custos
CF-102_138.png,clef.f
CF-102_139.png,punctum
CF-102_140.png,punctum
CF-102_141.png,punctum
CF-102_142.png,punctum
CF-102_143.png,punctum
CF-102_144.png,punctum
CF-102_145.png,punctum
CF-102_146.png,punctum
CF-102_147.png,punctum
CF-102_148.png,punctum
CF-102_149.png,punctum
CF-102_150.png,punctum
CF-102_151.png,punctum
CF-102_152.png,punctum
CF-102_153.png,punctum
CF-102_154.png,punctum
CF-102_155.png,punctum
CF-102_156.png,punctum
CF-102_157.png,punctum
CF-102_158.png,punctum
CF-102_159.png,punctum
CF-102_160.png,punctum
CF-102_161.png,punctum
CF-102_162.png,custos
CF-102_163.png,punctum
CF-102_164.png,inclinatum
CF-102_165.png,inclinatum
CF-102_166.png,punctum
CF-102_167.png,punctum
CF-102_168.png,punctum
CF-102_169.png,punctum
CF-102_170.png,punctum
CF-102_171.png,punctum
CF-102_172.png,punctum
CF-102_173.png,punctum
CF-102_174.png,punctum
CF-102_175.png,punctum
CF-102_176.png,punctum
CF-102_177.png,punctum
CF-102_178.png,punctum
CF-102_179.png,punctum
CF-102_180.png,punctum
CF-102_181.png,punctum
CF-102_182.png,punctum
CF-102_183.png,punctum
CF-102_184.png,punctum
CF-102_185.png,punctum
CF-102_186.png,punctum
CF-102_187.png,punctum
CF-102_188.png,punctum
CF-102_189.png,punctum
CF-102_190.png,punctum
CF-102_191.png,punctum
CF-102_192.png,punctum
