file_name,type
CF-129_0.png,punctum
CF-129_1.png,punctum
CF-129_2.png,punctum
CF-129_3.png,punctum
CF-129_4.png,punctum
CF-129_5.png,punctum
CF-129_6.png,punctum
CF-129_7.png,punctum
CF-129_8.png,punctum
CF-129_9.png,punctum
CF-129_10.png,punctum
CF-129_11.png,punctum
CF-129_12.png,inclinatum
CF-129_13.png,inclinatum
CF-129_14.png,inclinatum
CF-129_15.png,punctum
CF-129_16.png,punctum
CF-129_17.png,punctum
CF-129_18.png,punctum
CF-129_19.png,punctum
CF-129_20.png,punctum
CF-129_21.png,punctum
CF-129_22.png,punctum
CF-129_23.png,punctum
CF-129_24.png,punctum
CF-129_25.png,punctum
CF-129_26.png,inclinatum
CF-129_27.png,inclinatum
CF-129_28.png,punctum
CF-129_29.png,punctum
CF-129_30.png,inclinatum
CF-129_31.png,punctum
CF-129_32.png,inclinatum
CF-129_33.png,inclinatum
CF-129_34.png,punctum
CF-129_35.png,punctum
CF-129_36.png,punctum
CF-129_37.png,punctum
CF-129_38.png,punctum
CF-129_39.png,punctum
CF-129_40.png,punctum
CF-129_41.png,punctum
CF-129_42.png,punctum
CF-129_43.png,oblique2
CF-129_44.png,punctum
CF-129_45.png,punctum
CF-129_46.png,punctum
CF-129_47.png,punctum
CF-129_48.png,punctum
CF-129_49.png,inclinatum
CF-129_50.png,inclinatum
CF-129_51.png,oblique3
CF-129_52.png,punctum
CF-129_53.png,punctum
CF-129_54.png,punctum
CF-129_55.png,punctum
CF-129_56.png,punctum
CF-129_57.png,punctum
CF-129_58.png,punctum
CF-129_59.png,punctum
CF-129_60.png,punctum
CF-129_61.png,punctum
CF-129_62.png,punctum
CF-129_63.png,punctum
CF-129_64.png,punctum
CF-129_65.png,punctum
CF-129_66.png,custos
CF-129_67.png,punctum
CF-129_68.png,inclinatum
CF-129_69.png,inclinatum
CF-129_70.png,punctum
CF-129_71.png,punctum
CF-129_72.png,punctum
CF-129_73.png,punctum
CF-129_74.png,punctum
CF-129_75.png,punctum
CF-129_76.png,punctum
CF-129_77.png,punctum
CF-129_78.png,punctum
CF-129_79.png,punctum
CF-129_80.png,inclinatum
CF-129_81.png,inclinatum
CF-129_82.png,punctum
CF-129_83.png,inclinatum
CF-129_84.png,inclinatum
CF-129_85.png,punctum
CF-129_86.png,punctum
CF-129_87.png,punctum
CF-129_88.png,punctum
CF-129_89.png,punctum
CF-129_90.png,punctum
CF-129_91.png,punctum
CF-129_92.png,punctum
CF-129_93.png,punctum
CF-129_94.png,punctum
CF-129_95.png,inclinatum
CF-129_96.png,inclinatum
CF-129_97.png,punctum
CF-129_98.png,punctum
CF-129_99.png,punctum
CF-129_100.png,punctum
CF-129_101.png,punctum
CF-129_102.png,punctum
CF-129_103.png,punctum
CF-129_104.png,custos
CF-129_105.png,custos
CF-129_106.png,punctum
CF-129_107.png,clef.c
CF-129_108.png,punctum
CF-129_109.png,punctum
CF-129_110.png,punctum
CF-129_111.png,punctum
CF-129_112.png,punctum
CF-129_113.png,oblique2
CF-129_114.png,punctum
CF-129_115.png,inclinatum
CF-129_116.png,inclinatum
CF-129_117.png,punctum
CF-129_118.png,punctum
CF-129_119.png,punctum
CF-129_120.png,punctum
CF-129_121.png,punctum
CF-129_122.png,punctum
CF-129_123.png,punctum
CF-129_124.png,punctum
CF-129_125.png,punctum
CF-129_126.png,punctum
CF-129_127.png,punctum
CF-129_128.png,punctum
CF-129_129.png,punctum
CF-129_130.png,punctum
CF-129_131.png,punctum
CF-129_132.png,punctum
CF-129_133.png,punctum
CF-129_134.png,punctum
CF-129_135.png,punctum
CF-129_136.png,custos
CF-129_137.png,clef.f
CF-129_138.png,punctum
CF-129_139.png,punctum
CF-129_140.png,punctum
CF-129_141.png,punctum
CF-129_142.png,punctum
CF-129_143.png,punctum
CF-129_144.png,punctum
CF-129_145.png,inclinatum
CF-129_146.png,inclinatum
CF-129_147.png,punctum
CF-129_148.png,punctum
CF-129_149.png,oblique2
CF-129_150.png,punctum
CF-129_151.png,inclinatum
CF-129_152.png,inclinatum
CF-129_153.png,punctum
CF-129_154.png,punctum
CF-129_155.png,oblique3
CF-129_156.png,punctum
CF-129_157.png,punctum
CF-129_158.png,punctum
CF-129_159.png,punctum
CF-129_160.png,punctum
CF-129_161.png,punctum
CF-129_162.png,custos
CF-129_163.png,inclinatum
CF-129_164.png,inclinatum
CF-129_165.png,punctum
CF-129_166.png,punctum
CF-129_167.png,punctum
CF-129_168.png,punctum
CF-129_169.png,punctum
CF-129_170.png,punctum
CF-129_171.png,punctum
CF-129_172.png,punctum
CF-129_173.png,oblique2
CF-129_174.png,punctum
CF-129_175.png,punctum
CF-129_176.png,punctum
CF-129_177.png,punctum
CF-129_178.png,punctum
CF-129_179.png,punctum
CF-129_180.png,punctum
CF-129_181.png,punctum
CF-129_182.png,punctum
CF-129_183.png,punctum
CF-129_184.png,punctum
CF-129_185.png,oblique2
CF-129_186.png,punctum
CF-129_187.png,punctum
CF-129_188.png,punctum
CF-129_189.png,custos
CF-129_190.png,punctum
CF-129_191.png,punctum
CF-129_192.png,punctum
CF-129_193.png,punctum
CF-129_194.png,punctum
CF-129_195.png,punctum
CF-129_196.png,punctum
CF-129_197.png,punctum
CF-129_198.png,punctum
CF-129_199.png,punctum
CF-129_200.png,punctum
CF-129_201.png,punctum
CF-129_202.png,punctum
CF-129_203.png,punctum
CF-129_204.png,punctum
CF-129_205.png,punctum
CF-129_206.png,inclinatum
CF-129_207.png,clef.c
CF-129_208.png,punctum
CF-129_209.png,punctum
CF-129_210.png,oblique2
CF-129_211.png,punctum
CF-129_212.png,oblique2
CF-129_213.png,punctum
CF-129_214.png,oblique3
CF-129_215.png,punctum
CF-129_216.png,punctum
CF-129_217.png,custos
CF-129_218.png,clef.c
CF-129_219.png,punctum
CF-129_220.png,punctum
CF-129_221.png,punctum
CF-129_222.png,punctum
CF-129_223.png,punctum
CF-129_224.png,punctum
CF-129_225.png,punctum
CF-129_226.png,punctum
CF-129_227.png,punctum
CF-129_228.png,punctum
CF-129_229.png,punctum
CF-129_230.png,punctum
CF-129_231.png,punctum
CF-129_232.png,punctum
CF-129_233.png,punctum
CF-129_234.png,punctum
CF-129_235.png,punctum
CF-129_236.png,punctum
CF-129_237.png,punctum
CF-129_238.png,punctum
CF-129_239.png,punctum
CF-129_240.png,punctum
CF-129_241.png,punctum
CF-129_242.png,punctum
CF-129_243.png,custos
CF-129_244.png,clef.f
CF-129_245.png,punctum
CF-129_246.png,punctum
CF-129_247.png,punctum
CF-129_248.png,punctum
CF-129_249.png,punctum
CF-129_250.png,punctum
CF-129_251.png,punctum
CF-129_252.png,punctum
CF-129_253.png,punctum
CF-129_254.png,punctum
CF-129_255.png,punctum
CF-129_256.png,punctum
CF-129_257.png,punctum
