file_name,type
CF-511_0.png,clef.c
CF-511_1.png,punctum
CF-511_2.png,punctum
CF-511_3.png,punctum
CF-511_4.png,inclinatum
CF-511_5.png,inclinatum
CF-511_6.png,punctum
CF-511_7.png,punctum
CF-511_8.png,punctum
CF-511_9.png,punctum
CF-511_10.png,punctum
CF-511_11.png,punctum
CF-511_12.png,punctum
CF-511_13.png,punctum
CF-511_14.png,punctum
CF-511_15.png,punctum
CF-511_16.png,punctum
CF-511_17.png,punctum
CF-511_18.png,punctum
CF-511_19.png,punctum
CF-511_20.png,punctum
CF-511_21.png,punctum
CF-511_22.png,punctum
CF-511_23.png,punctum
CF-511_24.png,punctum
CF-511_25.png,punctum
CF-511_26.png,punctum
CF-511_27.png,punctum
CF-511_28.png,punctum
CF-511_29.png,custos
CF-511_30.png,clef.c
CF-511_31.png,punctum
CF-511_32.png,custos
CF-511_33.png,punctum
CF-511_34.png,punctum
CF-511_35.png,punctum
CF-511_36.png,punctum
CF-511_37.png,punctum
CF-511_38.png,punctum
CF-511_39.png,punctum
CF-511_40.png,punctum
CF-511_41.png,punctum
CF-511_42.png,punctum
CF-511_43.png,punctum
CF-511_44.png,punctum
CF-511_45.png,punctum
CF-511_46.png,oblique2
CF-511_47.png,punctum
CF-511_48.png,punctum
CF-511_49.png,punctum
CF-511_50.png,inclinatum
CF-511_51.png,punctum
CF-511_52.png,punctum
CF-511_53.png,punctum
CF-511_54.png,inclinatum
CF-511_55.png,inclinatum
CF-511_56.png,punctum
CF-511_57.png,punctum
CF-511_58.png,punctum
CF-511_59.png,custos
CF-511_60.png,punctum
CF-511_61.png,inclinatum
CF-511_62.png,inclinatum
CF-511_63.png,punctum
CF-511_64.png,punctum
CF-511_65.png,inclinatum
CF-511_66.png,oblique3
CF-511_67.png,punctum
CF-511_68.png,punctum
CF-511_69.png,punctum
CF-511_70.png,punctum
CF-511_71.png,oblique3
CF-511_72.png,punctum
CF-511_73.png,punctum
CF-511_74.png,punctum
CF-511_75.png,punctum
CF-511_76.png,punctum
CF-511_77.png,punctum
CF-511_78.png,punctum
CF-511_79.png,punctum
CF-511_80.png,punctum
CF-511_81.png,punctum
CF-511_82.png,punctum
CF-511_83.png,punctum
CF-511_84.png,punctum
CF-511_85.png,punctum
CF-511_86.png,punctum
CF-511_87.png,punctum
CF-511_88.png,punctum
CF-511_89.png,oblique2
CF-511_90.png,punctum
CF-511_91.png,punctum
CF-511_92.png,punctum
CF-511_93.png,inclinatum
CF-511_94.png,inclinatum
CF-511_95.png,punctum
CF-511_96.png,inclinatum
CF-511_97.png,inclinatum
CF-511_98.png,punctum
CF-511_99.png,punctum
CF-511_100.png,punctum
CF-511_101.png,oblique2
CF-511_102.png,punctum
CF-511_103.png,punctum
CF-511_104.png,punctum
CF-511_105.png,punctum
CF-511_106.png,clef.f
CF-511_107.png,punctum
CF-511_108.png,inclinatum
CF-511_109.png,inclinatum
CF-511_110.png,punctum
CF-511_111.png,punctum
CF-511_112.png,punctum
CF-511_113.png,punctum
CF-511_114.png,punctum
CF-511_115.png,oblique2
CF-511_116.png,punctum
CF-511_117.png,punctum
CF-511_118.png,punctum
CF-511_119.png,punctum
CF-511_120.png,punctum
CF-511_121.png,punctum
CF-511_122.png,punctum
CF-511_123.png,punctum
CF-511_124.png,punctum
CF-511_125.png,punctum
CF-511_126.png,custos
CF-511_127.png,punctum
CF-511_128.png,inclinatum
CF-511_129.png,inclinatum
CF-511_130.png,punctum
CF-511_131.png,punctum
CF-511_132.png,punctum
CF-511_133.png,punctum
CF-511_134.png,punctum
CF-511_135.png,punctum
CF-511_136.png,punctum
CF-511_137.png,punctum
CF-511_138.png,punctum
CF-511_139.png,punctum
CF-511_140.png,punctum
CF-511_141.png,punctum
CF-511_142.png,punctum
CF-511_143.png,punctum
CF-511_144.png,punctum
CF-511_145.png,punctum
CF-511_146.png,punctum
CF-511_147.png,punctum
CF-511_148.png,punctum
CF-511_149.png,punctum
CF-511_150.png,punctum
CF-511_151.png,punctum
CF-511_152.png,punctum
CF-511_153.png,custos
CF-511_154.png,clef.f
CF-511_155.png,punctum
CF-511_156.png,punctum
CF-511_157.png,punctum
CF-511_158.png,punctum
CF-511_159.png,oblique2
CF-511_160.png,punctum
CF-511_161.png,punctum
CF-511_162.png,punctum
CF-511_163.png,punctum
CF-511_164.png,punctum
CF-511_165.png,punctum
CF-511_166.png,punctum
CF-511_167.png,inclinatum
CF-511_168.png,inclinatum
CF-511_169.png,inclinatum
CF-511_170.png,punctum
CF-511_171.png,punctum
CF-511_172.png,punctum
CF-511_173.png,punctum
CF-511_174.png,punctum
CF-511_175.png,punctum
CF-511_176.png,punctum
CF-511_177.png,punctum
CF-511_178.png,clef.c
CF-511_179.png,punctum
CF-511_180.png,punctum
CF-511_181.png,punctum
CF-511_182.png,custos
CF-511_183.png,inclinatum
CF-511_184.png,inclinatum
CF-511_185.png,punctum
CF-511_186.png,punctum
CF-511_187.png,punctum
CF-511_188.png,punctum
CF-511_189.png,punctum
CF-511_190.png,punctum
CF-511_191.png,punctum
CF-511_192.png,punctum
CF-511_193.png,punctum
CF-511_194.png,punctum
CF-511_195.png,punctum
CF-511_196.png,punctum
CF-511_197.png,punctum
CF-511_198.png,punctum
CF-511_199.png,punctum
CF-511_200.png,inclinatum
CF-511_201.png,inclinatum
CF-511_202.png,punctum
CF-511_203.png,punctum
CF-511_204.png,punctum
CF-511_205.png,punctum
CF-511_206.png,punctum
CF-511_207.png,punctum
CF-511_208.png,punctum
CF-511_209.png,punctum
CF-511_210.png,punctum
CF-511_211.png,punctum
CF-511_212.png,punctum
CF-511_213.png,punctum
CF-511_214.png,inclinatum
CF-511_215.png,inclinatum
CF-511_216.png,punctum
CF-511_217.png,inclinatum
CF-511_218.png,inclinatum
CF-511_219.png,punctum
CF-511_220.png,punctum
CF-511_221.png,custos
CF-511_222.png,inclinatum
CF-511_223.png,inclinatum
CF-511_224.png,punctum
CF-511_225.png,punctum
CF-511_226.png,punctum
CF-511_227.png,punctum
CF-511_228.png,oblique3
CF-511_229.png,punctum
CF-511_230.png,oblique2
CF-511_231.png,punctum
CF-511_232.png,punctum
CF-511_233.png,punctum
CF-511_234.png,punctum
CF-511_235.png,punctum
CF-511_236.png,oblique2
CF-511_237.png,punctum
CF-511_238.png,punctum
CF-511_239.png,punctum
CF-511_240.png,punctum
CF-511_241.png,punctum
CF-511_242.png,punctum
CF-511_243.png,punctum
CF-511_244.png,punctum
CF-511_245.png,punctum
CF-511_246.png,punctum
CF-511_247.png,punctum
CF-511_248.png,punctum
CF-511_249.png,punctum
CF-511_250.png,punctum
CF-511_251.png,punctum
CF-511_252.png,punctum
CF-511_253.png,punctum
CF-511_254.png,inclinatum
CF-511_255.png,inclinatum
CF-511_256.png,inclinatum
CF-511_257.png,custos
CF-511_258.png,inclinatum
CF-511_259.png,inclinatum
CF-511_260.png,punctum
CF-511_261.png,inclinatum
CF-511_262.png,inclinatum
CF-511_263.png,punctum
CF-511_264.png,punctum
CF-511_265.png,punctum
CF-511_266.png,punctum
CF-511_267.png,punctum
CF-511_268.png,punctum
CF-511_269.png,punctum
CF-511_270.png,punctum
CF-511_271.png,punctum
CF-511_272.png,punctum
CF-511_273.png,punctum
CF-511_274.png,punctum
CF-511_275.png,punctum
CF-511_276.png,inclinatum
CF-511_277.png,inclinatum
CF-511_278.png,inclinatum
CF-511_279.png,punctum
CF-511_280.png,inclinatum
CF-511_281.png,inclinatum
CF-511_282.png,punctum
CF-511_283.png,punctum
CF-511_284.png,punctum
CF-511_285.png,punctum
CF-511_286.png,punctum
CF-511_287.png,inclinatum
CF-511_288.png,inclinatum
CF-511_289.png,punctum
CF-511_290.png,punctum
CF-511_291.png,punctum
CF-511_292.png,punctum
CF-511_293.png,custos
CF-511_294.png,clef.c
CF-511_295.png,punctum
CF-511_296.png,punctum
CF-511_297.png,punctum
CF-511_298.png,punctum
CF-511_299.png,punctum
CF-511_300.png,punctum
CF-511_301.png,punctum
CF-511_302.png,inclinatum
CF-511_303.png,inclinatum
CF-511_304.png,punctum
CF-511_305.png,oblique2
CF-511_306.png,punctum
CF-511_307.png,punctum
CF-511_308.png,punctum
CF-511_309.png,punctum
CF-511_310.png,punctum
CF-511_311.png,punctum
CF-511_312.png,punctum
CF-511_313.png,punctum
CF-511_314.png,punctum
CF-511_315.png,punctum
CF-511_316.png,punctum
CF-511_317.png,punctum
CF-511_318.png,punctum
CF-511_319.png,punctum
CF-511_320.png,punctum
CF-511_321.png,punctum
CF-511_322.png,punctum
CF-511_323.png,punctum
CF-511_324.png,punctum
CF-511_325.png,punctum
CF-511_326.png,punctum
CF-511_327.png,punctum
CF-511_328.png,punctum
CF-511_329.png,inclinatum
CF-511_330.png,inclinatum
CF-511_331.png,punctum
CF-511_332.png,punctum
CF-511_333.png,punctum
CF-511_334.png,punctum
CF-511_335.png,punctum
CF-511_336.png,inclinatum
CF-511_337.png,inclinatum
CF-511_338.png,inclinatum
CF-511_339.png,punctum
CF-511_340.png,inclinatum
CF-511_341.png,inclinatum
CF-511_342.png,punctum
CF-511_343.png,punctum
CF-511_344.png,punctum
CF-511_345.png,punctum
CF-511_346.png,punctum
CF-511_347.png,punctum
CF-511_348.png,punctum
CF-511_349.png,punctum
CF-511_350.png,inclinatum
CF-511_351.png,punctum
CF-511_352.png,punctum
CF-511_353.png,punctum
CF-511_354.png,punctum
CF-511_355.png,punctum
CF-511_356.png,punctum
CF-511_357.png,inclinatum
CF-511_358.png,punctum
CF-511_359.png,punctum
CF-511_360.png,punctum
CF-511_361.png,punctum
CF-511_362.png,punctum
CF-511_363.png,punctum
CF-511_364.png,punctum
CF-511_365.png,punctum
CF-511_366.png,punctum
CF-511_367.png,punctum
CF-511_368.png,oblique4
CF-511_369.png,punctum
CF-511_370.png,punctum
CF-511_371.png,inclinatum
CF-511_372.png,inclinatum
CF-511_373.png,punctum
CF-511_374.png,inclinatum
CF-511_375.png,inclinatum
CF-511_376.png,punctum
CF-511_377.png,punctum
CF-511_378.png,punctum
CF-511_379.png,punctum
CF-511_380.png,punctum
CF-511_381.png,punctum
CF-511_382.png,punctum
CF-511_383.png,punctum
CF-511_384.png,punctum
CF-511_385.png,punctum
CF-511_386.png,punctum
CF-511_387.png,inclinatum
CF-511_388.png,inclinatum
CF-511_389.png,punctum
CF-511_390.png,punctum
CF-511_391.png,punctum
CF-511_392.png,oblique2
CF-511_393.png,punctum
CF-511_394.png,punctum
CF-511_395.png,punctum
CF-511_396.png,punctum
CF-511_397.png,inclinatum
CF-511_398.png,inclinatum
CF-511_399.png,punctum
CF-511_400.png,punctum
CF-511_401.png,punctum
CF-511_402.png,punctum
CF-511_403.png,punctum
CF-511_404.png,punctum
CF-511_405.png,punctum
CF-511_406.png,punctum
CF-511_407.png,punctum
CF-511_408.png,punctum
CF-511_409.png,oblique2
CF-511_410.png,punctum
CF-511_411.png,custos
