file_name,type
CF-355_0.png,clef.c
CF-355_1.png,punctum
CF-355_2.png,punctum
CF-355_3.png,inclinatum
CF-355_4.png,inclinatum
CF-355_5.png,punctum
CF-355_6.png,punctum
CF-355_7.png,punctum
CF-355_8.png,punctum
CF-355_9.png,punctum
CF-355_10.png,punctum
CF-355_11.png,punctum
CF-355_12.png,punctum
CF-355_13.png,punctum
CF-355_14.png,punctum
CF-355_15.png,punctum
CF-355_16.png,punctum
CF-355_17.png,punctum
CF-355_18.png,punctum
CF-355_19.png,punctum
CF-355_20.png,punctum
CF-355_21.png,punctum
CF-355_22.png,punctum
CF-355_23.png,punctum
CF-355_24.png,punctum
CF-355_25.png,punctum
CF-355_26.png,punctum
CF-355_27.png,punctum
CF-355_28.png,clef.c
CF-355_29.png,punctum
CF-355_30.png,punctum
CF-355_31.png,punctum
CF-355_32.png,punctum
CF-355_33.png,punctum
CF-355_34.png,punctum
CF-355_35.png,oblique2
CF-355_36.png,punctum
CF-355_37.png,punctum
CF-355_38.png,punctum
CF-355_39.png,punctum
CF-355_40.png,punctum
CF-355_41.png,punctum
CF-355_42.png,inclinatum
CF-355_43.png,inclinatum
CF-355_44.png,inclinatum
CF-355_45.png,punctum
CF-355_46.png,punctum
CF-355_47.png,punctum
CF-355_48.png,oblique3
CF-355_49.png,punctum
CF-355_50.png,clef.c
CF-355_51.png,punctum
CF-355_52.png,punctum
CF-355_53.png,punctum
CF-355_54.png,punctum
CF-355_55.png,punctum
CF-355_56.png,punctum
CF-355_57.png,punctum
CF-355_58.png,punctum
CF-355_59.png,punctum
CF-355_60.png,inclinatum
CF-355_61.png,inclinatum
CF-355_62.png,punctum
CF-355_63.png,punctum
CF-355_64.png,inclinatum
CF-355_65.png,inclinatum
CF-355_66.png,punctum
CF-355_67.png,punctum
CF-355_68.png,punctum
CF-355_69.png,inclinatum
CF-355_70.png,inclinatum
CF-355_71.png,punctum
CF-355_72.png,punctum
CF-355_73.png,punctum
CF-355_74.png,punctum
CF-355_75.png,punctum
CF-355_76.png,punctum
CF-355_77.png,punctum
CF-355_78.png,punctum
CF-355_79.png,punctum
CF-355_80.png,punctum
CF-355_81.png,punctum
CF-355_82.png,punctum
CF-355_83.png,custos
CF-355_84.png,clef.c
CF-355_85.png,oblique2
CF-355_86.png,punctum
CF-355_87.png,punctum
CF-355_88.png,punctum
CF-355_89.png,punctum
CF-355_90.png,punctum
CF-355_91.png,punctum
CF-355_92.png,punctum
CF-355_93.png,inclinatum
CF-355_94.png,punctum
CF-355_95.png,punctum
CF-355_96.png,punctum
CF-355_97.png,punctum
CF-355_98.png,punctum
CF-355_99.png,punctum
CF-355_100.png,punctum
CF-355_101.png,punctum
CF-355_102.png,punctum
CF-355_103.png,punctum
CF-355_104.png,punctum
CF-355_105.png,punctum
CF-355_106.png,punctum
CF-355_107.png,oblique2
CF-355_108.png,punctum
CF-355_109.png,inclinatum
CF-355_110.png,inclinatum
CF-355_111.png,punctum
CF-355_112.png,punctum
CF-355_113.png,clef.c
CF-355_114.png,punctum
CF-355_115.png,punctum
CF-355_116.png,punctum
CF-355_117.png,punctum
CF-355_118.png,punctum
CF-355_119.png,punctum
CF-355_120.png,custos
CF-355_121.png,clef.c
CF-355_122.png,punctum
CF-355_123.png,punctum
CF-355_124.png,punctum
CF-355_125.png,oblique2
CF-355_126.png,punctum
CF-355_127.png,punctum
CF-355_128.png,punctum
CF-355_129.png,punctum
CF-355_130.png,punctum
CF-355_131.png,inclinatum
CF-355_132.png,inclinatum
CF-355_133.png,inclinatum
CF-355_134.png,punctum
CF-355_135.png,punctum
CF-355_136.png,punctum
CF-355_137.png,punctum
CF-355_138.png,punctum
CF-355_139.png,punctum
CF-355_140.png,punctum
CF-355_141.png,punctum
CF-355_142.png,punctum
CF-355_143.png,punctum
CF-355_144.png,punctum
CF-355_145.png,punctum
CF-355_146.png,punctum
CF-355_147.png,punctum
CF-355_148.png,punctum
CF-355_149.png,custos
CF-355_150.png,clef.c
CF-355_151.png,punctum
CF-355_152.png,punctum
CF-355_153.png,punctum
CF-355_154.png,punctum
CF-355_155.png,clef.c
CF-355_156.png,oblique2
CF-355_157.png,punctum
CF-355_158.png,inclinatum
CF-355_159.png,inclinatum
CF-355_160.png,punctum
CF-355_161.png,punctum
CF-355_162.png,punctum
CF-355_163.png,punctum
CF-355_164.png,punctum
CF-355_165.png,punctum
CF-355_166.png,punctum
CF-355_167.png,punctum
CF-355_168.png,punctum
CF-355_169.png,punctum
CF-355_170.png,punctum
CF-355_171.png,punctum
CF-355_172.png,punctum
CF-355_173.png,punctum
CF-355_174.png,punctum
CF-355_175.png,punctum
CF-355_176.png,punctum
CF-355_177.png,inclinatum
CF-355_178.png,inclinatum
CF-355_179.png,punctum
CF-355_180.png,inclinatum
CF-355_181.png,punctum
CF-355_182.png,punctum
CF-355_183.png,punctum
CF-355_184.png,punctum
CF-355_185.png,custos
CF-355_186.png,clef.c
CF-355_187.png,punctum
CF-355_188.png,punctum
CF-355_189.png,punctum
CF-355_190.png,punctum
CF-355_191.png,punctum
CF-355_192.png,punctum
CF-355_193.png,punctum
CF-355_194.png,punctum
CF-355_195.png,punctum
CF-355_196.png,punctum
CF-355_197.png,punctum
CF-355_198.png,punctum
CF-355_199.png,punctum
CF-355_200.png,punctum
CF-355_201.png,punctum
CF-355_202.png,punctum
CF-355_203.png,punctum
CF-355_204.png,punctum
CF-355_205.png,punctum
CF-355_206.png,punctum
CF-355_207.png,punctum
CF-355_208.png,punctum
CF-355_209.png,punctum
CF-355_210.png,punctum
CF-355_211.png,punctum
CF-355_212.png,punctum
CF-355_213.png,inclinatum
CF-355_214.png,custos
CF-355_215.png,clef.c
CF-355_216.png,inclinatum
CF-355_217.png,punctum
CF-355_218.png,punctum
CF-355_219.png,punctum
CF-355_220.png,inclinatum
CF-355_221.png,inclinatum
CF-355_222.png,punctum
CF-355_223.png,punctum
CF-355_224.png,inclinatum
CF-355_225.png,inclinatum
CF-355_226.png,punctum
CF-355_227.png,punctum
CF-355_228.png,punctum
CF-355_229.png,punctum
CF-355_230.png,inclinatum
CF-355_231.png,clef.c
CF-355_232.png,punctum
CF-355_233.png,punctum
CF-355_234.png,punctum
CF-355_235.png,custos
CF-355_236.png,punctum
CF-355_237.png,punctum
CF-355_238.png,punctum
CF-355_239.png,punctum
CF-355_240.png,oblique2
CF-355_241.png,punctum
CF-355_242.png,punctum
CF-355_243.png,punctum
CF-355_244.png,punctum
CF-355_245.png,punctum
CF-355_246.png,punctum
CF-355_247.png,punctum
CF-355_248.png,punctum
CF-355_249.png,punctum
CF-355_250.png,custos
CF-355_251.png,punctum
CF-355_252.png,clef.c
CF-355_253.png,punctum
CF-355_254.png,punctum
CF-355_255.png,punctum
CF-355_256.png,punctum
CF-355_257.png,punctum
CF-355_258.png,punctum
CF-355_259.png,punctum
CF-355_260.png,punctum
CF-355_261.png,punctum
CF-355_262.png,punctum
CF-355_263.png,punctum
CF-355_264.png,inclinatum
CF-355_265.png,inclinatum
CF-355_266.png,punctum
CF-355_267.png,punctum
CF-355_268.png,punctum
CF-355_269.png,punctum
CF-355_270.png,punctum
CF-355_271.png,inclinatum
CF-355_272.png,inclinatum
CF-355_273.png,punctum
CF-355_274.png,punctum
CF-355_275.png,inclinatum
CF-355_276.png,inclinatum
CF-355_277.png,punctum
CF-355_278.png,punctum
CF-355_279.png,punctum
CF-355_280.png,punctum
CF-355_281.png,inclinatum
CF-355_282.png,inclinatum
CF-355_283.png,punctum
CF-355_284.png,punctum
CF-355_285.png,punctum
CF-355_286.png,punctum
CF-355_287.png,punctum
CF-355_288.png,punctum
CF-355_289.png,punctum
CF-355_290.png,punctum
CF-355_291.png,punctum
CF-355_292.png,punctum
CF-355_293.png,punctum
CF-355_294.png,punctum
CF-355_295.png,custos
CF-355_296.png,clef.c
CF-355_297.png,punctum
CF-355_298.png,punctum
CF-355_299.png,punctum
CF-355_300.png,punctum
CF-355_301.png,punctum
CF-355_302.png,punctum
CF-355_303.png,punctum
CF-355_304.png,punctum
CF-355_305.png,punctum
CF-355_306.png,punctum
CF-355_307.png,punctum
CF-355_308.png,punctum
CF-355_309.png,punctum
CF-355_310.png,punctum
CF-355_311.png,punctum
CF-355_312.png,punctum
CF-355_313.png,punctum
CF-355_314.png,oblique3
CF-355_315.png,punctum
CF-355_316.png,inclinatum
CF-355_317.png,oblique2
CF-355_318.png,punctum
CF-355_319.png,inclinatum
CF-355_320.png,inclinatum
CF-355_321.png,punctum
CF-355_322.png,punctum
CF-355_323.png,punctum
CF-355_324.png,punctum
CF-355_325.png,punctum
CF-355_326.png,punctum
CF-355_327.png,punctum
CF-355_328.png,custos
CF-355_329.png,clef.c
CF-355_330.png,punctum
CF-355_331.png,punctum
CF-355_332.png,punctum
CF-355_333.png,punctum
CF-355_334.png,punctum
CF-355_335.png,punctum
CF-355_336.png,punctum
CF-355_337.png,punctum
CF-355_338.png,punctum
CF-355_339.png,punctum
CF-355_340.png,punctum
CF-355_341.png,punctum
CF-355_342.png,punctum
CF-355_343.png,punctum
CF-355_344.png,punctum
CF-355_345.png,inclinatum
CF-355_346.png,inclinatum
CF-355_347.png,punctum
CF-355_348.png,punctum
CF-355_349.png,punctum
CF-355_350.png,punctum
CF-355_351.png,punctum
CF-355_352.png,punctum
CF-355_353.png,punctum
CF-355_354.png,punctum
CF-355_355.png,punctum
CF-355_356.png,punctum
CF-355_357.png,punctum
CF-355_358.png,punctum
CF-355_359.png,punctum
CF-355_360.png,punctum
CF-355_361.png,inclinatum
CF-355_362.png,punctum
CF-355_363.png,punctum
CF-355_364.png,inclinatum
CF-355_365.png,inclinatum
CF-355_366.png,custos
CF-355_367.png,clef.c
CF-355_368.png,punctum
CF-355_369.png,punctum
CF-355_370.png,punctum
CF-355_371.png,inclinatum
CF-355_372.png,inclinatum
CF-355_373.png,punctum
CF-355_374.png,punctum
CF-355_375.png,punctum
CF-355_376.png,inclinatum
CF-355_377.png,custos
CF-355_378.png,punctum
CF-355_379.png,punctum
CF-355_380.png,punctum
CF-355_381.png,clef.c
CF-355_382.png,punctum
CF-355_383.png,punctum
CF-355_384.png,punctum
CF-355_385.png,punctum
CF-355_386.png,punctum
CF-355_387.png,punctum
CF-355_388.png,inclinatum
CF-355_389.png,inclinatum
CF-355_390.png,punctum
CF-355_391.png,inclinatum
CF-355_392.png,inclinatum
CF-355_393.png,punctum
CF-355_394.png,punctum
CF-355_395.png,punctum
CF-355_396.png,punctum
CF-355_397.png,punctum
CF-355_398.png,punctum
CF-355_399.png,punctum
CF-355_400.png,punctum
CF-355_401.png,punctum
CF-355_402.png,punctum
CF-355_403.png,punctum
CF-355_404.png,punctum
CF-355_405.png,punctum
CF-355_406.png,custos
