file_name,type
CF-409_0.png,oblique4
CF-409_1.png,punctum
CF-409_2.png,punctum
CF-409_3.png,punctum
CF-409_4.png,punctum
CF-409_5.png,punctum
CF-409_6.png,punctum
CF-409_7.png,custos
CF-409_8.png,punctum
CF-409_9.png,punctum
CF-409_10.png,punctum
CF-409_11.png,punctum
CF-409_12.png,punctum
CF-409_13.png,punctum
CF-409_14.png,punctum
CF-409_15.png,punctum
CF-409_16.png,punctum
CF-409_17.png,punctum
CF-409_18.png,punctum
CF-409_19.png,punctum
CF-409_20.png,punctum
CF-409_21.png,punctum
CF-409_22.png,inclinatum
CF-409_23.png,inclinatum
CF-409_24.png,punctum
CF-409_25.png,punctum
CF-409_26.png,clef.c
CF-409_27.png,punctum
CF-409_28.png,punctum
CF-409_29.png,punctum
CF-409_30.png,punctum
CF-409_31.png,punctum
CF-409_32.png,punctum
CF-409_33.png,punctum
CF-409_34.png,punctum
CF-409_35.png,custos
CF-409_36.png,clef.c
CF-409_37.png,punctum
CF-409_38.png,punctum
CF-409_39.png,punctum
CF-409_40.png,punctum
CF-409_41.png,punctum
CF-409_42.png,punctum
CF-409_43.png,punctum
CF-409_44.png,punctum
CF-409_45.png,punctum
CF-409_46.png,punctum
CF-409_47.png,punctum
CF-409_48.png,punctum
CF-409_49.png,punctum
CF-409_50.png,punctum
CF-409_51.png,punctum
CF-409_52.png,punctum
CF-409_53.png,punctum
CF-409_54.png,punctum
CF-409_55.png,punctum
CF-409_56.png,punctum
CF-409_57.png,punctum
CF-409_58.png,punctum
CF-409_59.png,punctum
CF-409_60.png,custos
CF-409_61.png,punctum
CF-409_62.png,clef.c
CF-409_63.png,punctum
CF-409_64.png,punctum
CF-409_65.png,punctum
CF-409_66.png,punctum
CF-409_67.png,punctum
CF-409_68.png,punctum
CF-409_69.png,punctum
CF-409_70.png,punctum
CF-409_71.png,punctum
CF-409_72.png,punctum
CF-409_73.png,punctum
CF-409_74.png,custos
CF-409_75.png,punctum
CF-409_76.png,punctum
CF-409_77.png,punctum
CF-409_78.png,punctum
CF-409_79.png,punctum
CF-409_80.png,punctum
CF-409_81.png,punctum
CF-409_82.png,custos
CF-409_83.png,punctum
CF-409_84.png,clef.c
CF-409_85.png,punctum
CF-409_86.png,punctum
CF-409_87.png,punctum
CF-409_88.png,punctum
CF-409_89.png,punctum
CF-409_90.png,punctum
CF-409_91.png,punctum
CF-409_92.png,punctum
CF-409_93.png,punctum
CF-409_94.png,punctum
CF-409_95.png,punctum
CF-409_96.png,punctum
CF-409_97.png,punctum
CF-409_98.png,punctum
CF-409_99.png,punctum
CF-409_100.png,punctum
CF-409_101.png,punctum
CF-409_102.png,punctum
CF-409_103.png,punctum
CF-409_104.png,punctum
CF-409_105.png,punctum
CF-409_106.png,punctum
CF-409_107.png,punctum
CF-409_108.png,clef.c
CF-409_109.png,punctum
CF-409_110.png,punctum
CF-409_111.png,custos
CF-409_112.png,clef.c
CF-409_113.png,punctum
CF-409_114.png,punctum
CF-409_115.png,punctum
CF-409_116.png,punctum
CF-409_117.png,punctum
CF-409_118.png,punctum
CF-409_119.png,punctum
CF-409_120.png,punctum
CF-409_121.png,punctum
CF-409_122.png,punctum
CF-409_123.png,punctum
CF-409_124.png,punctum
CF-409_125.png,punctum
CF-409_126.png,punctum
CF-409_127.png,punctum
CF-409_128.png,punctum
CF-409_129.png,punctum
CF-409_130.png,punctum
CF-409_131.png,punctum
CF-409_132.png,custos
CF-409_133.png,clef.c
CF-409_134.png,punctum
CF-409_135.png,punctum
CF-409_136.png,punctum
CF-409_137.png,punctum
CF-409_138.png,punctum
CF-409_139.png,punctum
CF-409_140.png,punctum
CF-409_141.png,clef.c
CF-409_142.png,punctum
CF-409_143.png,punctum
CF-409_144.png,punctum
CF-409_145.png,punctum
CF-409_146.png,punctum
CF-409_147.png,punctum
CF-409_148.png,punctum
CF-409_149.png,clef.c
CF-409_150.png,punctum
CF-409_151.png,punctum
CF-409_152.png,punctum
CF-409_153.png,punctum
CF-409_154.png,punctum
CF-409_155.png,punctum
CF-409_156.png,punctum
CF-409_157.png,custos
CF-409_158.png,clef.c
CF-409_159.png,punctum
CF-409_160.png,punctum
CF-409_161.png,punctum
CF-409_162.png,punctum
CF-409_163.png,punctum
CF-409_164.png,punctum
CF-409_165.png,punctum
CF-409_166.png,punctum
CF-409_167.png,punctum
CF-409_168.png,punctum
CF-409_169.png,punctum
CF-409_170.png,punctum
CF-409_171.png,punctum
CF-409_172.png,punctum
CF-409_173.png,punctum
CF-409_174.png,punctum
CF-409_175.png,punctum
CF-409_176.png,punctum
CF-409_177.png,punctum
CF-409_178.png,punctum
CF-409_179.png,punctum
CF-409_180.png,punctum
CF-409_181.png,custos
