file_name,type
CF-307_0.png,punctum
CF-307_1.png,punctum
CF-307_2.png,custos
CF-307_3.png,punctum
CF-307_4.png,clef.c
CF-307_5.png,punctum
CF-307_6.png,punctum
CF-307_7.png,punctum
CF-307_8.png,punctum
CF-307_9.png,punctum
CF-307_10.png,punctum
CF-307_11.png,punctum
CF-307_12.png,punctum
CF-307_13.png,punctum
CF-307_14.png,punctum
CF-307_15.png,punctum
CF-307_16.png,punctum
CF-307_17.png,punctum
CF-307_18.png,punctum
CF-307_19.png,punctum
CF-307_20.png,punctum
CF-307_21.png,punctum
CF-307_22.png,punctum
CF-307_23.png,punctum
CF-307_24.png,punctum
CF-307_25.png,punctum
CF-307_26.png,punctum
CF-307_27.png,punctum
CF-307_28.png,punctum
CF-307_29.png,punctum
CF-307_30.png,punctum
CF-307_31.png,punctum
CF-307_32.png,punctum
CF-307_33.png,custos
CF-307_34.png,punctum
CF-307_35.png,punctum
CF-307_36.png,punctum
CF-307_37.png,punctum
CF-307_38.png,punctum
CF-307_39.png,punctum
CF-307_40.png,punctum
CF-307_41.png,punctum
CF-307_42.png,punctum
CF-307_43.png,punctum
CF-307_44.png,punctum
CF-307_45.png,punctum
CF-307_46.png,punctum
CF-307_47.png,inclinatum
CF-307_48.png,inclinatum
CF-307_49.png,inclinatum
CF-307_50.png,punctum
CF-307_51.png,oblique2
CF-307_52.png,punctum
CF-307_53.png,punctum
CF-307_54.png,punctum
CF-307_55.png,punctum
CF-307_56.png,inclinatum
CF-307_57.png,inclinatum
CF-307_58.png,punctum
CF-307_59.png,punctum
CF-307_60.png,punctum
CF-307_61.png,punctum
CF-307_62.png,inclinatum
CF-307_63.png,punctum
CF-307_64.png,punctum
CF-307_65.png,punctum
CF-307_66.png,punctum
CF-307_67.png,punctum
CF-307_68.png,punctum
CF-307_69.png,punctum
CF-307_70.png,punctum
CF-307_71.png,punctum
CF-307_72.png,punctum
CF-307_73.png,punctum
CF-307_74.png,punctum
CF-307_75.png,punctum
CF-307_76.png,oblique2
CF-307_77.png,punctum
CF-307_78.png,punctum
CF-307_79.png,punctum
CF-307_80.png,punctum
CF-307_81.png,punctum
CF-307_82.png,punctum
CF-307_83.png,punctum
CF-307_84.png,punctum
CF-307_85.png,punctum
CF-307_86.png,punctum
CF-307_87.png,punctum
CF-307_88.png,punctum
CF-307_89.png,punctum
CF-307_90.png,punctum
CF-307_91.png,custos
CF-307_92.png,clef.c
CF-307_93.png,punctum
CF-307_94.png,punctum
CF-307_95.png,punctum
CF-307_96.png,punctum
CF-307_97.png,punctum
CF-307_98.png,punctum
CF-307_99.png,oblique2
CF-307_100.png,punctum
CF-307_101.png,punctum
CF-307_102.png,punctum
CF-307_103.png,punctum
CF-307_104.png,punctum
CF-307_105.png,punctum
CF-307_106.png,punctum
CF-307_107.png,punctum
CF-307_108.png,punctum
CF-307_109.png,punctum
CF-307_110.png,inclinatum
CF-307_111.png,inclinatum
CF-307_112.png,inclinatum
CF-307_113.png,punctum
CF-307_114.png,punctum
CF-307_115.png,punctum
CF-307_116.png,punctum
CF-307_117.png,custos
CF-307_118.png,clef.c
CF-307_119.png,punctum
CF-307_120.png,punctum
CF-307_121.png,punctum
CF-307_122.png,punctum
CF-307_123.png,punctum
CF-307_124.png,punctum
CF-307_125.png,oblique2
CF-307_126.png,punctum
CF-307_127.png,punctum
CF-307_128.png,punctum
CF-307_129.png,punctum
CF-307_130.png,punctum
CF-307_131.png,punctum
CF-307_132.png,punctum
CF-307_133.png,punctum
CF-307_134.png,punctum
CF-307_135.png,punctum
CF-307_136.png,punctum
CF-307_137.png,punctum
CF-307_138.png,punctum
CF-307_139.png,punctum
CF-307_140.png,punctum
CF-307_141.png,punctum
CF-307_142.png,punctum
CF-307_143.png,oblique3
CF-307_144.png,punctum
CF-307_145.png,inclinatum
CF-307_146.png,punctum
CF-307_147.png,punctum
CF-307_148.png,punctum
CF-307_149.png,punctum
CF-307_150.png,inclinatum
CF-307_151.png,inclinatum
CF-307_152.png,punctum
CF-307_153.png,inclinatum
CF-307_154.png,inclinatum
CF-307_155.png,custos
CF-307_156.png,inclinatum
CF-307_157.png,inclinatum
CF-307_158.png,punctum
CF-307_159.png,punctum
CF-307_160.png,punctum
CF-307_161.png,punctum
CF-307_162.png,punctum
CF-307_163.png,punctum
CF-307_164.png,punctum
CF-307_165.png,punctum
CF-307_166.png,oblique2
CF-307_167.png,punctum
CF-307_168.png,punctum
CF-307_169.png,punctum
CF-307_170.png,punctum
CF-307_171.png,punctum
CF-307_172.png,punctum
CF-307_173.png,punctum
CF-307_174.png,punctum
CF-307_175.png,inclinatum
CF-307_176.png,inclinatum
CF-307_177.png,punctum
CF-307_178.png,punctum
CF-307_179.png,oblique2
CF-307_180.png,punctum
CF-307_181.png,punctum
CF-307_182.png,punctum
CF-307_183.png,punctum
CF-307_184.png,punctum
CF-307_185.png,punctum
CF-307_186.png,punctum
