file_name,type
CF-101_0.png,clef.c
CF-101_1.png,punctum
CF-101_2.png,punctum
CF-101_3.png,punctum
CF-101_4.png,punctum
CF-101_5.png,punctum
CF-101_6.png,punctum
CF-101_7.png,punctum
CF-101_8.png,inclinatum
CF-101_9.png,inclinatum
CF-101_10.png,punctum
CF-101_11.png,punctum
CF-101_12.png,punctum
CF-101_13.png,punctum
CF-101_14.png,punctum
CF-101_15.png,punctum
CF-101_16.png,punctum
CF-101_17.png,punctum
CF-101_18.png,punctum
CF-101_19.png,punctum
CF-101_20.png,inclinatum
CF-101_21.png,inclinatum
CF-101_22.png,punctum
CF-101_23.png,punctum
CF-101_24.png,inclinatum
CF-101_25.png,inclinatum
CF-101_26.png,punctum
CF-101_27.png,punctum
CF-101_28.png,punctum
CF-101_29.png,inclinatum
CF-101_30.png,inclinatum
CF-101_31.png,punctum
CF-101_32.png,punctum
CF-101_33.png,punctum
CF-101_34.png,custos
CF-101_35.png,clef.c
CF-101_36.png,punctum
CF-101_37.png,punctum
CF-101_38.png,punctum
CF-101_39.png,custos
CF-101_40.png,punctum
CF-101_41.png,punctum
CF-101_42.png,punctum
CF-101_43.png,punctum
CF-101_44.png,oblique2
CF-101_45.png,punctum
CF-101_46.png,inclinatum
CF-101_47.png,inclinatum
CF-101_48.png,punctum
CF-101_49.png,punctum
CF-101_50.png,punctum
CF-101_51.png,punctum
CF-101_52.png,punctum
CF-101_53.png,punctum
CF-101_54.png,punctum
CF-101_55.png,punctum
CF-101_56.png,punctum
CF-101_57.png,inclinatum
CF-101_58.png,inclinatum
CF-101_59.png,punctum
CF-101_60.png,punctum
CF-101_61.png,punctum
CF-101_62.png,punctum
CF-101_63.png,custos
CF-101_64.png,clef.c
CF-101_65.png,punctum
CF-101_66.png,punctum
CF-101_67.png,punctum
CF-101_68.png,punctum
CF-101_69.png,punctum
CF-101_70.png,punctum
CF-101_71.png,punctum
CF-101_72.png,punctum
CF-101_73.png,punctum
CF-101_74.png,punctum
CF-101_75.png,punctum
CF-101_76.png,punctum
CF-101_77.png,punctum
CF-101_78.png,punctum
CF-101_79.png,punctum
CF-101_80.png,punctum
CF-101_81.png,punctum
CF-101_82.png,punctum
CF-101_83.png,punctum
CF-101_84.png,punctum
CF-101_85.png,punctum
CF-101_86.png,punctum
CF-101_87.png,punctum
CF-101_88.png,inclinatum
CF-101_89.png,inclinatum
CF-101_90.png,punctum
CF-101_91.png,punctum
CF-101_92.png,inclinatum
CF-101_93.png,inclinatum
CF-101_94.png,punctum
CF-101_95.png,punctum
CF-101_96.png,punctum
CF-101_97.png,clef.c
CF-101_98.png,punctum
CF-101_99.png,punctum
CF-101_100.png,punctum
CF-101_101.png,punctum
CF-101_102.png,punctum
CF-101_103.png,punctum
CF-101_104.png,punctum
CF-101_105.png,punctum
CF-101_106.png,punctum
CF-101_107.png,punctum
CF-101_108.png,punctum
CF-101_109.png,punctum
CF-101_110.png,inclinatum
CF-101_111.png,inclinatum
CF-101_112.png,punctum
CF-101_113.png,inclinatum
CF-101_114.png,inclinatum
CF-101_115.png,punctum
CF-101_116.png,punctum
CF-101_117.png,punctum
CF-101_118.png,punctum
CF-101_119.png,punctum
CF-101_120.png,punctum
CF-101_121.png,punctum
CF-101_122.png,custos
CF-101_123.png,clef.c
CF-101_124.png,punctum
CF-101_125.png,punctum
CF-101_126.png,punctum
CF-101_127.png,punctum
CF-101_128.png,punctum
CF-101_129.png,punctum
CF-101_130.png,punctum
CF-101_131.png,punctum
CF-101_132.png,punctum
CF-101_133.png,punctum
CF-101_134.png,punctum
CF-101_135.png,punctum
CF-101_136.png,punctum
CF-101_137.png,punctum
CF-101_138.png,punctum
CF-101_139.png,punctum
CF-101_140.png,punctum
CF-101_141.png,punctum
CF-101_142.png,punctum
CF-101_143.png,punctum
CF-101_144.png,punctum
CF-101_145.png,punctum
CF-101_146.png,punctum
CF-101_147.png,punctum
CF-101_148.png,punctum
CF-101_149.png,inclinatum
CF-101_150.png,inclinatum
CF-101_151.png,inclinatum
CF-101_152.png,punctum
CF-101_153.png,punctum
CF-101_154.png,punctum
CF-101_155.png,custos
CF-101_156.png,clef.c
CF-101_157.png,punctum
CF-101_158.png,punctum
CF-101_159.png,punctum
CF-101_160.png,punctum
CF-101_161.png,punctum
CF-101_162.png,punctum
CF-101_163.png,punctum
CF-101_164.png,punctum
CF-101_165.png,punctum
CF-101_166.png,punctum
CF-101_167.png,oblique3
CF-101_168.png,punctum
CF-101_169.png,punctum
CF-101_170.png,punctum
CF-101_171.png,punctum
CF-101_172.png,punctum
CF-101_173.png,punctum
CF-101_174.png,punctum
CF-101_175.png,punctum
CF-101_176.png,punctum
CF-101_177.png,punctum
CF-101_178.png,inclinatum
CF-101_179.png,inclinatum
CF-101_180.png,inclinatum
CF-101_181.png,punctum
CF-101_182.png,punctum
CF-101_183.png,punctum
CF-101_184.png,punctum
CF-101_185.png,punctum
CF-101_186.png,punctum
CF-101_187.png,punctum
CF-101_188.png,custos
CF-101_189.png,clef.c
CF-101_190.png,punctum
CF-101_191.png,punctum
CF-101_192.png,punctum
CF-101_193.png,inclinatum
CF-101_194.png,inclinatum
CF-101_195.png,punctum
CF-101_196.png,punctum
CF-101_197.png,punctum
CF-101_198.png,punctum
CF-101_199.png,punctum
CF-101_200.png,punctum
CF-101_201.png,punctum
CF-101_202.png,punctum
CF-101_203.png,punctum
CF-101_204.png,custos
CF-101_205.png,inclinatum
CF-101_206.png,inclinatum
CF-101_207.png,punctum
CF-101_208.png,punctum
CF-101_209.png,punctum
CF-101_210.png,punctum
CF-101_211.png,punctum
CF-101_212.png,punctum
CF-101_213.png,punctum
CF-101_214.png,punctum
CF-101_215.png,oblique2
CF-101_216.png,punctum
CF-101_217.png,inclinatum
CF-101_218.png,inclinatum
CF-101_219.png,punctum
CF-101_220.png,punctum
CF-101_221.png,punctum
CF-101_222.png,punctum
CF-101_223.png,punctum
CF-101_224.png,custos
CF-101_225.png,punctum
CF-101_226.png,inclinatum
CF-101_227.png,punctum
CF-101_228.png,punctum
CF-101_229.png,punctum
CF-101_230.png,punctum
CF-101_231.png,punctum
CF-101_232.png,punctum
CF-101_233.png,punctum
CF-101_234.png,punctum
CF-101_235.png,punctum
CF-101_236.png,punctum
CF-101_237.png,punctum
CF-101_238.png,punctum
CF-101_239.png,punctum
CF-101_240.png,punctum
CF-101_241.png,punctum
CF-101_242.png,punctum
CF-101_243.png,punctum
CF-101_244.png,punctum
CF-101_245.png,custos
CF-101_246.png,clef.c
CF-101_247.png,punctum
CF-101_248.png,punctum
CF-101_249.png,punctum
CF-101_250.png,punctum
CF-101_251.png,punctum
CF-101_252.png,punctum
CF-101_253.png,punctum
CF-101_254.png,punctum
CF-101_255.png,punctum
CF-101_256.png,punctum
CF-101_257.png,punctum
CF-101_258.png,punctum
CF-101_259.png,punctum
CF-101_260.png,punctum
CF-101_261.png,punctum
CF-101_262.png,punctum
CF-101_263.png,punctum
CF-101_264.png,punctum
CF-101_265.png,punctum
CF-101_266.png,punctum
CF-101_267.png,punctum
CF-101_268.png,punctum
CF-101_269.png,punctum
CF-101_270.png,inclinatum
CF-101_271.png,inclinatum
CF-101_272.png,punctum
CF-101_273.png,punctum
CF-101_274.png,punctum
CF-101_275.png,punctum
CF-101_276.png,punctum
CF-101_277.png,inclinatum
CF-101_278.png,inclinatum
CF-101_279.png,punctum
CF-101_280.png,punctum
CF-101_281.png,punctum
CF-101_282.png,punctum
CF-101_283.png,punctum
CF-101_284.png,oblique3
CF-101_285.png,punctum
CF-101_286.png,punctum
CF-101_287.png,punctum
CF-101_288.png,punctum
CF-101_289.png,punctum
CF-101_290.png,punctum
CF-101_291.png,punctum
CF-101_292.png,punctum
CF-101_293.png,clef.c
CF-101_294.png,punctum
CF-101_295.png,punctum
CF-101_296.png,punctum
CF-101_297.png,punctum
CF-101_298.png,punctum
CF-101_299.png,punctum
CF-101_300.png,punctum
CF-101_301.png,punctum
CF-101_302.png,punctum
CF-101_303.png,punctum
CF-101_304.png,punctum
CF-101_305.png,punctum
CF-101_306.png,punctum
CF-101_307.png,inclinatum
CF-101_308.png,inclinatum
CF-101_309.png,punctum
CF-101_310.png,punctum
CF-101_311.png,punctum
CF-101_312.png,custos
CF-101_313.png,clef.c
CF-101_314.png,punctum
CF-101_315.png,punctum
CF-101_316.png,punctum
CF-101_317.png,punctum
CF-101_318.png,punctum
CF-101_319.png,punctum
CF-101_320.png,punctum
CF-101_321.png,punctum
CF-101_322.png,punctum
CF-101_323.png,punctum
CF-101_324.png,punctum
CF-101_325.png,punctum
CF-101_326.png,punctum
CF-101_327.png,punctum
CF-101_328.png,punctum
CF-101_329.png,inclinatum
CF-101_330.png,inclinatum
