file_name,type
CF-275_0.png,clef.c
CF-275_1.png,punctum
CF-275_2.png,punctum
CF-275_3.png,punctum
CF-275_4.png,punctum
CF-275_5.png,punctum
CF-275_6.png,punctum
CF-275_7.png,punctum
CF-275_8.png,punctum
CF-275_9.png,punctum
CF-275_10.png,punctum
CF-275_11.png,inclinatum
CF-275_12.png,inclinatum
CF-275_13.png,punctum
CF-275_14.png,inclinatum
CF-275_15.png,inclinatum
CF-275_16.png,punctum
CF-275_17.png,punctum
CF-275_18.png,punctum
CF-275_19.png,custos
CF-275_20.png,punctum
CF-275_21.png,clef.c
CF-275_22.png,inclinatum
CF-275_23.png,inclinatum
CF-275_24.png,punctum
CF-275_25.png,punctum
CF-275_26.png,punctum
CF-275_27.png,punctum
CF-275_28.png,clef.c
CF-275_29.png,punctum
CF-275_30.png,punctum
CF-275_31.png,punctum
CF-275_32.png,punctum
CF-275_33.png,punctum
CF-275_34.png,punctum
CF-275_35.png,punctum
CF-275_36.png,punctum
CF-275_37.png,punctum
CF-275_38.png,punctum
CF-275_39.png,punctum
CF-275_40.png,punctum
CF-275_41.png,punctum
CF-275_42.png,inclinatum
CF-275_43.png,inclinatum
CF-275_44.png,inclinatum
CF-275_45.png,punctum
CF-275_46.png,punctum
CF-275_47.png,punctum
CF-275_48.png,punctum
CF-275_49.png,punctum
CF-275_50.png,custos
CF-275_51.png,inclinatum
CF-275_52.png,punctum
CF-275_53.png,punctum
CF-275_54.png,punctum
CF-275_55.png,punctum
CF-275_56.png,inclinatum
CF-275_57.png,punctum
CF-275_58.png,punctum
CF-275_59.png,inclinatum
CF-275_60.png,punctum
CF-275_61.png,punctum
CF-275_62.png,inclinatum
CF-275_63.png,inclinatum
CF-275_64.png,punctum
CF-275_65.png,punctum
CF-275_66.png,punctum
CF-275_67.png,punctum
CF-275_68.png,punctum
CF-275_69.png,punctum
CF-275_70.png,punctum
CF-275_71.png,punctum
CF-275_72.png,inclinatum
CF-275_73.png,inclinatum
CF-275_74.png,inclinatum
CF-275_75.png,oblique4
CF-275_76.png,punctum
CF-275_77.png,punctum
CF-275_78.png,punctum
CF-275_79.png,punctum
CF-275_80.png,punctum
CF-275_81.png,punctum
CF-275_82.png,punctum
CF-275_83.png,punctum
CF-275_84.png,punctum
CF-275_85.png,punctum
CF-275_86.png,punctum
CF-275_87.png,custos
CF-275_88.png,custos
CF-275_89.png,clef.c
CF-275_90.png,punctum
CF-275_91.png,punctum
CF-275_92.png,custos
CF-275_93.png,inclinatum
CF-275_94.png,inclinatum
CF-275_95.png,punctum
CF-275_96.png,punctum
CF-275_97.png,punctum
CF-275_98.png,punctum
CF-275_99.png,punctum
CF-275_100.png,oblique2
CF-275_101.png,punctum
CF-275_102.png,inclinatum
CF-275_103.png,inclinatum
CF-275_104.png,punctum
CF-275_105.png,punctum
CF-275_106.png,punctum
CF-275_107.png,punctum
CF-275_108.png,punctum
CF-275_109.png,punctum
CF-275_110.png,punctum
CF-275_111.png,punctum
CF-275_112.png,punctum
CF-275_113.png,punctum
CF-275_114.png,punctum
CF-275_115.png,punctum
CF-275_116.png,punctum
CF-275_117.png,punctum
CF-275_118.png,punctum
CF-275_119.png,punctum
CF-275_120.png,punctum
CF-275_121.png,punctum
CF-275_122.png,punctum
CF-275_123.png,punctum
CF-275_124.png,punctum
CF-275_125.png,punctum
CF-275_126.png,punctum
CF-275_127.png,punctum
CF-275_128.png,punctum
CF-275_129.png,punctum
CF-275_130.png,punctum
CF-275_131.png,inclinatum
CF-275_132.png,inclinatum
CF-275_133.png,punctum
CF-275_134.png,oblique2
CF-275_135.png,punctum
CF-275_136.png,punctum
CF-275_137.png,punctum
CF-275_138.png,punctum
CF-275_139.png,punctum
CF-275_140.png,punctum
CF-275_141.png,punctum
CF-275_142.png,punctum
CF-275_143.png,punctum
CF-275_144.png,punctum
CF-275_145.png,punctum
CF-275_146.png,punctum
CF-275_147.png,punctum
CF-275_148.png,punctum
CF-275_149.png,punctum
CF-275_150.png,punctum
CF-275_151.png,punctum
CF-275_152.png,punctum
CF-275_153.png,punctum
CF-275_154.png,punctum
CF-275_155.png,punctum
CF-275_156.png,punctum
CF-275_157.png,punctum
CF-275_158.png,punctum
CF-275_159.png,punctum
CF-275_160.png,inclinatum
CF-275_161.png,inclinatum
CF-275_162.png,punctum
CF-275_163.png,punctum
CF-275_164.png,punctum
CF-275_165.png,punctum
CF-275_166.png,punctum
CF-275_167.png,punctum
CF-275_168.png,punctum
CF-275_169.png,punctum
CF-275_170.png,custos
CF-275_171.png,punctum
CF-275_172.png,punctum
CF-275_173.png,inclinatum
CF-275_174.png,punctum
CF-275_175.png,punctum
CF-275_176.png,punctum
CF-275_177.png,punctum
CF-275_178.png,punctum
CF-275_179.png,punctum
CF-275_180.png,punctum
CF-275_181.png,punctum
CF-275_182.png,punctum
CF-275_183.png,punctum
CF-275_184.png,punctum
CF-275_185.png,punctum
CF-275_186.png,punctum
CF-275_187.png,punctum
CF-275_188.png,punctum
CF-275_189.png,inclinatum
CF-275_190.png,inclinatum
CF-275_191.png,inclinatum
CF-275_192.png,punctum
CF-275_193.png,punctum
CF-275_194.png,punctum
CF-275_195.png,punctum
CF-275_196.png,punctum
CF-275_197.png,punctum
CF-275_198.png,punctum
CF-275_199.png,inclinatum
CF-275_200.png,punctum
CF-275_201.png,punctum
CF-275_202.png,punctum
CF-275_203.png,punctum
CF-275_204.png,punctum
CF-275_205.png,inclinatum
CF-275_206.png,inclinatum
CF-275_207.png,punctum
CF-275_208.png,punctum
CF-275_209.png,inclinatum
CF-275_210.png,inclinatum
CF-275_211.png,punctum
CF-275_212.png,punctum
CF-275_213.png,punctum
CF-275_214.png,punctum
CF-275_215.png,inclinatum
CF-275_216.png,punctum
CF-275_217.png,custos
CF-275_218.png,clef.c
CF-275_219.png,punctum
