file_name,type
CF-020_0.png,punctum
CF-020_1.png,clef.c
CF-020_2.png,punctum
CF-020_3.png,punctum
CF-020_4.png,punctum
CF-020_5.png,punctum
CF-020_6.png,punctum
CF-020_7.png,punctum
CF-020_8.png,punctum
CF-020_9.png,punctum
CF-020_10.png,punctum
CF-020_11.png,punctum
CF-020_12.png,punctum
CF-020_13.png,punctum
CF-020_14.png,punctum
CF-020_15.png,punctum
CF-020_16.png,punctum
CF-020_17.png,punctum
CF-020_18.png,custos
CF-020_19.png,punctum
CF-020_20.png,clef.c
CF-020_21.png,punctum
CF-020_22.png,punctum
CF-020_23.png,punctum
CF-020_24.png,punctum
CF-020_25.png,punctum
CF-020_26.png,punctum
CF-020_27.png,punctum
CF-020_28.png,punctum
CF-020_29.png,punctum
CF-020_30.png,punctum
CF-020_31.png,punctum
CF-020_32.png,punctum
CF-020_33.png,punctum
CF-020_34.png,punctum
CF-020_35.png,punctum
CF-020_36.png,punctum
CF-020_37.png,punctum
CF-020_38.png,punctum
CF-020_39.png,punctum
CF-020_40.png,punctum
CF-020_41.png,punctum
CF-020_42.png,punctum
CF-020_43.png,clef.c
CF-020_44.png,punctum
CF-020_45.png,punctum
CF-020_46.png,punctum
CF-020_47.png,punctum
CF-020_48.png,punctum
CF-020_49.png,punctum
CF-020_50.png,punctum
CF-020_51.png,punctum
CF-020_52.png,punctum
CF-020_53.png,punctum
CF-020_54.png,punctum
CF-020_55.png,punctum
CF-020_56.png,punctum
CF-020_57.png,punctum
CF-020_58.png,punctum
CF-020_59.png,custos
CF-020_60.png,clef.c
CF-020_61.png,punctum
CF-020_62.png,punctum
CF-020_63.png,punctum
CF-020_64.png,punctum
CF-020_65.png,punctum
CF-020_66.png,punctum
CF-020_67.png,punctum
CF-020_68.png,punctum
CF-020_69.png,punctum
CF-020_70.png,punctum
CF-020_71.png,punctum
CF-020_72.png,punctum
CF-020_73.png,punctum
CF-020_74.png,punctum
CF-020_75.png,punctum
CF-020_76.png,punctum
CF-020_77.png,inclinatum
CF-020_78.png,inclinatum
CF-020_79.png,punctum
CF-020_80.png,punctum
CF-020_81.png,punctum
CF-020_82.png,punctum
CF-020_83.png,custos
CF-020_84.png,clef.c
CF-020_85.png,punctum
CF-020_86.png,punctum
CF-020_87.png,punctum
CF-020_88.png,punctum
CF-020_89.png,punctum
CF-020_90.png,punctum
CF-020_91.png,punctum
CF-020_92.png,punctum
CF-020_93.png,punctum
CF-020_94.png,clef.c
CF-020_95.png,punctum
CF-020_96.png,punctum
CF-020_97.png,punctum
CF-020_98.png,punctum
CF-020_99.png,punctum
CF-020_100.png,punctum
CF-020_101.png,punctum
CF-020_102.png,punctum
CF-020_103.png,punctum
CF-020_104.png,punctum
CF-020_105.png,punctum
CF-020_106.png,punctum
CF-020_107.png,punctum
CF-020_108.png,punctum
CF-020_109.png,punctum
CF-020_110.png,punctum
CF-020_111.png,punctum
CF-020_112.png,custos
CF-020_113.png,clef.c
CF-020_114.png,punctum
CF-020_115.png,punctum
