file_name,type
CF-105_0.png,clef.c
CF-105_1.png,punctum
CF-105_2.png,inclinatum
CF-105_3.png,inclinatum
CF-105_4.png,punctum
CF-105_5.png,punctum
CF-105_6.png,punctum
CF-105_7.png,punctum
CF-105_8.png,punctum
CF-105_9.png,clef.c
CF-105_10.png,punctum
CF-105_11.png,punctum
CF-105_12.png,punctum
CF-105_13.png,punctum
CF-105_14.png,punctum
CF-105_15.png,punctum
CF-105_16.png,punctum
CF-105_17.png,punctum
CF-105_18.png,punctum
CF-105_19.png,punctum
CF-105_20.png,punctum
CF-105_21.png,punctum
CF-105_22.png,punctum
CF-105_23.png,inclinatum
CF-105_24.png,inclinatum
CF-105_25.png,custos
CF-105_26.png,clef.c
CF-105_27.png,punctum
CF-105_28.png,punctum
CF-105_29.png,inclinatum
CF-105_30.png,punctum
CF-105_31.png,punctum
CF-105_32.png,punctum
CF-105_33.png,punctum
CF-105_34.png,punctum
CF-105_35.png,punctum
CF-105_36.png,punctum
CF-105_37.png,punctum
CF-105_38.png,punctum
CF-105_39.png,punctum
CF-105_40.png,inclinatum
CF-105_41.png,punctum
CF-105_42.png,inclinatum
CF-105_43.png,inclinatum
CF-105_44.png,punctum
CF-105_45.png,punctum
CF-105_46.png,punctum
CF-105_47.png,punctum
CF-105_48.png,punctum
CF-105_49.png,oblique3
CF-105_50.png,punctum
CF-105_51.png,punctum
CF-105_52.png,punctum
CF-105_53.png,punctum
CF-105_54.png,punctum
CF-105_55.png,punctum
CF-105_56.png,punctum
CF-105_57.png,punctum
CF-105_58.png,punctum
CF-105_59.png,punctum
CF-105_60.png,punctum
CF-105_61.png,punctum
CF-105_62.png,punctum
CF-105_63.png,punctum
CF-105_64.png,oblique2
CF-105_65.png,punctum
CF-105_66.png,clef.c
CF-105_67.png,punctum
CF-105_68.png,punctum
CF-105_69.png,punctum
CF-105_70.png,punctum
CF-105_71.png,punctum
CF-105_72.png,punctum
CF-105_73.png,punctum
CF-105_74.png,punctum
CF-105_75.png,punctum
CF-105_76.png,punctum
CF-105_77.png,inclinatum
CF-105_78.png,inclinatum
CF-105_79.png,punctum
CF-105_80.png,punctum
CF-105_81.png,inclinatum
CF-105_82.png,inclinatum
CF-105_83.png,punctum
CF-105_84.png,punctum
CF-105_85.png,punctum
CF-105_86.png,inclinatum
CF-105_87.png,inclinatum
CF-105_88.png,punctum
CF-105_89.png,punctum
CF-105_90.png,punctum
CF-105_91.png,punctum
CF-105_92.png,punctum
CF-105_93.png,punctum
CF-105_94.png,punctum
CF-105_95.png,punctum
CF-105_96.png,punctum
CF-105_97.png,punctum
CF-105_98.png,punctum
CF-105_99.png,oblique2
CF-105_100.png,punctum
CF-105_101.png,punctum
CF-105_102.png,punctum
CF-105_103.png,punctum
CF-105_104.png,custos
CF-105_105.png,clef.c
CF-105_106.png,punctum
CF-105_107.png,punctum
CF-105_108.png,punctum
CF-105_109.png,punctum
CF-105_110.png,punctum
CF-105_111.png,punctum
CF-105_112.png,punctum
CF-105_113.png,punctum
CF-105_114.png,punctum
CF-105_115.png,punctum
CF-105_116.png,oblique3
CF-105_117.png,punctum
CF-105_118.png,punctum
CF-105_119.png,punctum
CF-105_120.png,punctum
CF-105_121.png,oblique3
CF-105_122.png,punctum
CF-105_123.png,punctum
CF-105_124.png,punctum
CF-105_125.png,punctum
CF-105_126.png,punctum
CF-105_127.png,punctum
CF-105_128.png,punctum
CF-105_129.png,punctum
CF-105_130.png,punctum
CF-105_131.png,punctum
CF-105_132.png,inclinatum
CF-105_133.png,inclinatum
CF-105_134.png,inclinatum
CF-105_135.png,punctum
CF-105_136.png,punctum
CF-105_137.png,punctum
CF-105_138.png,punctum
CF-105_139.png,custos
CF-105_140.png,punctum
CF-105_141.png,punctum
CF-105_142.png,punctum
CF-105_143.png,punctum
CF-105_144.png,clef.c
CF-105_145.png,punctum
CF-105_146.png,punctum
CF-105_147.png,punctum
CF-105_148.png,punctum
CF-105_149.png,inclinatum
CF-105_150.png,punctum
CF-105_151.png,inclinatum
CF-105_152.png,inclinatum
CF-105_153.png,punctum
CF-105_154.png,punctum
CF-105_155.png,punctum
CF-105_156.png,punctum
CF-105_157.png,punctum
CF-105_158.png,punctum
CF-105_159.png,punctum
CF-105_160.png,punctum
CF-105_161.png,punctum
CF-105_162.png,punctum
CF-105_163.png,punctum
CF-105_164.png,punctum
CF-105_165.png,punctum
CF-105_166.png,inclinatum
CF-105_167.png,inclinatum
CF-105_168.png,punctum
CF-105_169.png,punctum
CF-105_170.png,punctum
CF-105_171.png,punctum
CF-105_172.png,inclinatum
CF-105_173.png,inclinatum
CF-105_174.png,punctum
CF-105_175.png,punctum
CF-105_176.png,punctum
CF-105_177.png,punctum
CF-105_178.png,punctum
CF-105_179.png,punctum
CF-105_180.png,custos
CF-105_181.png,custos
CF-105_182.png,clef.c
CF-105_183.png,punctum
CF-105_184.png,punctum
CF-105_185.png,punctum
CF-105_186.png,punctum
CF-105_187.png,punctum
CF-105_188.png,punctum
CF-105_189.png,punctum
CF-105_190.png,punctum
CF-105_191.png,punctum
CF-105_192.png,punctum
CF-105_193.png,punctum
CF-105_194.png,punctum
CF-105_195.png,punctum
CF-105_196.png,punctum
CF-105_197.png,inclinatum
CF-105_198.png,inclinatum
CF-105_199.png,punctum
CF-105_200.png,punctum
CF-105_201.png,inclinatum
CF-105_202.png,inclinatum
CF-105_203.png,punctum
CF-105_204.png,punctum
CF-105_205.png,punctum
CF-105_206.png,punctum
CF-105_207.png,punctum
CF-105_208.png,punctum
CF-105_209.png,oblique4
CF-105_210.png,punctum
CF-105_211.png,punctum
CF-105_212.png,punctum
CF-105_213.png,punctum
CF-105_214.png,punctum
CF-105_215.png,punctum
CF-105_216.png,custos
CF-105_217.png,clef.c
CF-105_218.png,punctum
CF-105_219.png,punctum
CF-105_220.png,punctum
CF-105_221.png,punctum
CF-105_222.png,punctum
CF-105_223.png,punctum
CF-105_224.png,punctum
CF-105_225.png,punctum
CF-105_226.png,punctum
CF-105_227.png,punctum
CF-105_228.png,punctum
CF-105_229.png,oblique3
CF-105_230.png,punctum
CF-105_231.png,punctum
CF-105_232.png,punctum
CF-105_233.png,punctum
CF-105_234.png,punctum
CF-105_235.png,punctum
CF-105_236.png,inclinatum
CF-105_237.png,inclinatum
CF-105_238.png,punctum
CF-105_239.png,punctum
CF-105_240.png,punctum
CF-105_241.png,punctum
CF-105_242.png,punctum
CF-105_243.png,punctum
CF-105_244.png,punctum
CF-105_245.png,punctum
CF-105_246.png,punctum
CF-105_247.png,punctum
CF-105_248.png,punctum
CF-105_249.png,punctum
CF-105_250.png,punctum
CF-105_251.png,inclinatum
