file_name,type
CF-175_0.png,inclinatum
CF-175_1.png,inclinatum
CF-175_2.png,punctum
CF-175_3.png,punctum
CF-175_4.png,punctum
CF-175_5.png,inclinatum
CF-175_6.png,inclinatum
CF-175_7.png,punctum
CF-175_8.png,punctum
CF-175_9.png,punctum
CF-175_10.png,punctum
CF-175_11.png,punctum
CF-175_12.png,punctum
CF-175_13.png,punctum
CF-175_14.png,punctum
CF-175_15.png,oblique3
CF-175_16.png,punctum
CF-175_17.png,punctum
CF-175_18.png,punctum
CF-175_19.png,punctum
CF-175_20.png,punctum
CF-175_21.png,punctum
CF-175_22.png,punctum
CF-175_23.png,punctum
CF-175_24.png,punctum
CF-175_25.png,punctum
CF-175_26.png,inclinatum
CF-175_27.png,inclinatum
CF-175_28.png,punctum
CF-175_29.png,inclinatum
CF-175_30.png,inclinatum
CF-175_31.png,inclinatum
CF-175_32.png,oblique2
CF-175_33.png,punctum
CF-175_34.png,punctum
CF-175_35.png,punctum
CF-175_36.png,custos
CF-175_37.png,inclinatum
CF-175_38.png,inclinatum
CF-175_39.png,punctum
CF-175_40.png,punctum
CF-175_41.png,oblique3
CF-175_42.png,punctum
CF-175_43.png,punctum
CF-175_44.png,punctum
CF-175_45.png,inclinatum
CF-175_46.png,inclinatum
CF-175_47.png,oblique3
CF-175_48.png,punctum
CF-175_49.png,punctum
CF-175_50.png,punctum
CF-175_51.png,inclinatum
CF-175_52.png,inclinatum
CF-175_53.png,punctum
CF-175_54.png,punctum
CF-175_55.png,inclinatum
CF-175_56.png,inclinatum
CF-175_57.png,punctum
CF-175_58.png,punctum
CF-175_59.png,punctum
CF-175_60.png,punctum
CF-175_61.png,inclinatum
CF-175_62.png,inclinatum
CF-175_63.png,punctum
CF-175_64.png,punctum
CF-175_65.png,punctum
CF-175_66.png,custos
CF-175_67.png,clef.c
CF-175_68.png,punctum
CF-175_69.png,punctum
CF-175_70.png,punctum
CF-175_71.png,custos
CF-175_72.png,clef.c
CF-175_73.png,punctum
CF-175_74.png,punctum
CF-175_75.png,punctum
CF-175_76.png,punctum
CF-175_77.png,punctum
CF-175_78.png,inclinatum
CF-175_79.png,inclinatum
CF-175_80.png,punctum
CF-175_81.png,inclinatum
CF-175_82.png,inclinatum
CF-175_83.png,punctum
CF-175_84.png,punctum
CF-175_85.png,punctum
CF-175_86.png,punctum
CF-175_87.png,punctum
CF-175_88.png,punctum
CF-175_89.png,punctum
CF-175_90.png,punctum
CF-175_91.png,punctum
CF-175_92.png,punctum
CF-175_93.png,punctum
CF-175_94.png,punctum
CF-175_95.png,punctum
CF-175_96.png,punctum
CF-175_97.png,punctum
CF-175_98.png,punctum
CF-175_99.png,punctum
CF-175_100.png,punctum
CF-175_101.png,inclinatum
CF-175_102.png,inclinatum
CF-175_103.png,punctum
CF-175_104.png,punctum
CF-175_105.png,punctum
CF-175_106.png,punctum
CF-175_107.png,punctum
CF-175_108.png,punctum
CF-175_109.png,punctum
CF-175_110.png,punctum
CF-175_111.png,punctum
CF-175_112.png,punctum
CF-175_113.png,custos
CF-175_114.png,clef.c
CF-175_115.png,punctum
CF-175_116.png,punctum
CF-175_117.png,inclinatum
CF-175_118.png,inclinatum
CF-175_119.png,inclinatum
CF-175_120.png,punctum
CF-175_121.png,punctum
CF-175_122.png,inclinatum
CF-175_123.png,inclinatum
CF-175_124.png,punctum
CF-175_125.png,punctum
CF-175_126.png,oblique3
CF-175_127.png,punctum
CF-175_128.png,punctum
CF-175_129.png,punctum
CF-175_130.png,inclinatum
CF-175_131.png,inclinatum
CF-175_132.png,punctum
CF-175_133.png,punctum
CF-175_134.png,punctum
CF-175_135.png,punctum
CF-175_136.png,oblique3
CF-175_137.png,punctum
CF-175_138.png,punctum
CF-175_139.png,punctum
CF-175_140.png,punctum
CF-175_141.png,punctum
CF-175_142.png,punctum
CF-175_143.png,punctum
CF-175_144.png,punctum
CF-175_145.png,punctum
CF-175_146.png,custos
CF-175_147.png,clef.c
CF-175_148.png,punctum
CF-175_149.png,punctum
CF-175_150.png,punctum
CF-175_151.png,oblique3
CF-175_152.png,punctum
CF-175_153.png,punctum
CF-175_154.png,punctum
CF-175_155.png,inclinatum
CF-175_156.png,inclinatum
CF-175_157.png,punctum
CF-175_158.png,inclinatum
CF-175_159.png,inclinatum
CF-175_160.png,inclinatum
CF-175_161.png,punctum
CF-175_162.png,punctum
CF-175_163.png,punctum
CF-175_164.png,punctum
