file_name,type
CF-405_0.png,clef.c
CF-405_1.png,punctum
CF-405_2.png,punctum
CF-405_3.png,punctum
CF-405_4.png,punctum
CF-405_5.png,punctum
CF-405_6.png,punctum
CF-405_7.png,punctum
CF-405_8.png,punctum
CF-405_9.png,punctum
CF-405_10.png,punctum
CF-405_11.png,punctum
CF-405_12.png,punctum
CF-405_13.png,punctum
CF-405_14.png,punctum
CF-405_15.png,punctum
CF-405_16.png,clef.c
CF-405_17.png,punctum
CF-405_18.png,punctum
CF-405_19.png,punctum
CF-405_20.png,punctum
CF-405_21.png,custos
CF-405_22.png,clef.c
CF-405_23.png,punctum
CF-405_24.png,punctum
CF-405_25.png,punctum
CF-405_26.png,punctum
CF-405_27.png,punctum
CF-405_28.png,punctum
CF-405_29.png,punctum
CF-405_30.png,punctum
CF-405_31.png,punctum
CF-405_32.png,punctum
CF-405_33.png,punctum
CF-405_34.png,punctum
CF-405_35.png,punctum
CF-405_36.png,punctum
CF-405_37.png,punctum
CF-405_38.png,punctum
CF-405_39.png,punctum
CF-405_40.png,punctum
CF-405_41.png,punctum
CF-405_42.png,punctum
CF-405_43.png,punctum
CF-405_44.png,punctum
CF-405_45.png,punctum
CF-405_46.png,punctum
CF-405_47.png,punctum
CF-405_48.png,punctum
CF-405_49.png,punctum
CF-405_50.png,punctum
CF-405_51.png,custos
CF-405_52.png,clef.c
CF-405_53.png,punctum
CF-405_54.png,punctum
CF-405_55.png,punctum
CF-405_56.png,punctum
CF-405_57.png,punctum
CF-405_58.png,punctum
CF-405_59.png,punctum
CF-405_60.png,punctum
CF-405_61.png,punctum
CF-405_62.png,punctum
CF-405_63.png,punctum
CF-405_64.png,punctum
CF-405_65.png,punctum
CF-405_66.png,punctum
CF-405_67.png,punctum
CF-405_68.png,punctum
CF-405_69.png,punctum
CF-405_70.png,inclinatum
CF-405_71.png,inclinatum
CF-405_72.png,punctum
CF-405_73.png,punctum
CF-405_74.png,punctum
CF-405_75.png,custos
CF-405_76.png,clef.c
CF-405_77.png,punctum
CF-405_78.png,punctum
CF-405_79.png,punctum
CF-405_80.png,punctum
CF-405_81.png,punctum
CF-405_82.png,punctum
CF-405_83.png,custos
CF-405_84.png,punctum
CF-405_85.png,punctum
CF-405_86.png,punctum
CF-405_87.png,punctum
CF-405_88.png,punctum
CF-405_89.png,punctum
CF-405_90.png,punctum
CF-405_91.png,punctum
CF-405_92.png,punctum
CF-405_93.png,punctum
CF-405_94.png,punctum
CF-405_95.png,punctum
CF-405_96.png,punctum
CF-405_97.png,punctum
CF-405_98.png,punctum
CF-405_99.png,punctum
CF-405_100.png,punctum
CF-405_101.png,punctum
CF-405_102.png,custos
CF-405_103.png,clef.c
CF-405_104.png,punctum
CF-405_105.png,punctum
CF-405_106.png,punctum
CF-405_107.png,punctum
CF-405_108.png,punctum
CF-405_109.png,punctum
CF-405_110.png,clef.f
CF-405_111.png,punctum
CF-405_112.png,punctum
CF-405_113.png,punctum
CF-405_114.png,punctum
CF-405_115.png,punctum
CF-405_116.png,punctum
CF-405_117.png,punctum
CF-405_118.png,punctum
CF-405_119.png,punctum
CF-405_120.png,punctum
CF-405_121.png,punctum
CF-405_122.png,punctum
CF-405_123.png,punctum
CF-405_124.png,punctum
CF-405_125.png,oblique2
CF-405_126.png,punctum
CF-405_127.png,custos
CF-405_128.png,clef.c
CF-405_129.png,clef.c
CF-405_130.png,punctum
CF-405_131.png,punctum
CF-405_132.png,punctum
CF-405_133.png,punctum
CF-405_134.png,punctum
CF-405_135.png,punctum
CF-405_136.png,punctum
CF-405_137.png,punctum
CF-405_138.png,punctum
CF-405_139.png,punctum
CF-405_140.png,punctum
CF-405_141.png,punctum
CF-405_142.png,punctum
CF-405_143.png,punctum
CF-405_144.png,punctum
CF-405_145.png,punctum
CF-405_146.png,punctum
CF-405_147.png,punctum
CF-405_148.png,punctum
CF-405_149.png,punctum
CF-405_150.png,punctum
CF-405_151.png,punctum
CF-405_152.png,punctum
CF-405_153.png,punctum
CF-405_154.png,punctum
CF-405_155.png,punctum
CF-405_156.png,punctum
CF-405_157.png,punctum
CF-405_158.png,punctum
CF-405_159.png,custos
CF-405_160.png,clef.c
CF-405_161.png,clef.c
CF-405_162.png,oblique2
CF-405_163.png,punctum
CF-405_164.png,punctum
CF-405_165.png,punctum
CF-405_166.png,punctum
CF-405_167.png,punctum
CF-405_168.png,punctum
CF-405_169.png,punctum
CF-405_170.png,punctum
CF-405_171.png,punctum
CF-405_172.png,punctum
CF-405_173.png,punctum
CF-405_174.png,punctum
CF-405_175.png,punctum
CF-405_176.png,punctum
CF-405_177.png,punctum
CF-405_178.png,punctum
CF-405_179.png,inclinatum
CF-405_180.png,inclinatum
CF-405_181.png,punctum
CF-405_182.png,punctum
CF-405_183.png,punctum
CF-405_184.png,punctum
CF-405_185.png,punctum
CF-405_186.png,punctum
CF-405_187.png,punctum
CF-405_188.png,punctum
CF-405_189.png,punctum
CF-405_190.png,punctum
CF-405_191.png,inclinatum
CF-405_192.png,inclinatum
CF-405_193.png,inclinatum
CF-405_194.png,punctum
CF-405_195.png,punctum
CF-405_196.png,punctum
CF-405_197.png,custos
CF-405_198.png,punctum
CF-405_199.png,clef.c
CF-405_200.png,punctum
CF-405_201.png,punctum
CF-405_202.png,punctum
CF-405_203.png,punctum
CF-405_204.png,inclinatum
CF-405_205.png,inclinatum
CF-405_206.png,punctum
CF-405_207.png,punctum
CF-405_208.png,punctum
CF-405_209.png,custos
CF-405_210.png,punctum
CF-405_211.png,punctum
CF-405_212.png,oblique2
CF-405_213.png,punctum
CF-405_214.png,punctum
CF-405_215.png,punctum
CF-405_216.png,punctum
CF-405_217.png,punctum
CF-405_218.png,inclinatum
CF-405_219.png,inclinatum
CF-405_220.png,oblique2
CF-405_221.png,punctum
CF-405_222.png,punctum
CF-405_223.png,punctum
CF-405_224.png,inclinatum
CF-405_225.png,punctum
CF-405_226.png,punctum
CF-405_227.png,punctum
CF-405_228.png,oblique2
CF-405_229.png,punctum
CF-405_230.png,punctum
CF-405_231.png,punctum
CF-405_232.png,custos
CF-405_233.png,clef.c
CF-405_234.png,clef.f
CF-405_235.png,clef.c
CF-405_236.png,punctum
CF-405_237.png,punctum
CF-405_238.png,punctum
CF-405_239.png,punctum
CF-405_240.png,punctum
CF-405_241.png,punctum
CF-405_242.png,clef.f
CF-405_243.png,punctum
CF-405_244.png,punctum
CF-405_245.png,punctum
CF-405_246.png,punctum
CF-405_247.png,punctum
CF-405_248.png,punctum
CF-405_249.png,punctum
CF-405_250.png,punctum
CF-405_251.png,punctum
CF-405_252.png,punctum
CF-405_253.png,punctum
CF-405_254.png,punctum
CF-405_255.png,punctum
CF-405_256.png,punctum
CF-405_257.png,punctum
CF-405_258.png,punctum
CF-405_259.png,punctum
CF-405_260.png,punctum
CF-405_261.png,punctum
CF-405_262.png,punctum
CF-405_263.png,punctum
CF-405_264.png,punctum
CF-405_265.png,punctum
CF-405_266.png,punctum
CF-405_267.png,punctum
CF-405_268.png,punctum
CF-405_269.png,punctum
CF-405_270.png,punctum
CF-405_271.png,punctum
CF-405_272.png,custos
CF-405_273.png,clef.f
CF-405_274.png,punctum
CF-405_275.png,inclinatum
CF-405_276.png,inclinatum
CF-405_277.png,punctum
CF-405_278.png,oblique2
CF-405_279.png,punctum
CF-405_280.png,punctum
CF-405_281.png,punctum
CF-405_282.png,punctum
CF-405_283.png,punctum
CF-405_284.png,inclinatum
CF-405_285.png,punctum
CF-405_286.png,punctum
CF-405_287.png,punctum
CF-405_288.png,punctum
CF-405_289.png,punctum
CF-405_290.png,clef.c
CF-405_291.png,punctum
CF-405_292.png,punctum
CF-405_293.png,punctum
CF-405_294.png,inclinatum
CF-405_295.png,punctum
CF-405_296.png,punctum
CF-405_297.png,punctum
CF-405_298.png,punctum
CF-405_299.png,punctum
CF-405_300.png,punctum
CF-405_301.png,punctum
CF-405_302.png,clef.c
CF-405_303.png,punctum
CF-405_304.png,oblique2
CF-405_305.png,punctum
CF-405_306.png,punctum
CF-405_307.png,punctum
CF-405_308.png,punctum
CF-405_309.png,punctum
CF-405_310.png,punctum
CF-405_311.png,punctum
CF-405_312.png,punctum
CF-405_313.png,punctum
CF-405_314.png,punctum
CF-405_315.png,punctum
CF-405_316.png,punctum
CF-405_317.png,punctum
CF-405_318.png,punctum
CF-405_319.png,punctum
CF-405_320.png,punctum
CF-405_321.png,punctum
CF-405_322.png,punctum
CF-405_323.png,punctum
CF-405_324.png,punctum
CF-405_325.png,punctum
CF-405_326.png,punctum
CF-405_327.png,punctum
CF-405_328.png,punctum
CF-405_329.png,punctum
CF-405_330.png,punctum
CF-405_331.png,punctum
CF-405_332.png,punctum
CF-405_333.png,punctum
CF-405_334.png,punctum
CF-405_335.png,inclinatum
CF-405_336.png,inclinatum
CF-405_337.png,custos
CF-405_338.png,clef.c
CF-405_339.png,oblique4
CF-405_340.png,punctum
CF-405_341.png,punctum
CF-405_342.png,punctum
CF-405_343.png,punctum
CF-405_344.png,punctum
CF-405_345.png,oblique2
CF-405_346.png,punctum
CF-405_347.png,punctum
CF-405_348.png,punctum
CF-405_349.png,punctum
CF-405_350.png,punctum
CF-405_351.png,punctum
CF-405_352.png,punctum
CF-405_353.png,punctum
CF-405_354.png,punctum
CF-405_355.png,oblique3
CF-405_356.png,punctum
CF-405_357.png,inclinatum
CF-405_358.png,inclinatum
CF-405_359.png,punctum
CF-405_360.png,punctum
CF-405_361.png,punctum
CF-405_362.png,punctum
CF-405_363.png,punctum
CF-405_364.png,punctum
CF-405_365.png,punctum
CF-405_366.png,punctum
CF-405_367.png,punctum
CF-405_368.png,punctum
CF-405_369.png,punctum
CF-405_370.png,punctum
CF-405_371.png,punctum
CF-405_372.png,custos
