file_name,type
CF-323_0.png,clef.c
CF-323_1.png,oblique2
CF-323_2.png,punctum
CF-323_3.png,punctum
CF-323_4.png,punctum
CF-323_5.png,punctum
CF-323_6.png,punctum
CF-323_7.png,punctum
CF-323_8.png,oblique2
CF-323_9.png,punctum
CF-323_10.png,punctum
CF-323_11.png,inclinatum
CF-323_12.png,inclinatum
CF-323_13.png,punctum
CF-323_14.png,punctum
CF-323_15.png,punctum
CF-323_16.png,punctum
CF-323_17.png,punctum
CF-323_18.png,punctum
CF-323_19.png,punctum
CF-323_20.png,punctum
CF-323_21.png,punctum
CF-323_22.png,punctum
CF-323_23.png,clef.c
CF-323_24.png,punctum
CF-323_25.png,punctum
CF-323_26.png,punctum
CF-323_27.png,punctum
CF-323_28.png,punctum
CF-323_29.png,punctum
CF-323_30.png,punctum
CF-323_31.png,inclinatum
CF-323_32.png,inclinatum
CF-323_33.png,punctum
CF-323_34.png,punctum
CF-323_35.png,punctum
CF-323_36.png,punctum
CF-323_37.png,clef.c
CF-323_38.png,punctum
CF-323_39.png,punctum
CF-323_40.png,punctum
CF-323_41.png,punctum
CF-323_42.png,oblique2
CF-323_43.png,punctum
CF-323_44.png,punctum
CF-323_45.png,punctum
CF-323_46.png,punctum
CF-323_47.png,inclinatum
CF-323_48.png,inclinatum
CF-323_49.png,punctum
CF-323_50.png,punctum
CF-323_51.png,punctum
CF-323_52.png,punctum
CF-323_53.png,punctum
CF-323_54.png,punctum
CF-323_55.png,punctum
CF-323_56.png,punctum
CF-323_57.png,inclinatum
CF-323_58.png,inclinatum
CF-323_59.png,punctum
CF-323_60.png,punctum
CF-323_61.png,punctum
CF-323_62.png,punctum
CF-323_63.png,punctum
CF-323_64.png,inclinatum
CF-323_65.png,inclinatum
CF-323_66.png,punctum
CF-323_67.png,punctum
CF-323_68.png,punctum
CF-323_69.png,oblique2
CF-323_70.png,punctum
CF-323_71.png,punctum
CF-323_72.png,punctum
CF-323_73.png,inclinatum
CF-323_74.png,inclinatum
CF-323_75.png,punctum
CF-323_76.png,punctum
CF-323_77.png,oblique3
CF-323_78.png,punctum
CF-323_79.png,custos
CF-323_80.png,clef.c
CF-323_81.png,punctum
CF-323_82.png,punctum
CF-323_83.png,punctum
CF-323_84.png,punctum
CF-323_85.png,inclinatum
CF-323_86.png,inclinatum
CF-323_87.png,punctum
CF-323_88.png,punctum
CF-323_89.png,punctum
CF-323_90.png,punctum
CF-323_91.png,punctum
CF-323_92.png,punctum
CF-323_93.png,inclinatum
CF-323_94.png,inclinatum
CF-323_95.png,punctum
CF-323_96.png,punctum
CF-323_97.png,punctum
CF-323_98.png,punctum
CF-323_99.png,punctum
CF-323_100.png,punctum
CF-323_101.png,punctum
CF-323_102.png,punctum
CF-323_103.png,punctum
CF-323_104.png,punctum
CF-323_105.png,punctum
CF-323_106.png,punctum
CF-323_107.png,punctum
CF-323_108.png,punctum
CF-323_109.png,punctum
CF-323_110.png,punctum
CF-323_111.png,punctum
CF-323_112.png,punctum
CF-323_113.png,custos
CF-323_114.png,inclinatum
CF-323_115.png,inclinatum
CF-323_116.png,punctum
CF-323_117.png,inclinatum
CF-323_118.png,inclinatum
CF-323_119.png,punctum
CF-323_120.png,punctum
CF-323_121.png,punctum
CF-323_122.png,punctum
CF-323_123.png,punctum
CF-323_124.png,punctum
CF-323_125.png,punctum
CF-323_126.png,punctum
CF-323_127.png,punctum
CF-323_128.png,punctum
CF-323_129.png,punctum
CF-323_130.png,punctum
CF-323_131.png,punctum
CF-323_132.png,punctum
CF-323_133.png,punctum
CF-323_134.png,punctum
CF-323_135.png,punctum
