file_name,type
CF-327_0.png,clef.c
CF-327_1.png,punctum
CF-327_2.png,punctum
CF-327_3.png,punctum
CF-327_4.png,punctum
CF-327_5.png,punctum
CF-327_6.png,inclinatum
CF-327_7.png,inclinatum
CF-327_8.png,punctum
CF-327_9.png,punctum
CF-327_10.png,punctum
CF-327_11.png,punctum
CF-327_12.png,inclinatum
CF-327_13.png,inclinatum
CF-327_14.png,inclinatum
CF-327_15.png,punctum
CF-327_16.png,punctum
CF-327_17.png,punctum
CF-327_18.png,punctum
CF-327_19.png,punctum
CF-327_20.png,punctum
CF-327_21.png,punctum
CF-327_22.png,punctum
CF-327_23.png,punctum
CF-327_24.png,inclinatum
CF-327_25.png,inclinatum
CF-327_26.png,punctum
CF-327_27.png,punctum
CF-327_28.png,punctum
CF-327_29.png,punctum
CF-327_30.png,punctum
CF-327_31.png,inclinatum
CF-327_32.png,inclinatum
CF-327_33.png,punctum
CF-327_34.png,punctum
CF-327_35.png,punctum
CF-327_36.png,inclinatum
CF-327_37.png,inclinatum
CF-327_38.png,punctum
CF-327_39.png,punctum
CF-327_40.png,punctum
CF-327_41.png,punctum
CF-327_42.png,punctum
CF-327_43.png,punctum
CF-327_44.png,custos
CF-327_45.png,clef.c
CF-327_46.png,punctum
CF-327_47.png,punctum
CF-327_48.png,punctum
CF-327_49.png,inclinatum
CF-327_50.png,inclinatum
CF-327_51.png,inclinatum
CF-327_52.png,punctum
CF-327_53.png,punctum
CF-327_54.png,punctum
CF-327_55.png,punctum
CF-327_56.png,punctum
CF-327_57.png,punctum
CF-327_58.png,punctum
CF-327_59.png,punctum
CF-327_60.png,punctum
CF-327_61.png,punctum
CF-327_62.png,inclinatum
CF-327_63.png,inclinatum
CF-327_64.png,inclinatum
CF-327_65.png,punctum
CF-327_66.png,inclinatum
CF-327_67.png,inclinatum
CF-327_68.png,punctum
CF-327_69.png,punctum
CF-327_70.png,punctum
CF-327_71.png,punctum
CF-327_72.png,punctum
CF-327_73.png,punctum
CF-327_74.png,punctum
CF-327_75.png,punctum
CF-327_76.png,punctum
CF-327_77.png,punctum
CF-327_78.png,punctum
CF-327_79.png,punctum
CF-327_80.png,punctum
CF-327_81.png,punctum
CF-327_82.png,punctum
CF-327_83.png,punctum
CF-327_84.png,punctum
CF-327_85.png,punctum
CF-327_86.png,custos
CF-327_87.png,clef.c
CF-327_88.png,punctum
CF-327_89.png,punctum
CF-327_90.png,punctum
CF-327_91.png,punctum
CF-327_92.png,punctum
CF-327_93.png,punctum
CF-327_94.png,punctum
CF-327_95.png,punctum
CF-327_96.png,inclinatum
CF-327_97.png,inclinatum
CF-327_98.png,inclinatum
CF-327_99.png,oblique2
CF-327_100.png,punctum
CF-327_101.png,punctum
CF-327_102.png,punctum
CF-327_103.png,punctum
CF-327_104.png,punctum
CF-327_105.png,oblique2
CF-327_106.png,punctum
CF-327_107.png,inclinatum
CF-327_108.png,inclinatum
CF-327_109.png,inclinatum
CF-327_110.png,inclinatum
CF-327_111.png,punctum
CF-327_112.png,punctum
CF-327_113.png,inclinatum
CF-327_114.png,inclinatum
CF-327_115.png,punctum
CF-327_116.png,punctum
CF-327_117.png,punctum
CF-327_118.png,punctum
CF-327_119.png,punctum
CF-327_120.png,punctum
CF-327_121.png,punctum
CF-327_122.png,punctum
CF-327_123.png,custos
CF-327_124.png,clef.c
CF-327_125.png,punctum
CF-327_126.png,punctum
CF-327_127.png,oblique2
CF-327_128.png,punctum
CF-327_129.png,inclinatum
CF-327_130.png,inclinatum
CF-327_131.png,punctum
CF-327_132.png,punctum
CF-327_133.png,punctum
CF-327_134.png,punctum
CF-327_135.png,punctum
CF-327_136.png,punctum
CF-327_137.png,punctum
CF-327_138.png,punctum
CF-327_139.png,punctum
CF-327_140.png,punctum
CF-327_141.png,punctum
CF-327_142.png,inclinatum
CF-327_143.png,inclinatum
CF-327_144.png,punctum
CF-327_145.png,punctum
CF-327_146.png,punctum
CF-327_147.png,punctum
CF-327_148.png,punctum
CF-327_149.png,punctum
CF-327_150.png,punctum
CF-327_151.png,punctum
CF-327_152.png,punctum
CF-327_153.png,punctum
CF-327_154.png,punctum
CF-327_155.png,punctum
CF-327_156.png,punctum
CF-327_157.png,custos
CF-327_158.png,clef.c
CF-327_159.png,punctum
CF-327_160.png,punctum
CF-327_161.png,punctum
CF-327_162.png,punctum
CF-327_163.png,punctum
CF-327_164.png,punctum
CF-327_165.png,punctum
CF-327_166.png,punctum
CF-327_167.png,punctum
CF-327_168.png,inclinatum
CF-327_169.png,inclinatum
CF-327_170.png,punctum
CF-327_171.png,punctum
CF-327_172.png,inclinatum
CF-327_173.png,inclinatum
CF-327_174.png,punctum
CF-327_175.png,punctum
CF-327_176.png,punctum
CF-327_177.png,punctum
CF-327_178.png,punctum
CF-327_179.png,punctum
CF-327_180.png,clef.f
CF-327_181.png,punctum
CF-327_182.png,punctum
CF-327_183.png,punctum
CF-327_184.png,punctum
CF-327_185.png,punctum
CF-327_186.png,inclinatum
CF-327_187.png,inclinatum
CF-327_188.png,punctum
CF-327_189.png,punctum
CF-327_190.png,inclinatum
CF-327_191.png,inclinatum
CF-327_192.png,inclinatum
CF-327_193.png,punctum
CF-327_194.png,punctum
CF-327_195.png,punctum
CF-327_196.png,punctum
CF-327_197.png,punctum
CF-327_198.png,punctum
CF-327_199.png,punctum
CF-327_200.png,punctum
CF-327_201.png,punctum
CF-327_202.png,punctum
CF-327_203.png,clef.c
CF-327_204.png,punctum
CF-327_205.png,inclinatum
CF-327_206.png,inclinatum
CF-327_207.png,punctum
CF-327_208.png,punctum
CF-327_209.png,punctum
CF-327_210.png,punctum
CF-327_211.png,punctum
CF-327_212.png,punctum
CF-327_213.png,punctum
CF-327_214.png,inclinatum
CF-327_215.png,inclinatum
CF-327_216.png,punctum
CF-327_217.png,punctum
CF-327_218.png,punctum
CF-327_219.png,inclinatum
CF-327_220.png,inclinatum
CF-327_221.png,inclinatum
CF-327_222.png,punctum
CF-327_223.png,punctum
CF-327_224.png,punctum
CF-327_225.png,punctum
CF-327_226.png,punctum
CF-327_227.png,punctum
CF-327_228.png,punctum
CF-327_229.png,punctum
CF-327_230.png,punctum
CF-327_231.png,inclinatum
CF-327_232.png,inclinatum
CF-327_233.png,punctum
CF-327_234.png,inclinatum
CF-327_235.png,inclinatum
CF-327_236.png,punctum
CF-327_237.png,punctum
CF-327_238.png,punctum
CF-327_239.png,punctum
CF-327_240.png,punctum
CF-327_241.png,punctum
CF-327_242.png,inclinatum
CF-327_243.png,inclinatum
CF-327_244.png,custos
CF-327_245.png,punctum
CF-327_246.png,clef.c
CF-327_247.png,punctum
CF-327_248.png,oblique2
CF-327_249.png,punctum
CF-327_250.png,inclinatum
CF-327_251.png,inclinatum
CF-327_252.png,punctum
CF-327_253.png,punctum
CF-327_254.png,punctum
CF-327_255.png,punctum
CF-327_256.png,inclinatum
CF-327_257.png,inclinatum
CF-327_258.png,punctum
CF-327_259.png,inclinatum
CF-327_260.png,inclinatum
CF-327_261.png,punctum
CF-327_262.png,oblique2
CF-327_263.png,punctum
CF-327_264.png,punctum
CF-327_265.png,punctum
CF-327_266.png,punctum
CF-327_267.png,punctum
CF-327_268.png,oblique2
CF-327_269.png,punctum
CF-327_270.png,punctum
CF-327_271.png,oblique2
CF-327_272.png,punctum
CF-327_273.png,punctum
CF-327_274.png,punctum
CF-327_275.png,punctum
CF-327_276.png,punctum
CF-327_277.png,punctum
CF-327_278.png,punctum
CF-327_279.png,custos
CF-327_280.png,oblique4
CF-327_281.png,punctum
CF-327_282.png,punctum
CF-327_283.png,punctum
CF-327_284.png,punctum
CF-327_285.png,punctum
CF-327_286.png,punctum
CF-327_287.png,punctum
CF-327_288.png,custos
CF-327_289.png,punctum
CF-327_290.png,clef.c
CF-327_291.png,punctum
CF-327_292.png,punctum
CF-327_293.png,punctum
CF-327_294.png,punctum
CF-327_295.png,inclinatum
CF-327_296.png,punctum
CF-327_297.png,punctum
CF-327_298.png,punctum
CF-327_299.png,punctum
CF-327_300.png,punctum
CF-327_301.png,punctum
CF-327_302.png,punctum
CF-327_303.png,punctum
CF-327_304.png,punctum
CF-327_305.png,punctum
CF-327_306.png,punctum
CF-327_307.png,punctum
CF-327_308.png,punctum
CF-327_309.png,punctum
CF-327_310.png,punctum
CF-327_311.png,punctum
CF-327_312.png,punctum
CF-327_313.png,punctum
CF-327_314.png,punctum
CF-327_315.png,punctum
CF-327_316.png,punctum
CF-327_317.png,punctum
CF-327_318.png,punctum
CF-327_319.png,punctum
CF-327_320.png,punctum
CF-327_321.png,punctum
CF-327_322.png,custos
CF-327_323.png,custos
CF-327_324.png,punctum
CF-327_325.png,clef.c
CF-327_326.png,punctum
CF-327_327.png,punctum
CF-327_328.png,punctum
CF-327_329.png,punctum
CF-327_330.png,punctum
CF-327_331.png,punctum
CF-327_332.png,inclinatum
CF-327_333.png,inclinatum
CF-327_334.png,punctum
CF-327_335.png,inclinatum
CF-327_336.png,inclinatum
CF-327_337.png,punctum
CF-327_338.png,punctum
CF-327_339.png,punctum
CF-327_340.png,punctum
CF-327_341.png,punctum
CF-327_342.png,punctum
CF-327_343.png,inclinatum
CF-327_344.png,inclinatum
CF-327_345.png,punctum
CF-327_346.png,oblique2
CF-327_347.png,punctum
CF-327_348.png,inclinatum
CF-327_349.png,inclinatum
CF-327_350.png,punctum
CF-327_351.png,punctum
CF-327_352.png,punctum
CF-327_353.png,clef.c
CF-327_354.png,punctum
CF-327_355.png,punctum
CF-327_356.png,punctum
CF-327_357.png,punctum
CF-327_358.png,punctum
CF-327_359.png,punctum
CF-327_360.png,punctum
CF-327_361.png,punctum
CF-327_362.png,punctum
CF-327_363.png,punctum
CF-327_364.png,punctum
CF-327_365.png,custos
CF-327_366.png,clef.c
CF-327_367.png,punctum
CF-327_368.png,punctum
CF-327_369.png,punctum
CF-327_370.png,punctum
CF-327_371.png,punctum
CF-327_372.png,inclinatum
