file_name,type
CF-151_0.png,clef.c
CF-151_1.png,punctum
CF-151_2.png,punctum
CF-151_3.png,punctum
CF-151_4.png,punctum
CF-151_5.png,punctum
CF-151_6.png,punctum
CF-151_7.png,punctum
CF-151_8.png,punctum
CF-151_9.png,punctum
CF-151_10.png,custos
CF-151_11.png,clef.c
CF-151_12.png,punctum
CF-151_13.png,punctum
CF-151_14.png,punctum
CF-151_15.png,punctum
CF-151_16.png,punctum
CF-151_17.png,punctum
CF-151_18.png,punctum
CF-151_19.png,oblique2
CF-151_20.png,punctum
CF-151_21.png,inclinatum
CF-151_22.png,inclinatum
CF-151_23.png,punctum
CF-151_24.png,punctum
CF-151_25.png,punctum
CF-151_26.png,punctum
CF-151_27.png,punctum
CF-151_28.png,punctum
CF-151_29.png,punctum
CF-151_30.png,punctum
CF-151_31.png,punctum
CF-151_32.png,custos
CF-151_33.png,clef.c
CF-151_34.png,punctum
CF-151_35.png,punctum
CF-151_36.png,punctum
CF-151_37.png,punctum
CF-151_38.png,punctum
CF-151_39.png,punctum
CF-151_40.png,punctum
CF-151_41.png,punctum
CF-151_42.png,punctum
CF-151_43.png,punctum
CF-151_44.png,punctum
CF-151_45.png,punctum
CF-151_46.png,punctum
CF-151_47.png,punctum
CF-151_48.png,punctum
CF-151_49.png,punctum
CF-151_50.png,inclinatum
CF-151_51.png,inclinatum
CF-151_52.png,punctum
CF-151_53.png,punctum
CF-151_54.png,oblique2
CF-151_55.png,punctum
CF-151_56.png,inclinatum
CF-151_57.png,inclinatum
CF-151_58.png,punctum
CF-151_59.png,punctum
CF-151_60.png,punctum
CF-151_61.png,punctum
CF-151_62.png,punctum
CF-151_63.png,punctum
CF-151_64.png,punctum
CF-151_65.png,custos
CF-151_66.png,clef.c
CF-151_67.png,punctum
CF-151_68.png,punctum
CF-151_69.png,punctum
CF-151_70.png,punctum
CF-151_71.png,punctum
CF-151_72.png,punctum
CF-151_73.png,punctum
CF-151_74.png,clef.c
CF-151_75.png,punctum
CF-151_76.png,punctum
CF-151_77.png,punctum
