file_name,type
CF-113_0.png,clef.c
CF-113_1.png,punctum
CF-113_2.png,punctum
CF-113_3.png,punctum
CF-113_4.png,punctum
CF-113_5.png,punctum
CF-113_6.png,punctum
CF-113_7.png,punctum
CF-113_8.png,punctum
CF-113_9.png,punctum
CF-113_10.png,punctum
CF-113_11.png,punctum
CF-113_12.png,punctum
CF-113_13.png,punctum
CF-113_14.png,punctum
CF-113_15.png,punctum
CF-113_16.png,punctum
CF-113_17.png,punctum
CF-113_18.png,punctum
CF-113_19.png,punctum
CF-113_20.png,punctum
CF-113_21.png,punctum
CF-113_22.png,punctum
CF-113_23.png,punctum
CF-113_24.png,punctum
CF-113_25.png,punctum
CF-113_26.png,punctum
CF-113_27.png,punctum
CF-113_28.png,custos
CF-113_29.png,clef.c
CF-113_30.png,punctum
CF-113_31.png,punctum
CF-113_32.png,punctum
CF-113_33.png,punctum
CF-113_34.png,punctum
CF-113_35.png,punctum
CF-113_36.png,inclinatum
CF-113_37.png,inclinatum
CF-113_38.png,punctum
CF-113_39.png,punctum
CF-113_40.png,punctum
CF-113_41.png,punctum
CF-113_42.png,punctum
CF-113_43.png,punctum
CF-113_44.png,punctum
CF-113_45.png,punctum
CF-113_46.png,punctum
CF-113_47.png,punctum
CF-113_48.png,punctum
CF-113_49.png,punctum
CF-113_50.png,inclinatum
CF-113_51.png,inclinatum
CF-113_52.png,inclinatum
CF-113_53.png,punctum
CF-113_54.png,punctum
CF-113_55.png,inclinatum
CF-113_56.png,punctum
CF-113_57.png,punctum
CF-113_58.png,punctum
CF-113_59.png,punctum
CF-113_60.png,punctum
CF-113_61.png,punctum
CF-113_62.png,punctum
CF-113_63.png,clef.c
CF-113_64.png,punctum
CF-113_65.png,oblique2
CF-113_66.png,punctum
CF-113_67.png,punctum
CF-113_68.png,punctum
CF-113_69.png,punctum
CF-113_70.png,punctum
CF-113_71.png,punctum
CF-113_72.png,punctum
CF-113_73.png,punctum
CF-113_74.png,oblique2
CF-113_75.png,punctum
CF-113_76.png,punctum
CF-113_77.png,punctum
CF-113_78.png,punctum
CF-113_79.png,inclinatum
CF-113_80.png,inclinatum
CF-113_81.png,inclinatum
CF-113_82.png,punctum
CF-113_83.png,punctum
CF-113_84.png,punctum
CF-113_85.png,punctum
CF-113_86.png,punctum
CF-113_87.png,inclinatum
CF-113_88.png,inclinatum
CF-113_89.png,punctum
CF-113_90.png,punctum
CF-113_91.png,punctum
CF-113_92.png,punctum
CF-113_93.png,punctum
CF-113_94.png,custos
CF-113_95.png,clef.c
CF-113_96.png,punctum
CF-113_97.png,punctum
CF-113_98.png,punctum
CF-113_99.png,punctum
CF-113_100.png,punctum
CF-113_101.png,punctum
CF-113_102.png,punctum
CF-113_103.png,punctum
CF-113_104.png,oblique2
CF-113_105.png,punctum
CF-113_106.png,punctum
CF-113_107.png,punctum
CF-113_108.png,punctum
CF-113_109.png,punctum
CF-113_110.png,punctum
CF-113_111.png,punctum
CF-113_112.png,inclinatum
CF-113_113.png,inclinatum
CF-113_114.png,punctum
CF-113_115.png,punctum
CF-113_116.png,punctum
CF-113_117.png,punctum
CF-113_118.png,inclinatum
CF-113_119.png,inclinatum
CF-113_120.png,punctum
CF-113_121.png,inclinatum
CF-113_122.png,inclinatum
CF-113_123.png,punctum
CF-113_124.png,punctum
CF-113_125.png,punctum
CF-113_126.png,punctum
CF-113_127.png,punctum
CF-113_128.png,punctum
CF-113_129.png,punctum
CF-113_130.png,punctum
CF-113_131.png,punctum
CF-113_132.png,custos
CF-113_133.png,clef.c
CF-113_134.png,punctum
CF-113_135.png,punctum
CF-113_136.png,punctum
CF-113_137.png,punctum
CF-113_138.png,inclinatum
CF-113_139.png,inclinatum
CF-113_140.png,punctum
CF-113_141.png,oblique2
CF-113_142.png,punctum
CF-113_143.png,punctum
CF-113_144.png,punctum
CF-113_145.png,punctum
CF-113_146.png,punctum
CF-113_147.png,punctum
CF-113_148.png,punctum
CF-113_149.png,punctum
CF-113_150.png,punctum
CF-113_151.png,punctum
CF-113_152.png,punctum
CF-113_153.png,punctum
CF-113_154.png,punctum
CF-113_155.png,punctum
CF-113_156.png,punctum
CF-113_157.png,punctum
CF-113_158.png,punctum
CF-113_159.png,punctum
CF-113_160.png,punctum
CF-113_161.png,punctum
CF-113_162.png,punctum
CF-113_163.png,punctum
CF-113_164.png,inclinatum
CF-113_165.png,punctum
CF-113_166.png,punctum
CF-113_167.png,punctum
CF-113_168.png,punctum
CF-113_169.png,inclinatum
CF-113_170.png,inclinatum
CF-113_171.png,punctum
CF-113_172.png,custos
CF-113_173.png,custos
CF-113_174.png,inclinatum
CF-113_175.png,inclinatum
CF-113_176.png,punctum
CF-113_177.png,punctum
CF-113_178.png,punctum
CF-113_179.png,punctum
CF-113_180.png,punctum
CF-113_181.png,punctum
CF-113_182.png,punctum
CF-113_183.png,punctum
CF-113_184.png,punctum
CF-113_185.png,punctum
CF-113_186.png,punctum
CF-113_187.png,oblique2
CF-113_188.png,punctum
CF-113_189.png,punctum
CF-113_190.png,punctum
CF-113_191.png,inclinatum
CF-113_192.png,punctum
CF-113_193.png,oblique4
CF-113_194.png,punctum
CF-113_195.png,punctum
CF-113_196.png,punctum
CF-113_197.png,punctum
CF-113_198.png,punctum
CF-113_199.png,punctum
CF-113_200.png,oblique3
CF-113_201.png,punctum
CF-113_202.png,punctum
CF-113_203.png,punctum
CF-113_204.png,custos
CF-113_205.png,inclinatum
CF-113_206.png,punctum
CF-113_207.png,punctum
CF-113_208.png,oblique2
CF-113_209.png,punctum
CF-113_210.png,punctum
CF-113_211.png,punctum
CF-113_212.png,punctum
CF-113_213.png,inclinatum
CF-113_214.png,inclinatum
CF-113_215.png,punctum
CF-113_216.png,punctum
CF-113_217.png,punctum
CF-113_218.png,punctum
CF-113_219.png,punctum
CF-113_220.png,punctum
CF-113_221.png,punctum
CF-113_222.png,punctum
CF-113_223.png,punctum
CF-113_224.png,punctum
CF-113_225.png,punctum
CF-113_226.png,punctum
CF-113_227.png,punctum
CF-113_228.png,punctum
CF-113_229.png,punctum
CF-113_230.png,punctum
CF-113_231.png,punctum
CF-113_232.png,punctum
CF-113_233.png,oblique2
CF-113_234.png,punctum
CF-113_235.png,punctum
CF-113_236.png,punctum
CF-113_237.png,punctum
CF-113_238.png,inclinatum
CF-113_239.png,inclinatum
CF-113_240.png,punctum
CF-113_241.png,inclinatum
CF-113_242.png,inclinatum
CF-113_243.png,punctum
CF-113_244.png,inclinatum
CF-113_245.png,inclinatum
CF-113_246.png,punctum
CF-113_247.png,punctum
CF-113_248.png,custos
CF-113_249.png,clef.c
CF-113_250.png,punctum
CF-113_251.png,punctum
CF-113_252.png,oblique2
CF-113_253.png,punctum
CF-113_254.png,punctum
CF-113_255.png,punctum
CF-113_256.png,punctum
CF-113_257.png,custos
CF-113_258.png,custos
CF-113_259.png,inclinatum
CF-113_260.png,punctum
CF-113_261.png,punctum
CF-113_262.png,punctum
CF-113_263.png,punctum
CF-113_264.png,punctum
CF-113_265.png,punctum
CF-113_266.png,punctum
CF-113_267.png,punctum
CF-113_268.png,punctum
CF-113_269.png,punctum
CF-113_270.png,punctum
CF-113_271.png,punctum
CF-113_272.png,punctum
CF-113_273.png,punctum
CF-113_274.png,custos
CF-113_275.png,clef.c
CF-113_276.png,punctum
CF-113_277.png,punctum
CF-113_278.png,punctum
CF-113_279.png,punctum
CF-113_280.png,punctum
CF-113_281.png,punctum
CF-113_282.png,inclinatum
CF-113_283.png,inclinatum
CF-113_284.png,punctum
CF-113_285.png,punctum
CF-113_286.png,punctum
CF-113_287.png,punctum
CF-113_288.png,punctum
CF-113_289.png,punctum
CF-113_290.png,punctum
CF-113_291.png,punctum
CF-113_292.png,inclinatum
CF-113_293.png,inclinatum
CF-113_294.png,punctum
CF-113_295.png,punctum
CF-113_296.png,punctum
CF-113_297.png,punctum
CF-113_298.png,inclinatum
CF-113_299.png,inclinatum
CF-113_300.png,punctum
CF-113_301.png,punctum
CF-113_302.png,custos
CF-113_303.png,clef.c
CF-113_304.png,punctum
CF-113_305.png,punctum
CF-113_306.png,punctum
CF-113_307.png,punctum
CF-113_308.png,punctum
CF-113_309.png,punctum
CF-113_310.png,punctum
CF-113_311.png,punctum
CF-113_312.png,punctum
CF-113_313.png,punctum
CF-113_314.png,punctum
CF-113_315.png,punctum
CF-113_316.png,punctum
CF-113_317.png,clef.c
CF-113_318.png,punctum
CF-113_319.png,punctum
CF-113_320.png,clef.c
CF-113_321.png,punctum
CF-113_322.png,punctum
CF-113_323.png,punctum
CF-113_324.png,punctum
CF-113_325.png,punctum
CF-113_326.png,punctum
CF-113_327.png,oblique2
CF-113_328.png,punctum
CF-113_329.png,punctum
CF-113_330.png,punctum
CF-113_331.png,custos
CF-113_332.png,clef.c
CF-113_333.png,punctum
CF-113_334.png,punctum
CF-113_335.png,punctum
CF-113_336.png,punctum
CF-113_337.png,oblique2
CF-113_338.png,punctum
CF-113_339.png,punctum
CF-113_340.png,punctum
CF-113_341.png,punctum
CF-113_342.png,punctum
CF-113_343.png,punctum
CF-113_344.png,punctum
CF-113_345.png,punctum
CF-113_346.png,inclinatum
CF-113_347.png,inclinatum
CF-113_348.png,punctum
CF-113_349.png,punctum
CF-113_350.png,punctum
CF-113_351.png,punctum
CF-113_352.png,punctum
CF-113_353.png,punctum
CF-113_354.png,punctum
CF-113_355.png,punctum
CF-113_356.png,punctum
CF-113_357.png,punctum
CF-113_358.png,punctum
CF-113_359.png,punctum
CF-113_360.png,punctum
CF-113_361.png,punctum
CF-113_362.png,punctum
CF-113_363.png,punctum
CF-113_364.png,punctum
CF-113_365.png,punctum
CF-113_366.png,punctum
CF-113_367.png,punctum
CF-113_368.png,punctum
CF-113_369.png,custos
CF-113_370.png,clef.c
CF-113_371.png,punctum
CF-113_372.png,punctum
CF-113_373.png,punctum
CF-113_374.png,inclinatum
CF-113_375.png,inclinatum
CF-113_376.png,inclinatum
CF-113_377.png,punctum
CF-113_378.png,punctum
CF-113_379.png,inclinatum
CF-113_380.png,inclinatum
CF-113_381.png,punctum
CF-113_382.png,punctum
CF-113_383.png,punctum
CF-113_384.png,punctum
CF-113_385.png,inclinatum
CF-113_386.png,inclinatum
CF-113_387.png,punctum
CF-113_388.png,punctum
CF-113_389.png,punctum
CF-113_390.png,punctum
CF-113_391.png,punctum
CF-113_392.png,punctum
CF-113_393.png,punctum
CF-113_394.png,punctum
CF-113_395.png,punctum
CF-113_396.png,punctum
CF-113_397.png,inclinatum
CF-113_398.png,inclinatum
CF-113_399.png,punctum
CF-113_400.png,punctum
CF-113_401.png,punctum
CF-113_402.png,punctum
CF-113_403.png,oblique2
CF-113_404.png,punctum
CF-113_405.png,punctum
CF-113_406.png,punctum
CF-113_407.png,custos
