file_name,type
CF-391_0.png,clef.c
CF-391_1.png,punctum
CF-391_2.png,punctum
CF-391_3.png,punctum
CF-391_4.png,punctum
CF-391_5.png,punctum
CF-391_6.png,punctum
CF-391_7.png,inclinatum
CF-391_8.png,inclinatum
CF-391_9.png,punctum
CF-391_10.png,punctum
CF-391_11.png,punctum
CF-391_12.png,punctum
CF-391_13.png,punctum
CF-391_14.png,inclinatum
CF-391_15.png,punctum
CF-391_16.png,punctum
CF-391_17.png,punctum
CF-391_18.png,punctum
CF-391_19.png,punctum
CF-391_20.png,custos
CF-391_21.png,clef.c
CF-391_22.png,punctum
CF-391_23.png,punctum
CF-391_24.png,punctum
CF-391_25.png,punctum
CF-391_26.png,punctum
CF-391_27.png,punctum
CF-391_28.png,punctum
CF-391_29.png,custos
CF-391_30.png,clef.c
CF-391_31.png,punctum
CF-391_32.png,punctum
CF-391_33.png,punctum
CF-391_34.png,punctum
CF-391_35.png,punctum
CF-391_36.png,punctum
CF-391_37.png,punctum
CF-391_38.png,punctum
CF-391_39.png,punctum
CF-391_40.png,punctum
CF-391_41.png,punctum
CF-391_42.png,punctum
CF-391_43.png,punctum
CF-391_44.png,punctum
CF-391_45.png,punctum
CF-391_46.png,punctum
CF-391_47.png,punctum
CF-391_48.png,punctum
CF-391_49.png,punctum
CF-391_50.png,custos
CF-391_51.png,clef.c
CF-391_52.png,punctum
CF-391_53.png,punctum
CF-391_54.png,punctum
CF-391_55.png,punctum
CF-391_56.png,inclinatum
CF-391_57.png,inclinatum
CF-391_58.png,punctum
CF-391_59.png,oblique2
CF-391_60.png,punctum
CF-391_61.png,punctum
CF-391_62.png,punctum
CF-391_63.png,punctum
CF-391_64.png,inclinatum
CF-391_65.png,inclinatum
CF-391_66.png,punctum
CF-391_67.png,punctum
CF-391_68.png,punctum
CF-391_69.png,punctum
CF-391_70.png,punctum
CF-391_71.png,punctum
CF-391_72.png,punctum
CF-391_73.png,clef.c
CF-391_74.png,punctum
CF-391_75.png,punctum
CF-391_76.png,punctum
CF-391_77.png,punctum
CF-391_78.png,punctum
CF-391_79.png,punctum
CF-391_80.png,punctum
CF-391_81.png,punctum
CF-391_82.png,punctum
CF-391_83.png,punctum
CF-391_84.png,punctum
CF-391_85.png,punctum
CF-391_86.png,punctum
CF-391_87.png,punctum
CF-391_88.png,punctum
CF-391_89.png,custos
CF-391_90.png,clef.c
CF-391_91.png,punctum
CF-391_92.png,punctum
CF-391_93.png,punctum
CF-391_94.png,punctum
CF-391_95.png,punctum
CF-391_96.png,punctum
CF-391_97.png,punctum
CF-391_98.png,punctum
CF-391_99.png,punctum
CF-391_100.png,punctum
CF-391_101.png,punctum
CF-391_102.png,punctum
CF-391_103.png,punctum
CF-391_104.png,punctum
CF-391_105.png,punctum
CF-391_106.png,punctum
CF-391_107.png,punctum
CF-391_108.png,custos
CF-391_109.png,clef.c
CF-391_110.png,punctum
CF-391_111.png,punctum
CF-391_112.png,punctum
CF-391_113.png,punctum
CF-391_114.png,punctum
CF-391_115.png,punctum
CF-391_116.png,punctum
CF-391_117.png,punctum
CF-391_118.png,punctum
CF-391_119.png,punctum
CF-391_120.png,clef.c
CF-391_121.png,punctum
CF-391_122.png,punctum
CF-391_123.png,punctum
CF-391_124.png,custos
CF-391_125.png,clef.c
CF-391_126.png,clef.c
CF-391_127.png,punctum
CF-391_128.png,punctum
CF-391_129.png,punctum
CF-391_130.png,punctum
CF-391_131.png,punctum
CF-391_132.png,punctum
CF-391_133.png,punctum
CF-391_134.png,punctum
CF-391_135.png,punctum
CF-391_136.png,punctum
CF-391_137.png,oblique2
CF-391_138.png,punctum
CF-391_139.png,punctum
CF-391_140.png,punctum
CF-391_141.png,punctum
CF-391_142.png,punctum
CF-391_143.png,punctum
CF-391_144.png,custos
CF-391_145.png,clef.c
CF-391_146.png,punctum
CF-391_147.png,punctum
CF-391_148.png,punctum
CF-391_149.png,punctum
CF-391_150.png,oblique2
CF-391_151.png,punctum
CF-391_152.png,punctum
CF-391_153.png,punctum
CF-391_154.png,punctum
CF-391_155.png,punctum
CF-391_156.png,punctum
CF-391_157.png,oblique2
CF-391_158.png,punctum
CF-391_159.png,punctum
CF-391_160.png,punctum
CF-391_161.png,punctum
CF-391_162.png,punctum
CF-391_163.png,punctum
CF-391_164.png,punctum
CF-391_165.png,custos
CF-391_166.png,oblique3
CF-391_167.png,punctum
CF-391_168.png,custos
CF-391_169.png,clef.c
CF-391_170.png,punctum
CF-391_171.png,punctum
CF-391_172.png,punctum
CF-391_173.png,punctum
CF-391_174.png,punctum
CF-391_175.png,punctum
CF-391_176.png,punctum
CF-391_177.png,punctum
CF-391_178.png,punctum
CF-391_179.png,inclinatum
CF-391_180.png,inclinatum
CF-391_181.png,punctum
CF-391_182.png,punctum
CF-391_183.png,punctum
CF-391_184.png,punctum
CF-391_185.png,punctum
CF-391_186.png,punctum
CF-391_187.png,punctum
CF-391_188.png,punctum
CF-391_189.png,punctum
CF-391_190.png,punctum
CF-391_191.png,clef.c
CF-391_192.png,punctum
CF-391_193.png,punctum
CF-391_194.png,punctum
CF-391_195.png,punctum
CF-391_196.png,punctum
CF-391_197.png,punctum
CF-391_198.png,punctum
CF-391_199.png,punctum
CF-391_200.png,punctum
CF-391_201.png,punctum
CF-391_202.png,punctum
CF-391_203.png,punctum
CF-391_204.png,punctum
CF-391_205.png,custos
CF-391_206.png,clef.c
CF-391_207.png,punctum
CF-391_208.png,punctum
CF-391_209.png,punctum
CF-391_210.png,punctum
CF-391_211.png,punctum
CF-391_212.png,punctum
CF-391_213.png,punctum
CF-391_214.png,punctum
CF-391_215.png,punctum
CF-391_216.png,punctum
CF-391_217.png,punctum
CF-391_218.png,punctum
CF-391_219.png,punctum
CF-391_220.png,punctum
CF-391_221.png,punctum
CF-391_222.png,punctum
CF-391_223.png,custos
CF-391_224.png,clef.c
CF-391_225.png,punctum
CF-391_226.png,punctum
CF-391_227.png,punctum
CF-391_228.png,punctum
CF-391_229.png,punctum
CF-391_230.png,punctum
CF-391_231.png,punctum
CF-391_232.png,punctum
CF-391_233.png,punctum
CF-391_234.png,punctum
CF-391_235.png,punctum
CF-391_236.png,punctum
CF-391_237.png,punctum
CF-391_238.png,punctum
CF-391_239.png,punctum
CF-391_240.png,punctum
