file_name,type
CF-328_0.png,clef.c
CF-328_1.png,punctum
CF-328_2.png,punctum
CF-328_3.png,inclinatum
CF-328_4.png,inclinatum
CF-328_5.png,punctum
CF-328_6.png,punctum
CF-328_7.png,punctum
CF-328_8.png,punctum
CF-328_9.png,punctum
CF-328_10.png,punctum
CF-328_11.png,punctum
CF-328_12.png,punctum
CF-328_13.png,punctum
CF-328_14.png,punctum
CF-328_15.png,punctum
CF-328_16.png,punctum
CF-328_17.png,punctum
CF-328_18.png,punctum
CF-328_19.png,punctum
CF-328_20.png,punctum
CF-328_21.png,punctum
CF-328_22.png,punctum
CF-328_23.png,punctum
CF-328_24.png,punctum
CF-328_25.png,punctum
CF-328_26.png,punctum
CF-328_27.png,punctum
CF-328_28.png,punctum
CF-328_29.png,oblique2
CF-328_30.png,punctum
CF-328_31.png,punctum
CF-328_32.png,punctum
CF-328_33.png,inclinatum
CF-328_34.png,inclinatum
CF-328_35.png,punctum
CF-328_36.png,punctum
CF-328_37.png,punctum
CF-328_38.png,custos
CF-328_39.png,clef.c
CF-328_40.png,punctum
CF-328_41.png,punctum
CF-328_42.png,oblique2
CF-328_43.png,punctum
CF-328_44.png,punctum
CF-328_45.png,punctum
CF-328_46.png,punctum
CF-328_47.png,punctum
CF-328_48.png,punctum
CF-328_49.png,punctum
CF-328_50.png,punctum
CF-328_51.png,punctum
CF-328_52.png,punctum
CF-328_53.png,punctum
CF-328_54.png,punctum
CF-328_55.png,inclinatum
CF-328_56.png,inclinatum
CF-328_57.png,punctum
CF-328_58.png,inclinatum
CF-328_59.png,inclinatum
CF-328_60.png,inclinatum
CF-328_61.png,punctum
CF-328_62.png,punctum
CF-328_63.png,punctum
CF-328_64.png,punctum
CF-328_65.png,punctum
CF-328_66.png,punctum
CF-328_67.png,punctum
CF-328_68.png,punctum
CF-328_69.png,punctum
CF-328_70.png,punctum
CF-328_71.png,punctum
CF-328_72.png,punctum
CF-328_73.png,oblique2
CF-328_74.png,punctum
CF-328_75.png,custos
CF-328_76.png,clef.c
CF-328_77.png,punctum
CF-328_78.png,punctum
CF-328_79.png,punctum
CF-328_80.png,punctum
CF-328_81.png,punctum
CF-328_82.png,punctum
CF-328_83.png,punctum
CF-328_84.png,punctum
CF-328_85.png,punctum
CF-328_86.png,punctum
CF-328_87.png,punctum
CF-328_88.png,punctum
CF-328_89.png,inclinatum
CF-328_90.png,inclinatum
CF-328_91.png,punctum
CF-328_92.png,oblique2
CF-328_93.png,punctum
CF-328_94.png,punctum
CF-328_95.png,punctum
CF-328_96.png,punctum
CF-328_97.png,punctum
CF-328_98.png,punctum
CF-328_99.png,punctum
CF-328_100.png,punctum
CF-328_101.png,inclinatum
CF-328_102.png,punctum
CF-328_103.png,punctum
CF-328_104.png,punctum
CF-328_105.png,punctum
CF-328_106.png,punctum
CF-328_107.png,punctum
CF-328_108.png,inclinatum
CF-328_109.png,inclinatum
CF-328_110.png,inclinatum
CF-328_111.png,punctum
CF-328_112.png,punctum
CF-328_113.png,inclinatum
