file_name,type
CF-516_0.png,clef.c
CF-516_1.png,punctum
CF-516_2.png,inclinatum
CF-516_3.png,inclinatum
CF-516_4.png,inclinatum
CF-516_5.png,punctum
CF-516_6.png,punctum
CF-516_7.png,punctum
CF-516_8.png,punctum
CF-516_9.png,punctum
CF-516_10.png,punctum
CF-516_11.png,punctum
CF-516_12.png,punctum
CF-516_13.png,punctum
CF-516_14.png,punctum
CF-516_15.png,punctum
CF-516_16.png,punctum
CF-516_17.png,punctum
CF-516_18.png,punctum
CF-516_19.png,punctum
CF-516_20.png,punctum
CF-516_21.png,punctum
CF-516_22.png,punctum
CF-516_23.png,punctum
CF-516_24.png,punctum
CF-516_25.png,inclinatum
CF-516_26.png,inclinatum
CF-516_27.png,punctum
CF-516_28.png,punctum
CF-516_29.png,punctum
CF-516_30.png,punctum
CF-516_31.png,punctum
CF-516_32.png,punctum
CF-516_33.png,punctum
CF-516_34.png,punctum
CF-516_35.png,punctum
CF-516_36.png,custos
CF-516_37.png,clef.c
CF-516_38.png,punctum
CF-516_39.png,punctum
CF-516_40.png,inclinatum
CF-516_41.png,inclinatum
CF-516_42.png,punctum
CF-516_43.png,punctum
CF-516_44.png,punctum
CF-516_45.png,punctum
CF-516_46.png,oblique2
CF-516_47.png,punctum
CF-516_48.png,punctum
CF-516_49.png,punctum
CF-516_50.png,punctum
CF-516_51.png,punctum
CF-516_52.png,punctum
CF-516_53.png,punctum
CF-516_54.png,punctum
CF-516_55.png,oblique3
CF-516_56.png,punctum
CF-516_57.png,punctum
CF-516_58.png,punctum
CF-516_59.png,punctum
CF-516_60.png,clef.c
CF-516_61.png,punctum
CF-516_62.png,punctum
CF-516_63.png,custos
CF-516_64.png,clef.c
CF-516_65.png,punctum
CF-516_66.png,punctum
CF-516_67.png,punctum
CF-516_68.png,punctum
CF-516_69.png,punctum
CF-516_70.png,punctum
CF-516_71.png,punctum
CF-516_72.png,punctum
CF-516_73.png,punctum
CF-516_74.png,punctum
CF-516_75.png,punctum
CF-516_76.png,punctum
CF-516_77.png,punctum
CF-516_78.png,oblique2
CF-516_79.png,punctum
CF-516_80.png,punctum
CF-516_81.png,oblique3
CF-516_82.png,punctum
CF-516_83.png,punctum
CF-516_84.png,inclinatum
CF-516_85.png,inclinatum
CF-516_86.png,punctum
CF-516_87.png,punctum
CF-516_88.png,punctum
CF-516_89.png,punctum
CF-516_90.png,punctum
CF-516_91.png,punctum
CF-516_92.png,punctum
CF-516_93.png,custos
CF-516_94.png,clef.c
CF-516_95.png,punctum
CF-516_96.png,punctum
CF-516_97.png,punctum
CF-516_98.png,punctum
CF-516_99.png,punctum
CF-516_100.png,punctum
CF-516_101.png,punctum
CF-516_102.png,inclinatum
CF-516_103.png,inclinatum
CF-516_104.png,inclinatum
CF-516_105.png,punctum
CF-516_106.png,punctum
CF-516_107.png,inclinatum
CF-516_108.png,inclinatum
CF-516_109.png,punctum
CF-516_110.png,punctum
CF-516_111.png,punctum
CF-516_112.png,inclinatum
CF-516_113.png,inclinatum
CF-516_114.png,punctum
CF-516_115.png,punctum
CF-516_116.png,punctum
CF-516_117.png,custos
CF-516_118.png,clef.c
CF-516_119.png,punctum
CF-516_120.png,punctum
CF-516_121.png,punctum
CF-516_122.png,punctum
CF-516_123.png,punctum
CF-516_124.png,punctum
CF-516_125.png,punctum
CF-516_126.png,punctum
CF-516_127.png,punctum
CF-516_128.png,punctum
CF-516_129.png,punctum
CF-516_130.png,custos
CF-516_131.png,clef.c
CF-516_132.png,punctum
CF-516_133.png,punctum
CF-516_134.png,punctum
CF-516_135.png,punctum
CF-516_136.png,punctum
CF-516_137.png,oblique2
CF-516_138.png,punctum
CF-516_139.png,punctum
CF-516_140.png,punctum
CF-516_141.png,punctum
CF-516_142.png,punctum
CF-516_143.png,punctum
CF-516_144.png,punctum
CF-516_145.png,punctum
CF-516_146.png,punctum
CF-516_147.png,punctum
CF-516_148.png,punctum
CF-516_149.png,punctum
CF-516_150.png,punctum
CF-516_151.png,punctum
CF-516_152.png,punctum
CF-516_153.png,custos
CF-516_154.png,clef.c
CF-516_155.png,punctum
CF-516_156.png,punctum
CF-516_157.png,punctum
CF-516_158.png,punctum
CF-516_159.png,punctum
CF-516_160.png,punctum
CF-516_161.png,punctum
CF-516_162.png,punctum
CF-516_163.png,punctum
CF-516_164.png,punctum
CF-516_165.png,punctum
CF-516_166.png,punctum
CF-516_167.png,punctum
CF-516_168.png,oblique2
CF-516_169.png,punctum
CF-516_170.png,punctum
CF-516_171.png,punctum
CF-516_172.png,inclinatum
CF-516_173.png,inclinatum
CF-516_174.png,punctum
CF-516_175.png,punctum
CF-516_176.png,punctum
CF-516_177.png,punctum
CF-516_178.png,punctum
CF-516_179.png,punctum
CF-516_180.png,punctum
CF-516_181.png,punctum
CF-516_182.png,punctum
CF-516_183.png,punctum
CF-516_184.png,inclinatum
CF-516_185.png,punctum
CF-516_186.png,punctum
CF-516_187.png,clef.c
CF-516_188.png,punctum
CF-516_189.png,punctum
CF-516_190.png,punctum
CF-516_191.png,punctum
CF-516_192.png,oblique2
CF-516_193.png,punctum
CF-516_194.png,punctum
CF-516_195.png,punctum
CF-516_196.png,punctum
CF-516_197.png,inclinatum
CF-516_198.png,inclinatum
CF-516_199.png,punctum
CF-516_200.png,punctum
CF-516_201.png,punctum
CF-516_202.png,punctum
CF-516_203.png,punctum
CF-516_204.png,punctum
CF-516_205.png,punctum
CF-516_206.png,punctum
CF-516_207.png,punctum
CF-516_208.png,punctum
CF-516_209.png,punctum
CF-516_210.png,punctum
CF-516_211.png,punctum
CF-516_212.png,punctum
CF-516_213.png,punctum
CF-516_214.png,punctum
CF-516_215.png,punctum
CF-516_216.png,punctum
CF-516_217.png,punctum
CF-516_218.png,punctum
CF-516_219.png,punctum
CF-516_220.png,custos
CF-516_221.png,clef.c
CF-516_222.png,punctum
CF-516_223.png,punctum
CF-516_224.png,punctum
CF-516_225.png,punctum
CF-516_226.png,oblique2
CF-516_227.png,punctum
CF-516_228.png,punctum
CF-516_229.png,punctum
CF-516_230.png,punctum
CF-516_231.png,punctum
CF-516_232.png,punctum
CF-516_233.png,punctum
CF-516_234.png,punctum
CF-516_235.png,punctum
CF-516_236.png,inclinatum
CF-516_237.png,inclinatum
CF-516_238.png,punctum
CF-516_239.png,punctum
CF-516_240.png,punctum
CF-516_241.png,punctum
CF-516_242.png,punctum
CF-516_243.png,punctum
CF-516_244.png,punctum
CF-516_245.png,punctum
CF-516_246.png,inclinatum
CF-516_247.png,inclinatum
CF-516_248.png,inclinatum
CF-516_249.png,punctum
CF-516_250.png,punctum
CF-516_251.png,punctum
CF-516_252.png,punctum
CF-516_253.png,custos
CF-516_254.png,clef.c
CF-516_255.png,oblique2
CF-516_256.png,punctum
CF-516_257.png,punctum
CF-516_258.png,punctum
CF-516_259.png,punctum
CF-516_260.png,punctum
CF-516_261.png,punctum
CF-516_262.png,oblique3
CF-516_263.png,punctum
CF-516_264.png,oblique3
CF-516_265.png,punctum
CF-516_266.png,punctum
CF-516_267.png,punctum
CF-516_268.png,punctum
CF-516_269.png,punctum
CF-516_270.png,punctum
CF-516_271.png,punctum
CF-516_272.png,punctum
CF-516_273.png,oblique2
CF-516_274.png,punctum
CF-516_275.png,punctum
CF-516_276.png,punctum
CF-516_277.png,punctum
CF-516_278.png,punctum
CF-516_279.png,inclinatum
CF-516_280.png,inclinatum
CF-516_281.png,punctum
CF-516_282.png,punctum
CF-516_283.png,punctum
CF-516_284.png,punctum
CF-516_285.png,inclinatum
CF-516_286.png,inclinatum
CF-516_287.png,punctum
CF-516_288.png,punctum
CF-516_289.png,oblique2
CF-516_290.png,punctum
CF-516_291.png,punctum
CF-516_292.png,punctum
CF-516_293.png,punctum
