file_name,type
CF-142_0.png,inclinatum
CF-142_1.png,inclinatum
CF-142_2.png,punctum
CF-142_3.png,punctum
CF-142_4.png,punctum
CF-142_5.png,punctum
CF-142_6.png,punctum
CF-142_7.png,punctum
CF-142_8.png,punctum
CF-142_9.png,punctum
CF-142_10.png,punctum
CF-142_11.png,punctum
CF-142_12.png,punctum
CF-142_13.png,punctum
CF-142_14.png,punctum
CF-142_15.png,punctum
CF-142_16.png,punctum
CF-142_17.png,punctum
CF-142_18.png,punctum
CF-142_19.png,punctum
CF-142_20.png,punctum
CF-142_21.png,punctum
CF-142_22.png,punctum
CF-142_23.png,custos
CF-142_24.png,clef.c
CF-142_25.png,punctum
CF-142_26.png,punctum
CF-142_27.png,punctum
CF-142_28.png,punctum
CF-142_29.png,punctum
CF-142_30.png,punctum
CF-142_31.png,punctum
CF-142_32.png,punctum
CF-142_33.png,punctum
CF-142_34.png,punctum
CF-142_35.png,punctum
CF-142_36.png,inclinatum
CF-142_37.png,punctum
CF-142_38.png,punctum
CF-142_39.png,punctum
CF-142_40.png,punctum
CF-142_41.png,punctum
CF-142_42.png,punctum
CF-142_43.png,custos
CF-142_44.png,clef.c
CF-142_45.png,punctum
CF-142_46.png,punctum
CF-142_47.png,punctum
CF-142_48.png,punctum
CF-142_49.png,punctum
CF-142_50.png,punctum
CF-142_51.png,punctum
CF-142_52.png,oblique2
CF-142_53.png,punctum
CF-142_54.png,punctum
CF-142_55.png,punctum
CF-142_56.png,punctum
CF-142_57.png,punctum
CF-142_58.png,punctum
CF-142_59.png,punctum
CF-142_60.png,punctum
CF-142_61.png,punctum
CF-142_62.png,punctum
CF-142_63.png,punctum
CF-142_64.png,punctum
CF-142_65.png,punctum
CF-142_66.png,punctum
CF-142_67.png,inclinatum
CF-142_68.png,inclinatum
CF-142_69.png,punctum
CF-142_70.png,inclinatum
CF-142_71.png,inclinatum
CF-142_72.png,punctum
CF-142_73.png,punctum
CF-142_74.png,punctum
CF-142_75.png,punctum
CF-142_76.png,punctum
CF-142_77.png,punctum
CF-142_78.png,punctum
CF-142_79.png,punctum
CF-142_80.png,punctum
CF-142_81.png,punctum
CF-142_82.png,inclinatum
CF-142_83.png,punctum
CF-142_84.png,punctum
CF-142_85.png,punctum
CF-142_86.png,punctum
CF-142_87.png,punctum
CF-142_88.png,punctum
CF-142_89.png,custos
CF-142_90.png,inclinatum
CF-142_91.png,punctum
CF-142_92.png,punctum
CF-142_93.png,punctum
CF-142_94.png,punctum
CF-142_95.png,punctum
CF-142_96.png,punctum
CF-142_97.png,punctum
CF-142_98.png,punctum
CF-142_99.png,punctum
CF-142_100.png,punctum
CF-142_101.png,punctum
CF-142_102.png,punctum
CF-142_103.png,punctum
CF-142_104.png,punctum
CF-142_105.png,punctum
CF-142_106.png,punctum
CF-142_107.png,punctum
CF-142_108.png,punctum
CF-142_109.png,punctum
CF-142_110.png,punctum
CF-142_111.png,punctum
CF-142_112.png,punctum
CF-142_113.png,punctum
CF-142_114.png,custos
CF-142_115.png,clef.c
CF-142_116.png,punctum
CF-142_117.png,punctum
CF-142_118.png,punctum
CF-142_119.png,punctum
CF-142_120.png,punctum
CF-142_121.png,punctum
CF-142_122.png,punctum
CF-142_123.png,punctum
CF-142_124.png,inclinatum
CF-142_125.png,punctum
CF-142_126.png,oblique3
CF-142_127.png,punctum
CF-142_128.png,punctum
CF-142_129.png,punctum
CF-142_130.png,punctum
CF-142_131.png,punctum
CF-142_132.png,punctum
CF-142_133.png,punctum
CF-142_134.png,punctum
CF-142_135.png,punctum
CF-142_136.png,punctum
CF-142_137.png,punctum
CF-142_138.png,punctum
CF-142_139.png,punctum
CF-142_140.png,punctum
CF-142_141.png,punctum
CF-142_142.png,custos
CF-142_143.png,punctum
CF-142_144.png,punctum
CF-142_145.png,punctum
CF-142_146.png,punctum
CF-142_147.png,punctum
CF-142_148.png,oblique2
CF-142_149.png,punctum
CF-142_150.png,punctum
CF-142_151.png,punctum
CF-142_152.png,punctum
CF-142_153.png,punctum
CF-142_154.png,punctum
CF-142_155.png,punctum
CF-142_156.png,punctum
CF-142_157.png,punctum
CF-142_158.png,punctum
CF-142_159.png,punctum
CF-142_160.png,punctum
CF-142_161.png,punctum
CF-142_162.png,punctum
CF-142_163.png,clef.c
CF-142_164.png,punctum
CF-142_165.png,punctum
CF-142_166.png,punctum
CF-142_167.png,punctum
CF-142_168.png,punctum
CF-142_169.png,punctum
CF-142_170.png,punctum
CF-142_171.png,punctum
CF-142_172.png,punctum
CF-142_173.png,punctum
CF-142_174.png,punctum
CF-142_175.png,punctum
CF-142_176.png,punctum
CF-142_177.png,punctum
CF-142_178.png,punctum
CF-142_179.png,punctum
CF-142_180.png,punctum
CF-142_181.png,punctum
CF-142_182.png,punctum
CF-142_183.png,punctum
CF-142_184.png,punctum
CF-142_185.png,punctum
CF-142_186.png,punctum
CF-142_187.png,custos
CF-142_188.png,punctum
CF-142_189.png,punctum
CF-142_190.png,punctum
CF-142_191.png,punctum
CF-142_192.png,punctum
CF-142_193.png,punctum
CF-142_194.png,punctum
CF-142_195.png,clef.c
CF-142_196.png,punctum
CF-142_197.png,punctum
CF-142_198.png,punctum
CF-142_199.png,punctum
CF-142_200.png,punctum
CF-142_201.png,punctum
CF-142_202.png,punctum
CF-142_203.png,punctum
CF-142_204.png,punctum
CF-142_205.png,custos
CF-142_206.png,inclinatum
CF-142_207.png,punctum
CF-142_208.png,punctum
CF-142_209.png,punctum
CF-142_210.png,punctum
CF-142_211.png,punctum
CF-142_212.png,punctum
CF-142_213.png,punctum
CF-142_214.png,punctum
CF-142_215.png,punctum
CF-142_216.png,punctum
CF-142_217.png,punctum
CF-142_218.png,oblique2
CF-142_219.png,punctum
CF-142_220.png,punctum
CF-142_221.png,punctum
CF-142_222.png,punctum
CF-142_223.png,punctum
CF-142_224.png,punctum
CF-142_225.png,punctum
CF-142_226.png,punctum
CF-142_227.png,punctum
CF-142_228.png,punctum
CF-142_229.png,punctum
CF-142_230.png,punctum
CF-142_231.png,oblique2
CF-142_232.png,punctum
CF-142_233.png,custos
CF-142_234.png,clef.c
CF-142_235.png,punctum
CF-142_236.png,punctum
CF-142_237.png,punctum
CF-142_238.png,punctum
CF-142_239.png,punctum
CF-142_240.png,punctum
CF-142_241.png,punctum
CF-142_242.png,punctum
CF-142_243.png,punctum
