file_name,type
CF-127_0.png,clef.c
CF-127_1.png,punctum
CF-127_2.png,punctum
CF-127_3.png,punctum
CF-127_4.png,inclinatum
CF-127_5.png,inclinatum
CF-127_6.png,punctum
CF-127_7.png,punctum
CF-127_8.png,punctum
CF-127_9.png,punctum
CF-127_10.png,punctum
CF-127_11.png,punctum
CF-127_12.png,oblique2
CF-127_13.png,punctum
CF-127_14.png,punctum
CF-127_15.png,punctum
CF-127_16.png,punctum
CF-127_17.png,punctum
CF-127_18.png,punctum
CF-127_19.png,punctum
CF-127_20.png,punctum
CF-127_21.png,punctum
CF-127_22.png,punctum
CF-127_23.png,punctum
CF-127_24.png,punctum
CF-127_25.png,punctum
CF-127_26.png,punctum
CF-127_27.png,punctum
CF-127_28.png,punctum
CF-127_29.png,punctum
CF-127_30.png,punctum
CF-127_31.png,punctum
CF-127_32.png,punctum
CF-127_33.png,punctum
CF-127_34.png,punctum
CF-127_35.png,custos
CF-127_36.png,clef.c
CF-127_37.png,oblique2
CF-127_38.png,punctum
CF-127_39.png,punctum
CF-127_40.png,punctum
CF-127_41.png,punctum
CF-127_42.png,punctum
CF-127_43.png,punctum
CF-127_44.png,punctum
CF-127_45.png,punctum
CF-127_46.png,oblique2
CF-127_47.png,punctum
CF-127_48.png,punctum
CF-127_49.png,punctum
CF-127_50.png,punctum
CF-127_51.png,punctum
CF-127_52.png,inclinatum
CF-127_53.png,inclinatum
CF-127_54.png,punctum
CF-127_55.png,punctum
CF-127_56.png,punctum
CF-127_57.png,punctum
CF-127_58.png,punctum
CF-127_59.png,punctum
CF-127_60.png,oblique3
CF-127_61.png,punctum
CF-127_62.png,punctum
CF-127_63.png,custos
CF-127_64.png,clef.c
CF-127_65.png,punctum
CF-127_66.png,punctum
CF-127_67.png,punctum
CF-127_68.png,punctum
CF-127_69.png,punctum
CF-127_70.png,punctum
CF-127_71.png,punctum
CF-127_72.png,punctum
CF-127_73.png,punctum
CF-127_74.png,punctum
CF-127_75.png,punctum
CF-127_76.png,punctum
CF-127_77.png,punctum
CF-127_78.png,punctum
CF-127_79.png,inclinatum
CF-127_80.png,inclinatum
CF-127_81.png,punctum
CF-127_82.png,punctum
CF-127_83.png,punctum
CF-127_84.png,punctum
CF-127_85.png,punctum
CF-127_86.png,oblique2
CF-127_87.png,punctum
CF-127_88.png,oblique2
CF-127_89.png,punctum
CF-127_90.png,punctum
CF-127_91.png,punctum
CF-127_92.png,punctum
CF-127_93.png,custos
CF-127_94.png,punctum
CF-127_95.png,punctum
CF-127_96.png,punctum
CF-127_97.png,punctum
CF-127_98.png,punctum
CF-127_99.png,punctum
CF-127_100.png,punctum
CF-127_101.png,punctum
CF-127_102.png,punctum
CF-127_103.png,punctum
CF-127_104.png,punctum
CF-127_105.png,punctum
CF-127_106.png,punctum
CF-127_107.png,punctum
CF-127_108.png,punctum
CF-127_109.png,oblique2
CF-127_110.png,punctum
CF-127_111.png,punctum
CF-127_112.png,punctum
CF-127_113.png,punctum
CF-127_114.png,oblique3
CF-127_115.png,punctum
CF-127_116.png,punctum
CF-127_117.png,custos
CF-127_118.png,clef.c
CF-127_119.png,inclinatum
CF-127_120.png,punctum
CF-127_121.png,punctum
CF-127_122.png,punctum
CF-127_123.png,punctum
CF-127_124.png,punctum
CF-127_125.png,punctum
CF-127_126.png,custos
CF-127_127.png,clef.c
CF-127_128.png,punctum
CF-127_129.png,punctum
CF-127_130.png,inclinatum
CF-127_131.png,inclinatum
CF-127_132.png,punctum
CF-127_133.png,inclinatum
CF-127_134.png,inclinatum
CF-127_135.png,punctum
CF-127_136.png,punctum
CF-127_137.png,punctum
CF-127_138.png,punctum
CF-127_139.png,punctum
CF-127_140.png,punctum
CF-127_141.png,punctum
CF-127_142.png,punctum
CF-127_143.png,punctum
CF-127_144.png,punctum
CF-127_145.png,punctum
CF-127_146.png,punctum
CF-127_147.png,punctum
CF-127_148.png,punctum
CF-127_149.png,punctum
CF-127_150.png,punctum
CF-127_151.png,punctum
CF-127_152.png,punctum
CF-127_153.png,punctum
CF-127_154.png,punctum
CF-127_155.png,punctum
CF-127_156.png,punctum
CF-127_157.png,inclinatum
CF-127_158.png,inclinatum
CF-127_159.png,punctum
CF-127_160.png,punctum
CF-127_161.png,punctum
CF-127_162.png,punctum
CF-127_163.png,punctum
CF-127_164.png,punctum
CF-127_165.png,punctum
CF-127_166.png,custos
CF-127_167.png,punctum
CF-127_168.png,punctum
CF-127_169.png,punctum
CF-127_170.png,punctum
CF-127_171.png,punctum
CF-127_172.png,punctum
CF-127_173.png,punctum
CF-127_174.png,inclinatum
CF-127_175.png,inclinatum
CF-127_176.png,inclinatum
CF-127_177.png,punctum
CF-127_178.png,punctum
CF-127_179.png,inclinatum
