file_name,type
CF-236_0.png,clef.c
CF-236_1.png,punctum
CF-236_2.png,punctum
CF-236_3.png,punctum
CF-236_4.png,punctum
CF-236_5.png,punctum
CF-236_6.png,punctum
CF-236_7.png,punctum
CF-236_8.png,punctum
CF-236_9.png,punctum
CF-236_10.png,punctum
CF-236_11.png,punctum
CF-236_12.png,punctum
CF-236_13.png,punctum
CF-236_14.png,punctum
CF-236_15.png,punctum
CF-236_16.png,punctum
CF-236_17.png,punctum
CF-236_18.png,punctum
CF-236_19.png,punctum
CF-236_20.png,punctum
CF-236_21.png,punctum
CF-236_22.png,punctum
CF-236_23.png,punctum
CF-236_24.png,punctum
CF-236_25.png,punctum
CF-236_26.png,punctum
CF-236_27.png,punctum
CF-236_28.png,punctum
CF-236_29.png,custos
CF-236_30.png,clef.c
CF-236_31.png,punctum
CF-236_32.png,punctum
CF-236_33.png,punctum
CF-236_34.png,punctum
CF-236_35.png,punctum
CF-236_36.png,punctum
CF-236_37.png,punctum
CF-236_38.png,punctum
CF-236_39.png,punctum
CF-236_40.png,punctum
CF-236_41.png,punctum
CF-236_42.png,punctum
CF-236_43.png,punctum
CF-236_44.png,punctum
CF-236_45.png,punctum
CF-236_46.png,punctum
CF-236_47.png,punctum
CF-236_48.png,punctum
CF-236_49.png,punctum
CF-236_50.png,punctum
CF-236_51.png,punctum
CF-236_52.png,punctum
CF-236_53.png,punctum
CF-236_54.png,punctum
CF-236_55.png,punctum
CF-236_56.png,punctum
CF-236_57.png,punctum
CF-236_58.png,punctum
CF-236_59.png,punctum
CF-236_60.png,punctum
CF-236_61.png,custos
CF-236_62.png,clef.c
CF-236_63.png,punctum
CF-236_64.png,punctum
CF-236_65.png,punctum
CF-236_66.png,punctum
CF-236_67.png,punctum
CF-236_68.png,punctum
CF-236_69.png,punctum
CF-236_70.png,punctum
CF-236_71.png,punctum
CF-236_72.png,punctum
CF-236_73.png,punctum
CF-236_74.png,punctum
CF-236_75.png,punctum
CF-236_76.png,punctum
CF-236_77.png,punctum
CF-236_78.png,inclinatum
CF-236_79.png,punctum
CF-236_80.png,punctum
CF-236_81.png,punctum
CF-236_82.png,punctum
CF-236_83.png,punctum
CF-236_84.png,punctum
CF-236_85.png,punctum
CF-236_86.png,punctum
CF-236_87.png,punctum
CF-236_88.png,punctum
CF-236_89.png,punctum
CF-236_90.png,punctum
CF-236_91.png,punctum
CF-236_92.png,punctum
CF-236_93.png,custos
CF-236_94.png,clef.f
CF-236_95.png,punctum
CF-236_96.png,oblique2
CF-236_97.png,punctum
CF-236_98.png,punctum
CF-236_99.png,punctum
CF-236_100.png,punctum
CF-236_101.png,punctum
CF-236_102.png,punctum
CF-236_103.png,punctum
CF-236_104.png,punctum
CF-236_105.png,punctum
CF-236_106.png,punctum
CF-236_107.png,punctum
CF-236_108.png,punctum
CF-236_109.png,punctum
CF-236_110.png,punctum
CF-236_111.png,punctum
CF-236_112.png,punctum
CF-236_113.png,punctum
CF-236_114.png,punctum
CF-236_115.png,punctum
CF-236_116.png,punctum
CF-236_117.png,punctum
CF-236_118.png,punctum
CF-236_119.png,punctum
CF-236_120.png,custos
CF-236_121.png,clef.c
CF-236_122.png,punctum
CF-236_123.png,punctum
CF-236_124.png,punctum
CF-236_125.png,punctum
CF-236_126.png,punctum
CF-236_127.png,punctum
CF-236_128.png,punctum
CF-236_129.png,punctum
CF-236_130.png,punctum
CF-236_131.png,punctum
CF-236_132.png,punctum
CF-236_133.png,punctum
CF-236_134.png,inclinatum
CF-236_135.png,inclinatum
CF-236_136.png,punctum
CF-236_137.png,punctum
CF-236_138.png,punctum
CF-236_139.png,punctum
CF-236_140.png,punctum
CF-236_141.png,punctum
CF-236_142.png,punctum
CF-236_143.png,punctum
CF-236_144.png,punctum
CF-236_145.png,punctum
CF-236_146.png,clef.c
CF-236_147.png,punctum
CF-236_148.png,inclinatum
CF-236_149.png,inclinatum
CF-236_150.png,punctum
CF-236_151.png,punctum
CF-236_152.png,punctum
CF-236_153.png,punctum
CF-236_154.png,punctum
CF-236_155.png,punctum
CF-236_156.png,custos
CF-236_157.png,clef.c
CF-236_158.png,punctum
CF-236_159.png,punctum
CF-236_160.png,punctum
CF-236_161.png,punctum
CF-236_162.png,punctum
CF-236_163.png,punctum
CF-236_164.png,clef.c
CF-236_165.png,punctum
CF-236_166.png,punctum
CF-236_167.png,punctum
CF-236_168.png,punctum
CF-236_169.png,punctum
CF-236_170.png,punctum
CF-236_171.png,punctum
CF-236_172.png,punctum
CF-236_173.png,punctum
CF-236_174.png,punctum
CF-236_175.png,punctum
CF-236_176.png,punctum
CF-236_177.png,punctum
CF-236_178.png,punctum
CF-236_179.png,punctum
CF-236_180.png,punctum
CF-236_181.png,punctum
CF-236_182.png,custos
CF-236_183.png,clef.c
CF-236_184.png,punctum
CF-236_185.png,punctum
CF-236_186.png,punctum
CF-236_187.png,punctum
CF-236_188.png,punctum
CF-236_189.png,punctum
CF-236_190.png,punctum
CF-236_191.png,punctum
CF-236_192.png,punctum
CF-236_193.png,punctum
CF-236_194.png,punctum
CF-236_195.png,punctum
CF-236_196.png,punctum
CF-236_197.png,punctum
CF-236_198.png,punctum
CF-236_199.png,punctum
CF-236_200.png,punctum
CF-236_201.png,punctum
CF-236_202.png,punctum
CF-236_203.png,punctum
CF-236_204.png,punctum
CF-236_205.png,punctum
CF-236_206.png,punctum
CF-236_207.png,punctum
CF-236_208.png,punctum
CF-236_209.png,custos
CF-236_210.png,clef.c
CF-236_211.png,punctum
CF-236_212.png,punctum
CF-236_213.png,punctum
CF-236_214.png,punctum
CF-236_215.png,punctum
CF-236_216.png,punctum
CF-236_217.png,punctum
CF-236_218.png,punctum
CF-236_219.png,punctum
CF-236_220.png,punctum
CF-236_221.png,punctum
CF-236_222.png,punctum
CF-236_223.png,punctum
CF-236_224.png,punctum
CF-236_225.png,punctum
CF-236_226.png,punctum
CF-236_227.png,punctum
CF-236_228.png,punctum
CF-236_229.png,punctum
CF-236_230.png,punctum
CF-236_231.png,punctum
CF-236_232.png,punctum
CF-236_233.png,punctum
CF-236_234.png,punctum
CF-236_235.png,punctum
CF-236_236.png,punctum
CF-236_237.png,punctum
CF-236_238.png,punctum
CF-236_239.png,punctum
CF-236_240.png,clef.f
CF-236_241.png,punctum
CF-236_242.png,punctum
CF-236_243.png,punctum
CF-236_244.png,punctum
CF-236_245.png,punctum
CF-236_246.png,punctum
CF-236_247.png,punctum
CF-236_248.png,punctum
CF-236_249.png,punctum
CF-236_250.png,punctum
CF-236_251.png,punctum
CF-236_252.png,punctum
CF-236_253.png,punctum
CF-236_254.png,punctum
CF-236_255.png,punctum
CF-236_256.png,punctum
CF-236_257.png,punctum
CF-236_258.png,punctum
CF-236_259.png,punctum
CF-236_260.png,punctum
CF-236_261.png,punctum
CF-236_262.png,punctum
CF-236_263.png,punctum
CF-236_264.png,punctum
CF-236_265.png,punctum
CF-236_266.png,punctum
CF-236_267.png,punctum
CF-236_268.png,punctum
CF-236_269.png,punctum
CF-236_270.png,punctum
CF-236_271.png,custos
CF-236_272.png,clef.c
CF-236_273.png,punctum
CF-236_274.png,punctum
CF-236_275.png,punctum
CF-236_276.png,oblique2
CF-236_277.png,punctum
CF-236_278.png,punctum
CF-236_279.png,punctum
CF-236_280.png,inclinatum
CF-236_281.png,inclinatum
CF-236_282.png,punctum
CF-236_283.png,punctum
CF-236_284.png,punctum
CF-236_285.png,punctum
CF-236_286.png,punctum
CF-236_287.png,punctum
CF-236_288.png,punctum
CF-236_289.png,punctum
CF-236_290.png,punctum
CF-236_291.png,punctum
CF-236_292.png,punctum
CF-236_293.png,punctum
CF-236_294.png,punctum
CF-236_295.png,punctum
