file_name,type
CF-436_0.png,clef.c
CF-436_1.png,punctum
CF-436_2.png,punctum
CF-436_3.png,punctum
CF-436_4.png,punctum
CF-436_5.png,punctum
CF-436_6.png,punctum
CF-436_7.png,inclinatum
CF-436_8.png,inclinatum
CF-436_9.png,punctum
CF-436_10.png,punctum
CF-436_11.png,punctum
CF-436_12.png,punctum
CF-436_13.png,oblique2
CF-436_14.png,punctum
CF-436_15.png,punctum
CF-436_16.png,punctum
CF-436_17.png,punctum
CF-436_18.png,punctum
CF-436_19.png,punctum
CF-436_20.png,punctum
CF-436_21.png,punctum
CF-436_22.png,punctum
CF-436_23.png,custos
CF-436_24.png,clef.c
CF-436_25.png,punctum
CF-436_26.png,punctum
CF-436_27.png,punctum
CF-436_28.png,punctum
CF-436_29.png,punctum
CF-436_30.png,punctum
CF-436_31.png,punctum
CF-436_32.png,punctum
CF-436_33.png,punctum
CF-436_34.png,punctum
CF-436_35.png,punctum
CF-436_36.png,punctum
CF-436_37.png,punctum
CF-436_38.png,punctum
CF-436_39.png,punctum
CF-436_40.png,punctum
CF-436_41.png,punctum
CF-436_42.png,punctum
CF-436_43.png,inclinatum
CF-436_44.png,inclinatum
CF-436_45.png,punctum
CF-436_46.png,punctum
CF-436_47.png,inclinatum
CF-436_48.png,inclinatum
CF-436_49.png,punctum
CF-436_50.png,punctum
CF-436_51.png,punctum
CF-436_52.png,punctum
CF-436_53.png,punctum
CF-436_54.png,punctum
CF-436_55.png,punctum
CF-436_56.png,punctum
CF-436_57.png,clef.c
CF-436_58.png,punctum
CF-436_59.png,punctum
CF-436_60.png,punctum
CF-436_61.png,punctum
CF-436_62.png,punctum
CF-436_63.png,punctum
CF-436_64.png,punctum
CF-436_65.png,punctum
CF-436_66.png,punctum
CF-436_67.png,punctum
CF-436_68.png,punctum
CF-436_69.png,punctum
CF-436_70.png,punctum
CF-436_71.png,oblique2
CF-436_72.png,punctum
CF-436_73.png,punctum
CF-436_74.png,punctum
CF-436_75.png,punctum
CF-436_76.png,punctum
CF-436_77.png,punctum
CF-436_78.png,punctum
CF-436_79.png,punctum
CF-436_80.png,punctum
CF-436_81.png,punctum
CF-436_82.png,custos
CF-436_83.png,clef.c
CF-436_84.png,punctum
CF-436_85.png,punctum
CF-436_86.png,oblique4
CF-436_87.png,punctum
CF-436_88.png,punctum
CF-436_89.png,punctum
CF-436_90.png,punctum
CF-436_91.png,punctum
CF-436_92.png,oblique2
CF-436_93.png,punctum
CF-436_94.png,punctum
CF-436_95.png,punctum
CF-436_96.png,punctum
CF-436_97.png,punctum
CF-436_98.png,punctum
CF-436_99.png,punctum
CF-436_100.png,punctum
CF-436_101.png,punctum
CF-436_102.png,punctum
CF-436_103.png,punctum
CF-436_104.png,inclinatum
CF-436_105.png,inclinatum
CF-436_106.png,inclinatum
CF-436_107.png,punctum
CF-436_108.png,punctum
CF-436_109.png,punctum
CF-436_110.png,punctum
CF-436_111.png,punctum
CF-436_112.png,punctum
CF-436_113.png,punctum
CF-436_114.png,punctum
CF-436_115.png,custos
CF-436_116.png,clef.c
CF-436_117.png,punctum
CF-436_118.png,oblique2
CF-436_119.png,punctum
CF-436_120.png,punctum
CF-436_121.png,punctum
CF-436_122.png,punctum
CF-436_123.png,punctum
CF-436_124.png,punctum
CF-436_125.png,punctum
CF-436_126.png,punctum
CF-436_127.png,punctum
CF-436_128.png,punctum
CF-436_129.png,punctum
CF-436_130.png,punctum
CF-436_131.png,punctum
CF-436_132.png,punctum
CF-436_133.png,punctum
CF-436_134.png,punctum
CF-436_135.png,punctum
CF-436_136.png,punctum
CF-436_137.png,punctum
CF-436_138.png,punctum
CF-436_139.png,punctum
CF-436_140.png,punctum
CF-436_141.png,punctum
CF-436_142.png,punctum
CF-436_143.png,punctum
CF-436_144.png,punctum
CF-436_145.png,punctum
CF-436_146.png,custos
CF-436_147.png,clef.c
CF-436_148.png,punctum
CF-436_149.png,inclinatum
CF-436_150.png,inclinatum
CF-436_151.png,punctum
CF-436_152.png,punctum
CF-436_153.png,oblique2
CF-436_154.png,punctum
CF-436_155.png,punctum
CF-436_156.png,punctum
CF-436_157.png,punctum
CF-436_158.png,punctum
CF-436_159.png,punctum
CF-436_160.png,punctum
CF-436_161.png,inclinatum
CF-436_162.png,inclinatum
CF-436_163.png,inclinatum
CF-436_164.png,punctum
CF-436_165.png,punctum
CF-436_166.png,punctum
CF-436_167.png,punctum
CF-436_168.png,punctum
CF-436_169.png,inclinatum
CF-436_170.png,inclinatum
CF-436_171.png,punctum
CF-436_172.png,oblique2
CF-436_173.png,punctum
CF-436_174.png,punctum
CF-436_175.png,punctum
CF-436_176.png,punctum
CF-436_177.png,punctum
CF-436_178.png,inclinatum
CF-436_179.png,inclinatum
CF-436_180.png,inclinatum
CF-436_181.png,punctum
CF-436_182.png,punctum
CF-436_183.png,inclinatum
CF-436_184.png,inclinatum
CF-436_185.png,punctum
CF-436_186.png,punctum
CF-436_187.png,punctum
CF-436_188.png,inclinatum
CF-436_189.png,inclinatum
CF-436_190.png,punctum
CF-436_191.png,punctum
CF-436_192.png,punctum
CF-436_193.png,custos
CF-436_194.png,clef.c
CF-436_195.png,punctum
CF-436_196.png,punctum
CF-436_197.png,punctum
CF-436_198.png,inclinatum
CF-436_199.png,inclinatum
CF-436_200.png,punctum
CF-436_201.png,punctum
CF-436_202.png,punctum
CF-436_203.png,punctum
CF-436_204.png,punctum
CF-436_205.png,punctum
CF-436_206.png,punctum
CF-436_207.png,punctum
CF-436_208.png,punctum
CF-436_209.png,punctum
CF-436_210.png,punctum
CF-436_211.png,punctum
CF-436_212.png,punctum
CF-436_213.png,punctum
CF-436_214.png,punctum
CF-436_215.png,punctum
CF-436_216.png,punctum
CF-436_217.png,punctum
CF-436_218.png,punctum
CF-436_219.png,punctum
CF-436_220.png,punctum
CF-436_221.png,punctum
CF-436_222.png,custos
CF-436_223.png,clef.c
CF-436_224.png,punctum
CF-436_225.png,punctum
CF-436_226.png,inclinatum
CF-436_227.png,inclinatum
CF-436_228.png,punctum
CF-436_229.png,punctum
CF-436_230.png,punctum
CF-436_231.png,punctum
CF-436_232.png,punctum
CF-436_233.png,punctum
CF-436_234.png,punctum
CF-436_235.png,punctum
CF-436_236.png,punctum
CF-436_237.png,punctum
CF-436_238.png,punctum
CF-436_239.png,punctum
CF-436_240.png,punctum
CF-436_241.png,punctum
CF-436_242.png,punctum
CF-436_243.png,punctum
CF-436_244.png,punctum
CF-436_245.png,punctum
CF-436_246.png,punctum
CF-436_247.png,punctum
CF-436_248.png,custos
CF-436_249.png,clef.c
CF-436_250.png,punctum
CF-436_251.png,punctum
CF-436_252.png,punctum
CF-436_253.png,punctum
CF-436_254.png,punctum
CF-436_255.png,punctum
CF-436_256.png,oblique2
CF-436_257.png,punctum
CF-436_258.png,inclinatum
CF-436_259.png,inclinatum
CF-436_260.png,punctum
CF-436_261.png,punctum
CF-436_262.png,punctum
CF-436_263.png,punctum
CF-436_264.png,punctum
CF-436_265.png,punctum
CF-436_266.png,punctum
CF-436_267.png,punctum
CF-436_268.png,punctum
CF-436_269.png,punctum
CF-436_270.png,punctum
CF-436_271.png,punctum
CF-436_272.png,oblique2
CF-436_273.png,punctum
CF-436_274.png,punctum
CF-436_275.png,inclinatum
CF-436_276.png,inclinatum
CF-436_277.png,punctum
CF-436_278.png,punctum
CF-436_279.png,punctum
CF-436_280.png,punctum
CF-436_281.png,punctum
CF-436_282.png,punctum
CF-436_283.png,punctum
CF-436_284.png,punctum
CF-436_285.png,clef.c
CF-436_286.png,punctum
CF-436_287.png,punctum
CF-436_288.png,punctum
CF-436_289.png,punctum
CF-436_290.png,punctum
CF-436_291.png,punctum
CF-436_292.png,punctum
CF-436_293.png,punctum
CF-436_294.png,punctum
CF-436_295.png,punctum
CF-436_296.png,punctum
CF-436_297.png,punctum
CF-436_298.png,punctum
CF-436_299.png,punctum
CF-436_300.png,punctum
CF-436_301.png,punctum
CF-436_302.png,punctum
CF-436_303.png,punctum
CF-436_304.png,punctum
CF-436_305.png,punctum
CF-436_306.png,custos
CF-436_307.png,clef.c
CF-436_308.png,punctum
CF-436_309.png,punctum
CF-436_310.png,punctum
CF-436_311.png,punctum
CF-436_312.png,punctum
CF-436_313.png,punctum
CF-436_314.png,punctum
CF-436_315.png,punctum
CF-436_316.png,punctum
CF-436_317.png,punctum
CF-436_318.png,punctum
CF-436_319.png,punctum
CF-436_320.png,punctum
CF-436_321.png,punctum
CF-436_322.png,punctum
CF-436_323.png,clef.c
CF-436_324.png,punctum
CF-436_325.png,punctum
CF-436_326.png,custos
CF-436_327.png,clef.c
CF-436_328.png,punctum
CF-436_329.png,punctum
CF-436_330.png,punctum
CF-436_331.png,punctum
CF-436_332.png,punctum
CF-436_333.png,punctum
CF-436_334.png,punctum
CF-436_335.png,punctum
CF-436_336.png,oblique2
CF-436_337.png,punctum
CF-436_338.png,punctum
CF-436_339.png,punctum
CF-436_340.png,punctum
CF-436_341.png,punctum
CF-436_342.png,punctum
CF-436_343.png,punctum
CF-436_344.png,inclinatum
CF-436_345.png,inclinatum
CF-436_346.png,punctum
CF-436_347.png,punctum
CF-436_348.png,inclinatum
CF-436_349.png,inclinatum
CF-436_350.png,punctum
CF-436_351.png,punctum
CF-436_352.png,punctum
CF-436_353.png,punctum
CF-436_354.png,inclinatum
CF-436_355.png,inclinatum
CF-436_356.png,punctum
CF-436_357.png,punctum
CF-436_358.png,punctum
CF-436_359.png,punctum
CF-436_360.png,custos
