file_name,type
CF-155_0.png,inclinatum
CF-155_1.png,inclinatum
CF-155_2.png,punctum
CF-155_3.png,punctum
CF-155_4.png,punctum
CF-155_5.png,punctum
CF-155_6.png,punctum
CF-155_7.png,clef.c
CF-155_8.png,punctum
CF-155_9.png,punctum
CF-155_10.png,punctum
CF-155_11.png,punctum
CF-155_12.png,punctum
CF-155_13.png,punctum
CF-155_14.png,punctum
CF-155_15.png,punctum
CF-155_16.png,punctum
CF-155_17.png,punctum
CF-155_18.png,punctum
CF-155_19.png,punctum
CF-155_20.png,punctum
CF-155_21.png,punctum
CF-155_22.png,inclinatum
CF-155_23.png,punctum
CF-155_24.png,punctum
CF-155_25.png,punctum
CF-155_26.png,custos
CF-155_27.png,clef.c
CF-155_28.png,clef.c
CF-155_29.png,punctum
CF-155_30.png,punctum
CF-155_31.png,punctum
CF-155_32.png,punctum
CF-155_33.png,punctum
CF-155_34.png,punctum
CF-155_35.png,punctum
CF-155_36.png,punctum
CF-155_37.png,punctum
CF-155_38.png,punctum
CF-155_39.png,punctum
CF-155_40.png,punctum
CF-155_41.png,punctum
CF-155_42.png,punctum
CF-155_43.png,inclinatum
CF-155_44.png,inclinatum
CF-155_45.png,inclinatum
CF-155_46.png,inclinatum
CF-155_47.png,punctum
CF-155_48.png,punctum
CF-155_49.png,punctum
CF-155_50.png,punctum
CF-155_51.png,punctum
CF-155_52.png,punctum
CF-155_53.png,punctum
CF-155_54.png,custos
CF-155_55.png,punctum
CF-155_56.png,inclinatum
CF-155_57.png,punctum
CF-155_58.png,punctum
CF-155_59.png,punctum
CF-155_60.png,punctum
CF-155_61.png,punctum
CF-155_62.png,punctum
CF-155_63.png,punctum
CF-155_64.png,punctum
CF-155_65.png,punctum
CF-155_66.png,punctum
CF-155_67.png,punctum
CF-155_68.png,punctum
CF-155_69.png,punctum
CF-155_70.png,punctum
CF-155_71.png,punctum
CF-155_72.png,punctum
CF-155_73.png,punctum
CF-155_74.png,inclinatum
CF-155_75.png,inclinatum
CF-155_76.png,inclinatum
CF-155_77.png,inclinatum
CF-155_78.png,punctum
CF-155_79.png,punctum
CF-155_80.png,custos
CF-155_81.png,clef.c
CF-155_82.png,punctum
CF-155_83.png,punctum
CF-155_84.png,punctum
CF-155_85.png,punctum
CF-155_86.png,punctum
CF-155_87.png,punctum
CF-155_88.png,punctum
CF-155_89.png,punctum
CF-155_90.png,punctum
CF-155_91.png,punctum
CF-155_92.png,punctum
CF-155_93.png,punctum
CF-155_94.png,punctum
CF-155_95.png,punctum
CF-155_96.png,punctum
CF-155_97.png,punctum
CF-155_98.png,punctum
CF-155_99.png,punctum
CF-155_100.png,punctum
CF-155_101.png,custos
CF-155_102.png,clef.c
CF-155_103.png,punctum
CF-155_104.png,punctum
CF-155_105.png,punctum
CF-155_106.png,punctum
CF-155_107.png,punctum
CF-155_108.png,punctum
CF-155_109.png,punctum
CF-155_110.png,punctum
CF-155_111.png,punctum
CF-155_112.png,punctum
CF-155_113.png,punctum
CF-155_114.png,punctum
CF-155_115.png,punctum
CF-155_116.png,punctum
CF-155_117.png,punctum
CF-155_118.png,punctum
CF-155_119.png,inclinatum
CF-155_120.png,inclinatum
CF-155_121.png,custos
