file_name,type
CF-482_0.png,clef.c
CF-482_1.png,punctum
CF-482_2.png,punctum
CF-482_3.png,punctum
CF-482_4.png,punctum
CF-482_5.png,punctum
CF-482_6.png,punctum
CF-482_7.png,punctum
CF-482_8.png,punctum
CF-482_9.png,inclinatum
CF-482_10.png,inclinatum
CF-482_11.png,punctum
CF-482_12.png,punctum
CF-482_13.png,punctum
CF-482_14.png,punctum
CF-482_15.png,punctum
CF-482_16.png,clef.c
CF-482_17.png,punctum
CF-482_18.png,punctum
CF-482_19.png,punctum
CF-482_20.png,inclinatum
CF-482_21.png,inclinatum
CF-482_22.png,punctum
CF-482_23.png,punctum
CF-482_24.png,punctum
CF-482_25.png,punctum
CF-482_26.png,punctum
CF-482_27.png,punctum
CF-482_28.png,punctum
CF-482_29.png,oblique3
CF-482_30.png,clef.c
CF-482_31.png,punctum
CF-482_32.png,punctum
CF-482_33.png,punctum
CF-482_34.png,punctum
CF-482_35.png,punctum
CF-482_36.png,punctum
CF-482_37.png,punctum
CF-482_38.png,punctum
CF-482_39.png,punctum
CF-482_40.png,inclinatum
CF-482_41.png,inclinatum
CF-482_42.png,inclinatum
CF-482_43.png,punctum
CF-482_44.png,punctum
CF-482_45.png,inclinatum
CF-482_46.png,inclinatum
CF-482_47.png,clef.c
CF-482_48.png,punctum
CF-482_49.png,punctum
CF-482_50.png,punctum
CF-482_51.png,punctum
CF-482_52.png,punctum
CF-482_53.png,punctum
CF-482_54.png,punctum
CF-482_55.png,punctum
CF-482_56.png,punctum
CF-482_57.png,punctum
CF-482_58.png,punctum
CF-482_59.png,punctum
CF-482_60.png,inclinatum
CF-482_61.png,inclinatum
CF-482_62.png,custos
CF-482_63.png,clef.c
CF-482_64.png,punctum
CF-482_65.png,oblique2
CF-482_66.png,punctum
CF-482_67.png,punctum
CF-482_68.png,punctum
CF-482_69.png,clef.c
CF-482_70.png,punctum
CF-482_71.png,punctum
CF-482_72.png,punctum
CF-482_73.png,punctum
CF-482_74.png,punctum
CF-482_75.png,punctum
CF-482_76.png,punctum
CF-482_77.png,custos
CF-482_78.png,clef.c
CF-482_79.png,punctum
CF-482_80.png,punctum
CF-482_81.png,punctum
CF-482_82.png,punctum
CF-482_83.png,punctum
CF-482_84.png,punctum
CF-482_85.png,punctum
CF-482_86.png,clef.c
CF-482_87.png,punctum
CF-482_88.png,punctum
CF-482_89.png,oblique2
CF-482_90.png,punctum
CF-482_91.png,punctum
CF-482_92.png,punctum
CF-482_93.png,punctum
CF-482_94.png,punctum
CF-482_95.png,clef.f
CF-482_96.png,punctum
CF-482_97.png,custos
CF-482_98.png,clef.f
CF-482_99.png,punctum
CF-482_100.png,punctum
CF-482_101.png,punctum
CF-482_102.png,punctum
CF-482_103.png,punctum
CF-482_104.png,oblique2
CF-482_105.png,punctum
CF-482_106.png,punctum
CF-482_107.png,punctum
CF-482_108.png,punctum
CF-482_109.png,punctum
CF-482_110.png,punctum
CF-482_111.png,punctum
CF-482_112.png,punctum
CF-482_113.png,inclinatum
CF-482_114.png,inclinatum
CF-482_115.png,punctum
CF-482_116.png,punctum
CF-482_117.png,punctum
CF-482_118.png,punctum
CF-482_119.png,punctum
CF-482_120.png,inclinatum
CF-482_121.png,inclinatum
CF-482_122.png,punctum
CF-482_123.png,inclinatum
CF-482_124.png,inclinatum
CF-482_125.png,oblique2
CF-482_126.png,punctum
CF-482_127.png,punctum
CF-482_128.png,punctum
CF-482_129.png,punctum
CF-482_130.png,punctum
CF-482_131.png,inclinatum
CF-482_132.png,inclinatum
CF-482_133.png,clef.f
CF-482_134.png,punctum
CF-482_135.png,punctum
CF-482_136.png,punctum
CF-482_137.png,punctum
CF-482_138.png,punctum
CF-482_139.png,punctum
CF-482_140.png,punctum
CF-482_141.png,custos
CF-482_142.png,clef.f
CF-482_143.png,punctum
CF-482_144.png,punctum
CF-482_145.png,punctum
CF-482_146.png,punctum
CF-482_147.png,punctum
CF-482_148.png,punctum
CF-482_149.png,punctum
CF-482_150.png,punctum
CF-482_151.png,punctum
CF-482_152.png,punctum
CF-482_153.png,punctum
CF-482_154.png,punctum
CF-482_155.png,punctum
CF-482_156.png,punctum
CF-482_157.png,punctum
CF-482_158.png,punctum
CF-482_159.png,punctum
CF-482_160.png,punctum
CF-482_161.png,punctum
CF-482_162.png,punctum
CF-482_163.png,punctum
CF-482_164.png,punctum
CF-482_165.png,punctum
CF-482_166.png,punctum
CF-482_167.png,custos
CF-482_168.png,punctum
CF-482_169.png,clef.c
CF-482_170.png,punctum
CF-482_171.png,punctum
CF-482_172.png,punctum
CF-482_173.png,punctum
CF-482_174.png,punctum
CF-482_175.png,punctum
CF-482_176.png,punctum
CF-482_177.png,punctum
CF-482_178.png,punctum
CF-482_179.png,punctum
CF-482_180.png,punctum
CF-482_181.png,punctum
CF-482_182.png,punctum
CF-482_183.png,oblique2
CF-482_184.png,punctum
CF-482_185.png,punctum
CF-482_186.png,punctum
CF-482_187.png,punctum
CF-482_188.png,punctum
CF-482_189.png,custos
CF-482_190.png,clef.f
CF-482_191.png,punctum
CF-482_192.png,punctum
CF-482_193.png,punctum
CF-482_194.png,custos
CF-482_195.png,punctum
CF-482_196.png,punctum
CF-482_197.png,punctum
CF-482_198.png,punctum
CF-482_199.png,punctum
CF-482_200.png,punctum
CF-482_201.png,punctum
CF-482_202.png,punctum
CF-482_203.png,punctum
CF-482_204.png,punctum
CF-482_205.png,punctum
CF-482_206.png,punctum
CF-482_207.png,punctum
CF-482_208.png,punctum
CF-482_209.png,punctum
CF-482_210.png,punctum
CF-482_211.png,punctum
CF-482_212.png,punctum
CF-482_213.png,punctum
CF-482_214.png,punctum
CF-482_215.png,clef.c
CF-482_216.png,punctum
CF-482_217.png,punctum
CF-482_218.png,punctum
CF-482_219.png,punctum
CF-482_220.png,punctum
CF-482_221.png,punctum
CF-482_222.png,punctum
CF-482_223.png,clef.c
CF-482_224.png,punctum
CF-482_225.png,punctum
CF-482_226.png,punctum
CF-482_227.png,punctum
CF-482_228.png,punctum
CF-482_229.png,punctum
CF-482_230.png,punctum
CF-482_231.png,punctum
CF-482_232.png,punctum
CF-482_233.png,punctum
CF-482_234.png,punctum
CF-482_235.png,punctum
CF-482_236.png,punctum
CF-482_237.png,punctum
CF-482_238.png,punctum
CF-482_239.png,punctum
CF-482_240.png,punctum
CF-482_241.png,punctum
CF-482_242.png,punctum
CF-482_243.png,punctum
CF-482_244.png,punctum
CF-482_245.png,punctum
CF-482_246.png,punctum
CF-482_247.png,punctum
CF-482_248.png,custos
CF-482_249.png,punctum
CF-482_250.png,clef.c
CF-482_251.png,punctum
CF-482_252.png,punctum
CF-482_253.png,punctum
CF-482_254.png,punctum
CF-482_255.png,punctum
CF-482_256.png,punctum
CF-482_257.png,punctum
CF-482_258.png,punctum
CF-482_259.png,punctum
CF-482_260.png,punctum
CF-482_261.png,punctum
CF-482_262.png,punctum
CF-482_263.png,punctum
CF-482_264.png,punctum
CF-482_265.png,punctum
CF-482_266.png,punctum
CF-482_267.png,punctum
CF-482_268.png,punctum
CF-482_269.png,punctum
CF-482_270.png,punctum
CF-482_271.png,punctum
CF-482_272.png,punctum
CF-482_273.png,punctum
CF-482_274.png,punctum
CF-482_275.png,punctum
CF-482_276.png,punctum
CF-482_277.png,punctum
CF-482_278.png,punctum
CF-482_279.png,punctum
CF-482_280.png,punctum
CF-482_281.png,punctum
