file_name,type
CF-499_0.png,punctum
CF-499_1.png,clef.c
CF-499_2.png,punctum
CF-499_3.png,punctum
CF-499_4.png,punctum
CF-499_5.png,punctum
CF-499_6.png,punctum
CF-499_7.png,custos
CF-499_8.png,punctum
CF-499_9.png,punctum
CF-499_10.png,inclinatum
CF-499_11.png,inclinatum
CF-499_12.png,punctum
CF-499_13.png,inclinatum
CF-499_14.png,inclinatum
CF-499_15.png,punctum
CF-499_16.png,punctum
CF-499_17.png,punctum
CF-499_18.png,punctum
CF-499_19.png,punctum
CF-499_20.png,punctum
CF-499_21.png,punctum
CF-499_22.png,punctum
CF-499_23.png,punctum
CF-499_24.png,punctum
CF-499_25.png,punctum
CF-499_26.png,punctum
CF-499_27.png,punctum
CF-499_28.png,punctum
CF-499_29.png,punctum
CF-499_30.png,custos
CF-499_31.png,punctum
CF-499_32.png,clef.c
CF-499_33.png,oblique2
CF-499_34.png,punctum
CF-499_35.png,punctum
CF-499_36.png,punctum
CF-499_37.png,punctum
CF-499_38.png,punctum
CF-499_39.png,punctum
CF-499_40.png,punctum
CF-499_41.png,punctum
CF-499_42.png,punctum
CF-499_43.png,punctum
CF-499_44.png,punctum
CF-499_45.png,punctum
CF-499_46.png,punctum
CF-499_47.png,punctum
CF-499_48.png,punctum
CF-499_49.png,punctum
CF-499_50.png,punctum
CF-499_51.png,punctum
CF-499_52.png,punctum
CF-499_53.png,punctum
CF-499_54.png,inclinatum
CF-499_55.png,inclinatum
CF-499_56.png,inclinatum
CF-499_57.png,punctum
CF-499_58.png,punctum
CF-499_59.png,punctum
CF-499_60.png,punctum
CF-499_61.png,punctum
CF-499_62.png,custos
CF-499_63.png,clef.f
CF-499_64.png,punctum
CF-499_65.png,punctum
CF-499_66.png,punctum
CF-499_67.png,punctum
CF-499_68.png,punctum
CF-499_69.png,punctum
CF-499_70.png,punctum
CF-499_71.png,punctum
CF-499_72.png,punctum
CF-499_73.png,punctum
CF-499_74.png,oblique2
CF-499_75.png,punctum
CF-499_76.png,punctum
CF-499_77.png,punctum
CF-499_78.png,punctum
CF-499_79.png,punctum
CF-499_80.png,punctum
CF-499_81.png,punctum
CF-499_82.png,punctum
CF-499_83.png,punctum
CF-499_84.png,punctum
CF-499_85.png,custos
CF-499_86.png,inclinatum
CF-499_87.png,punctum
CF-499_88.png,clef.c
CF-499_89.png,punctum
CF-499_90.png,punctum
CF-499_91.png,punctum
CF-499_92.png,punctum
CF-499_93.png,punctum
CF-499_94.png,punctum
CF-499_95.png,punctum
CF-499_96.png,oblique2
CF-499_97.png,punctum
CF-499_98.png,inclinatum
CF-499_99.png,inclinatum
CF-499_100.png,punctum
CF-499_101.png,punctum
CF-499_102.png,custos
CF-499_103.png,clef.c
CF-499_104.png,clef.c
CF-499_105.png,punctum
CF-499_106.png,punctum
CF-499_107.png,punctum
CF-499_108.png,punctum
CF-499_109.png,punctum
CF-499_110.png,punctum
CF-499_111.png,punctum
CF-499_112.png,punctum
CF-499_113.png,punctum
CF-499_114.png,punctum
CF-499_115.png,punctum
CF-499_116.png,punctum
CF-499_117.png,punctum
CF-499_118.png,punctum
CF-499_119.png,punctum
CF-499_120.png,punctum
CF-499_121.png,punctum
CF-499_122.png,punctum
CF-499_123.png,punctum
CF-499_124.png,punctum
CF-499_125.png,inclinatum
CF-499_126.png,inclinatum
CF-499_127.png,punctum
CF-499_128.png,punctum
CF-499_129.png,oblique2
CF-499_130.png,punctum
CF-499_131.png,custos
CF-499_132.png,clef.c
CF-499_133.png,punctum
CF-499_134.png,punctum
CF-499_135.png,punctum
CF-499_136.png,punctum
CF-499_137.png,oblique3
CF-499_138.png,punctum
CF-499_139.png,punctum
CF-499_140.png,punctum
CF-499_141.png,punctum
CF-499_142.png,punctum
CF-499_143.png,punctum
CF-499_144.png,punctum
CF-499_145.png,punctum
CF-499_146.png,inclinatum
CF-499_147.png,inclinatum
CF-499_148.png,punctum
CF-499_149.png,punctum
CF-499_150.png,punctum
CF-499_151.png,punctum
CF-499_152.png,punctum
CF-499_153.png,punctum
CF-499_154.png,punctum
CF-499_155.png,punctum
CF-499_156.png,punctum
CF-499_157.png,oblique2
CF-499_158.png,punctum
CF-499_159.png,punctum
CF-499_160.png,punctum
CF-499_161.png,punctum
CF-499_162.png,custos
CF-499_163.png,clef.c
CF-499_164.png,punctum
CF-499_165.png,punctum
CF-499_166.png,punctum
CF-499_167.png,punctum
CF-499_168.png,punctum
CF-499_169.png,inclinatum
CF-499_170.png,inclinatum
CF-499_171.png,punctum
CF-499_172.png,punctum
CF-499_173.png,punctum
CF-499_174.png,inclinatum
CF-499_175.png,inclinatum
CF-499_176.png,inclinatum
CF-499_177.png,punctum
CF-499_178.png,punctum
CF-499_179.png,inclinatum
CF-499_180.png,inclinatum
CF-499_181.png,punctum
CF-499_182.png,punctum
CF-499_183.png,punctum
CF-499_184.png,inclinatum
CF-499_185.png,inclinatum
CF-499_186.png,punctum
CF-499_187.png,punctum
CF-499_188.png,punctum
CF-499_189.png,punctum
CF-499_190.png,punctum
CF-499_191.png,punctum
CF-499_192.png,punctum
CF-499_193.png,punctum
CF-499_194.png,punctum
CF-499_195.png,punctum
CF-499_196.png,punctum
CF-499_197.png,custos
CF-499_198.png,inclinatum
CF-499_199.png,inclinatum
CF-499_200.png,punctum
CF-499_201.png,punctum
CF-499_202.png,inclinatum
CF-499_203.png,inclinatum
CF-499_204.png,inclinatum
CF-499_205.png,punctum
CF-499_206.png,punctum
CF-499_207.png,punctum
CF-499_208.png,punctum
CF-499_209.png,punctum
CF-499_210.png,punctum
CF-499_211.png,punctum
CF-499_212.png,punctum
CF-499_213.png,punctum
CF-499_214.png,punctum
CF-499_215.png,punctum
CF-499_216.png,punctum
CF-499_217.png,oblique3
CF-499_218.png,punctum
CF-499_219.png,punctum
CF-499_220.png,punctum
CF-499_221.png,punctum
CF-499_222.png,punctum
CF-499_223.png,inclinatum
CF-499_224.png,inclinatum
CF-499_225.png,inclinatum
CF-499_226.png,punctum
CF-499_227.png,punctum
CF-499_228.png,punctum
CF-499_229.png,punctum
CF-499_230.png,punctum
CF-499_231.png,custos
CF-499_232.png,punctum
CF-499_233.png,punctum
CF-499_234.png,punctum
CF-499_235.png,punctum
CF-499_236.png,punctum
CF-499_237.png,punctum
CF-499_238.png,punctum
CF-499_239.png,punctum
CF-499_240.png,inclinatum
CF-499_241.png,inclinatum
CF-499_242.png,punctum
CF-499_243.png,oblique2
CF-499_244.png,punctum
CF-499_245.png,punctum
CF-499_246.png,punctum
CF-499_247.png,punctum
CF-499_248.png,punctum
CF-499_249.png,punctum
CF-499_250.png,punctum
CF-499_251.png,inclinatum
CF-499_252.png,inclinatum
CF-499_253.png,inclinatum
CF-499_254.png,punctum
CF-499_255.png,punctum
CF-499_256.png,inclinatum
CF-499_257.png,inclinatum
CF-499_258.png,punctum
CF-499_259.png,punctum
CF-499_260.png,punctum
CF-499_261.png,inclinatum
CF-499_262.png,inclinatum
CF-499_263.png,punctum
CF-499_264.png,punctum
CF-499_265.png,punctum
CF-499_266.png,custos
CF-499_267.png,punctum
CF-499_268.png,punctum
CF-499_269.png,clef.c
CF-499_270.png,punctum
CF-499_271.png,punctum
CF-499_272.png,punctum
CF-499_273.png,punctum
CF-499_274.png,inclinatum
CF-499_275.png,inclinatum
CF-499_276.png,punctum
CF-499_277.png,punctum
CF-499_278.png,punctum
CF-499_279.png,punctum
CF-499_280.png,punctum
CF-499_281.png,punctum
CF-499_282.png,punctum
CF-499_283.png,punctum
CF-499_284.png,punctum
CF-499_285.png,punctum
CF-499_286.png,punctum
CF-499_287.png,punctum
CF-499_288.png,punctum
CF-499_289.png,punctum
CF-499_290.png,punctum
CF-499_291.png,punctum
CF-499_292.png,punctum
CF-499_293.png,punctum
CF-499_294.png,punctum
CF-499_295.png,punctum
CF-499_296.png,punctum
CF-499_297.png,punctum
CF-499_298.png,custos
CF-499_299.png,clef.c
CF-499_300.png,punctum
CF-499_301.png,punctum
CF-499_302.png,punctum
CF-499_303.png,punctum
CF-499_304.png,punctum
CF-499_305.png,punctum
CF-499_306.png,punctum
CF-499_307.png,punctum
CF-499_308.png,punctum
CF-499_309.png,punctum
CF-499_310.png,oblique2
CF-499_311.png,punctum
CF-499_312.png,inclinatum
CF-499_313.png,inclinatum
CF-499_314.png,punctum
CF-499_315.png,punctum
CF-499_316.png,punctum
CF-499_317.png,punctum
CF-499_318.png,oblique2
CF-499_319.png,punctum
CF-499_320.png,punctum
CF-499_321.png,punctum
CF-499_322.png,punctum
CF-499_323.png,punctum
CF-499_324.png,punctum
CF-499_325.png,oblique2
CF-499_326.png,punctum
CF-499_327.png,punctum
CF-499_328.png,inclinatum
CF-499_329.png,inclinatum
CF-499_330.png,punctum
CF-499_331.png,punctum
CF-499_332.png,custos
CF-499_333.png,clef.c
CF-499_334.png,punctum
CF-499_335.png,punctum
CF-499_336.png,punctum
CF-499_337.png,punctum
CF-499_338.png,punctum
CF-499_339.png,punctum
CF-499_340.png,clef.c
CF-499_341.png,punctum
CF-499_342.png,punctum
CF-499_343.png,punctum
CF-499_344.png,punctum
CF-499_345.png,punctum
CF-499_346.png,punctum
CF-499_347.png,punctum
CF-499_348.png,punctum
CF-499_349.png,punctum
CF-499_350.png,punctum
CF-499_351.png,punctum
CF-499_352.png,punctum
CF-499_353.png,punctum
CF-499_354.png,punctum
CF-499_355.png,punctum
CF-499_356.png,punctum
CF-499_357.png,punctum
CF-499_358.png,punctum
CF-499_359.png,punctum
CF-499_360.png,punctum
CF-499_361.png,punctum
CF-499_362.png,punctum
CF-499_363.png,punctum
CF-499_364.png,punctum
CF-499_365.png,punctum
CF-499_366.png,punctum
CF-499_367.png,inclinatum
CF-499_368.png,inclinatum
CF-499_369.png,inclinatum
CF-499_370.png,punctum
CF-499_371.png,custos
CF-499_372.png,clef.c
CF-499_373.png,oblique2
CF-499_374.png,punctum
CF-499_375.png,punctum
CF-499_376.png,punctum
CF-499_377.png,punctum
CF-499_378.png,punctum
CF-499_379.png,punctum
CF-499_380.png,punctum
CF-499_381.png,punctum
CF-499_382.png,punctum
CF-499_383.png,punctum
CF-499_384.png,inclinatum
CF-499_385.png,inclinatum
CF-499_386.png,punctum
CF-499_387.png,punctum
CF-499_388.png,punctum
CF-499_389.png,oblique2
CF-499_390.png,punctum
CF-499_391.png,punctum
CF-499_392.png,punctum
CF-499_393.png,punctum
CF-499_394.png,punctum
CF-499_395.png,punctum
CF-499_396.png,punctum
CF-499_397.png,punctum
CF-499_398.png,punctum
CF-499_399.png,punctum
CF-499_400.png,punctum
CF-499_401.png,inclinatum
CF-499_402.png,inclinatum
CF-499_403.png,punctum
CF-499_404.png,punctum
CF-499_405.png,punctum
CF-499_406.png,punctum
CF-499_407.png,punctum
CF-499_408.png,punctum
CF-499_409.png,punctum
CF-499_410.png,punctum
CF-499_411.png,punctum
CF-499_412.png,punctum
CF-499_413.png,punctum
CF-499_414.png,punctum
CF-499_415.png,punctum
