file_name,type
CF-016_0.png,inclinatum
CF-016_1.png,punctum
CF-016_2.png,punctum
CF-016_3.png,punctum
CF-016_4.png,punctum
CF-016_5.png,punctum
CF-016_6.png,punctum
CF-016_7.png,punctum
CF-016_8.png,punctum
CF-016_9.png,oblique3
CF-016_10.png,punctum
CF-016_11.png,punctum
CF-016_12.png,punctum
CF-016_13.png,punctum
CF-016_14.png,punctum
CF-016_15.png,punctum
CF-016_16.png,punctum
CF-016_17.png,punctum
CF-016_18.png,punctum
CF-016_19.png,punctum
CF-016_20.png,inclinatum
CF-016_21.png,inclinatum
CF-016_22.png,punctum
CF-016_23.png,punctum
CF-016_24.png,punctum
CF-016_25.png,punctum
CF-016_26.png,punctum
CF-016_27.png,clef.c
CF-016_28.png,punctum
CF-016_29.png,punctum
CF-016_30.png,punctum
CF-016_31.png,punctum
CF-016_32.png,punctum
CF-016_33.png,punctum
CF-016_34.png,punctum
CF-016_35.png,punctum
CF-016_36.png,inclinatum
CF-016_37.png,inclinatum
CF-016_38.png,punctum
CF-016_39.png,punctum
CF-016_40.png,punctum
CF-016_41.png,punctum
CF-016_42.png,punctum
CF-016_43.png,punctum
CF-016_44.png,punctum
CF-016_45.png,punctum
CF-016_46.png,punctum
CF-016_47.png,punctum
CF-016_48.png,punctum
CF-016_49.png,punctum
CF-016_50.png,inclinatum
CF-016_51.png,inclinatum
CF-016_52.png,punctum
CF-016_53.png,punctum
CF-016_54.png,oblique2
CF-016_55.png,punctum
CF-016_56.png,punctum
CF-016_57.png,oblique3
CF-016_58.png,punctum
CF-016_59.png,punctum
CF-016_60.png,clef.c
CF-016_61.png,punctum
CF-016_62.png,punctum
CF-016_63.png,punctum
CF-016_64.png,punctum
CF-016_65.png,punctum
CF-016_66.png,punctum
CF-016_67.png,punctum
CF-016_68.png,punctum
CF-016_69.png,punctum
CF-016_70.png,punctum
CF-016_71.png,inclinatum
CF-016_72.png,inclinatum
CF-016_73.png,punctum
CF-016_74.png,punctum
CF-016_75.png,punctum
CF-016_76.png,punctum
CF-016_77.png,punctum
CF-016_78.png,punctum
CF-016_79.png,punctum
CF-016_80.png,punctum
CF-016_81.png,punctum
CF-016_82.png,inclinatum
CF-016_83.png,inclinatum
CF-016_84.png,punctum
CF-016_85.png,inclinatum
CF-016_86.png,inclinatum
CF-016_87.png,punctum
CF-016_88.png,punctum
CF-016_89.png,punctum
CF-016_90.png,punctum
CF-016_91.png,punctum
CF-016_92.png,punctum
CF-016_93.png,punctum
CF-016_94.png,punctum
CF-016_95.png,punctum
CF-016_96.png,punctum
CF-016_97.png,inclinatum
CF-016_98.png,inclinatum
CF-016_99.png,punctum
CF-016_100.png,punctum
CF-016_101.png,punctum
CF-016_102.png,punctum
CF-016_103.png,punctum
CF-016_104.png,punctum
CF-016_105.png,custos
CF-016_106.png,clef.c
CF-016_107.png,punctum
CF-016_108.png,punctum
CF-016_109.png,inclinatum
CF-016_110.png,inclinatum
CF-016_111.png,inclinatum
CF-016_112.png,punctum
CF-016_113.png,punctum
CF-016_114.png,punctum
CF-016_115.png,punctum
CF-016_116.png,punctum
CF-016_117.png,punctum
CF-016_118.png,inclinatum
CF-016_119.png,inclinatum
CF-016_120.png,punctum
CF-016_121.png,punctum
CF-016_122.png,punctum
CF-016_123.png,punctum
CF-016_124.png,punctum
CF-016_125.png,punctum
CF-016_126.png,punctum
CF-016_127.png,oblique2
CF-016_128.png,punctum
CF-016_129.png,punctum
CF-016_130.png,punctum
CF-016_131.png,punctum
CF-016_132.png,punctum
CF-016_133.png,punctum
CF-016_134.png,punctum
CF-016_135.png,punctum
CF-016_136.png,punctum
CF-016_137.png,punctum
CF-016_138.png,inclinatum
CF-016_139.png,inclinatum
CF-016_140.png,punctum
CF-016_141.png,oblique2
CF-016_142.png,punctum
CF-016_143.png,custos
CF-016_144.png,clef.c
CF-016_145.png,punctum
CF-016_146.png,punctum
CF-016_147.png,punctum
CF-016_148.png,punctum
CF-016_149.png,punctum
CF-016_150.png,punctum
CF-016_151.png,punctum
CF-016_152.png,oblique3
CF-016_153.png,punctum
CF-016_154.png,punctum
CF-016_155.png,punctum
CF-016_156.png,punctum
CF-016_157.png,punctum
CF-016_158.png,punctum
CF-016_159.png,punctum
CF-016_160.png,punctum
CF-016_161.png,punctum
CF-016_162.png,punctum
CF-016_163.png,punctum
CF-016_164.png,punctum
CF-016_165.png,punctum
CF-016_166.png,punctum
CF-016_167.png,inclinatum
CF-016_168.png,inclinatum
CF-016_169.png,inclinatum
CF-016_170.png,punctum
CF-016_171.png,punctum
CF-016_172.png,punctum
CF-016_173.png,custos
CF-016_174.png,clef.c
CF-016_175.png,punctum
CF-016_176.png,punctum
CF-016_177.png,punctum
CF-016_178.png,punctum
CF-016_179.png,punctum
CF-016_180.png,punctum
CF-016_181.png,punctum
CF-016_182.png,punctum
CF-016_183.png,inclinatum
CF-016_184.png,inclinatum
CF-016_185.png,punctum
CF-016_186.png,punctum
CF-016_187.png,oblique2
CF-016_188.png,punctum
CF-016_189.png,inclinatum
CF-016_190.png,inclinatum
CF-016_191.png,punctum
CF-016_192.png,punctum
CF-016_193.png,oblique3
CF-016_194.png,punctum
CF-016_195.png,punctum
CF-016_196.png,punctum
CF-016_197.png,punctum
CF-016_198.png,punctum
CF-016_199.png,punctum
CF-016_200.png,punctum
CF-016_201.png,punctum
CF-016_202.png,punctum
CF-016_203.png,punctum
CF-016_204.png,punctum
CF-016_205.png,punctum
CF-016_206.png,punctum
CF-016_207.png,punctum
CF-016_208.png,punctum
CF-016_209.png,custos
CF-016_210.png,clef.c
CF-016_211.png,punctum
CF-016_212.png,punctum
CF-016_213.png,punctum
CF-016_214.png,punctum
CF-016_215.png,punctum
CF-016_216.png,punctum
CF-016_217.png,punctum
CF-016_218.png,punctum
CF-016_219.png,punctum
CF-016_220.png,punctum
CF-016_221.png,punctum
CF-016_222.png,punctum
CF-016_223.png,punctum
CF-016_224.png,punctum
CF-016_225.png,punctum
CF-016_226.png,oblique3
CF-016_227.png,punctum
CF-016_228.png,oblique2
CF-016_229.png,punctum
CF-016_230.png,punctum
CF-016_231.png,punctum
CF-016_232.png,custos
CF-016_233.png,punctum
CF-016_234.png,oblique2
CF-016_235.png,punctum
CF-016_236.png,punctum
CF-016_237.png,punctum
CF-016_238.png,inclinatum
CF-016_239.png,inclinatum
CF-016_240.png,punctum
CF-016_241.png,inclinatum
CF-016_242.png,custos
CF-016_243.png,clef.c
CF-016_244.png,punctum
CF-016_245.png,punctum
CF-016_246.png,punctum
CF-016_247.png,inclinatum
CF-016_248.png,inclinatum
CF-016_249.png,custos
CF-016_250.png,clef.c
CF-016_251.png,punctum
CF-016_252.png,punctum
CF-016_253.png,punctum
CF-016_254.png,punctum
CF-016_255.png,punctum
CF-016_256.png,punctum
CF-016_257.png,punctum
CF-016_258.png,punctum
CF-016_259.png,punctum
CF-016_260.png,punctum
CF-016_261.png,punctum
CF-016_262.png,punctum
CF-016_263.png,punctum
CF-016_264.png,punctum
CF-016_265.png,punctum
CF-016_266.png,punctum
CF-016_267.png,punctum
CF-016_268.png,punctum
CF-016_269.png,punctum
CF-016_270.png,punctum
CF-016_271.png,punctum
CF-016_272.png,punctum
CF-016_273.png,punctum
CF-016_274.png,punctum
CF-016_275.png,oblique4
CF-016_276.png,punctum
CF-016_277.png,punctum
CF-016_278.png,punctum
CF-016_279.png,punctum
CF-016_280.png,punctum
CF-016_281.png,punctum
CF-016_282.png,clef.c
CF-016_283.png,punctum
CF-016_284.png,punctum
CF-016_285.png,punctum
CF-016_286.png,punctum
CF-016_287.png,punctum
CF-016_288.png,punctum
CF-016_289.png,punctum
CF-016_290.png,punctum
CF-016_291.png,punctum
CF-016_292.png,punctum
CF-016_293.png,punctum
CF-016_294.png,punctum
CF-016_295.png,punctum
CF-016_296.png,inclinatum
CF-016_297.png,inclinatum
CF-016_298.png,punctum
CF-016_299.png,punctum
CF-016_300.png,oblique2
CF-016_301.png,punctum
CF-016_302.png,inclinatum
CF-016_303.png,inclinatum
CF-016_304.png,punctum
CF-016_305.png,punctum
CF-016_306.png,oblique3
CF-016_307.png,punctum
CF-016_308.png,punctum
CF-016_309.png,punctum
CF-016_310.png,punctum
CF-016_311.png,punctum
CF-016_312.png,punctum
CF-016_313.png,punctum
CF-016_314.png,punctum
CF-016_315.png,clef.c
CF-016_316.png,punctum
CF-016_317.png,punctum
CF-016_318.png,punctum
CF-016_319.png,punctum
CF-016_320.png,punctum
CF-016_321.png,punctum
CF-016_322.png,punctum
CF-016_323.png,punctum
CF-016_324.png,punctum
CF-016_325.png,punctum
CF-016_326.png,punctum
CF-016_327.png,punctum
CF-016_328.png,punctum
CF-016_329.png,punctum
CF-016_330.png,punctum
CF-016_331.png,punctum
CF-016_332.png,punctum
CF-016_333.png,custos
CF-016_334.png,clef.c
CF-016_335.png,punctum
CF-016_336.png,punctum
CF-016_337.png,punctum
CF-016_338.png,oblique3
CF-016_339.png,punctum
CF-016_340.png,punctum
CF-016_341.png,punctum
CF-016_342.png,inclinatum
CF-016_343.png,inclinatum
CF-016_344.png,punctum
CF-016_345.png,inclinatum
CF-016_346.png,inclinatum
CF-016_347.png,punctum
CF-016_348.png,punctum
CF-016_349.png,inclinatum
CF-016_350.png,inclinatum
CF-016_351.png,punctum
CF-016_352.png,punctum
CF-016_353.png,punctum
CF-016_354.png,inclinatum
CF-016_355.png,inclinatum
CF-016_356.png,punctum
CF-016_357.png,punctum
CF-016_358.png,punctum
CF-016_359.png,punctum
CF-016_360.png,inclinatum
CF-016_361.png,punctum
CF-016_362.png,punctum
CF-016_363.png,oblique2
CF-016_364.png,punctum
CF-016_365.png,punctum
CF-016_366.png,punctum
CF-016_367.png,punctum
CF-016_368.png,punctum
CF-016_369.png,punctum
CF-016_370.png,punctum
CF-016_371.png,punctum
CF-016_372.png,punctum
CF-016_373.png,inclinatum
CF-016_374.png,inclinatum
CF-016_375.png,custos
