file_name,type
CF-124_0.png,clef.c
CF-124_1.png,punctum
CF-124_2.png,punctum
CF-124_3.png,punctum
CF-124_4.png,punctum
CF-124_5.png,punctum
CF-124_6.png,inclinatum
CF-124_7.png,inclinatum
CF-124_8.png,punctum
CF-124_9.png,punctum
CF-124_10.png,inclinatum
CF-124_11.png,inclinatum
CF-124_12.png,punctum
CF-124_13.png,punctum
CF-124_14.png,punctum
CF-124_15.png,punctum
CF-124_16.png,punctum
CF-124_17.png,punctum
CF-124_18.png,punctum
CF-124_19.png,punctum
CF-124_20.png,punctum
CF-124_21.png,punctum
CF-124_22.png,punctum
CF-124_23.png,punctum
CF-124_24.png,punctum
CF-124_25.png,oblique2
CF-124_26.png,punctum
CF-124_27.png,punctum
CF-124_28.png,punctum
CF-124_29.png,punctum
CF-124_30.png,inclinatum
CF-124_31.png,inclinatum
CF-124_32.png,punctum
CF-124_33.png,punctum
CF-124_34.png,punctum
CF-124_35.png,punctum
CF-124_36.png,inclinatum
CF-124_37.png,inclinatum
CF-124_38.png,punctum
CF-124_39.png,punctum
CF-124_40.png,custos
CF-124_41.png,inclinatum
CF-124_42.png,inclinatum
CF-124_43.png,punctum
CF-124_44.png,punctum
CF-124_45.png,punctum
CF-124_46.png,punctum
CF-124_47.png,punctum
CF-124_48.png,punctum
CF-124_49.png,punctum
CF-124_50.png,punctum
CF-124_51.png,punctum
CF-124_52.png,punctum
CF-124_53.png,punctum
CF-124_54.png,punctum
CF-124_55.png,punctum
CF-124_56.png,punctum
CF-124_57.png,inclinatum
CF-124_58.png,inclinatum
CF-124_59.png,punctum
CF-124_60.png,punctum
CF-124_61.png,punctum
CF-124_62.png,punctum
CF-124_63.png,punctum
CF-124_64.png,inclinatum
CF-124_65.png,punctum
CF-124_66.png,punctum
CF-124_67.png,punctum
CF-124_68.png,punctum
CF-124_69.png,punctum
CF-124_70.png,punctum
CF-124_71.png,punctum
CF-124_72.png,punctum
CF-124_73.png,punctum
CF-124_74.png,punctum
CF-124_75.png,punctum
CF-124_76.png,punctum
CF-124_77.png,punctum
CF-124_78.png,punctum
CF-124_79.png,punctum
CF-124_80.png,punctum
CF-124_81.png,punctum
CF-124_82.png,oblique2
CF-124_83.png,punctum
CF-124_84.png,punctum
CF-124_85.png,custos
CF-124_86.png,punctum
CF-124_87.png,punctum
CF-124_88.png,punctum
CF-124_89.png,punctum
CF-124_90.png,punctum
CF-124_91.png,punctum
CF-124_92.png,punctum
CF-124_93.png,punctum
CF-124_94.png,punctum
CF-124_95.png,oblique2
CF-124_96.png,punctum
CF-124_97.png,punctum
CF-124_98.png,punctum
CF-124_99.png,punctum
CF-124_100.png,inclinatum
CF-124_101.png,inclinatum
CF-124_102.png,custos
CF-124_103.png,punctum
CF-124_104.png,punctum
CF-124_105.png,punctum
CF-124_106.png,punctum
CF-124_107.png,punctum
