file_name,type
CF-257_0.png,punctum
CF-257_1.png,punctum
CF-257_2.png,inclinatum
CF-257_3.png,punctum
CF-257_4.png,punctum
CF-257_5.png,punctum
CF-257_6.png,punctum
CF-257_7.png,punctum
CF-257_8.png,punctum
CF-257_9.png,punctum
CF-257_10.png,punctum
CF-257_11.png,punctum
CF-257_12.png,punctum
CF-257_13.png,punctum
CF-257_14.png,punctum
CF-257_15.png,punctum
CF-257_16.png,punctum
CF-257_17.png,punctum
CF-257_18.png,punctum
CF-257_19.png,punctum
CF-257_20.png,punctum
CF-257_21.png,punctum
CF-257_22.png,punctum
CF-257_23.png,punctum
CF-257_24.png,punctum
CF-257_25.png,punctum
CF-257_26.png,punctum
CF-257_27.png,punctum
CF-257_28.png,custos
CF-257_29.png,punctum
CF-257_30.png,clef.c
CF-257_31.png,punctum
CF-257_32.png,punctum
CF-257_33.png,punctum
CF-257_34.png,punctum
CF-257_35.png,punctum
CF-257_36.png,punctum
CF-257_37.png,punctum
CF-257_38.png,punctum
CF-257_39.png,punctum
CF-257_40.png,punctum
CF-257_41.png,punctum
CF-257_42.png,punctum
CF-257_43.png,punctum
CF-257_44.png,punctum
CF-257_45.png,punctum
CF-257_46.png,punctum
CF-257_47.png,punctum
CF-257_48.png,punctum
CF-257_49.png,punctum
CF-257_50.png,punctum
CF-257_51.png,punctum
CF-257_52.png,punctum
CF-257_53.png,inclinatum
CF-257_54.png,punctum
CF-257_55.png,punctum
CF-257_56.png,punctum
CF-257_57.png,punctum
CF-257_58.png,punctum
CF-257_59.png,punctum
CF-257_60.png,custos
CF-257_61.png,clef.f
CF-257_62.png,punctum
CF-257_63.png,punctum
CF-257_64.png,punctum
CF-257_65.png,punctum
CF-257_66.png,punctum
CF-257_67.png,punctum
CF-257_68.png,punctum
CF-257_69.png,punctum
CF-257_70.png,punctum
CF-257_71.png,punctum
CF-257_72.png,punctum
CF-257_73.png,punctum
CF-257_74.png,punctum
CF-257_75.png,punctum
CF-257_76.png,punctum
CF-257_77.png,punctum
CF-257_78.png,punctum
CF-257_79.png,punctum
CF-257_80.png,punctum
CF-257_81.png,punctum
CF-257_82.png,punctum
CF-257_83.png,punctum
CF-257_84.png,punctum
CF-257_85.png,punctum
CF-257_86.png,punctum
CF-257_87.png,punctum
CF-257_88.png,punctum
CF-257_89.png,punctum
CF-257_90.png,punctum
CF-257_91.png,punctum
CF-257_92.png,clef.f
CF-257_93.png,oblique2
CF-257_94.png,punctum
CF-257_95.png,punctum
CF-257_96.png,punctum
CF-257_97.png,punctum
CF-257_98.png,punctum
CF-257_99.png,punctum
CF-257_100.png,punctum
CF-257_101.png,punctum
CF-257_102.png,punctum
CF-257_103.png,punctum
CF-257_104.png,punctum
CF-257_105.png,punctum
CF-257_106.png,punctum
CF-257_107.png,punctum
CF-257_108.png,punctum
CF-257_109.png,punctum
CF-257_110.png,punctum
CF-257_111.png,punctum
CF-257_112.png,punctum
CF-257_113.png,punctum
CF-257_114.png,punctum
CF-257_115.png,punctum
CF-257_116.png,punctum
CF-257_117.png,punctum
CF-257_118.png,punctum
CF-257_119.png,punctum
CF-257_120.png,punctum
CF-257_121.png,punctum
CF-257_122.png,punctum
CF-257_123.png,clef.c
CF-257_124.png,punctum
CF-257_125.png,punctum
CF-257_126.png,punctum
CF-257_127.png,punctum
CF-257_128.png,punctum
CF-257_129.png,punctum
CF-257_130.png,punctum
CF-257_131.png,punctum
CF-257_132.png,punctum
CF-257_133.png,punctum
CF-257_134.png,punctum
CF-257_135.png,punctum
CF-257_136.png,punctum
CF-257_137.png,punctum
CF-257_138.png,punctum
CF-257_139.png,punctum
CF-257_140.png,punctum
CF-257_141.png,punctum
CF-257_142.png,punctum
CF-257_143.png,punctum
CF-257_144.png,punctum
