file_name,type
CF-162_0.png,punctum
CF-162_1.png,inclinatum
CF-162_2.png,inclinatum
CF-162_3.png,punctum
CF-162_4.png,punctum
CF-162_5.png,punctum
CF-162_6.png,punctum
CF-162_7.png,punctum
CF-162_8.png,punctum
CF-162_9.png,oblique2
CF-162_10.png,punctum
CF-162_11.png,punctum
CF-162_12.png,punctum
CF-162_13.png,punctum
CF-162_14.png,punctum
CF-162_15.png,punctum
CF-162_16.png,custos
CF-162_17.png,punctum
CF-162_18.png,punctum
CF-162_19.png,punctum
CF-162_20.png,punctum
CF-162_21.png,punctum
CF-162_22.png,punctum
CF-162_23.png,punctum
CF-162_24.png,punctum
CF-162_25.png,punctum
CF-162_26.png,punctum
CF-162_27.png,punctum
CF-162_28.png,custos
CF-162_29.png,clef.c
CF-162_30.png,punctum
CF-162_31.png,punctum
CF-162_32.png,punctum
CF-162_33.png,punctum
CF-162_34.png,punctum
CF-162_35.png,punctum
CF-162_36.png,punctum
CF-162_37.png,punctum
CF-162_38.png,punctum
CF-162_39.png,inclinatum
CF-162_40.png,inclinatum
CF-162_41.png,punctum
CF-162_42.png,punctum
CF-162_43.png,punctum
CF-162_44.png,punctum
CF-162_45.png,punctum
CF-162_46.png,punctum
CF-162_47.png,punctum
CF-162_48.png,punctum
CF-162_49.png,punctum
CF-162_50.png,punctum
CF-162_51.png,punctum
CF-162_52.png,punctum
CF-162_53.png,punctum
CF-162_54.png,punctum
CF-162_55.png,punctum
CF-162_56.png,custos
CF-162_57.png,clef.f
CF-162_58.png,punctum
CF-162_59.png,punctum
CF-162_60.png,punctum
CF-162_61.png,clef.f
CF-162_62.png,punctum
CF-162_63.png,punctum
CF-162_64.png,punctum
CF-162_65.png,punctum
CF-162_66.png,punctum
CF-162_67.png,punctum
CF-162_68.png,punctum
CF-162_69.png,punctum
CF-162_70.png,punctum
CF-162_71.png,punctum
CF-162_72.png,punctum
CF-162_73.png,punctum
CF-162_74.png,punctum
CF-162_75.png,punctum
CF-162_76.png,custos
CF-162_77.png,clef.f
CF-162_78.png,punctum
CF-162_79.png,punctum
CF-162_80.png,punctum
CF-162_81.png,punctum
CF-162_82.png,punctum
CF-162_83.png,punctum
CF-162_84.png,punctum
CF-162_85.png,custos
CF-162_86.png,punctum
CF-162_87.png,inclinatum
CF-162_88.png,inclinatum
CF-162_89.png,punctum
CF-162_90.png,oblique2
CF-162_91.png,punctum
CF-162_92.png,punctum
CF-162_93.png,punctum
CF-162_94.png,punctum
CF-162_95.png,punctum
CF-162_96.png,punctum
CF-162_97.png,punctum
CF-162_98.png,inclinatum
CF-162_99.png,punctum
CF-162_100.png,punctum
CF-162_101.png,punctum
CF-162_102.png,punctum
CF-162_103.png,inclinatum
CF-162_104.png,inclinatum
CF-162_105.png,punctum
CF-162_106.png,punctum
CF-162_107.png,punctum
CF-162_108.png,punctum
CF-162_109.png,punctum
CF-162_110.png,custos
CF-162_111.png,custos
CF-162_112.png,oblique4
CF-162_113.png,punctum
CF-162_114.png,punctum
CF-162_115.png,punctum
CF-162_116.png,clef.c
CF-162_117.png,punctum
