file_name,type
CF-208_0.png,clef.c
CF-208_1.png,punctum
CF-208_2.png,punctum
CF-208_3.png,punctum
CF-208_4.png,punctum
CF-208_5.png,punctum
CF-208_6.png,punctum
CF-208_7.png,punctum
CF-208_8.png,punctum
CF-208_9.png,punctum
CF-208_10.png,punctum
CF-208_11.png,inclinatum
CF-208_12.png,inclinatum
CF-208_13.png,punctum
CF-208_14.png,punctum
CF-208_15.png,punctum
CF-208_16.png,punctum
CF-208_17.png,punctum
CF-208_18.png,punctum
CF-208_19.png,punctum
CF-208_20.png,punctum
CF-208_21.png,punctum
CF-208_22.png,punctum
CF-208_23.png,punctum
CF-208_24.png,custos
CF-208_25.png,clef.c
CF-208_26.png,punctum
CF-208_27.png,punctum
CF-208_28.png,punctum
CF-208_29.png,punctum
CF-208_30.png,punctum
CF-208_31.png,punctum
CF-208_32.png,punctum
CF-208_33.png,punctum
CF-208_34.png,punctum
CF-208_35.png,punctum
CF-208_36.png,punctum
CF-208_37.png,punctum
CF-208_38.png,punctum
CF-208_39.png,punctum
CF-208_40.png,punctum
CF-208_41.png,punctum
CF-208_42.png,punctum
CF-208_43.png,punctum
CF-208_44.png,punctum
CF-208_45.png,punctum
CF-208_46.png,punctum
CF-208_47.png,punctum
CF-208_48.png,punctum
CF-208_49.png,punctum
CF-208_50.png,custos
CF-208_51.png,clef.c
CF-208_52.png,punctum
CF-208_53.png,punctum
CF-208_54.png,punctum
CF-208_55.png,punctum
CF-208_56.png,punctum
CF-208_57.png,punctum
CF-208_58.png,punctum
CF-208_59.png,punctum
CF-208_60.png,punctum
CF-208_61.png,punctum
CF-208_62.png,punctum
CF-208_63.png,punctum
CF-208_64.png,punctum
CF-208_65.png,punctum
CF-208_66.png,punctum
CF-208_67.png,punctum
CF-208_68.png,punctum
CF-208_69.png,punctum
CF-208_70.png,inclinatum
CF-208_71.png,inclinatum
CF-208_72.png,punctum
CF-208_73.png,punctum
CF-208_74.png,punctum
CF-208_75.png,punctum
CF-208_76.png,punctum
CF-208_77.png,punctum
CF-208_78.png,punctum
CF-208_79.png,punctum
CF-208_80.png,punctum
CF-208_81.png,punctum
CF-208_82.png,punctum
CF-208_83.png,punctum
CF-208_84.png,clef.c
CF-208_85.png,punctum
CF-208_86.png,punctum
CF-208_87.png,punctum
CF-208_88.png,punctum
CF-208_89.png,punctum
CF-208_90.png,punctum
CF-208_91.png,punctum
CF-208_92.png,punctum
CF-208_93.png,punctum
CF-208_94.png,punctum
CF-208_95.png,oblique3
CF-208_96.png,punctum
CF-208_97.png,punctum
