file_name,type
CF-279_0.png,clef.c
CF-279_1.png,punctum
CF-279_2.png,punctum
CF-279_3.png,oblique2
CF-279_4.png,punctum
CF-279_5.png,inclinatum
CF-279_6.png,inclinatum
CF-279_7.png,punctum
CF-279_8.png,punctum
CF-279_9.png,punctum
CF-279_10.png,punctum
CF-279_11.png,punctum
CF-279_12.png,punctum
CF-279_13.png,punctum
CF-279_14.png,punctum
CF-279_15.png,punctum
CF-279_16.png,punctum
CF-279_17.png,clef.f
CF-279_18.png,punctum
CF-279_19.png,punctum
CF-279_20.png,inclinatum
CF-279_21.png,inclinatum
CF-279_22.png,punctum
CF-279_23.png,punctum
CF-279_24.png,punctum
CF-279_25.png,oblique2
CF-279_26.png,punctum
CF-279_27.png,custos
CF-279_28.png,clef.f
CF-279_29.png,clef.f
CF-279_30.png,punctum
CF-279_31.png,punctum
CF-279_32.png,punctum
CF-279_33.png,punctum
CF-279_34.png,inclinatum
CF-279_35.png,custos
CF-279_36.png,punctum
CF-279_37.png,punctum
CF-279_38.png,punctum
CF-279_39.png,punctum
CF-279_40.png,inclinatum
CF-279_41.png,inclinatum
CF-279_42.png,punctum
CF-279_43.png,punctum
CF-279_44.png,punctum
CF-279_45.png,punctum
CF-279_46.png,punctum
CF-279_47.png,punctum
CF-279_48.png,punctum
CF-279_49.png,punctum
CF-279_50.png,punctum
CF-279_51.png,punctum
CF-279_52.png,inclinatum
CF-279_53.png,inclinatum
CF-279_54.png,punctum
CF-279_55.png,punctum
CF-279_56.png,punctum
CF-279_57.png,punctum
CF-279_58.png,punctum
CF-279_59.png,punctum
CF-279_60.png,punctum
CF-279_61.png,punctum
CF-279_62.png,punctum
CF-279_63.png,oblique3
CF-279_64.png,inclinatum
CF-279_65.png,inclinatum
CF-279_66.png,punctum
CF-279_67.png,custos
CF-279_68.png,punctum
CF-279_69.png,clef.c
CF-279_70.png,punctum
CF-279_71.png,punctum
CF-279_72.png,punctum
CF-279_73.png,punctum
CF-279_74.png,punctum
CF-279_75.png,inclinatum
CF-279_76.png,inclinatum
CF-279_77.png,inclinatum
CF-279_78.png,punctum
CF-279_79.png,punctum
CF-279_80.png,punctum
CF-279_81.png,punctum
CF-279_82.png,punctum
CF-279_83.png,punctum
CF-279_84.png,punctum
CF-279_85.png,inclinatum
CF-279_86.png,inclinatum
CF-279_87.png,punctum
CF-279_88.png,punctum
CF-279_89.png,punctum
CF-279_90.png,punctum
CF-279_91.png,punctum
CF-279_92.png,punctum
CF-279_93.png,punctum
CF-279_94.png,punctum
CF-279_95.png,punctum
CF-279_96.png,punctum
CF-279_97.png,punctum
CF-279_98.png,punctum
CF-279_99.png,punctum
CF-279_100.png,punctum
CF-279_101.png,punctum
CF-279_102.png,punctum
CF-279_103.png,custos
CF-279_104.png,punctum
CF-279_105.png,clef.c
CF-279_106.png,punctum
CF-279_107.png,punctum
CF-279_108.png,punctum
CF-279_109.png,punctum
CF-279_110.png,punctum
CF-279_111.png,punctum
CF-279_112.png,punctum
CF-279_113.png,punctum
CF-279_114.png,punctum
CF-279_115.png,punctum
CF-279_116.png,punctum
CF-279_117.png,punctum
CF-279_118.png,punctum
CF-279_119.png,oblique2
CF-279_120.png,punctum
CF-279_121.png,inclinatum
CF-279_122.png,inclinatum
CF-279_123.png,punctum
CF-279_124.png,punctum
CF-279_125.png,oblique2
CF-279_126.png,punctum
CF-279_127.png,punctum
CF-279_128.png,punctum
CF-279_129.png,punctum
CF-279_130.png,punctum
CF-279_131.png,punctum
CF-279_132.png,punctum
CF-279_133.png,punctum
CF-279_134.png,inclinatum
CF-279_135.png,inclinatum
CF-279_136.png,punctum
CF-279_137.png,punctum
CF-279_138.png,oblique2
CF-279_139.png,punctum
CF-279_140.png,punctum
CF-279_141.png,punctum
CF-279_142.png,custos
CF-279_143.png,custos
CF-279_144.png,punctum
CF-279_145.png,clef.c
CF-279_146.png,punctum
CF-279_147.png,punctum
CF-279_148.png,punctum
CF-279_149.png,punctum
CF-279_150.png,punctum
CF-279_151.png,punctum
CF-279_152.png,punctum
CF-279_153.png,punctum
CF-279_154.png,punctum
CF-279_155.png,punctum
CF-279_156.png,punctum
CF-279_157.png,punctum
CF-279_158.png,punctum
CF-279_159.png,punctum
CF-279_160.png,punctum
CF-279_161.png,punctum
CF-279_162.png,punctum
CF-279_163.png,punctum
CF-279_164.png,punctum
CF-279_165.png,punctum
CF-279_166.png,punctum
CF-279_167.png,punctum
CF-279_168.png,punctum
CF-279_169.png,punctum
CF-279_170.png,punctum
CF-279_171.png,punctum
CF-279_172.png,punctum
CF-279_173.png,punctum
CF-279_174.png,punctum
CF-279_175.png,punctum
CF-279_176.png,punctum
CF-279_177.png,inclinatum
CF-279_178.png,inclinatum
CF-279_179.png,inclinatum
CF-279_180.png,punctum
CF-279_181.png,custos
CF-279_182.png,punctum
CF-279_183.png,clef.c
CF-279_184.png,oblique4
CF-279_185.png,punctum
CF-279_186.png,punctum
CF-279_187.png,punctum
CF-279_188.png,inclinatum
CF-279_189.png,inclinatum
CF-279_190.png,punctum
CF-279_191.png,punctum
CF-279_192.png,punctum
CF-279_193.png,punctum
CF-279_194.png,oblique4
CF-279_195.png,punctum
CF-279_196.png,punctum
CF-279_197.png,punctum
CF-279_198.png,punctum
CF-279_199.png,punctum
CF-279_200.png,punctum
CF-279_201.png,punctum
CF-279_202.png,punctum
CF-279_203.png,punctum
CF-279_204.png,punctum
CF-279_205.png,punctum
CF-279_206.png,punctum
CF-279_207.png,punctum
CF-279_208.png,punctum
CF-279_209.png,punctum
CF-279_210.png,oblique2
CF-279_211.png,punctum
CF-279_212.png,punctum
CF-279_213.png,punctum
CF-279_214.png,clef.c
CF-279_215.png,punctum
CF-279_216.png,punctum
CF-279_217.png,punctum
CF-279_218.png,punctum
CF-279_219.png,punctum
CF-279_220.png,punctum
CF-279_221.png,punctum
CF-279_222.png,punctum
CF-279_223.png,inclinatum
CF-279_224.png,inclinatum
CF-279_225.png,inclinatum
CF-279_226.png,punctum
CF-279_227.png,punctum
CF-279_228.png,punctum
CF-279_229.png,punctum
CF-279_230.png,punctum
CF-279_231.png,punctum
CF-279_232.png,punctum
CF-279_233.png,punctum
CF-279_234.png,inclinatum
CF-279_235.png,inclinatum
CF-279_236.png,punctum
CF-279_237.png,inclinatum
CF-279_238.png,inclinatum
CF-279_239.png,inclinatum
CF-279_240.png,punctum
CF-279_241.png,punctum
CF-279_242.png,punctum
CF-279_243.png,punctum
CF-279_244.png,punctum
CF-279_245.png,punctum
CF-279_246.png,punctum
CF-279_247.png,punctum
CF-279_248.png,punctum
CF-279_249.png,punctum
CF-279_250.png,punctum
CF-279_251.png,custos
CF-279_252.png,inclinatum
CF-279_253.png,punctum
CF-279_254.png,punctum
CF-279_255.png,punctum
CF-279_256.png,punctum
CF-279_257.png,punctum
CF-279_258.png,punctum
CF-279_259.png,punctum
CF-279_260.png,punctum
CF-279_261.png,punctum
CF-279_262.png,punctum
CF-279_263.png,punctum
CF-279_264.png,punctum
CF-279_265.png,punctum
CF-279_266.png,punctum
CF-279_267.png,inclinatum
CF-279_268.png,inclinatum
CF-279_269.png,punctum
CF-279_270.png,inclinatum
CF-279_271.png,inclinatum
CF-279_272.png,punctum
CF-279_273.png,punctum
CF-279_274.png,punctum
CF-279_275.png,punctum
CF-279_276.png,inclinatum
CF-279_277.png,inclinatum
CF-279_278.png,inclinatum
CF-279_279.png,punctum
CF-279_280.png,punctum
CF-279_281.png,punctum
CF-279_282.png,punctum
CF-279_283.png,punctum
CF-279_284.png,punctum
CF-279_285.png,punctum
CF-279_286.png,inclinatum
CF-279_287.png,inclinatum
CF-279_288.png,punctum
CF-279_289.png,punctum
CF-279_290.png,oblique2
CF-279_291.png,punctum
CF-279_292.png,custos
CF-279_293.png,clef.c
CF-279_294.png,punctum
CF-279_295.png,punctum
CF-279_296.png,punctum
CF-279_297.png,punctum
CF-279_298.png,punctum
CF-279_299.png,punctum
CF-279_300.png,punctum
CF-279_301.png,punctum
CF-279_302.png,punctum
CF-279_303.png,punctum
CF-279_304.png,punctum
CF-279_305.png,punctum
CF-279_306.png,punctum
CF-279_307.png,inclinatum
CF-279_308.png,inclinatum
CF-279_309.png,punctum
CF-279_310.png,punctum
CF-279_311.png,punctum
CF-279_312.png,oblique3
CF-279_313.png,punctum
CF-279_314.png,punctum
CF-279_315.png,punctum
CF-279_316.png,punctum
CF-279_317.png,punctum
CF-279_318.png,punctum
CF-279_319.png,punctum
CF-279_320.png,punctum
CF-279_321.png,punctum
CF-279_322.png,punctum
CF-279_323.png,punctum
CF-279_324.png,punctum
CF-279_325.png,punctum
CF-279_326.png,punctum
CF-279_327.png,punctum
CF-279_328.png,punctum
CF-279_329.png,punctum
CF-279_330.png,punctum
CF-279_331.png,punctum
CF-279_332.png,punctum
CF-279_333.png,punctum
CF-279_334.png,inclinatum
CF-279_335.png,inclinatum
CF-279_336.png,punctum
CF-279_337.png,inclinatum
CF-279_338.png,inclinatum
CF-279_339.png,custos
CF-279_340.png,clef.c
CF-279_341.png,punctum
CF-279_342.png,inclinatum
CF-279_343.png,inclinatum
CF-279_344.png,punctum
CF-279_345.png,punctum
CF-279_346.png,punctum
CF-279_347.png,punctum
CF-279_348.png,punctum
CF-279_349.png,inclinatum
CF-279_350.png,inclinatum
CF-279_351.png,punctum
CF-279_352.png,punctum
CF-279_353.png,punctum
CF-279_354.png,punctum
CF-279_355.png,punctum
CF-279_356.png,punctum
CF-279_357.png,punctum
CF-279_358.png,custos
CF-279_359.png,custos
CF-279_360.png,clef.f
CF-279_361.png,punctum
CF-279_362.png,punctum
CF-279_363.png,punctum
CF-279_364.png,punctum
CF-279_365.png,punctum
CF-279_366.png,punctum
CF-279_367.png,punctum
CF-279_368.png,oblique2
CF-279_369.png,punctum
CF-279_370.png,inclinatum
CF-279_371.png,inclinatum
CF-279_372.png,punctum
CF-279_373.png,punctum
CF-279_374.png,custos
CF-279_375.png,clef.c
CF-279_376.png,punctum
CF-279_377.png,punctum
CF-279_378.png,punctum
CF-279_379.png,punctum
CF-279_380.png,punctum
CF-279_381.png,punctum
CF-279_382.png,punctum
CF-279_383.png,punctum
CF-279_384.png,punctum
CF-279_385.png,punctum
CF-279_386.png,punctum
CF-279_387.png,punctum
CF-279_388.png,punctum
CF-279_389.png,punctum
CF-279_390.png,punctum
CF-279_391.png,punctum
CF-279_392.png,punctum
CF-279_393.png,punctum
CF-279_394.png,punctum
CF-279_395.png,punctum
CF-279_396.png,punctum
CF-279_397.png,punctum
CF-279_398.png,punctum
