file_name,type
CF-373_0.png,inclinatum
CF-373_1.png,inclinatum
CF-373_2.png,punctum
CF-373_3.png,punctum
CF-373_4.png,punctum
CF-373_5.png,punctum
CF-373_6.png,inclinatum
CF-373_7.png,inclinatum
CF-373_8.png,punctum
CF-373_9.png,punctum
CF-373_10.png,punctum
CF-373_11.png,punctum
CF-373_12.png,punctum
CF-373_13.png,punctum
CF-373_14.png,punctum
CF-373_15.png,punctum
CF-373_16.png,punctum
CF-373_17.png,punctum
CF-373_18.png,punctum
CF-373_19.png,punctum
CF-373_20.png,punctum
CF-373_21.png,punctum
CF-373_22.png,punctum
CF-373_23.png,punctum
CF-373_24.png,punctum
CF-373_25.png,punctum
CF-373_26.png,punctum
CF-373_27.png,punctum
CF-373_28.png,punctum
CF-373_29.png,punctum
CF-373_30.png,custos
CF-373_31.png,clef.c
CF-373_32.png,punctum
CF-373_33.png,punctum
CF-373_34.png,oblique3
CF-373_35.png,punctum
CF-373_36.png,punctum
CF-373_37.png,punctum
CF-373_38.png,punctum
CF-373_39.png,punctum
CF-373_40.png,punctum
CF-373_41.png,punctum
CF-373_42.png,punctum
CF-373_43.png,punctum
CF-373_44.png,punctum
CF-373_45.png,punctum
CF-373_46.png,punctum
CF-373_47.png,punctum
CF-373_48.png,inclinatum
CF-373_49.png,inclinatum
CF-373_50.png,inclinatum
CF-373_51.png,inclinatum
CF-373_52.png,punctum
CF-373_53.png,punctum
CF-373_54.png,punctum
CF-373_55.png,inclinatum
CF-373_56.png,inclinatum
CF-373_57.png,punctum
CF-373_58.png,punctum
CF-373_59.png,punctum
CF-373_60.png,punctum
CF-373_61.png,punctum
CF-373_62.png,punctum
CF-373_63.png,punctum
CF-373_64.png,punctum
CF-373_65.png,clef.c
CF-373_66.png,punctum
CF-373_67.png,punctum
CF-373_68.png,punctum
CF-373_69.png,punctum
CF-373_70.png,punctum
CF-373_71.png,punctum
CF-373_72.png,punctum
CF-373_73.png,punctum
CF-373_74.png,punctum
CF-373_75.png,punctum
CF-373_76.png,punctum
CF-373_77.png,punctum
CF-373_78.png,punctum
CF-373_79.png,punctum
CF-373_80.png,punctum
CF-373_81.png,punctum
CF-373_82.png,punctum
CF-373_83.png,oblique2
CF-373_84.png,punctum
CF-373_85.png,punctum
CF-373_86.png,punctum
CF-373_87.png,punctum
CF-373_88.png,punctum
CF-373_89.png,inclinatum
CF-373_90.png,punctum
CF-373_91.png,punctum
CF-373_92.png,punctum
CF-373_93.png,clef.c
CF-373_94.png,punctum
CF-373_95.png,punctum
CF-373_96.png,punctum
CF-373_97.png,oblique3
CF-373_98.png,punctum
CF-373_99.png,punctum
CF-373_100.png,custos
CF-373_101.png,clef.c
CF-373_102.png,punctum
CF-373_103.png,punctum
CF-373_104.png,punctum
CF-373_105.png,punctum
CF-373_106.png,punctum
CF-373_107.png,punctum
CF-373_108.png,punctum
CF-373_109.png,punctum
CF-373_110.png,punctum
CF-373_111.png,punctum
CF-373_112.png,punctum
CF-373_113.png,punctum
CF-373_114.png,punctum
CF-373_115.png,punctum
CF-373_116.png,punctum
CF-373_117.png,punctum
CF-373_118.png,punctum
CF-373_119.png,punctum
CF-373_120.png,punctum
CF-373_121.png,punctum
CF-373_122.png,punctum
CF-373_123.png,punctum
CF-373_124.png,punctum
CF-373_125.png,punctum
CF-373_126.png,punctum
CF-373_127.png,punctum
CF-373_128.png,punctum
CF-373_129.png,oblique2
CF-373_130.png,punctum
CF-373_131.png,punctum
CF-373_132.png,punctum
CF-373_133.png,punctum
CF-373_134.png,punctum
CF-373_135.png,punctum
CF-373_136.png,punctum
CF-373_137.png,punctum
CF-373_138.png,punctum
CF-373_139.png,punctum
CF-373_140.png,punctum
CF-373_141.png,punctum
CF-373_142.png,punctum
CF-373_143.png,punctum
CF-373_144.png,punctum
CF-373_145.png,punctum
CF-373_146.png,punctum
CF-373_147.png,punctum
CF-373_148.png,punctum
CF-373_149.png,oblique3
CF-373_150.png,punctum
CF-373_151.png,punctum
CF-373_152.png,punctum
CF-373_153.png,custos
CF-373_154.png,inclinatum
CF-373_155.png,inclinatum
