file_name,type
CF-107_0.png,clef.c
CF-107_1.png,punctum
CF-107_2.png,punctum
CF-107_3.png,punctum
CF-107_4.png,punctum
CF-107_5.png,punctum
CF-107_6.png,punctum
CF-107_7.png,punctum
CF-107_8.png,punctum
CF-107_9.png,punctum
CF-107_10.png,punctum
CF-107_11.png,punctum
CF-107_12.png,inclinatum
CF-107_13.png,punctum
CF-107_14.png,punctum
CF-107_15.png,punctum
CF-107_16.png,punctum
CF-107_17.png,clef.c
CF-107_18.png,punctum
CF-107_19.png,punctum
CF-107_20.png,punctum
CF-107_21.png,punctum
CF-107_22.png,punctum
CF-107_23.png,punctum
CF-107_24.png,punctum
CF-107_25.png,punctum
CF-107_26.png,punctum
CF-107_27.png,punctum
CF-107_28.png,punctum
CF-107_29.png,punctum
CF-107_30.png,punctum
CF-107_31.png,punctum
CF-107_32.png,punctum
CF-107_33.png,punctum
CF-107_34.png,punctum
CF-107_35.png,punctum
CF-107_36.png,punctum
CF-107_37.png,punctum
CF-107_38.png,punctum
CF-107_39.png,punctum
CF-107_40.png,punctum
CF-107_41.png,punctum
CF-107_42.png,punctum
CF-107_43.png,punctum
CF-107_44.png,punctum
CF-107_45.png,punctum
CF-107_46.png,punctum
CF-107_47.png,custos
CF-107_48.png,clef.c
CF-107_49.png,punctum
CF-107_50.png,punctum
CF-107_51.png,punctum
CF-107_52.png,punctum
CF-107_53.png,punctum
CF-107_54.png,punctum
CF-107_55.png,inclinatum
CF-107_56.png,inclinatum
CF-107_57.png,punctum
CF-107_58.png,punctum
CF-107_59.png,inclinatum
CF-107_60.png,inclinatum
CF-107_61.png,punctum
CF-107_62.png,punctum
CF-107_63.png,punctum
CF-107_64.png,inclinatum
CF-107_65.png,inclinatum
CF-107_66.png,punctum
CF-107_67.png,punctum
CF-107_68.png,punctum
CF-107_69.png,punctum
CF-107_70.png,punctum
CF-107_71.png,punctum
CF-107_72.png,punctum
CF-107_73.png,punctum
CF-107_74.png,punctum
CF-107_75.png,punctum
CF-107_76.png,punctum
CF-107_77.png,punctum
CF-107_78.png,punctum
CF-107_79.png,punctum
CF-107_80.png,oblique3
CF-107_81.png,punctum
CF-107_82.png,punctum
CF-107_83.png,punctum
CF-107_84.png,punctum
CF-107_85.png,punctum
CF-107_86.png,custos
CF-107_87.png,clef.c
CF-107_88.png,oblique2
CF-107_89.png,punctum
CF-107_90.png,punctum
CF-107_91.png,punctum
CF-107_92.png,punctum
CF-107_93.png,punctum
CF-107_94.png,inclinatum
CF-107_95.png,inclinatum
CF-107_96.png,punctum
CF-107_97.png,punctum
CF-107_98.png,punctum
CF-107_99.png,inclinatum
CF-107_100.png,inclinatum
CF-107_101.png,punctum
CF-107_102.png,inclinatum
CF-107_103.png,inclinatum
CF-107_104.png,inclinatum
CF-107_105.png,oblique2
CF-107_106.png,punctum
CF-107_107.png,punctum
CF-107_108.png,punctum
CF-107_109.png,punctum
CF-107_110.png,punctum
CF-107_111.png,punctum
CF-107_112.png,punctum
CF-107_113.png,punctum
CF-107_114.png,punctum
CF-107_115.png,punctum
CF-107_116.png,punctum
CF-107_117.png,punctum
CF-107_118.png,punctum
CF-107_119.png,custos
CF-107_120.png,inclinatum
CF-107_121.png,inclinatum
CF-107_122.png,punctum
CF-107_123.png,punctum
CF-107_124.png,punctum
CF-107_125.png,punctum
CF-107_126.png,punctum
CF-107_127.png,inclinatum
CF-107_128.png,inclinatum
CF-107_129.png,punctum
CF-107_130.png,punctum
CF-107_131.png,punctum
CF-107_132.png,punctum
CF-107_133.png,punctum
CF-107_134.png,punctum
CF-107_135.png,punctum
CF-107_136.png,punctum
CF-107_137.png,punctum
CF-107_138.png,punctum
CF-107_139.png,punctum
CF-107_140.png,oblique2
CF-107_141.png,punctum
CF-107_142.png,inclinatum
CF-107_143.png,inclinatum
CF-107_144.png,punctum
CF-107_145.png,punctum
CF-107_146.png,punctum
CF-107_147.png,punctum
CF-107_148.png,punctum
CF-107_149.png,punctum
CF-107_150.png,punctum
CF-107_151.png,custos
CF-107_152.png,clef.c
CF-107_153.png,punctum
CF-107_154.png,punctum
CF-107_155.png,punctum
CF-107_156.png,punctum
CF-107_157.png,punctum
CF-107_158.png,punctum
CF-107_159.png,punctum
CF-107_160.png,punctum
CF-107_161.png,punctum
CF-107_162.png,punctum
CF-107_163.png,punctum
CF-107_164.png,punctum
CF-107_165.png,punctum
CF-107_166.png,punctum
CF-107_167.png,punctum
CF-107_168.png,punctum
CF-107_169.png,punctum
CF-107_170.png,punctum
CF-107_171.png,punctum
CF-107_172.png,punctum
