file_name,type
CF-302_0.png,clef.c
CF-302_1.png,punctum
CF-302_2.png,punctum
CF-302_3.png,punctum
CF-302_4.png,punctum
CF-302_5.png,punctum
CF-302_6.png,punctum
CF-302_7.png,punctum
CF-302_8.png,punctum
CF-302_9.png,punctum
CF-302_10.png,punctum
CF-302_11.png,punctum
CF-302_12.png,punctum
CF-302_13.png,punctum
CF-302_14.png,punctum
CF-302_15.png,punctum
CF-302_16.png,punctum
CF-302_17.png,punctum
CF-302_18.png,punctum
CF-302_19.png,punctum
CF-302_20.png,punctum
CF-302_21.png,punctum
CF-302_22.png,punctum
CF-302_23.png,punctum
CF-302_24.png,inclinatum
CF-302_25.png,punctum
CF-302_26.png,custos
CF-302_27.png,clef.c
CF-302_28.png,punctum
CF-302_29.png,punctum
CF-302_30.png,punctum
CF-302_31.png,punctum
CF-302_32.png,punctum
CF-302_33.png,punctum
CF-302_34.png,punctum
CF-302_35.png,punctum
CF-302_36.png,punctum
CF-302_37.png,punctum
CF-302_38.png,punctum
CF-302_39.png,punctum
CF-302_40.png,punctum
CF-302_41.png,punctum
CF-302_42.png,punctum
CF-302_43.png,punctum
CF-302_44.png,punctum
CF-302_45.png,punctum
CF-302_46.png,punctum
CF-302_47.png,punctum
CF-302_48.png,punctum
CF-302_49.png,punctum
CF-302_50.png,punctum
CF-302_51.png,punctum
CF-302_52.png,punctum
CF-302_53.png,punctum
CF-302_54.png,punctum
CF-302_55.png,custos
CF-302_56.png,clef.c
CF-302_57.png,punctum
CF-302_58.png,inclinatum
CF-302_59.png,inclinatum
CF-302_60.png,punctum
CF-302_61.png,punctum
CF-302_62.png,punctum
CF-302_63.png,punctum
CF-302_64.png,punctum
CF-302_65.png,punctum
CF-302_66.png,punctum
CF-302_67.png,punctum
CF-302_68.png,punctum
CF-302_69.png,punctum
CF-302_70.png,punctum
CF-302_71.png,punctum
CF-302_72.png,clef.c
CF-302_73.png,punctum
CF-302_74.png,punctum
CF-302_75.png,punctum
CF-302_76.png,punctum
CF-302_77.png,punctum
CF-302_78.png,punctum
CF-302_79.png,punctum
CF-302_80.png,punctum
CF-302_81.png,punctum
CF-302_82.png,punctum
CF-302_83.png,punctum
CF-302_84.png,punctum
CF-302_85.png,punctum
CF-302_86.png,custos
CF-302_87.png,clef.c
CF-302_88.png,punctum
CF-302_89.png,inclinatum
CF-302_90.png,inclinatum
CF-302_91.png,punctum
CF-302_92.png,punctum
CF-302_93.png,punctum
CF-302_94.png,punctum
CF-302_95.png,punctum
CF-302_96.png,punctum
CF-302_97.png,punctum
CF-302_98.png,punctum
CF-302_99.png,punctum
CF-302_100.png,punctum
CF-302_101.png,inclinatum
CF-302_102.png,inclinatum
CF-302_103.png,punctum
CF-302_104.png,punctum
CF-302_105.png,punctum
CF-302_106.png,punctum
CF-302_107.png,punctum
CF-302_108.png,punctum
CF-302_109.png,punctum
CF-302_110.png,punctum
CF-302_111.png,punctum
CF-302_112.png,punctum
CF-302_113.png,punctum
CF-302_114.png,punctum
CF-302_115.png,punctum
CF-302_116.png,punctum
CF-302_117.png,custos
CF-302_118.png,clef.c
CF-302_119.png,punctum
CF-302_120.png,punctum
CF-302_121.png,punctum
CF-302_122.png,punctum
CF-302_123.png,oblique2
CF-302_124.png,punctum
CF-302_125.png,punctum
CF-302_126.png,punctum
CF-302_127.png,punctum
CF-302_128.png,punctum
CF-302_129.png,punctum
CF-302_130.png,punctum
CF-302_131.png,punctum
CF-302_132.png,punctum
CF-302_133.png,punctum
CF-302_134.png,punctum
CF-302_135.png,punctum
CF-302_136.png,punctum
CF-302_137.png,punctum
CF-302_138.png,punctum
CF-302_139.png,punctum
CF-302_140.png,punctum
CF-302_141.png,clef.c
CF-302_142.png,punctum
CF-302_143.png,punctum
CF-302_144.png,punctum
CF-302_145.png,punctum
CF-302_146.png,punctum
CF-302_147.png,punctum
CF-302_148.png,punctum
CF-302_149.png,inclinatum
CF-302_150.png,inclinatum
CF-302_151.png,punctum
CF-302_152.png,punctum
CF-302_153.png,punctum
CF-302_154.png,punctum
CF-302_155.png,punctum
CF-302_156.png,punctum
CF-302_157.png,punctum
CF-302_158.png,punctum
CF-302_159.png,punctum
CF-302_160.png,punctum
CF-302_161.png,punctum
CF-302_162.png,punctum
CF-302_163.png,punctum
CF-302_164.png,punctum
CF-302_165.png,punctum
CF-302_166.png,inclinatum
CF-302_167.png,inclinatum
CF-302_168.png,punctum
CF-302_169.png,punctum
CF-302_170.png,punctum
CF-302_171.png,punctum
CF-302_172.png,punctum
CF-302_173.png,punctum
CF-302_174.png,custos
CF-302_175.png,punctum
CF-302_176.png,clef.c
CF-302_177.png,punctum
CF-302_178.png,punctum
CF-302_179.png,punctum
CF-302_180.png,punctum
CF-302_181.png,punctum
CF-302_182.png,punctum
CF-302_183.png,punctum
CF-302_184.png,punctum
CF-302_185.png,punctum
CF-302_186.png,punctum
CF-302_187.png,punctum
CF-302_188.png,punctum
CF-302_189.png,punctum
CF-302_190.png,punctum
CF-302_191.png,inclinatum
CF-302_192.png,inclinatum
CF-302_193.png,punctum
CF-302_194.png,punctum
CF-302_195.png,punctum
CF-302_196.png,punctum
CF-302_197.png,punctum
CF-302_198.png,punctum
CF-302_199.png,inclinatum
CF-302_200.png,inclinatum
CF-302_201.png,punctum
CF-302_202.png,punctum
CF-302_203.png,punctum
CF-302_204.png,punctum
CF-302_205.png,punctum
CF-302_206.png,custos
CF-302_207.png,custos
CF-302_208.png,punctum
CF-302_209.png,clef.c
CF-302_210.png,punctum
CF-302_211.png,punctum
CF-302_212.png,punctum
CF-302_213.png,punctum
CF-302_214.png,punctum
CF-302_215.png,punctum
CF-302_216.png,punctum
CF-302_217.png,punctum
CF-302_218.png,punctum
CF-302_219.png,inclinatum
CF-302_220.png,inclinatum
CF-302_221.png,punctum
CF-302_222.png,punctum
CF-302_223.png,punctum
CF-302_224.png,punctum
CF-302_225.png,punctum
CF-302_226.png,punctum
CF-302_227.png,punctum
CF-302_228.png,punctum
CF-302_229.png,punctum
CF-302_230.png,punctum
CF-302_231.png,inclinatum
CF-302_232.png,inclinatum
CF-302_233.png,punctum
CF-302_234.png,punctum
CF-302_235.png,punctum
CF-302_236.png,punctum
CF-302_237.png,punctum
CF-302_238.png,punctum
CF-302_239.png,punctum
CF-302_240.png,punctum
CF-302_241.png,custos
CF-302_242.png,inclinatum
CF-302_243.png,punctum
CF-302_244.png,punctum
CF-302_245.png,punctum
CF-302_246.png,punctum
CF-302_247.png,punctum
CF-302_248.png,punctum
CF-302_249.png,punctum
CF-302_250.png,punctum
CF-302_251.png,punctum
CF-302_252.png,inclinatum
CF-302_253.png,inclinatum
CF-302_254.png,punctum
CF-302_255.png,punctum
CF-302_256.png,punctum
CF-302_257.png,punctum
CF-302_258.png,punctum
CF-302_259.png,punctum
CF-302_260.png,punctum
CF-302_261.png,punctum
CF-302_262.png,punctum
CF-302_263.png,punctum
CF-302_264.png,punctum
CF-302_265.png,punctum
CF-302_266.png,punctum
CF-302_267.png,punctum
CF-302_268.png,punctum
CF-302_269.png,punctum
CF-302_270.png,punctum
CF-302_271.png,punctum
CF-302_272.png,punctum
CF-302_273.png,inclinatum
CF-302_274.png,inclinatum
CF-302_275.png,punctum
CF-302_276.png,punctum
CF-302_277.png,punctum
CF-302_278.png,custos
CF-302_279.png,clef.c
CF-302_280.png,punctum
CF-302_281.png,inclinatum
CF-302_282.png,inclinatum
CF-302_283.png,punctum
CF-302_284.png,punctum
CF-302_285.png,punctum
CF-302_286.png,inclinatum
CF-302_287.png,inclinatum
CF-302_288.png,punctum
CF-302_289.png,punctum
CF-302_290.png,punctum
CF-302_291.png,punctum
CF-302_292.png,punctum
CF-302_293.png,punctum
CF-302_294.png,punctum
CF-302_295.png,punctum
CF-302_296.png,punctum
CF-302_297.png,punctum
CF-302_298.png,punctum
CF-302_299.png,punctum
CF-302_300.png,punctum
CF-302_301.png,punctum
CF-302_302.png,punctum
CF-302_303.png,punctum
CF-302_304.png,punctum
CF-302_305.png,punctum
CF-302_306.png,punctum
CF-302_307.png,punctum
CF-302_308.png,punctum
CF-302_309.png,punctum
CF-302_310.png,inclinatum
CF-302_311.png,inclinatum
CF-302_312.png,inclinatum
CF-302_313.png,punctum
CF-302_314.png,custos
CF-302_315.png,inclinatum
CF-302_316.png,punctum
CF-302_317.png,punctum
CF-302_318.png,punctum
CF-302_319.png,punctum
CF-302_320.png,punctum
CF-302_321.png,punctum
CF-302_322.png,punctum
CF-302_323.png,punctum
CF-302_324.png,punctum
CF-302_325.png,punctum
CF-302_326.png,punctum
CF-302_327.png,punctum
CF-302_328.png,punctum
CF-302_329.png,punctum
CF-302_330.png,punctum
CF-302_331.png,inclinatum
CF-302_332.png,inclinatum
CF-302_333.png,punctum
CF-302_334.png,inclinatum
CF-302_335.png,inclinatum
CF-302_336.png,punctum
CF-302_337.png,punctum
CF-302_338.png,punctum
CF-302_339.png,inclinatum
