file_name,type
CF-258_0.png,clef.c
CF-258_1.png,punctum
CF-258_2.png,punctum
CF-258_3.png,punctum
CF-258_4.png,inclinatum
CF-258_5.png,inclinatum
CF-258_6.png,punctum
CF-258_7.png,punctum
CF-258_8.png,punctum
CF-258_9.png,punctum
CF-258_10.png,punctum
CF-258_11.png,punctum
CF-258_12.png,punctum
CF-258_13.png,punctum
CF-258_14.png,punctum
CF-258_15.png,punctum
CF-258_16.png,punctum
CF-258_17.png,punctum
CF-258_18.png,inclinatum
CF-258_19.png,inclinatum
CF-258_20.png,punctum
CF-258_21.png,oblique2
CF-258_22.png,punctum
CF-258_23.png,punctum
CF-258_24.png,punctum
CF-258_25.png,clef.c
CF-258_26.png,punctum
CF-258_27.png,punctum
CF-258_28.png,punctum
CF-258_29.png,punctum
CF-258_30.png,punctum
CF-258_31.png,inclinatum
CF-258_32.png,inclinatum
CF-258_33.png,punctum
CF-258_34.png,oblique2
CF-258_35.png,punctum
CF-258_36.png,custos
CF-258_37.png,clef.c
CF-258_38.png,clef.c
CF-258_39.png,punctum
CF-258_40.png,punctum
CF-258_41.png,punctum
CF-258_42.png,punctum
CF-258_43.png,punctum
CF-258_44.png,inclinatum
CF-258_45.png,inclinatum
CF-258_46.png,oblique2
CF-258_47.png,punctum
CF-258_48.png,punctum
CF-258_49.png,punctum
CF-258_50.png,punctum
CF-258_51.png,punctum
CF-258_52.png,punctum
CF-258_53.png,punctum
CF-258_54.png,punctum
CF-258_55.png,punctum
CF-258_56.png,punctum
CF-258_57.png,punctum
CF-258_58.png,punctum
CF-258_59.png,inclinatum
CF-258_60.png,inclinatum
CF-258_61.png,punctum
CF-258_62.png,oblique2
CF-258_63.png,punctum
CF-258_64.png,punctum
CF-258_65.png,punctum
CF-258_66.png,oblique2
CF-258_67.png,punctum
CF-258_68.png,inclinatum
CF-258_69.png,inclinatum
CF-258_70.png,punctum
CF-258_71.png,punctum
CF-258_72.png,punctum
CF-258_73.png,punctum
CF-258_74.png,punctum
CF-258_75.png,punctum
CF-258_76.png,punctum
CF-258_77.png,oblique2
CF-258_78.png,punctum
CF-258_79.png,punctum
CF-258_80.png,punctum
CF-258_81.png,custos
CF-258_82.png,clef.c
CF-258_83.png,punctum
CF-258_84.png,punctum
CF-258_85.png,punctum
CF-258_86.png,oblique2
CF-258_87.png,punctum
CF-258_88.png,punctum
CF-258_89.png,punctum
CF-258_90.png,punctum
CF-258_91.png,inclinatum
CF-258_92.png,inclinatum
CF-258_93.png,inclinatum
CF-258_94.png,punctum
CF-258_95.png,punctum
CF-258_96.png,punctum
CF-258_97.png,punctum
CF-258_98.png,punctum
CF-258_99.png,punctum
CF-258_100.png,punctum
CF-258_101.png,punctum
CF-258_102.png,punctum
CF-258_103.png,oblique2
CF-258_104.png,punctum
CF-258_105.png,punctum
CF-258_106.png,punctum
CF-258_107.png,punctum
CF-258_108.png,inclinatum
CF-258_109.png,inclinatum
CF-258_110.png,punctum
CF-258_111.png,punctum
CF-258_112.png,punctum
CF-258_113.png,punctum
CF-258_114.png,punctum
CF-258_115.png,punctum
CF-258_116.png,punctum
CF-258_117.png,punctum
CF-258_118.png,punctum
CF-258_119.png,punctum
CF-258_120.png,punctum
CF-258_121.png,clef.c
CF-258_122.png,oblique2
CF-258_123.png,punctum
CF-258_124.png,punctum
CF-258_125.png,punctum
CF-258_126.png,punctum
CF-258_127.png,punctum
CF-258_128.png,punctum
CF-258_129.png,punctum
CF-258_130.png,oblique2
CF-258_131.png,punctum
CF-258_132.png,inclinatum
CF-258_133.png,inclinatum
CF-258_134.png,inclinatum
CF-258_135.png,inclinatum
CF-258_136.png,punctum
CF-258_137.png,punctum
CF-258_138.png,inclinatum
CF-258_139.png,inclinatum
CF-258_140.png,punctum
CF-258_141.png,punctum
CF-258_142.png,punctum
CF-258_143.png,inclinatum
CF-258_144.png,inclinatum
CF-258_145.png,punctum
CF-258_146.png,punctum
CF-258_147.png,punctum
CF-258_148.png,custos
CF-258_149.png,punctum
CF-258_150.png,punctum
CF-258_151.png,punctum
CF-258_152.png,punctum
CF-258_153.png,punctum
CF-258_154.png,punctum
CF-258_155.png,punctum
CF-258_156.png,punctum
CF-258_157.png,punctum
CF-258_158.png,punctum
CF-258_159.png,punctum
CF-258_160.png,punctum
CF-258_161.png,punctum
CF-258_162.png,oblique3
CF-258_163.png,punctum
CF-258_164.png,inclinatum
CF-258_165.png,inclinatum
CF-258_166.png,custos
CF-258_167.png,clef.c
CF-258_168.png,punctum
CF-258_169.png,punctum
CF-258_170.png,oblique2
CF-258_171.png,punctum
CF-258_172.png,punctum
CF-258_173.png,punctum
CF-258_174.png,custos
CF-258_175.png,punctum
CF-258_176.png,clef.c
CF-258_177.png,punctum
CF-258_178.png,punctum
CF-258_179.png,oblique3
CF-258_180.png,punctum
CF-258_181.png,punctum
CF-258_182.png,punctum
CF-258_183.png,punctum
CF-258_184.png,punctum
CF-258_185.png,punctum
CF-258_186.png,punctum
CF-258_187.png,punctum
CF-258_188.png,punctum
CF-258_189.png,punctum
CF-258_190.png,punctum
CF-258_191.png,punctum
CF-258_192.png,punctum
CF-258_193.png,punctum
CF-258_194.png,punctum
CF-258_195.png,punctum
CF-258_196.png,oblique2
CF-258_197.png,punctum
CF-258_198.png,punctum
CF-258_199.png,punctum
CF-258_200.png,custos
CF-258_201.png,clef.c
CF-258_202.png,punctum
CF-258_203.png,punctum
CF-258_204.png,punctum
CF-258_205.png,punctum
CF-258_206.png,inclinatum
CF-258_207.png,inclinatum
CF-258_208.png,inclinatum
CF-258_209.png,punctum
CF-258_210.png,punctum
CF-258_211.png,punctum
CF-258_212.png,punctum
CF-258_213.png,punctum
CF-258_214.png,clef.c
CF-258_215.png,punctum
CF-258_216.png,punctum
CF-258_217.png,punctum
CF-258_218.png,punctum
CF-258_219.png,punctum
CF-258_220.png,punctum
CF-258_221.png,punctum
CF-258_222.png,punctum
CF-258_223.png,punctum
CF-258_224.png,punctum
CF-258_225.png,custos
CF-258_226.png,clef.c
CF-258_227.png,punctum
CF-258_228.png,punctum
CF-258_229.png,punctum
CF-258_230.png,punctum
CF-258_231.png,punctum
