file_name,type
CF-070_0.png,punctum
CF-070_1.png,clef.c
CF-070_2.png,punctum
CF-070_3.png,punctum
CF-070_4.png,punctum
CF-070_5.png,inclinatum
CF-070_6.png,inclinatum
CF-070_7.png,punctum
CF-070_8.png,inclinatum
CF-070_9.png,inclinatum
CF-070_10.png,oblique2
CF-070_11.png,punctum
CF-070_12.png,inclinatum
CF-070_13.png,inclinatum
CF-070_14.png,punctum
CF-070_15.png,punctum
CF-070_16.png,punctum
CF-070_17.png,punctum
CF-070_18.png,punctum
CF-070_19.png,punctum
CF-070_20.png,punctum
CF-070_21.png,punctum
CF-070_22.png,punctum
CF-070_23.png,punctum
CF-070_24.png,inclinatum
CF-070_25.png,inclinatum
CF-070_26.png,oblique3
CF-070_27.png,punctum
CF-070_28.png,punctum
CF-070_29.png,inclinatum
CF-070_30.png,inclinatum
CF-070_31.png,punctum
CF-070_32.png,punctum
CF-070_33.png,inclinatum
CF-070_34.png,inclinatum
CF-070_35.png,punctum
CF-070_36.png,punctum
CF-070_37.png,punctum
CF-070_38.png,inclinatum
CF-070_39.png,inclinatum
CF-070_40.png,punctum
CF-070_41.png,punctum
CF-070_42.png,punctum
CF-070_43.png,clef.c
CF-070_44.png,punctum
CF-070_45.png,punctum
CF-070_46.png,punctum
CF-070_47.png,punctum
CF-070_48.png,punctum
CF-070_49.png,punctum
CF-070_50.png,punctum
CF-070_51.png,punctum
CF-070_52.png,punctum
CF-070_53.png,punctum
CF-070_54.png,punctum
CF-070_55.png,punctum
CF-070_56.png,inclinatum
CF-070_57.png,inclinatum
CF-070_58.png,punctum
CF-070_59.png,punctum
CF-070_60.png,punctum
CF-070_61.png,punctum
CF-070_62.png,punctum
CF-070_63.png,punctum
CF-070_64.png,punctum
CF-070_65.png,punctum
CF-070_66.png,punctum
CF-070_67.png,punctum
CF-070_68.png,punctum
CF-070_69.png,punctum
CF-070_70.png,punctum
CF-070_71.png,punctum
CF-070_72.png,punctum
CF-070_73.png,punctum
CF-070_74.png,punctum
CF-070_75.png,punctum
CF-070_76.png,punctum
CF-070_77.png,clef.c
CF-070_78.png,punctum
CF-070_79.png,punctum
CF-070_80.png,punctum
CF-070_81.png,punctum
CF-070_82.png,punctum
CF-070_83.png,punctum
CF-070_84.png,punctum
CF-070_85.png,punctum
CF-070_86.png,inclinatum
CF-070_87.png,inclinatum
CF-070_88.png,punctum
CF-070_89.png,punctum
CF-070_90.png,punctum
CF-070_91.png,punctum
CF-070_92.png,punctum
CF-070_93.png,punctum
CF-070_94.png,punctum
CF-070_95.png,punctum
CF-070_96.png,punctum
CF-070_97.png,punctum
CF-070_98.png,punctum
CF-070_99.png,punctum
CF-070_100.png,inclinatum
CF-070_101.png,inclinatum
CF-070_102.png,inclinatum
CF-070_103.png,punctum
CF-070_104.png,punctum
CF-070_105.png,inclinatum
CF-070_106.png,inclinatum
CF-070_107.png,punctum
CF-070_108.png,punctum
CF-070_109.png,punctum
CF-070_110.png,punctum
CF-070_111.png,punctum
CF-070_112.png,punctum
CF-070_113.png,punctum
CF-070_114.png,clef.c
CF-070_115.png,punctum
CF-070_116.png,punctum
CF-070_117.png,punctum
CF-070_118.png,punctum
CF-070_119.png,punctum
CF-070_120.png,punctum
CF-070_121.png,punctum
CF-070_122.png,punctum
CF-070_123.png,punctum
CF-070_124.png,punctum
CF-070_125.png,punctum
CF-070_126.png,punctum
CF-070_127.png,punctum
CF-070_128.png,punctum
CF-070_129.png,punctum
CF-070_130.png,punctum
CF-070_131.png,inclinatum
CF-070_132.png,inclinatum
CF-070_133.png,punctum
CF-070_134.png,punctum
CF-070_135.png,punctum
CF-070_136.png,punctum
CF-070_137.png,punctum
CF-070_138.png,punctum
CF-070_139.png,punctum
CF-070_140.png,punctum
CF-070_141.png,punctum
CF-070_142.png,punctum
CF-070_143.png,punctum
CF-070_144.png,punctum
CF-070_145.png,punctum
CF-070_146.png,punctum
CF-070_147.png,clef.c
CF-070_148.png,punctum
CF-070_149.png,punctum
CF-070_150.png,punctum
CF-070_151.png,punctum
CF-070_152.png,punctum
CF-070_153.png,punctum
CF-070_154.png,punctum
CF-070_155.png,punctum
CF-070_156.png,punctum
CF-070_157.png,inclinatum
CF-070_158.png,inclinatum
CF-070_159.png,punctum
CF-070_160.png,punctum
CF-070_161.png,punctum
CF-070_162.png,punctum
CF-070_163.png,oblique3
CF-070_164.png,punctum
CF-070_165.png,punctum
CF-070_166.png,punctum
CF-070_167.png,punctum
CF-070_168.png,punctum
CF-070_169.png,punctum
CF-070_170.png,punctum
CF-070_171.png,punctum
CF-070_172.png,inclinatum
CF-070_173.png,inclinatum
CF-070_174.png,punctum
CF-070_175.png,punctum
CF-070_176.png,punctum
CF-070_177.png,punctum
CF-070_178.png,punctum
CF-070_179.png,punctum
CF-070_180.png,punctum
CF-070_181.png,punctum
CF-070_182.png,punctum
CF-070_183.png,inclinatum
CF-070_184.png,inclinatum
CF-070_185.png,punctum
CF-070_186.png,custos
CF-070_187.png,clef.c
CF-070_188.png,punctum
CF-070_189.png,punctum
CF-070_190.png,custos
CF-070_191.png,clef.c
CF-070_192.png,punctum
CF-070_193.png,punctum
CF-070_194.png,punctum
CF-070_195.png,punctum
CF-070_196.png,punctum
CF-070_197.png,punctum
CF-070_198.png,punctum
CF-070_199.png,punctum
CF-070_200.png,punctum
CF-070_201.png,punctum
CF-070_202.png,punctum
CF-070_203.png,punctum
CF-070_204.png,punctum
CF-070_205.png,punctum
CF-070_206.png,punctum
CF-070_207.png,punctum
CF-070_208.png,punctum
CF-070_209.png,punctum
CF-070_210.png,punctum
CF-070_211.png,punctum
CF-070_212.png,punctum
CF-070_213.png,punctum
CF-070_214.png,punctum
CF-070_215.png,punctum
CF-070_216.png,custos
CF-070_217.png,inclinatum
CF-070_218.png,inclinatum
CF-070_219.png,punctum
CF-070_220.png,punctum
CF-070_221.png,punctum
CF-070_222.png,punctum
CF-070_223.png,punctum
CF-070_224.png,punctum
CF-070_225.png,punctum
CF-070_226.png,punctum
CF-070_227.png,punctum
CF-070_228.png,punctum
CF-070_229.png,punctum
CF-070_230.png,punctum
CF-070_231.png,punctum
CF-070_232.png,punctum
CF-070_233.png,punctum
CF-070_234.png,punctum
CF-070_235.png,punctum
CF-070_236.png,punctum
CF-070_237.png,punctum
CF-070_238.png,inclinatum
CF-070_239.png,inclinatum
CF-070_240.png,inclinatum
CF-070_241.png,punctum
CF-070_242.png,custos
CF-070_243.png,clef.c
CF-070_244.png,oblique2
CF-070_245.png,punctum
CF-070_246.png,punctum
CF-070_247.png,punctum
CF-070_248.png,punctum
CF-070_249.png,inclinatum
CF-070_250.png,inclinatum
CF-070_251.png,punctum
CF-070_252.png,punctum
CF-070_253.png,punctum
CF-070_254.png,punctum
CF-070_255.png,punctum
CF-070_256.png,clef.c
CF-070_257.png,punctum
CF-070_258.png,punctum
CF-070_259.png,punctum
CF-070_260.png,oblique2
CF-070_261.png,punctum
CF-070_262.png,punctum
CF-070_263.png,punctum
CF-070_264.png,punctum
CF-070_265.png,punctum
CF-070_266.png,punctum
CF-070_267.png,punctum
CF-070_268.png,punctum
CF-070_269.png,punctum
CF-070_270.png,punctum
CF-070_271.png,oblique2
CF-070_272.png,punctum
CF-070_273.png,custos
CF-070_274.png,clef.c
CF-070_275.png,punctum
CF-070_276.png,punctum
CF-070_277.png,punctum
CF-070_278.png,punctum
CF-070_279.png,inclinatum
CF-070_280.png,inclinatum
CF-070_281.png,punctum
CF-070_282.png,punctum
CF-070_283.png,inclinatum
CF-070_284.png,inclinatum
CF-070_285.png,punctum
CF-070_286.png,punctum
CF-070_287.png,punctum
CF-070_288.png,punctum
CF-070_289.png,inclinatum
CF-070_290.png,inclinatum
CF-070_291.png,custos
CF-070_292.png,punctum
CF-070_293.png,punctum
CF-070_294.png,punctum
CF-070_295.png,punctum
CF-070_296.png,punctum
CF-070_297.png,inclinatum
CF-070_298.png,inclinatum
CF-070_299.png,inclinatum
CF-070_300.png,punctum
CF-070_301.png,punctum
CF-070_302.png,punctum
CF-070_303.png,punctum
CF-070_304.png,punctum
CF-070_305.png,punctum
