file_name,type
CF-339_0.png,clef.c
CF-339_1.png,punctum
CF-339_2.png,punctum
CF-339_3.png,punctum
CF-339_4.png,inclinatum
CF-339_5.png,inclinatum
CF-339_6.png,inclinatum
CF-339_7.png,punctum
CF-339_8.png,punctum
CF-339_9.png,inclinatum
CF-339_10.png,inclinatum
CF-339_11.png,punctum
CF-339_12.png,punctum
CF-339_13.png,punctum
CF-339_14.png,inclinatum
CF-339_15.png,inclinatum
CF-339_16.png,punctum
CF-339_17.png,punctum
CF-339_18.png,punctum
CF-339_19.png,punctum
CF-339_20.png,punctum
CF-339_21.png,punctum
CF-339_22.png,punctum
CF-339_23.png,punctum
CF-339_24.png,punctum
CF-339_25.png,punctum
CF-339_26.png,punctum
CF-339_27.png,punctum
CF-339_28.png,punctum
CF-339_29.png,punctum
CF-339_30.png,punctum
CF-339_31.png,inclinatum
CF-339_32.png,inclinatum
CF-339_33.png,punctum
CF-339_34.png,inclinatum
CF-339_35.png,inclinatum
CF-339_36.png,inclinatum
CF-339_37.png,punctum
CF-339_38.png,punctum
CF-339_39.png,custos
CF-339_40.png,clef.c
CF-339_41.png,punctum
CF-339_42.png,punctum
CF-339_43.png,punctum
CF-339_44.png,punctum
CF-339_45.png,punctum
CF-339_46.png,punctum
CF-339_47.png,punctum
CF-339_48.png,punctum
CF-339_49.png,punctum
CF-339_50.png,oblique2
CF-339_51.png,punctum
CF-339_52.png,punctum
CF-339_53.png,punctum
CF-339_54.png,punctum
CF-339_55.png,punctum
CF-339_56.png,punctum
CF-339_57.png,punctum
CF-339_58.png,inclinatum
CF-339_59.png,inclinatum
CF-339_60.png,punctum
CF-339_61.png,punctum
CF-339_62.png,punctum
CF-339_63.png,punctum
CF-339_64.png,punctum
CF-339_65.png,punctum
CF-339_66.png,punctum
CF-339_67.png,punctum
CF-339_68.png,punctum
CF-339_69.png,punctum
CF-339_70.png,punctum
CF-339_71.png,punctum
CF-339_72.png,punctum
CF-339_73.png,punctum
CF-339_74.png,oblique4
CF-339_75.png,punctum
CF-339_76.png,punctum
CF-339_77.png,punctum
CF-339_78.png,punctum
CF-339_79.png,punctum
CF-339_80.png,punctum
CF-339_81.png,custos
