file_name,type
CF-356_0.png,oblique4
CF-356_1.png,punctum
CF-356_2.png,punctum
CF-356_3.png,punctum
CF-356_4.png,punctum
CF-356_5.png,punctum
CF-356_6.png,punctum
CF-356_7.png,punctum
CF-356_8.png,inclinatum
CF-356_9.png,inclinatum
CF-356_10.png,punctum
CF-356_11.png,inclinatum
CF-356_12.png,inclinatum
CF-356_13.png,punctum
CF-356_14.png,punctum
CF-356_15.png,custos
CF-356_16.png,punctum
CF-356_17.png,punctum
CF-356_18.png,punctum
CF-356_19.png,punctum
CF-356_20.png,punctum
CF-356_21.png,punctum
CF-356_22.png,punctum
CF-356_23.png,punctum
CF-356_24.png,punctum
CF-356_25.png,punctum
CF-356_26.png,punctum
CF-356_27.png,oblique3
CF-356_28.png,punctum
CF-356_29.png,punctum
CF-356_30.png,punctum
CF-356_31.png,punctum
CF-356_32.png,inclinatum
CF-356_33.png,inclinatum
CF-356_34.png,custos
CF-356_35.png,punctum
CF-356_36.png,punctum
CF-356_37.png,custos
CF-356_38.png,clef.c
CF-356_39.png,punctum
CF-356_40.png,punctum
CF-356_41.png,punctum
CF-356_42.png,punctum
CF-356_43.png,punctum
CF-356_44.png,punctum
CF-356_45.png,punctum
CF-356_46.png,punctum
CF-356_47.png,punctum
CF-356_48.png,punctum
CF-356_49.png,punctum
CF-356_50.png,punctum
CF-356_51.png,punctum
CF-356_52.png,punctum
CF-356_53.png,punctum
CF-356_54.png,punctum
CF-356_55.png,punctum
CF-356_56.png,punctum
CF-356_57.png,punctum
CF-356_58.png,punctum
CF-356_59.png,punctum
CF-356_60.png,punctum
CF-356_61.png,punctum
CF-356_62.png,punctum
CF-356_63.png,punctum
CF-356_64.png,punctum
CF-356_65.png,custos
CF-356_66.png,inclinatum
CF-356_67.png,punctum
CF-356_68.png,punctum
CF-356_69.png,punctum
CF-356_70.png,punctum
CF-356_71.png,punctum
CF-356_72.png,punctum
CF-356_73.png,punctum
CF-356_74.png,punctum
CF-356_75.png,punctum
CF-356_76.png,inclinatum
CF-356_77.png,inclinatum
CF-356_78.png,inclinatum
CF-356_79.png,punctum
CF-356_80.png,oblique2
CF-356_81.png,punctum
CF-356_82.png,punctum
CF-356_83.png,punctum
CF-356_84.png,punctum
CF-356_85.png,inclinatum
CF-356_86.png,inclinatum
CF-356_87.png,punctum
CF-356_88.png,punctum
CF-356_89.png,punctum
CF-356_90.png,punctum
CF-356_91.png,custos
CF-356_92.png,punctum
CF-356_93.png,punctum
CF-356_94.png,clef.c
CF-356_95.png,punctum
CF-356_96.png,punctum
CF-356_97.png,punctum
CF-356_98.png,punctum
CF-356_99.png,punctum
CF-356_100.png,punctum
CF-356_101.png,punctum
CF-356_102.png,punctum
CF-356_103.png,punctum
CF-356_104.png,punctum
CF-356_105.png,punctum
CF-356_106.png,punctum
CF-356_107.png,punctum
CF-356_108.png,punctum
CF-356_109.png,punctum
CF-356_110.png,punctum
CF-356_111.png,custos
CF-356_112.png,punctum
CF-356_113.png,inclinatum
CF-356_114.png,punctum
CF-356_115.png,punctum
CF-356_116.png,punctum
CF-356_117.png,punctum
CF-356_118.png,punctum
CF-356_119.png,punctum
CF-356_120.png,punctum
CF-356_121.png,punctum
CF-356_122.png,punctum
CF-356_123.png,punctum
CF-356_124.png,inclinatum
CF-356_125.png,punctum
CF-356_126.png,punctum
CF-356_127.png,punctum
CF-356_128.png,punctum
CF-356_129.png,punctum
CF-356_130.png,punctum
CF-356_131.png,punctum
CF-356_132.png,punctum
CF-356_133.png,punctum
CF-356_134.png,punctum
CF-356_135.png,punctum
CF-356_136.png,punctum
CF-356_137.png,punctum
CF-356_138.png,clef.c
CF-356_139.png,punctum
CF-356_140.png,punctum
CF-356_141.png,custos
CF-356_142.png,punctum
CF-356_143.png,punctum
CF-356_144.png,punctum
CF-356_145.png,punctum
CF-356_146.png,punctum
CF-356_147.png,punctum
CF-356_148.png,punctum
CF-356_149.png,punctum
CF-356_150.png,punctum
CF-356_151.png,punctum
CF-356_152.png,punctum
CF-356_153.png,punctum
CF-356_154.png,punctum
CF-356_155.png,punctum
CF-356_156.png,punctum
CF-356_157.png,punctum
CF-356_158.png,punctum
CF-356_159.png,punctum
CF-356_160.png,punctum
CF-356_161.png,custos
CF-356_162.png,clef.c
CF-356_163.png,punctum
CF-356_164.png,punctum
CF-356_165.png,punctum
CF-356_166.png,punctum
CF-356_167.png,punctum
CF-356_168.png,punctum
CF-356_169.png,punctum
CF-356_170.png,punctum
CF-356_171.png,punctum
CF-356_172.png,punctum
CF-356_173.png,punctum
CF-356_174.png,punctum
CF-356_175.png,punctum
CF-356_176.png,punctum
CF-356_177.png,punctum
CF-356_178.png,clef.c
CF-356_179.png,punctum
CF-356_180.png,punctum
CF-356_181.png,punctum
CF-356_182.png,punctum
CF-356_183.png,custos
CF-356_184.png,clef.c
CF-356_185.png,punctum
CF-356_186.png,punctum
CF-356_187.png,punctum
CF-356_188.png,punctum
CF-356_189.png,punctum
CF-356_190.png,punctum
CF-356_191.png,punctum
CF-356_192.png,inclinatum
CF-356_193.png,inclinatum
CF-356_194.png,punctum
CF-356_195.png,punctum
CF-356_196.png,punctum
CF-356_197.png,punctum
CF-356_198.png,punctum
CF-356_199.png,punctum
CF-356_200.png,punctum
CF-356_201.png,punctum
CF-356_202.png,punctum
CF-356_203.png,custos
CF-356_204.png,clef.c
CF-356_205.png,punctum
CF-356_206.png,punctum
CF-356_207.png,punctum
CF-356_208.png,punctum
CF-356_209.png,punctum
CF-356_210.png,punctum
CF-356_211.png,punctum
CF-356_212.png,punctum
CF-356_213.png,punctum
CF-356_214.png,punctum
CF-356_215.png,punctum
CF-356_216.png,punctum
CF-356_217.png,punctum
CF-356_218.png,punctum
CF-356_219.png,punctum
CF-356_220.png,punctum
CF-356_221.png,clef.c
CF-356_222.png,punctum
CF-356_223.png,punctum
CF-356_224.png,punctum
CF-356_225.png,custos
CF-356_226.png,clef.c
CF-356_227.png,punctum
CF-356_228.png,punctum
CF-356_229.png,punctum
CF-356_230.png,punctum
CF-356_231.png,punctum
CF-356_232.png,punctum
CF-356_233.png,punctum
CF-356_234.png,punctum
CF-356_235.png,punctum
CF-356_236.png,punctum
CF-356_237.png,punctum
CF-356_238.png,punctum
CF-356_239.png,punctum
CF-356_240.png,punctum
CF-356_241.png,punctum
CF-356_242.png,punctum
CF-356_243.png,punctum
CF-356_244.png,punctum
CF-356_245.png,punctum
CF-356_246.png,punctum
CF-356_247.png,custos
CF-356_248.png,clef.c
CF-356_249.png,punctum
CF-356_250.png,punctum
CF-356_251.png,punctum
CF-356_252.png,punctum
CF-356_253.png,punctum
CF-356_254.png,punctum
CF-356_255.png,punctum
CF-356_256.png,punctum
CF-356_257.png,punctum
CF-356_258.png,punctum
CF-356_259.png,punctum
CF-356_260.png,punctum
CF-356_261.png,punctum
CF-356_262.png,punctum
CF-356_263.png,punctum
CF-356_264.png,punctum
CF-356_265.png,punctum
CF-356_266.png,punctum
CF-356_267.png,punctum
CF-356_268.png,punctum
CF-356_269.png,punctum
CF-356_270.png,clef.c
CF-356_271.png,punctum
CF-356_272.png,punctum
CF-356_273.png,punctum
CF-356_274.png,punctum
CF-356_275.png,punctum
CF-356_276.png,punctum
CF-356_277.png,punctum
CF-356_278.png,punctum
CF-356_279.png,punctum
CF-356_280.png,punctum
CF-356_281.png,punctum
CF-356_282.png,punctum
CF-356_283.png,punctum
CF-356_284.png,punctum
CF-356_285.png,punctum
CF-356_286.png,punctum
CF-356_287.png,punctum
CF-356_288.png,punctum
CF-356_289.png,punctum
CF-356_290.png,custos
