file_name,type
CF-333_0.png,clef.c
CF-333_1.png,punctum
CF-333_2.png,punctum
CF-333_3.png,punctum
CF-333_4.png,punctum
CF-333_5.png,punctum
CF-333_6.png,punctum
CF-333_7.png,punctum
CF-333_8.png,punctum
CF-333_9.png,punctum
CF-333_10.png,punctum
CF-333_11.png,punctum
CF-333_12.png,punctum
CF-333_13.png,punctum
CF-333_14.png,punctum
CF-333_15.png,punctum
CF-333_16.png,punctum
CF-333_17.png,punctum
CF-333_18.png,punctum
CF-333_19.png,punctum
CF-333_20.png,punctum
CF-333_21.png,punctum
CF-333_22.png,punctum
CF-333_23.png,punctum
CF-333_24.png,punctum
CF-333_25.png,punctum
CF-333_26.png,punctum
CF-333_27.png,punctum
CF-333_28.png,punctum
CF-333_29.png,punctum
CF-333_30.png,punctum
CF-333_31.png,custos
CF-333_32.png,clef.c
CF-333_33.png,punctum
CF-333_34.png,punctum
CF-333_35.png,punctum
CF-333_36.png,punctum
CF-333_37.png,punctum
CF-333_38.png,punctum
CF-333_39.png,punctum
CF-333_40.png,punctum
CF-333_41.png,punctum
CF-333_42.png,punctum
CF-333_43.png,punctum
CF-333_44.png,punctum
CF-333_45.png,punctum
CF-333_46.png,punctum
CF-333_47.png,punctum
CF-333_48.png,punctum
CF-333_49.png,punctum
CF-333_50.png,punctum
CF-333_51.png,punctum
CF-333_52.png,punctum
CF-333_53.png,punctum
CF-333_54.png,custos
CF-333_55.png,clef.c
CF-333_56.png,punctum
CF-333_57.png,punctum
CF-333_58.png,punctum
CF-333_59.png,punctum
CF-333_60.png,punctum
CF-333_61.png,punctum
CF-333_62.png,punctum
CF-333_63.png,punctum
CF-333_64.png,clef.c
CF-333_65.png,punctum
CF-333_66.png,punctum
CF-333_67.png,punctum
CF-333_68.png,punctum
CF-333_69.png,punctum
CF-333_70.png,punctum
CF-333_71.png,inclinatum
CF-333_72.png,inclinatum
CF-333_73.png,punctum
CF-333_74.png,punctum
CF-333_75.png,punctum
CF-333_76.png,punctum
CF-333_77.png,custos
CF-333_78.png,clef.c
