file_name,type
CF-398_0.png,clef.f
CF-398_1.png,clef.c
CF-398_2.png,punctum
CF-398_3.png,punctum
CF-398_4.png,punctum
CF-398_5.png,punctum
CF-398_6.png,punctum
CF-398_7.png,punctum
CF-398_8.png,punctum
CF-398_9.png,punctum
CF-398_10.png,punctum
CF-398_11.png,punctum
CF-398_12.png,punctum
CF-398_13.png,punctum
CF-398_14.png,punctum
CF-398_15.png,punctum
CF-398_16.png,punctum
CF-398_17.png,punctum
CF-398_18.png,custos
CF-398_19.png,clef.c
CF-398_20.png,clef.c
CF-398_21.png,punctum
CF-398_22.png,inclinatum
CF-398_23.png,inclinatum
CF-398_24.png,punctum
CF-398_25.png,punctum
CF-398_26.png,punctum
CF-398_27.png,punctum
CF-398_28.png,punctum
CF-398_29.png,punctum
CF-398_30.png,punctum
CF-398_31.png,punctum
CF-398_32.png,punctum
CF-398_33.png,punctum
CF-398_34.png,punctum
CF-398_35.png,custos
CF-398_36.png,clef.c
CF-398_37.png,punctum
CF-398_38.png,punctum
CF-398_39.png,punctum
CF-398_40.png,punctum
CF-398_41.png,punctum
CF-398_42.png,punctum
CF-398_43.png,inclinatum
CF-398_44.png,inclinatum
CF-398_45.png,punctum
CF-398_46.png,punctum
CF-398_47.png,punctum
CF-398_48.png,punctum
CF-398_49.png,punctum
CF-398_50.png,punctum
CF-398_51.png,punctum
CF-398_52.png,punctum
CF-398_53.png,punctum
CF-398_54.png,punctum
CF-398_55.png,punctum
CF-398_56.png,punctum
CF-398_57.png,punctum
CF-398_58.png,punctum
CF-398_59.png,punctum
CF-398_60.png,punctum
CF-398_61.png,custos
CF-398_62.png,clef.c
CF-398_63.png,punctum
CF-398_64.png,punctum
CF-398_65.png,punctum
CF-398_66.png,punctum
CF-398_67.png,punctum
CF-398_68.png,punctum
CF-398_69.png,punctum
CF-398_70.png,punctum
CF-398_71.png,inclinatum
CF-398_72.png,inclinatum
CF-398_73.png,punctum
CF-398_74.png,punctum
CF-398_75.png,punctum
CF-398_76.png,punctum
CF-398_77.png,punctum
CF-398_78.png,custos
CF-398_79.png,punctum
CF-398_80.png,punctum
CF-398_81.png,punctum
CF-398_82.png,punctum
CF-398_83.png,punctum
CF-398_84.png,punctum
CF-398_85.png,punctum
CF-398_86.png,punctum
CF-398_87.png,custos
CF-398_88.png,clef.c
CF-398_89.png,punctum
CF-398_90.png,punctum
CF-398_91.png,punctum
CF-398_92.png,punctum
CF-398_93.png,punctum
CF-398_94.png,punctum
CF-398_95.png,punctum
CF-398_96.png,punctum
CF-398_97.png,punctum
CF-398_98.png,punctum
CF-398_99.png,punctum
CF-398_100.png,punctum
CF-398_101.png,punctum
CF-398_102.png,punctum
CF-398_103.png,punctum
CF-398_104.png,punctum
CF-398_105.png,punctum
CF-398_106.png,punctum
CF-398_107.png,punctum
CF-398_108.png,punctum
CF-398_109.png,punctum
CF-398_110.png,punctum
CF-398_111.png,punctum
CF-398_112.png,punctum
CF-398_113.png,custos
CF-398_114.png,clef.c
CF-398_115.png,punctum
CF-398_116.png,punctum
CF-398_117.png,punctum
CF-398_118.png,oblique4
CF-398_119.png,punctum
CF-398_120.png,punctum
CF-398_121.png,punctum
CF-398_122.png,punctum
CF-398_123.png,punctum
CF-398_124.png,punctum
CF-398_125.png,punctum
CF-398_126.png,punctum
CF-398_127.png,punctum
CF-398_128.png,punctum
CF-398_129.png,punctum
CF-398_130.png,punctum
CF-398_131.png,punctum
CF-398_132.png,custos
CF-398_133.png,inclinatum
CF-398_134.png,inclinatum
CF-398_135.png,punctum
CF-398_136.png,punctum
CF-398_137.png,punctum
CF-398_138.png,punctum
CF-398_139.png,punctum
CF-398_140.png,punctum
CF-398_141.png,punctum
CF-398_142.png,punctum
CF-398_143.png,punctum
CF-398_144.png,punctum
CF-398_145.png,punctum
CF-398_146.png,punctum
CF-398_147.png,punctum
CF-398_148.png,punctum
CF-398_149.png,punctum
CF-398_150.png,punctum
CF-398_151.png,punctum
CF-398_152.png,punctum
CF-398_153.png,punctum
CF-398_154.png,inclinatum
CF-398_155.png,inclinatum
CF-398_156.png,punctum
CF-398_157.png,punctum
CF-398_158.png,custos
CF-398_159.png,clef.c
CF-398_160.png,punctum
CF-398_161.png,punctum
CF-398_162.png,punctum
CF-398_163.png,punctum
CF-398_164.png,punctum
CF-398_165.png,punctum
CF-398_166.png,punctum
CF-398_167.png,punctum
CF-398_168.png,punctum
CF-398_169.png,punctum
CF-398_170.png,punctum
CF-398_171.png,punctum
CF-398_172.png,punctum
CF-398_173.png,punctum
CF-398_174.png,punctum
CF-398_175.png,punctum
CF-398_176.png,punctum
CF-398_177.png,punctum
CF-398_178.png,inclinatum
CF-398_179.png,inclinatum
CF-398_180.png,custos
CF-398_181.png,punctum
CF-398_182.png,punctum
CF-398_183.png,punctum
CF-398_184.png,punctum
CF-398_185.png,inclinatum
CF-398_186.png,custos
CF-398_187.png,clef.c
CF-398_188.png,punctum
CF-398_189.png,punctum
CF-398_190.png,punctum
CF-398_191.png,punctum
CF-398_192.png,punctum
CF-398_193.png,punctum
CF-398_194.png,punctum
CF-398_195.png,punctum
CF-398_196.png,punctum
CF-398_197.png,punctum
CF-398_198.png,punctum
CF-398_199.png,punctum
CF-398_200.png,punctum
CF-398_201.png,punctum
CF-398_202.png,punctum
CF-398_203.png,punctum
CF-398_204.png,punctum
CF-398_205.png,punctum
CF-398_206.png,punctum
CF-398_207.png,custos
CF-398_208.png,clef.c
CF-398_209.png,punctum
CF-398_210.png,punctum
CF-398_211.png,punctum
CF-398_212.png,punctum
CF-398_213.png,punctum
CF-398_214.png,punctum
CF-398_215.png,punctum
CF-398_216.png,punctum
CF-398_217.png,punctum
CF-398_218.png,punctum
CF-398_219.png,punctum
CF-398_220.png,punctum
CF-398_221.png,punctum
CF-398_222.png,punctum
CF-398_223.png,punctum
CF-398_224.png,punctum
CF-398_225.png,punctum
CF-398_226.png,punctum
CF-398_227.png,punctum
CF-398_228.png,custos
CF-398_229.png,clef.c
CF-398_230.png,punctum
CF-398_231.png,punctum
CF-398_232.png,punctum
CF-398_233.png,punctum
CF-398_234.png,punctum
CF-398_235.png,punctum
CF-398_236.png,punctum
CF-398_237.png,punctum
CF-398_238.png,punctum
CF-398_239.png,punctum
CF-398_240.png,punctum
CF-398_241.png,punctum
CF-398_242.png,punctum
CF-398_243.png,punctum
CF-398_244.png,punctum
CF-398_245.png,punctum
CF-398_246.png,punctum
CF-398_247.png,punctum
CF-398_248.png,punctum
CF-398_249.png,punctum
CF-398_250.png,punctum
CF-398_251.png,punctum
CF-398_252.png,punctum
CF-398_253.png,custos
CF-398_254.png,clef.c
CF-398_255.png,punctum
CF-398_256.png,punctum
CF-398_257.png,punctum
CF-398_258.png,punctum
CF-398_259.png,punctum
CF-398_260.png,inclinatum
CF-398_261.png,inclinatum
CF-398_262.png,punctum
CF-398_263.png,clef.c
CF-398_264.png,punctum
CF-398_265.png,punctum
CF-398_266.png,punctum
CF-398_267.png,punctum
CF-398_268.png,punctum
CF-398_269.png,punctum
CF-398_270.png,punctum
CF-398_271.png,punctum
CF-398_272.png,punctum
CF-398_273.png,punctum
CF-398_274.png,punctum
CF-398_275.png,punctum
CF-398_276.png,punctum
CF-398_277.png,custos
