file_name,type
CF-069_0.png,clef.c
CF-069_1.png,punctum
CF-069_2.png,punctum
CF-069_3.png,punctum
CF-069_4.png,punctum
CF-069_5.png,oblique2
CF-069_6.png,punctum
CF-069_7.png,inclinatum
CF-069_8.png,inclinatum
CF-069_9.png,punctum
CF-069_10.png,punctum
CF-069_11.png,punctum
CF-069_12.png,punctum
CF-069_13.png,punctum
CF-069_14.png,punctum
CF-069_15.png,punctum
CF-069_16.png,punctum
CF-069_17.png,punctum
CF-069_18.png,punctum
CF-069_19.png,punctum
CF-069_20.png,punctum
CF-069_21.png,punctum
CF-069_22.png,punctum
CF-069_23.png,punctum
CF-069_24.png,punctum
CF-069_25.png,punctum
CF-069_26.png,punctum
CF-069_27.png,punctum
CF-069_28.png,punctum
CF-069_29.png,punctum
CF-069_30.png,punctum
CF-069_31.png,custos
CF-069_32.png,clef.c
CF-069_33.png,punctum
CF-069_34.png,punctum
CF-069_35.png,punctum
CF-069_36.png,punctum
CF-069_37.png,punctum
CF-069_38.png,inclinatum
CF-069_39.png,inclinatum
CF-069_40.png,punctum
CF-069_41.png,punctum
CF-069_42.png,oblique2
CF-069_43.png,punctum
CF-069_44.png,inclinatum
CF-069_45.png,inclinatum
CF-069_46.png,punctum
CF-069_47.png,punctum
CF-069_48.png,oblique3
CF-069_49.png,punctum
CF-069_50.png,punctum
CF-069_51.png,punctum
CF-069_52.png,punctum
CF-069_53.png,punctum
CF-069_54.png,clef.c
CF-069_55.png,punctum
CF-069_56.png,punctum
CF-069_57.png,punctum
CF-069_58.png,punctum
CF-069_59.png,punctum
CF-069_60.png,punctum
CF-069_61.png,custos
CF-069_62.png,clef.c
CF-069_63.png,oblique2
CF-069_64.png,punctum
CF-069_65.png,inclinatum
CF-069_66.png,inclinatum
CF-069_67.png,punctum
CF-069_68.png,punctum
CF-069_69.png,punctum
CF-069_70.png,punctum
CF-069_71.png,oblique2
CF-069_72.png,punctum
CF-069_73.png,punctum
CF-069_74.png,punctum
CF-069_75.png,punctum
CF-069_76.png,punctum
CF-069_77.png,punctum
CF-069_78.png,punctum
CF-069_79.png,punctum
CF-069_80.png,punctum
CF-069_81.png,punctum
CF-069_82.png,punctum
CF-069_83.png,inclinatum
CF-069_84.png,inclinatum
CF-069_85.png,punctum
CF-069_86.png,punctum
CF-069_87.png,punctum
CF-069_88.png,punctum
