file_name,type
CF-524_0.png,punctum
CF-524_1.png,clef.c
CF-524_2.png,punctum
CF-524_3.png,punctum
CF-524_4.png,punctum
CF-524_5.png,punctum
CF-524_6.png,punctum
CF-524_7.png,punctum
CF-524_8.png,punctum
CF-524_9.png,punctum
CF-524_10.png,punctum
CF-524_11.png,punctum
CF-524_12.png,punctum
CF-524_13.png,punctum
CF-524_14.png,inclinatum
CF-524_15.png,inclinatum
CF-524_16.png,punctum
CF-524_17.png,punctum
CF-524_18.png,punctum
CF-524_19.png,punctum
CF-524_20.png,punctum
CF-524_21.png,punctum
CF-524_22.png,punctum
CF-524_23.png,punctum
CF-524_24.png,punctum
CF-524_25.png,punctum
CF-524_26.png,punctum
CF-524_27.png,punctum
CF-524_28.png,punctum
CF-524_29.png,punctum
CF-524_30.png,punctum
CF-524_31.png,punctum
CF-524_32.png,clef.c
CF-524_33.png,punctum
CF-524_34.png,punctum
CF-524_35.png,punctum
CF-524_36.png,punctum
CF-524_37.png,punctum
CF-524_38.png,clef.c
CF-524_39.png,punctum
CF-524_40.png,punctum
CF-524_41.png,punctum
CF-524_42.png,punctum
CF-524_43.png,punctum
CF-524_44.png,punctum
CF-524_45.png,punctum
CF-524_46.png,inclinatum
CF-524_47.png,inclinatum
CF-524_48.png,punctum
CF-524_49.png,punctum
CF-524_50.png,punctum
CF-524_51.png,punctum
CF-524_52.png,punctum
CF-524_53.png,punctum
CF-524_54.png,punctum
CF-524_55.png,punctum
CF-524_56.png,punctum
CF-524_57.png,punctum
CF-524_58.png,punctum
CF-524_59.png,clef.c
CF-524_60.png,punctum
CF-524_61.png,punctum
CF-524_62.png,punctum
CF-524_63.png,punctum
CF-524_64.png,punctum
CF-524_65.png,punctum
CF-524_66.png,punctum
CF-524_67.png,punctum
CF-524_68.png,punctum
CF-524_69.png,punctum
CF-524_70.png,punctum
CF-524_71.png,punctum
CF-524_72.png,punctum
CF-524_73.png,clef.c
CF-524_74.png,punctum
CF-524_75.png,punctum
CF-524_76.png,punctum
CF-524_77.png,punctum
CF-524_78.png,custos
