file_name,type
CF-168_0.png,clef.c
CF-168_1.png,punctum
CF-168_2.png,punctum
CF-168_3.png,punctum
CF-168_4.png,punctum
CF-168_5.png,punctum
CF-168_6.png,punctum
CF-168_7.png,punctum
CF-168_8.png,punctum
CF-168_9.png,punctum
CF-168_10.png,punctum
CF-168_11.png,punctum
CF-168_12.png,punctum
CF-168_13.png,punctum
CF-168_14.png,punctum
CF-168_15.png,punctum
CF-168_16.png,punctum
CF-168_17.png,punctum
CF-168_18.png,punctum
CF-168_19.png,punctum
CF-168_20.png,punctum
CF-168_21.png,punctum
CF-168_22.png,punctum
CF-168_23.png,punctum
CF-168_24.png,custos
CF-168_25.png,inclinatum
CF-168_26.png,inclinatum
CF-168_27.png,punctum
CF-168_28.png,punctum
CF-168_29.png,punctum
CF-168_30.png,punctum
CF-168_31.png,punctum
CF-168_32.png,punctum
CF-168_33.png,inclinatum
CF-168_34.png,inclinatum
CF-168_35.png,punctum
CF-168_36.png,oblique2
CF-168_37.png,punctum
CF-168_38.png,punctum
CF-168_39.png,punctum
CF-168_40.png,punctum
CF-168_41.png,punctum
CF-168_42.png,punctum
CF-168_43.png,punctum
CF-168_44.png,punctum
CF-168_45.png,punctum
CF-168_46.png,punctum
CF-168_47.png,oblique2
CF-168_48.png,punctum
CF-168_49.png,inclinatum
CF-168_50.png,inclinatum
CF-168_51.png,punctum
CF-168_52.png,punctum
CF-168_53.png,punctum
CF-168_54.png,punctum
CF-168_55.png,oblique2
CF-168_56.png,punctum
CF-168_57.png,punctum
CF-168_58.png,punctum
CF-168_59.png,punctum
CF-168_60.png,custos
CF-168_61.png,clef.c
CF-168_62.png,punctum
CF-168_63.png,punctum
CF-168_64.png,oblique2
CF-168_65.png,punctum
CF-168_66.png,punctum
CF-168_67.png,punctum
CF-168_68.png,punctum
CF-168_69.png,punctum
CF-168_70.png,punctum
CF-168_71.png,punctum
CF-168_72.png,punctum
CF-168_73.png,punctum
CF-168_74.png,punctum
CF-168_75.png,punctum
CF-168_76.png,punctum
CF-168_77.png,punctum
CF-168_78.png,inclinatum
CF-168_79.png,inclinatum
CF-168_80.png,punctum
CF-168_81.png,punctum
CF-168_82.png,punctum
CF-168_83.png,punctum
CF-168_84.png,punctum
CF-168_85.png,punctum
CF-168_86.png,inclinatum
CF-168_87.png,inclinatum
CF-168_88.png,inclinatum
CF-168_89.png,punctum
CF-168_90.png,oblique2
CF-168_91.png,punctum
CF-168_92.png,punctum
CF-168_93.png,punctum
CF-168_94.png,custos
CF-168_95.png,clef.c
CF-168_96.png,punctum
CF-168_97.png,inclinatum
CF-168_98.png,inclinatum
CF-168_99.png,punctum
CF-168_100.png,punctum
CF-168_101.png,punctum
CF-168_102.png,punctum
CF-168_103.png,punctum
CF-168_104.png,punctum
CF-168_105.png,punctum
CF-168_106.png,punctum
CF-168_107.png,punctum
CF-168_108.png,punctum
CF-168_109.png,punctum
CF-168_110.png,punctum
CF-168_111.png,punctum
CF-168_112.png,punctum
CF-168_113.png,punctum
CF-168_114.png,punctum
CF-168_115.png,punctum
CF-168_116.png,punctum
CF-168_117.png,punctum
CF-168_118.png,punctum
CF-168_119.png,punctum
CF-168_120.png,punctum
CF-168_121.png,punctum
CF-168_122.png,punctum
CF-168_123.png,punctum
CF-168_124.png,punctum
CF-168_125.png,punctum
CF-168_126.png,punctum
CF-168_127.png,punctum
CF-168_128.png,oblique2
CF-168_129.png,punctum
CF-168_130.png,punctum
CF-168_131.png,punctum
CF-168_132.png,punctum
CF-168_133.png,custos
CF-168_134.png,clef.c
CF-168_135.png,punctum
CF-168_136.png,inclinatum
CF-168_137.png,inclinatum
CF-168_138.png,inclinatum
CF-168_139.png,punctum
CF-168_140.png,punctum
CF-168_141.png,inclinatum
CF-168_142.png,inclinatum
CF-168_143.png,punctum
CF-168_144.png,punctum
CF-168_145.png,oblique2
CF-168_146.png,punctum
CF-168_147.png,punctum
CF-168_148.png,punctum
CF-168_149.png,punctum
CF-168_150.png,punctum
CF-168_151.png,punctum
CF-168_152.png,oblique2
CF-168_153.png,punctum
CF-168_154.png,punctum
CF-168_155.png,oblique2
CF-168_156.png,punctum
CF-168_157.png,inclinatum
CF-168_158.png,inclinatum
CF-168_159.png,punctum
CF-168_160.png,punctum
CF-168_161.png,punctum
CF-168_162.png,inclinatum
CF-168_163.png,inclinatum
CF-168_164.png,punctum
CF-168_165.png,punctum
CF-168_166.png,oblique3
CF-168_167.png,punctum
CF-168_168.png,punctum
CF-168_169.png,punctum
CF-168_170.png,custos
CF-168_171.png,custos
CF-168_172.png,punctum
CF-168_173.png,punctum
CF-168_174.png,inclinatum
CF-168_175.png,inclinatum
CF-168_176.png,punctum
CF-168_177.png,punctum
CF-168_178.png,punctum
CF-168_179.png,punctum
CF-168_180.png,punctum
CF-168_181.png,punctum
CF-168_182.png,punctum
CF-168_183.png,punctum
CF-168_184.png,punctum
CF-168_185.png,punctum
CF-168_186.png,punctum
CF-168_187.png,punctum
CF-168_188.png,punctum
CF-168_189.png,punctum
CF-168_190.png,punctum
CF-168_191.png,punctum
CF-168_192.png,punctum
CF-168_193.png,punctum
CF-168_194.png,punctum
CF-168_195.png,punctum
CF-168_196.png,punctum
CF-168_197.png,punctum
CF-168_198.png,punctum
CF-168_199.png,punctum
CF-168_200.png,punctum
CF-168_201.png,punctum
CF-168_202.png,punctum
CF-168_203.png,custos
CF-168_204.png,clef.c
CF-168_205.png,punctum
CF-168_206.png,punctum
CF-168_207.png,punctum
CF-168_208.png,punctum
CF-168_209.png,punctum
CF-168_210.png,punctum
CF-168_211.png,punctum
CF-168_212.png,punctum
CF-168_213.png,punctum
CF-168_214.png,inclinatum
CF-168_215.png,inclinatum
CF-168_216.png,inclinatum
CF-168_217.png,punctum
CF-168_218.png,oblique2
CF-168_219.png,punctum
CF-168_220.png,punctum
CF-168_221.png,punctum
CF-168_222.png,punctum
CF-168_223.png,inclinatum
CF-168_224.png,inclinatum
CF-168_225.png,punctum
CF-168_226.png,punctum
CF-168_227.png,punctum
CF-168_228.png,punctum
CF-168_229.png,oblique2
CF-168_230.png,punctum
CF-168_231.png,punctum
CF-168_232.png,punctum
CF-168_233.png,custos
CF-168_234.png,clef.f
CF-168_235.png,punctum
CF-168_236.png,punctum
CF-168_237.png,punctum
CF-168_238.png,punctum
CF-168_239.png,punctum
CF-168_240.png,punctum
CF-168_241.png,punctum
CF-168_242.png,punctum
CF-168_243.png,punctum
CF-168_244.png,punctum
