file_name,type
CF-384_0.png,clef.c
CF-384_1.png,punctum
CF-384_2.png,punctum
CF-384_3.png,punctum
CF-384_4.png,punctum
CF-384_5.png,punctum
CF-384_6.png,punctum
CF-384_7.png,punctum
CF-384_8.png,punctum
CF-384_9.png,punctum
CF-384_10.png,punctum
CF-384_11.png,punctum
CF-384_12.png,punctum
CF-384_13.png,punctum
CF-384_14.png,punctum
CF-384_15.png,punctum
CF-384_16.png,punctum
CF-384_17.png,punctum
CF-384_18.png,punctum
CF-384_19.png,punctum
CF-384_20.png,punctum
CF-384_21.png,punctum
CF-384_22.png,punctum
CF-384_23.png,punctum
CF-384_24.png,punctum
CF-384_25.png,custos
CF-384_26.png,clef.c
CF-384_27.png,punctum
CF-384_28.png,punctum
CF-384_29.png,punctum
CF-384_30.png,punctum
CF-384_31.png,punctum
CF-384_32.png,punctum
CF-384_33.png,punctum
CF-384_34.png,punctum
CF-384_35.png,punctum
CF-384_36.png,punctum
CF-384_37.png,punctum
CF-384_38.png,oblique3
CF-384_39.png,punctum
CF-384_40.png,punctum
CF-384_41.png,punctum
CF-384_42.png,punctum
CF-384_43.png,punctum
CF-384_44.png,punctum
CF-384_45.png,punctum
CF-384_46.png,punctum
CF-384_47.png,punctum
CF-384_48.png,punctum
CF-384_49.png,punctum
CF-384_50.png,punctum
CF-384_51.png,punctum
CF-384_52.png,punctum
CF-384_53.png,punctum
CF-384_54.png,inclinatum
CF-384_55.png,inclinatum
CF-384_56.png,custos
CF-384_57.png,clef.c
CF-384_58.png,punctum
CF-384_59.png,punctum
CF-384_60.png,punctum
CF-384_61.png,punctum
CF-384_62.png,punctum
CF-384_63.png,punctum
CF-384_64.png,punctum
CF-384_65.png,punctum
CF-384_66.png,punctum
CF-384_67.png,inclinatum
CF-384_68.png,inclinatum
CF-384_69.png,punctum
CF-384_70.png,punctum
CF-384_71.png,punctum
CF-384_72.png,punctum
CF-384_73.png,punctum
CF-384_74.png,punctum
CF-384_75.png,punctum
CF-384_76.png,punctum
CF-384_77.png,punctum
CF-384_78.png,punctum
CF-384_79.png,punctum
CF-384_80.png,punctum
CF-384_81.png,punctum
CF-384_82.png,punctum
CF-384_83.png,punctum
CF-384_84.png,punctum
CF-384_85.png,custos
CF-384_86.png,clef.c
CF-384_87.png,punctum
CF-384_88.png,punctum
CF-384_89.png,punctum
CF-384_90.png,punctum
CF-384_91.png,punctum
CF-384_92.png,punctum
CF-384_93.png,punctum
CF-384_94.png,punctum
CF-384_95.png,punctum
CF-384_96.png,punctum
CF-384_97.png,punctum
CF-384_98.png,punctum
CF-384_99.png,punctum
CF-384_100.png,punctum
CF-384_101.png,punctum
CF-384_102.png,punctum
CF-384_103.png,punctum
CF-384_104.png,punctum
CF-384_105.png,punctum
CF-384_106.png,punctum
CF-384_107.png,punctum
CF-384_108.png,punctum
CF-384_109.png,punctum
CF-384_110.png,punctum
CF-384_111.png,punctum
CF-384_112.png,punctum
CF-384_113.png,punctum
CF-384_114.png,custos
CF-384_115.png,clef.c
CF-384_116.png,punctum
CF-384_117.png,punctum
CF-384_118.png,punctum
CF-384_119.png,punctum
CF-384_120.png,punctum
CF-384_121.png,punctum
CF-384_122.png,clef.c
CF-384_123.png,punctum
CF-384_124.png,punctum
CF-384_125.png,punctum
CF-384_126.png,punctum
CF-384_127.png,punctum
CF-384_128.png,punctum
CF-384_129.png,oblique3
CF-384_130.png,punctum
CF-384_131.png,punctum
CF-384_132.png,punctum
CF-384_133.png,punctum
CF-384_134.png,punctum
CF-384_135.png,punctum
CF-384_136.png,punctum
CF-384_137.png,punctum
CF-384_138.png,custos
CF-384_139.png,clef.c
CF-384_140.png,punctum
CF-384_141.png,oblique4
CF-384_142.png,punctum
CF-384_143.png,punctum
CF-384_144.png,punctum
CF-384_145.png,punctum
CF-384_146.png,punctum
CF-384_147.png,punctum
CF-384_148.png,punctum
CF-384_149.png,punctum
CF-384_150.png,punctum
CF-384_151.png,punctum
CF-384_152.png,inclinatum
CF-384_153.png,inclinatum
CF-384_154.png,punctum
CF-384_155.png,punctum
CF-384_156.png,punctum
CF-384_157.png,punctum
CF-384_158.png,punctum
CF-384_159.png,punctum
CF-384_160.png,punctum
CF-384_161.png,inclinatum
CF-384_162.png,punctum
CF-384_163.png,punctum
CF-384_164.png,punctum
CF-384_165.png,punctum
CF-384_166.png,punctum
CF-384_167.png,punctum
CF-384_168.png,punctum
CF-384_169.png,punctum
CF-384_170.png,custos
CF-384_171.png,clef.c
CF-384_172.png,punctum
CF-384_173.png,punctum
CF-384_174.png,punctum
CF-384_175.png,punctum
CF-384_176.png,punctum
CF-384_177.png,punctum
CF-384_178.png,punctum
CF-384_179.png,punctum
CF-384_180.png,punctum
CF-384_181.png,punctum
CF-384_182.png,punctum
CF-384_183.png,punctum
CF-384_184.png,punctum
CF-384_185.png,punctum
CF-384_186.png,punctum
CF-384_187.png,punctum
CF-384_188.png,punctum
CF-384_189.png,punctum
CF-384_190.png,punctum
CF-384_191.png,punctum
CF-384_192.png,punctum
CF-384_193.png,punctum
CF-384_194.png,punctum
CF-384_195.png,punctum
CF-384_196.png,punctum
CF-384_197.png,punctum
CF-384_198.png,punctum
CF-384_199.png,punctum
CF-384_200.png,custos
CF-384_201.png,clef.c
CF-384_202.png,punctum
CF-384_203.png,punctum
CF-384_204.png,punctum
CF-384_205.png,punctum
CF-384_206.png,inclinatum
CF-384_207.png,inclinatum
CF-384_208.png,punctum
CF-384_209.png,punctum
CF-384_210.png,punctum
CF-384_211.png,inclinatum
CF-384_212.png,inclinatum
CF-384_213.png,inclinatum
CF-384_214.png,punctum
CF-384_215.png,punctum
CF-384_216.png,punctum
CF-384_217.png,punctum
CF-384_218.png,punctum
CF-384_219.png,punctum
CF-384_220.png,punctum
CF-384_221.png,punctum
CF-384_222.png,punctum
CF-384_223.png,punctum
CF-384_224.png,punctum
CF-384_225.png,punctum
CF-384_226.png,punctum
CF-384_227.png,punctum
CF-384_228.png,punctum
CF-384_229.png,punctum
CF-384_230.png,punctum
CF-384_231.png,punctum
CF-384_232.png,custos
CF-384_233.png,clef.c
CF-384_234.png,punctum
CF-384_235.png,punctum
CF-384_236.png,punctum
CF-384_237.png,punctum
CF-384_238.png,punctum
CF-384_239.png,punctum
CF-384_240.png,punctum
CF-384_241.png,oblique2
CF-384_242.png,punctum
CF-384_243.png,punctum
CF-384_244.png,punctum
CF-384_245.png,punctum
CF-384_246.png,punctum
CF-384_247.png,punctum
CF-384_248.png,punctum
CF-384_249.png,punctum
CF-384_250.png,punctum
CF-384_251.png,punctum
CF-384_252.png,punctum
CF-384_253.png,punctum
CF-384_254.png,punctum
CF-384_255.png,custos
CF-384_256.png,clef.c
CF-384_257.png,punctum
CF-384_258.png,punctum
CF-384_259.png,punctum
CF-384_260.png,punctum
CF-384_261.png,punctum
CF-384_262.png,punctum
CF-384_263.png,punctum
CF-384_264.png,punctum
CF-384_265.png,punctum
CF-384_266.png,inclinatum
CF-384_267.png,inclinatum
CF-384_268.png,punctum
CF-384_269.png,punctum
CF-384_270.png,punctum
CF-384_271.png,punctum
CF-384_272.png,inclinatum
CF-384_273.png,inclinatum
CF-384_274.png,punctum
CF-384_275.png,punctum
CF-384_276.png,inclinatum
CF-384_277.png,inclinatum
CF-384_278.png,punctum
CF-384_279.png,custos
CF-384_280.png,clef.c
CF-384_281.png,punctum
CF-384_282.png,inclinatum
CF-384_283.png,inclinatum
CF-384_284.png,punctum
CF-384_285.png,punctum
CF-384_286.png,punctum
CF-384_287.png,custos
CF-384_288.png,punctum
CF-384_289.png,punctum
CF-384_290.png,punctum
CF-384_291.png,punctum
CF-384_292.png,punctum
CF-384_293.png,punctum
CF-384_294.png,punctum
CF-384_295.png,oblique2
CF-384_296.png,punctum
CF-384_297.png,punctum
CF-384_298.png,punctum
CF-384_299.png,punctum
CF-384_300.png,punctum
CF-384_301.png,punctum
CF-384_302.png,punctum
CF-384_303.png,punctum
CF-384_304.png,punctum
CF-384_305.png,punctum
