file_name,type
CF-271_0.png,clef.c
CF-271_1.png,punctum
CF-271_2.png,punctum
CF-271_3.png,punctum
CF-271_4.png,punctum
CF-271_5.png,punctum
CF-271_6.png,punctum
CF-271_7.png,punctum
CF-271_8.png,punctum
CF-271_9.png,punctum
CF-271_10.png,inclinatum
CF-271_11.png,custos
CF-271_12.png,clef.c
CF-271_13.png,punctum
CF-271_14.png,punctum
CF-271_15.png,punctum
CF-271_16.png,punctum
CF-271_17.png,punctum
CF-271_18.png,punctum
CF-271_19.png,punctum
CF-271_20.png,punctum
CF-271_21.png,punctum
CF-271_22.png,punctum
CF-271_23.png,punctum
CF-271_24.png,punctum
CF-271_25.png,punctum
CF-271_26.png,punctum
CF-271_27.png,punctum
CF-271_28.png,punctum
CF-271_29.png,punctum
CF-271_30.png,punctum
CF-271_31.png,punctum
CF-271_32.png,punctum
CF-271_33.png,punctum
CF-271_34.png,punctum
CF-271_35.png,custos
CF-271_36.png,clef.c
CF-271_37.png,punctum
CF-271_38.png,punctum
CF-271_39.png,punctum
CF-271_40.png,punctum
CF-271_41.png,punctum
CF-271_42.png,punctum
CF-271_43.png,punctum
CF-271_44.png,punctum
CF-271_45.png,punctum
CF-271_46.png,punctum
CF-271_47.png,punctum
CF-271_48.png,punctum
CF-271_49.png,punctum
CF-271_50.png,punctum
CF-271_51.png,punctum
CF-271_52.png,punctum
CF-271_53.png,punctum
CF-271_54.png,punctum
CF-271_55.png,punctum
CF-271_56.png,punctum
CF-271_57.png,punctum
CF-271_58.png,punctum
CF-271_59.png,punctum
CF-271_60.png,punctum
CF-271_61.png,punctum
CF-271_62.png,clef.c
CF-271_63.png,punctum
CF-271_64.png,punctum
CF-271_65.png,punctum
CF-271_66.png,punctum
CF-271_67.png,punctum
CF-271_68.png,inclinatum
CF-271_69.png,inclinatum
CF-271_70.png,inclinatum
CF-271_71.png,punctum
CF-271_72.png,punctum
CF-271_73.png,punctum
CF-271_74.png,punctum
CF-271_75.png,punctum
CF-271_76.png,punctum
CF-271_77.png,punctum
CF-271_78.png,punctum
CF-271_79.png,punctum
CF-271_80.png,punctum
CF-271_81.png,punctum
CF-271_82.png,punctum
CF-271_83.png,punctum
CF-271_84.png,punctum
CF-271_85.png,punctum
CF-271_86.png,punctum
CF-271_87.png,punctum
CF-271_88.png,custos
CF-271_89.png,clef.c
CF-271_90.png,punctum
CF-271_91.png,punctum
CF-271_92.png,punctum
CF-271_93.png,punctum
CF-271_94.png,punctum
CF-271_95.png,punctum
CF-271_96.png,punctum
CF-271_97.png,punctum
CF-271_98.png,punctum
CF-271_99.png,punctum
CF-271_100.png,punctum
CF-271_101.png,punctum
CF-271_102.png,punctum
CF-271_103.png,punctum
CF-271_104.png,punctum
CF-271_105.png,punctum
CF-271_106.png,punctum
CF-271_107.png,punctum
CF-271_108.png,punctum
CF-271_109.png,punctum
