file_name,type
CF-329_0.png,clef.c
CF-329_1.png,punctum
CF-329_2.png,punctum
CF-329_3.png,punctum
CF-329_4.png,punctum
CF-329_5.png,punctum
CF-329_6.png,punctum
CF-329_7.png,punctum
CF-329_8.png,punctum
CF-329_9.png,punctum
CF-329_10.png,inclinatum
CF-329_11.png,inclinatum
CF-329_12.png,punctum
CF-329_13.png,punctum
CF-329_14.png,punctum
CF-329_15.png,punctum
CF-329_16.png,punctum
CF-329_17.png,punctum
CF-329_18.png,punctum
CF-329_19.png,punctum
CF-329_20.png,punctum
CF-329_21.png,punctum
CF-329_22.png,punctum
CF-329_23.png,punctum
CF-329_24.png,punctum
CF-329_25.png,custos
CF-329_26.png,clef.c
CF-329_27.png,punctum
CF-329_28.png,punctum
CF-329_29.png,punctum
CF-329_30.png,punctum
CF-329_31.png,punctum
CF-329_32.png,punctum
CF-329_33.png,punctum
CF-329_34.png,punctum
CF-329_35.png,punctum
CF-329_36.png,punctum
CF-329_37.png,punctum
CF-329_38.png,punctum
CF-329_39.png,punctum
CF-329_40.png,punctum
CF-329_41.png,punctum
CF-329_42.png,punctum
CF-329_43.png,punctum
CF-329_44.png,punctum
CF-329_45.png,punctum
CF-329_46.png,punctum
CF-329_47.png,punctum
CF-329_48.png,inclinatum
CF-329_49.png,inclinatum
CF-329_50.png,punctum
CF-329_51.png,punctum
CF-329_52.png,punctum
CF-329_53.png,punctum
CF-329_54.png,punctum
CF-329_55.png,punctum
CF-329_56.png,custos
CF-329_57.png,clef.c
CF-329_58.png,punctum
CF-329_59.png,oblique2
CF-329_60.png,punctum
CF-329_61.png,punctum
CF-329_62.png,punctum
CF-329_63.png,punctum
CF-329_64.png,punctum
CF-329_65.png,punctum
CF-329_66.png,punctum
CF-329_67.png,punctum
CF-329_68.png,punctum
CF-329_69.png,punctum
CF-329_70.png,punctum
CF-329_71.png,punctum
CF-329_72.png,punctum
CF-329_73.png,punctum
CF-329_74.png,punctum
CF-329_75.png,punctum
CF-329_76.png,punctum
CF-329_77.png,punctum
CF-329_78.png,inclinatum
CF-329_79.png,inclinatum
CF-329_80.png,punctum
CF-329_81.png,punctum
CF-329_82.png,punctum
CF-329_83.png,punctum
CF-329_84.png,custos
CF-329_85.png,clef.c
CF-329_86.png,punctum
CF-329_87.png,punctum
CF-329_88.png,punctum
CF-329_89.png,punctum
CF-329_90.png,punctum
CF-329_91.png,punctum
CF-329_92.png,punctum
CF-329_93.png,punctum
CF-329_94.png,punctum
CF-329_95.png,punctum
CF-329_96.png,punctum
CF-329_97.png,punctum
CF-329_98.png,punctum
CF-329_99.png,punctum
CF-329_100.png,punctum
CF-329_101.png,punctum
CF-329_102.png,punctum
CF-329_103.png,punctum
CF-329_104.png,punctum
CF-329_105.png,punctum
CF-329_106.png,punctum
CF-329_107.png,punctum
CF-329_108.png,punctum
CF-329_109.png,punctum
CF-329_110.png,punctum
CF-329_111.png,punctum
CF-329_112.png,inclinatum
CF-329_113.png,inclinatum
CF-329_114.png,punctum
CF-329_115.png,punctum
CF-329_116.png,punctum
CF-329_117.png,custos
CF-329_118.png,clef.c
CF-329_119.png,punctum
CF-329_120.png,punctum
CF-329_121.png,punctum
CF-329_122.png,punctum
