file_name,type
CF-096_0.png,clef.c
CF-096_1.png,punctum
CF-096_2.png,punctum
CF-096_3.png,inclinatum
CF-096_4.png,inclinatum
CF-096_5.png,punctum
CF-096_6.png,punctum
CF-096_7.png,punctum
CF-096_8.png,punctum
CF-096_9.png,punctum
CF-096_10.png,inclinatum
CF-096_11.png,punctum
CF-096_12.png,punctum
CF-096_13.png,inclinatum
CF-096_14.png,inclinatum
CF-096_15.png,punctum
CF-096_16.png,punctum
CF-096_17.png,punctum
CF-096_18.png,inclinatum
CF-096_19.png,inclinatum
CF-096_20.png,punctum
CF-096_21.png,punctum
CF-096_22.png,punctum
CF-096_23.png,custos
CF-096_24.png,punctum
CF-096_25.png,punctum
CF-096_26.png,punctum
CF-096_27.png,punctum
CF-096_28.png,clef.c
CF-096_29.png,clef.c
CF-096_30.png,punctum
CF-096_31.png,punctum
CF-096_32.png,punctum
CF-096_33.png,punctum
CF-096_34.png,inclinatum
CF-096_35.png,inclinatum
CF-096_36.png,inclinatum
CF-096_37.png,inclinatum
CF-096_38.png,inclinatum
CF-096_39.png,punctum
CF-096_40.png,punctum
CF-096_41.png,punctum
CF-096_42.png,punctum
CF-096_43.png,custos
CF-096_44.png,clef.c
CF-096_45.png,punctum
CF-096_46.png,punctum
CF-096_47.png,punctum
CF-096_48.png,punctum
CF-096_49.png,punctum
CF-096_50.png,punctum
CF-096_51.png,punctum
CF-096_52.png,punctum
CF-096_53.png,punctum
CF-096_54.png,punctum
CF-096_55.png,punctum
CF-096_56.png,punctum
CF-096_57.png,punctum
CF-096_58.png,punctum
CF-096_59.png,punctum
CF-096_60.png,punctum
CF-096_61.png,punctum
CF-096_62.png,punctum
CF-096_63.png,punctum
CF-096_64.png,punctum
CF-096_65.png,punctum
CF-096_66.png,punctum
CF-096_67.png,punctum
CF-096_68.png,punctum
CF-096_69.png,punctum
CF-096_70.png,punctum
CF-096_71.png,custos
CF-096_72.png,clef.c
CF-096_73.png,punctum
CF-096_74.png,punctum
CF-096_75.png,punctum
CF-096_76.png,punctum
CF-096_77.png,inclinatum
CF-096_78.png,inclinatum
CF-096_79.png,punctum
CF-096_80.png,punctum
CF-096_81.png,punctum
CF-096_82.png,punctum
CF-096_83.png,punctum
CF-096_84.png,punctum
CF-096_85.png,punctum
CF-096_86.png,punctum
CF-096_87.png,punctum
CF-096_88.png,punctum
CF-096_89.png,punctum
CF-096_90.png,punctum
CF-096_91.png,inclinatum
CF-096_92.png,inclinatum
CF-096_93.png,inclinatum
CF-096_94.png,punctum
CF-096_95.png,punctum
CF-096_96.png,inclinatum
CF-096_97.png,inclinatum
CF-096_98.png,punctum
CF-096_99.png,punctum
CF-096_100.png,punctum
CF-096_101.png,punctum
CF-096_102.png,punctum
CF-096_103.png,clef.f
CF-096_104.png,punctum
CF-096_105.png,punctum
CF-096_106.png,punctum
CF-096_107.png,punctum
CF-096_108.png,punctum
CF-096_109.png,custos
CF-096_110.png,clef.c
CF-096_111.png,punctum
CF-096_112.png,punctum
CF-096_113.png,punctum
CF-096_114.png,punctum
CF-096_115.png,oblique2
CF-096_116.png,punctum
CF-096_117.png,punctum
CF-096_118.png,punctum
CF-096_119.png,punctum
CF-096_120.png,punctum
CF-096_121.png,punctum
CF-096_122.png,punctum
CF-096_123.png,punctum
CF-096_124.png,punctum
CF-096_125.png,inclinatum
CF-096_126.png,inclinatum
CF-096_127.png,punctum
CF-096_128.png,punctum
CF-096_129.png,punctum
CF-096_130.png,punctum
CF-096_131.png,punctum
CF-096_132.png,punctum
CF-096_133.png,punctum
CF-096_134.png,punctum
CF-096_135.png,punctum
CF-096_136.png,custos
CF-096_137.png,clef.f
CF-096_138.png,punctum
CF-096_139.png,punctum
CF-096_140.png,punctum
CF-096_141.png,punctum
CF-096_142.png,inclinatum
CF-096_143.png,inclinatum
CF-096_144.png,punctum
CF-096_145.png,punctum
CF-096_146.png,punctum
CF-096_147.png,punctum
CF-096_148.png,punctum
CF-096_149.png,punctum
CF-096_150.png,punctum
CF-096_151.png,punctum
CF-096_152.png,punctum
CF-096_153.png,punctum
CF-096_154.png,punctum
CF-096_155.png,punctum
CF-096_156.png,punctum
CF-096_157.png,punctum
CF-096_158.png,punctum
CF-096_159.png,punctum
CF-096_160.png,custos
CF-096_161.png,punctum
CF-096_162.png,inclinatum
CF-096_163.png,clef.c
CF-096_164.png,punctum
CF-096_165.png,punctum
CF-096_166.png,punctum
CF-096_167.png,punctum
CF-096_168.png,punctum
CF-096_169.png,punctum
CF-096_170.png,punctum
CF-096_171.png,punctum
CF-096_172.png,punctum
CF-096_173.png,punctum
CF-096_174.png,punctum
CF-096_175.png,punctum
CF-096_176.png,punctum
CF-096_177.png,punctum
CF-096_178.png,punctum
CF-096_179.png,punctum
CF-096_180.png,punctum
CF-096_181.png,punctum
CF-096_182.png,custos
CF-096_183.png,clef.f
CF-096_184.png,punctum
CF-096_185.png,punctum
CF-096_186.png,punctum
CF-096_187.png,punctum
CF-096_188.png,punctum
CF-096_189.png,punctum
CF-096_190.png,punctum
CF-096_191.png,punctum
CF-096_192.png,punctum
CF-096_193.png,punctum
CF-096_194.png,clef.f
CF-096_195.png,punctum
CF-096_196.png,punctum
CF-096_197.png,punctum
CF-096_198.png,punctum
CF-096_199.png,punctum
CF-096_200.png,punctum
CF-096_201.png,punctum
CF-096_202.png,punctum
CF-096_203.png,custos
CF-096_204.png,punctum
CF-096_205.png,clef.c
CF-096_206.png,punctum
CF-096_207.png,punctum
CF-096_208.png,punctum
CF-096_209.png,punctum
CF-096_210.png,punctum
CF-096_211.png,punctum
CF-096_212.png,punctum
CF-096_213.png,punctum
CF-096_214.png,punctum
CF-096_215.png,punctum
CF-096_216.png,punctum
CF-096_217.png,punctum
CF-096_218.png,punctum
CF-096_219.png,punctum
CF-096_220.png,punctum
CF-096_221.png,punctum
CF-096_222.png,punctum
CF-096_223.png,punctum
CF-096_224.png,punctum
CF-096_225.png,punctum
CF-096_226.png,clef.f
CF-096_227.png,punctum
CF-096_228.png,punctum
CF-096_229.png,punctum
CF-096_230.png,punctum
CF-096_231.png,punctum
CF-096_232.png,punctum
CF-096_233.png,punctum
CF-096_234.png,punctum
CF-096_235.png,punctum
CF-096_236.png,punctum
CF-096_237.png,punctum
CF-096_238.png,punctum
CF-096_239.png,punctum
CF-096_240.png,punctum
CF-096_241.png,punctum
CF-096_242.png,punctum
CF-096_243.png,punctum
CF-096_244.png,punctum
CF-096_245.png,punctum
CF-096_246.png,punctum
CF-096_247.png,clef.f
CF-096_248.png,punctum
CF-096_249.png,punctum
CF-096_250.png,punctum
CF-096_251.png,punctum
CF-096_252.png,punctum
CF-096_253.png,punctum
CF-096_254.png,punctum
CF-096_255.png,punctum
CF-096_256.png,punctum
CF-096_257.png,punctum
CF-096_258.png,punctum
CF-096_259.png,punctum
CF-096_260.png,punctum
CF-096_261.png,punctum
CF-096_262.png,punctum
CF-096_263.png,punctum
CF-096_264.png,punctum
CF-096_265.png,punctum
CF-096_266.png,punctum
CF-096_267.png,punctum
CF-096_268.png,punctum
CF-096_269.png,punctum
CF-096_270.png,custos
CF-096_271.png,clef.f
CF-096_272.png,punctum
CF-096_273.png,punctum
CF-096_274.png,punctum
CF-096_275.png,punctum
CF-096_276.png,punctum
CF-096_277.png,punctum
CF-096_278.png,punctum
CF-096_279.png,punctum
CF-096_280.png,punctum
CF-096_281.png,punctum
CF-096_282.png,punctum
CF-096_283.png,punctum
CF-096_284.png,punctum
CF-096_285.png,punctum
CF-096_286.png,punctum
CF-096_287.png,punctum
CF-096_288.png,punctum
CF-096_289.png,punctum
CF-096_290.png,punctum
CF-096_291.png,punctum
CF-096_292.png,punctum
