file_name,type
CF-528_0.png,clef.c
CF-528_1.png,punctum
CF-528_2.png,punctum
CF-528_3.png,punctum
CF-528_4.png,punctum
CF-528_5.png,punctum
CF-528_6.png,punctum
CF-528_7.png,punctum
CF-528_8.png,punctum
CF-528_9.png,punctum
CF-528_10.png,punctum
CF-528_11.png,punctum
CF-528_12.png,punctum
CF-528_13.png,punctum
CF-528_14.png,punctum
CF-528_15.png,clef.c
CF-528_16.png,punctum
CF-528_17.png,punctum
CF-528_18.png,punctum
CF-528_19.png,punctum
CF-528_20.png,punctum
CF-528_21.png,punctum
CF-528_22.png,punctum
CF-528_23.png,punctum
CF-528_24.png,oblique3
CF-528_25.png,punctum
CF-528_26.png,punctum
CF-528_27.png,custos
CF-528_28.png,clef.c
CF-528_29.png,punctum
CF-528_30.png,punctum
CF-528_31.png,oblique2
CF-528_32.png,punctum
CF-528_33.png,punctum
CF-528_34.png,punctum
CF-528_35.png,punctum
CF-528_36.png,punctum
CF-528_37.png,punctum
CF-528_38.png,oblique2
CF-528_39.png,punctum
CF-528_40.png,punctum
CF-528_41.png,inclinatum
CF-528_42.png,inclinatum
CF-528_43.png,punctum
CF-528_44.png,punctum
CF-528_45.png,punctum
CF-528_46.png,punctum
CF-528_47.png,punctum
CF-528_48.png,punctum
CF-528_49.png,punctum
CF-528_50.png,punctum
CF-528_51.png,clef.c
CF-528_52.png,punctum
CF-528_53.png,punctum
CF-528_54.png,punctum
CF-528_55.png,punctum
CF-528_56.png,inclinatum
CF-528_57.png,inclinatum
CF-528_58.png,custos
CF-528_59.png,clef.c
CF-528_60.png,punctum
CF-528_61.png,punctum
CF-528_62.png,punctum
CF-528_63.png,punctum
CF-528_64.png,punctum
CF-528_65.png,punctum
CF-528_66.png,punctum
CF-528_67.png,punctum
CF-528_68.png,punctum
CF-528_69.png,punctum
CF-528_70.png,punctum
CF-528_71.png,punctum
CF-528_72.png,punctum
CF-528_73.png,punctum
CF-528_74.png,punctum
CF-528_75.png,punctum
CF-528_76.png,punctum
CF-528_77.png,punctum
CF-528_78.png,punctum
CF-528_79.png,punctum
CF-528_80.png,custos
CF-528_81.png,oblique2
CF-528_82.png,punctum
CF-528_83.png,punctum
CF-528_84.png,punctum
CF-528_85.png,clef.c
CF-528_86.png,punctum
CF-528_87.png,punctum
CF-528_88.png,punctum
CF-528_89.png,punctum
CF-528_90.png,punctum
CF-528_91.png,punctum
CF-528_92.png,punctum
CF-528_93.png,punctum
CF-528_94.png,punctum
CF-528_95.png,punctum
CF-528_96.png,punctum
CF-528_97.png,punctum
CF-528_98.png,punctum
CF-528_99.png,punctum
CF-528_100.png,punctum
CF-528_101.png,punctum
CF-528_102.png,punctum
CF-528_103.png,punctum
CF-528_104.png,oblique2
CF-528_105.png,punctum
CF-528_106.png,inclinatum
CF-528_107.png,inclinatum
CF-528_108.png,punctum
CF-528_109.png,punctum
CF-528_110.png,oblique2
CF-528_111.png,punctum
CF-528_112.png,punctum
CF-528_113.png,punctum
CF-528_114.png,custos
CF-528_115.png,clef.c
CF-528_116.png,punctum
CF-528_117.png,punctum
CF-528_118.png,punctum
CF-528_119.png,oblique2
CF-528_120.png,punctum
CF-528_121.png,punctum
CF-528_122.png,inclinatum
CF-528_123.png,inclinatum
CF-528_124.png,punctum
CF-528_125.png,punctum
CF-528_126.png,punctum
CF-528_127.png,punctum
CF-528_128.png,punctum
CF-528_129.png,clef.c
CF-528_130.png,punctum
CF-528_131.png,punctum
CF-528_132.png,punctum
CF-528_133.png,inclinatum
CF-528_134.png,inclinatum
CF-528_135.png,punctum
CF-528_136.png,punctum
CF-528_137.png,punctum
CF-528_138.png,punctum
CF-528_139.png,punctum
CF-528_140.png,punctum
CF-528_141.png,punctum
CF-528_142.png,punctum
CF-528_143.png,punctum
CF-528_144.png,punctum
CF-528_145.png,punctum
CF-528_146.png,custos
CF-528_147.png,clef.c
CF-528_148.png,punctum
CF-528_149.png,punctum
CF-528_150.png,punctum
CF-528_151.png,punctum
CF-528_152.png,punctum
CF-528_153.png,punctum
CF-528_154.png,punctum
CF-528_155.png,punctum
CF-528_156.png,punctum
CF-528_157.png,punctum
CF-528_158.png,punctum
CF-528_159.png,punctum
CF-528_160.png,punctum
CF-528_161.png,punctum
CF-528_162.png,punctum
CF-528_163.png,punctum
CF-528_164.png,punctum
CF-528_165.png,punctum
CF-528_166.png,oblique2
CF-528_167.png,punctum
CF-528_168.png,inclinatum
CF-528_169.png,inclinatum
CF-528_170.png,custos
CF-528_171.png,clef.c
CF-528_172.png,punctum
CF-528_173.png,punctum
CF-528_174.png,oblique2
CF-528_175.png,punctum
CF-528_176.png,punctum
CF-528_177.png,punctum
CF-528_178.png,punctum
CF-528_179.png,punctum
CF-528_180.png,punctum
CF-528_181.png,oblique2
CF-528_182.png,punctum
CF-528_183.png,punctum
CF-528_184.png,inclinatum
CF-528_185.png,inclinatum
CF-528_186.png,punctum
CF-528_187.png,punctum
CF-528_188.png,custos
CF-528_189.png,clef.c
CF-528_190.png,punctum
CF-528_191.png,punctum
CF-528_192.png,punctum
CF-528_193.png,punctum
CF-528_194.png,punctum
CF-528_195.png,punctum
CF-528_196.png,punctum
CF-528_197.png,punctum
CF-528_198.png,punctum
CF-528_199.png,punctum
CF-528_200.png,punctum
CF-528_201.png,inclinatum
CF-528_202.png,inclinatum
CF-528_203.png,clef.f
CF-528_204.png,punctum
CF-528_205.png,punctum
CF-528_206.png,punctum
CF-528_207.png,punctum
CF-528_208.png,punctum
CF-528_209.png,punctum
CF-528_210.png,punctum
CF-528_211.png,punctum
CF-528_212.png,punctum
CF-528_213.png,oblique2
CF-528_214.png,punctum
CF-528_215.png,punctum
CF-528_216.png,punctum
CF-528_217.png,clef.f
CF-528_218.png,punctum
CF-528_219.png,punctum
CF-528_220.png,punctum
CF-528_221.png,punctum
CF-528_222.png,punctum
CF-528_223.png,punctum
CF-528_224.png,inclinatum
CF-528_225.png,inclinatum
CF-528_226.png,punctum
CF-528_227.png,punctum
CF-528_228.png,punctum
CF-528_229.png,oblique3
CF-528_230.png,punctum
CF-528_231.png,punctum
CF-528_232.png,punctum
CF-528_233.png,punctum
CF-528_234.png,punctum
CF-528_235.png,oblique3
CF-528_236.png,punctum
CF-528_237.png,punctum
CF-528_238.png,punctum
CF-528_239.png,punctum
CF-528_240.png,punctum
CF-528_241.png,punctum
CF-528_242.png,punctum
CF-528_243.png,punctum
CF-528_244.png,punctum
CF-528_245.png,punctum
CF-528_246.png,punctum
CF-528_247.png,punctum
