file_name,type
CF-018_0.png,clef.c
CF-018_1.png,oblique2
CF-018_2.png,punctum
CF-018_3.png,punctum
CF-018_4.png,inclinatum
CF-018_5.png,inclinatum
CF-018_6.png,inclinatum
CF-018_7.png,punctum
CF-018_8.png,punctum
CF-018_9.png,inclinatum
CF-018_10.png,inclinatum
CF-018_11.png,punctum
CF-018_12.png,punctum
CF-018_13.png,punctum
CF-018_14.png,punctum
CF-018_15.png,clef.c
CF-018_16.png,punctum
CF-018_17.png,punctum
CF-018_18.png,punctum
CF-018_19.png,punctum
CF-018_20.png,punctum
CF-018_21.png,punctum
CF-018_22.png,punctum
CF-018_23.png,punctum
CF-018_24.png,inclinatum
CF-018_25.png,inclinatum
CF-018_26.png,inclinatum
CF-018_27.png,punctum
CF-018_28.png,custos
CF-018_29.png,clef.c
CF-018_30.png,punctum
CF-018_31.png,punctum
CF-018_32.png,inclinatum
CF-018_33.png,inclinatum
CF-018_34.png,inclinatum
CF-018_35.png,punctum
CF-018_36.png,punctum
CF-018_37.png,punctum
CF-018_38.png,punctum
CF-018_39.png,oblique2
CF-018_40.png,punctum
CF-018_41.png,punctum
CF-018_42.png,punctum
CF-018_43.png,punctum
CF-018_44.png,punctum
CF-018_45.png,punctum
CF-018_46.png,punctum
CF-018_47.png,punctum
CF-018_48.png,punctum
CF-018_49.png,oblique2
CF-018_50.png,punctum
CF-018_51.png,punctum
CF-018_52.png,punctum
CF-018_53.png,punctum
CF-018_54.png,punctum
CF-018_55.png,punctum
CF-018_56.png,punctum
CF-018_57.png,punctum
CF-018_58.png,punctum
CF-018_59.png,punctum
CF-018_60.png,punctum
CF-018_61.png,punctum
CF-018_62.png,punctum
CF-018_63.png,punctum
CF-018_64.png,custos
CF-018_65.png,clef.c
CF-018_66.png,punctum
CF-018_67.png,punctum
CF-018_68.png,punctum
CF-018_69.png,punctum
CF-018_70.png,punctum
CF-018_71.png,punctum
CF-018_72.png,punctum
CF-018_73.png,inclinatum
CF-018_74.png,inclinatum
CF-018_75.png,punctum
CF-018_76.png,inclinatum
CF-018_77.png,inclinatum
CF-018_78.png,punctum
CF-018_79.png,punctum
CF-018_80.png,punctum
CF-018_81.png,punctum
CF-018_82.png,oblique3
CF-018_83.png,punctum
CF-018_84.png,punctum
CF-018_85.png,punctum
CF-018_86.png,punctum
CF-018_87.png,inclinatum
CF-018_88.png,inclinatum
CF-018_89.png,punctum
CF-018_90.png,punctum
CF-018_91.png,punctum
CF-018_92.png,punctum
CF-018_93.png,punctum
CF-018_94.png,punctum
CF-018_95.png,punctum
CF-018_96.png,punctum
CF-018_97.png,punctum
CF-018_98.png,punctum
CF-018_99.png,punctum
CF-018_100.png,custos
CF-018_101.png,clef.c
CF-018_102.png,punctum
CF-018_103.png,punctum
CF-018_104.png,punctum
CF-018_105.png,punctum
CF-018_106.png,punctum
