file_name,type
CF-255_0.png,punctum
CF-255_1.png,inclinatum
CF-255_2.png,inclinatum
CF-255_3.png,punctum
CF-255_4.png,punctum
CF-255_5.png,punctum
CF-255_6.png,punctum
CF-255_7.png,punctum
CF-255_8.png,punctum
CF-255_9.png,punctum
CF-255_10.png,punctum
CF-255_11.png,punctum
CF-255_12.png,punctum
CF-255_13.png,punctum
CF-255_14.png,punctum
CF-255_15.png,punctum
CF-255_16.png,punctum
CF-255_17.png,inclinatum
CF-255_18.png,inclinatum
CF-255_19.png,punctum
CF-255_20.png,inclinatum
CF-255_21.png,inclinatum
CF-255_22.png,punctum
CF-255_23.png,punctum
CF-255_24.png,punctum
CF-255_25.png,punctum
CF-255_26.png,punctum
CF-255_27.png,inclinatum
CF-255_28.png,inclinatum
CF-255_29.png,punctum
CF-255_30.png,punctum
CF-255_31.png,punctum
CF-255_32.png,punctum
CF-255_33.png,punctum
CF-255_34.png,custos
CF-255_35.png,punctum
CF-255_36.png,inclinatum
CF-255_37.png,inclinatum
CF-255_38.png,punctum
CF-255_39.png,punctum
CF-255_40.png,punctum
CF-255_41.png,punctum
CF-255_42.png,punctum
CF-255_43.png,punctum
CF-255_44.png,punctum
CF-255_45.png,punctum
CF-255_46.png,punctum
CF-255_47.png,punctum
CF-255_48.png,punctum
CF-255_49.png,punctum
CF-255_50.png,inclinatum
CF-255_51.png,inclinatum
CF-255_52.png,punctum
CF-255_53.png,inclinatum
CF-255_54.png,inclinatum
CF-255_55.png,punctum
CF-255_56.png,punctum
CF-255_57.png,punctum
CF-255_58.png,punctum
CF-255_59.png,inclinatum
CF-255_60.png,inclinatum
CF-255_61.png,punctum
CF-255_62.png,inclinatum
CF-255_63.png,inclinatum
CF-255_64.png,punctum
CF-255_65.png,punctum
CF-255_66.png,punctum
CF-255_67.png,punctum
CF-255_68.png,punctum
CF-255_69.png,punctum
CF-255_70.png,punctum
CF-255_71.png,punctum
CF-255_72.png,punctum
CF-255_73.png,punctum
CF-255_74.png,oblique2
CF-255_75.png,punctum
CF-255_76.png,punctum
CF-255_77.png,punctum
CF-255_78.png,custos
CF-255_79.png,punctum
CF-255_80.png,inclinatum
CF-255_81.png,inclinatum
CF-255_82.png,punctum
CF-255_83.png,oblique2
CF-255_84.png,punctum
CF-255_85.png,punctum
CF-255_86.png,punctum
CF-255_87.png,punctum
CF-255_88.png,punctum
CF-255_89.png,oblique2
CF-255_90.png,punctum
CF-255_91.png,punctum
