file_name,type
CF-080_0.png,clef.c
CF-080_1.png,punctum
CF-080_2.png,punctum
CF-080_3.png,punctum
CF-080_4.png,punctum
CF-080_5.png,punctum
CF-080_6.png,punctum
CF-080_7.png,punctum
CF-080_8.png,punctum
CF-080_9.png,punctum
CF-080_10.png,punctum
CF-080_11.png,punctum
CF-080_12.png,punctum
CF-080_13.png,punctum
CF-080_14.png,punctum
CF-080_15.png,punctum
CF-080_16.png,punctum
CF-080_17.png,punctum
CF-080_18.png,punctum
CF-080_19.png,punctum
CF-080_20.png,punctum
CF-080_21.png,punctum
CF-080_22.png,punctum
CF-080_23.png,punctum
CF-080_24.png,clef.f
CF-080_25.png,punctum
CF-080_26.png,punctum
CF-080_27.png,punctum
CF-080_28.png,punctum
CF-080_29.png,punctum
CF-080_30.png,punctum
CF-080_31.png,punctum
CF-080_32.png,punctum
CF-080_33.png,punctum
CF-080_34.png,punctum
CF-080_35.png,punctum
CF-080_36.png,punctum
CF-080_37.png,punctum
CF-080_38.png,punctum
CF-080_39.png,punctum
CF-080_40.png,punctum
CF-080_41.png,punctum
CF-080_42.png,punctum
CF-080_43.png,punctum
CF-080_44.png,punctum
CF-080_45.png,clef.f
CF-080_46.png,punctum
CF-080_47.png,punctum
CF-080_48.png,punctum
CF-080_49.png,punctum
CF-080_50.png,punctum
CF-080_51.png,punctum
CF-080_52.png,punctum
CF-080_53.png,punctum
CF-080_54.png,punctum
CF-080_55.png,punctum
CF-080_56.png,punctum
CF-080_57.png,punctum
CF-080_58.png,punctum
CF-080_59.png,punctum
CF-080_60.png,punctum
CF-080_61.png,punctum
CF-080_62.png,punctum
CF-080_63.png,punctum
CF-080_64.png,punctum
CF-080_65.png,punctum
CF-080_66.png,punctum
CF-080_67.png,punctum
CF-080_68.png,clef.f
CF-080_69.png,punctum
CF-080_70.png,punctum
CF-080_71.png,punctum
CF-080_72.png,punctum
CF-080_73.png,punctum
CF-080_74.png,punctum
CF-080_75.png,punctum
CF-080_76.png,punctum
CF-080_77.png,punctum
CF-080_78.png,punctum
CF-080_79.png,punctum
CF-080_80.png,punctum
CF-080_81.png,punctum
CF-080_82.png,punctum
CF-080_83.png,punctum
CF-080_84.png,custos
CF-080_85.png,clef.f
CF-080_86.png,punctum
CF-080_87.png,punctum
CF-080_88.png,punctum
CF-080_89.png,punctum
CF-080_90.png,punctum
CF-080_91.png,punctum
CF-080_92.png,punctum
CF-080_93.png,punctum
CF-080_94.png,punctum
CF-080_95.png,punctum
CF-080_96.png,punctum
CF-080_97.png,punctum
CF-080_98.png,punctum
CF-080_99.png,punctum
CF-080_100.png,oblique4
CF-080_101.png,punctum
CF-080_102.png,punctum
CF-080_103.png,punctum
CF-080_104.png,punctum
CF-080_105.png,punctum
CF-080_106.png,punctum
CF-080_107.png,punctum
CF-080_108.png,custos
CF-080_109.png,punctum
CF-080_110.png,clef.c
CF-080_111.png,punctum
CF-080_112.png,punctum
CF-080_113.png,punctum
CF-080_114.png,punctum
CF-080_115.png,punctum
CF-080_116.png,punctum
CF-080_117.png,punctum
CF-080_118.png,punctum
CF-080_119.png,punctum
CF-080_120.png,punctum
CF-080_121.png,punctum
CF-080_122.png,punctum
CF-080_123.png,custos
CF-080_124.png,punctum
CF-080_125.png,punctum
CF-080_126.png,punctum
CF-080_127.png,punctum
CF-080_128.png,clef.f
CF-080_129.png,punctum
CF-080_130.png,punctum
CF-080_131.png,punctum
CF-080_132.png,punctum
CF-080_133.png,punctum
CF-080_134.png,punctum
CF-080_135.png,punctum
CF-080_136.png,custos
CF-080_137.png,clef.f
CF-080_138.png,punctum
CF-080_139.png,punctum
CF-080_140.png,punctum
CF-080_141.png,punctum
CF-080_142.png,punctum
CF-080_143.png,punctum
CF-080_144.png,punctum
CF-080_145.png,punctum
CF-080_146.png,punctum
CF-080_147.png,punctum
CF-080_148.png,punctum
CF-080_149.png,punctum
CF-080_150.png,clef.c
CF-080_151.png,punctum
CF-080_152.png,punctum
CF-080_153.png,punctum
CF-080_154.png,punctum
CF-080_155.png,punctum
CF-080_156.png,punctum
CF-080_157.png,punctum
CF-080_158.png,punctum
CF-080_159.png,punctum
CF-080_160.png,custos
CF-080_161.png,clef.c
CF-080_162.png,punctum
CF-080_163.png,punctum
CF-080_164.png,punctum
CF-080_165.png,punctum
CF-080_166.png,punctum
CF-080_167.png,punctum
CF-080_168.png,punctum
CF-080_169.png,punctum
CF-080_170.png,punctum
CF-080_171.png,punctum
CF-080_172.png,punctum
CF-080_173.png,punctum
CF-080_174.png,punctum
CF-080_175.png,punctum
CF-080_176.png,punctum
CF-080_177.png,punctum
CF-080_178.png,punctum
CF-080_179.png,punctum
CF-080_180.png,punctum
CF-080_181.png,punctum
CF-080_182.png,punctum
CF-080_183.png,punctum
CF-080_184.png,punctum
CF-080_185.png,punctum
CF-080_186.png,punctum
CF-080_187.png,punctum
CF-080_188.png,punctum
CF-080_189.png,punctum
CF-080_190.png,clef.c
CF-080_191.png,punctum
CF-080_192.png,punctum
CF-080_193.png,punctum
CF-080_194.png,punctum
CF-080_195.png,punctum
CF-080_196.png,punctum
CF-080_197.png,punctum
CF-080_198.png,clef.c
CF-080_199.png,punctum
CF-080_200.png,punctum
CF-080_201.png,punctum
CF-080_202.png,punctum
CF-080_203.png,punctum
CF-080_204.png,punctum
CF-080_205.png,punctum
CF-080_206.png,punctum
CF-080_207.png,punctum
CF-080_208.png,punctum
CF-080_209.png,punctum
CF-080_210.png,punctum
CF-080_211.png,punctum
CF-080_212.png,custos
CF-080_213.png,punctum
CF-080_214.png,inclinatum
CF-080_215.png,inclinatum
CF-080_216.png,punctum
CF-080_217.png,punctum
CF-080_218.png,punctum
CF-080_219.png,punctum
CF-080_220.png,punctum
CF-080_221.png,punctum
CF-080_222.png,punctum
CF-080_223.png,punctum
CF-080_224.png,punctum
CF-080_225.png,punctum
CF-080_226.png,punctum
CF-080_227.png,punctum
CF-080_228.png,clef.c
CF-080_229.png,punctum
CF-080_230.png,punctum
CF-080_231.png,punctum
CF-080_232.png,punctum
CF-080_233.png,punctum
CF-080_234.png,punctum
CF-080_235.png,punctum
CF-080_236.png,punctum
CF-080_237.png,punctum
CF-080_238.png,punctum
CF-080_239.png,clef.c
CF-080_240.png,punctum
CF-080_241.png,punctum
CF-080_242.png,punctum
CF-080_243.png,punctum
CF-080_244.png,punctum
CF-080_245.png,punctum
CF-080_246.png,punctum
CF-080_247.png,punctum
CF-080_248.png,punctum
CF-080_249.png,punctum
CF-080_250.png,inclinatum
CF-080_251.png,inclinatum
CF-080_252.png,punctum
CF-080_253.png,punctum
CF-080_254.png,punctum
CF-080_255.png,punctum
CF-080_256.png,punctum
CF-080_257.png,punctum
CF-080_258.png,punctum
CF-080_259.png,punctum
CF-080_260.png,punctum
CF-080_261.png,punctum
CF-080_262.png,punctum
CF-080_263.png,punctum
CF-080_264.png,custos
CF-080_265.png,punctum
CF-080_266.png,clef.c
CF-080_267.png,punctum
CF-080_268.png,inclinatum
CF-080_269.png,inclinatum
CF-080_270.png,punctum
CF-080_271.png,punctum
CF-080_272.png,punctum
CF-080_273.png,punctum
CF-080_274.png,punctum
CF-080_275.png,punctum
CF-080_276.png,punctum
CF-080_277.png,punctum
CF-080_278.png,punctum
