file_name,type
CF-276_0.png,clef.c
CF-276_1.png,punctum
CF-276_2.png,punctum
CF-276_3.png,punctum
CF-276_4.png,punctum
CF-276_5.png,punctum
CF-276_6.png,punctum
CF-276_7.png,punctum
CF-276_8.png,punctum
CF-276_9.png,punctum
CF-276_10.png,punctum
CF-276_11.png,punctum
CF-276_12.png,custos
CF-276_13.png,clef.c
CF-276_14.png,punctum
CF-276_15.png,punctum
CF-276_16.png,punctum
CF-276_17.png,punctum
CF-276_18.png,punctum
CF-276_19.png,punctum
CF-276_20.png,punctum
CF-276_21.png,punctum
CF-276_22.png,punctum
CF-276_23.png,clef.c
CF-276_24.png,punctum
CF-276_25.png,punctum
CF-276_26.png,punctum
CF-276_27.png,punctum
CF-276_28.png,punctum
CF-276_29.png,punctum
CF-276_30.png,punctum
CF-276_31.png,punctum
CF-276_32.png,punctum
CF-276_33.png,punctum
CF-276_34.png,punctum
CF-276_35.png,punctum
CF-276_36.png,punctum
CF-276_37.png,punctum
CF-276_38.png,punctum
CF-276_39.png,punctum
CF-276_40.png,punctum
CF-276_41.png,punctum
CF-276_42.png,punctum
CF-276_43.png,punctum
CF-276_44.png,punctum
CF-276_45.png,punctum
CF-276_46.png,punctum
CF-276_47.png,punctum
CF-276_48.png,punctum
CF-276_49.png,punctum
CF-276_50.png,punctum
CF-276_51.png,punctum
CF-276_52.png,custos
CF-276_53.png,punctum
CF-276_54.png,punctum
CF-276_55.png,custos
CF-276_56.png,clef.c
CF-276_57.png,punctum
CF-276_58.png,punctum
CF-276_59.png,punctum
CF-276_60.png,punctum
CF-276_61.png,punctum
CF-276_62.png,punctum
CF-276_63.png,punctum
CF-276_64.png,punctum
CF-276_65.png,punctum
CF-276_66.png,punctum
CF-276_67.png,punctum
CF-276_68.png,punctum
CF-276_69.png,punctum
CF-276_70.png,punctum
CF-276_71.png,punctum
CF-276_72.png,custos
CF-276_73.png,punctum
CF-276_74.png,punctum
CF-276_75.png,punctum
CF-276_76.png,punctum
CF-276_77.png,punctum
CF-276_78.png,punctum
CF-276_79.png,punctum
CF-276_80.png,punctum
CF-276_81.png,punctum
CF-276_82.png,punctum
CF-276_83.png,punctum
CF-276_84.png,custos
CF-276_85.png,clef.c
CF-276_86.png,punctum
CF-276_87.png,punctum
CF-276_88.png,punctum
CF-276_89.png,punctum
CF-276_90.png,punctum
CF-276_91.png,custos
CF-276_92.png,clef.c
CF-276_93.png,punctum
CF-276_94.png,punctum
CF-276_95.png,punctum
CF-276_96.png,punctum
CF-276_97.png,punctum
CF-276_98.png,punctum
CF-276_99.png,punctum
CF-276_100.png,punctum
CF-276_101.png,punctum
CF-276_102.png,punctum
CF-276_103.png,punctum
CF-276_104.png,punctum
CF-276_105.png,punctum
CF-276_106.png,punctum
CF-276_107.png,punctum
CF-276_108.png,punctum
CF-276_109.png,punctum
CF-276_110.png,punctum
CF-276_111.png,punctum
CF-276_112.png,punctum
CF-276_113.png,punctum
CF-276_114.png,punctum
CF-276_115.png,custos
CF-276_116.png,clef.c
CF-276_117.png,punctum
CF-276_118.png,punctum
CF-276_119.png,punctum
CF-276_120.png,punctum
CF-276_121.png,punctum
CF-276_122.png,punctum
CF-276_123.png,punctum
CF-276_124.png,punctum
CF-276_125.png,punctum
CF-276_126.png,punctum
CF-276_127.png,punctum
CF-276_128.png,punctum
CF-276_129.png,punctum
CF-276_130.png,punctum
CF-276_131.png,punctum
CF-276_132.png,punctum
CF-276_133.png,punctum
CF-276_134.png,punctum
CF-276_135.png,punctum
CF-276_136.png,punctum
CF-276_137.png,punctum
CF-276_138.png,punctum
CF-276_139.png,punctum
CF-276_140.png,custos
CF-276_141.png,clef.c
CF-276_142.png,punctum
CF-276_143.png,punctum
CF-276_144.png,punctum
CF-276_145.png,punctum
CF-276_146.png,punctum
CF-276_147.png,punctum
CF-276_148.png,punctum
CF-276_149.png,punctum
CF-276_150.png,punctum
CF-276_151.png,punctum
CF-276_152.png,punctum
CF-276_153.png,punctum
CF-276_154.png,punctum
CF-276_155.png,punctum
CF-276_156.png,punctum
CF-276_157.png,punctum
CF-276_158.png,punctum
CF-276_159.png,punctum
CF-276_160.png,punctum
CF-276_161.png,punctum
CF-276_162.png,punctum
CF-276_163.png,punctum
CF-276_164.png,punctum
CF-276_165.png,punctum
CF-276_166.png,punctum
CF-276_167.png,punctum
CF-276_168.png,punctum
CF-276_169.png,punctum
CF-276_170.png,custos
CF-276_171.png,clef.c
CF-276_172.png,punctum
CF-276_173.png,punctum
CF-276_174.png,punctum
CF-276_175.png,punctum
CF-276_176.png,punctum
CF-276_177.png,punctum
CF-276_178.png,punctum
CF-276_179.png,punctum
CF-276_180.png,punctum
CF-276_181.png,punctum
CF-276_182.png,punctum
CF-276_183.png,punctum
CF-276_184.png,punctum
CF-276_185.png,punctum
CF-276_186.png,punctum
CF-276_187.png,punctum
CF-276_188.png,punctum
CF-276_189.png,punctum
CF-276_190.png,punctum
CF-276_191.png,punctum
CF-276_192.png,punctum
CF-276_193.png,punctum
CF-276_194.png,custos
CF-276_195.png,clef.c
CF-276_196.png,punctum
CF-276_197.png,punctum
CF-276_198.png,clef.f
CF-276_199.png,punctum
CF-276_200.png,punctum
CF-276_201.png,punctum
CF-276_202.png,punctum
CF-276_203.png,punctum
CF-276_204.png,punctum
CF-276_205.png,punctum
CF-276_206.png,punctum
CF-276_207.png,punctum
CF-276_208.png,punctum
CF-276_209.png,punctum
CF-276_210.png,punctum
CF-276_211.png,punctum
CF-276_212.png,punctum
CF-276_213.png,punctum
CF-276_214.png,punctum
CF-276_215.png,inclinatum
CF-276_216.png,punctum
CF-276_217.png,punctum
CF-276_218.png,punctum
CF-276_219.png,punctum
CF-276_220.png,punctum
CF-276_221.png,punctum
CF-276_222.png,punctum
CF-276_223.png,punctum
CF-276_224.png,punctum
