file_name,type
CF-401_0.png,clef.c
CF-401_1.png,punctum
CF-401_2.png,punctum
CF-401_3.png,punctum
CF-401_4.png,punctum
CF-401_5.png,punctum
CF-401_6.png,punctum
CF-401_7.png,punctum
CF-401_8.png,punctum
CF-401_9.png,punctum
CF-401_10.png,punctum
CF-401_11.png,punctum
CF-401_12.png,punctum
CF-401_13.png,punctum
CF-401_14.png,punctum
CF-401_15.png,punctum
CF-401_16.png,punctum
CF-401_17.png,punctum
CF-401_18.png,punctum
CF-401_19.png,punctum
CF-401_20.png,punctum
CF-401_21.png,punctum
CF-401_22.png,punctum
CF-401_23.png,punctum
CF-401_24.png,punctum
CF-401_25.png,punctum
CF-401_26.png,punctum
CF-401_27.png,punctum
CF-401_28.png,punctum
CF-401_29.png,clef.c
CF-401_30.png,punctum
CF-401_31.png,punctum
CF-401_32.png,punctum
CF-401_33.png,punctum
CF-401_34.png,punctum
CF-401_35.png,punctum
CF-401_36.png,punctum
CF-401_37.png,punctum
CF-401_38.png,punctum
CF-401_39.png,punctum
CF-401_40.png,punctum
CF-401_41.png,punctum
CF-401_42.png,punctum
CF-401_43.png,punctum
CF-401_44.png,punctum
CF-401_45.png,punctum
CF-401_46.png,punctum
CF-401_47.png,punctum
CF-401_48.png,punctum
CF-401_49.png,custos
CF-401_50.png,clef.c
CF-401_51.png,punctum
CF-401_52.png,punctum
CF-401_53.png,punctum
CF-401_54.png,punctum
CF-401_55.png,punctum
CF-401_56.png,punctum
CF-401_57.png,punctum
CF-401_58.png,punctum
CF-401_59.png,punctum
CF-401_60.png,punctum
CF-401_61.png,punctum
CF-401_62.png,punctum
CF-401_63.png,punctum
CF-401_64.png,punctum
CF-401_65.png,punctum
CF-401_66.png,punctum
CF-401_67.png,punctum
CF-401_68.png,punctum
CF-401_69.png,punctum
CF-401_70.png,punctum
CF-401_71.png,punctum
CF-401_72.png,punctum
CF-401_73.png,punctum
CF-401_74.png,punctum
CF-401_75.png,punctum
CF-401_76.png,punctum
CF-401_77.png,punctum
CF-401_78.png,clef.c
CF-401_79.png,punctum
CF-401_80.png,punctum
CF-401_81.png,punctum
CF-401_82.png,clef.c
CF-401_83.png,punctum
CF-401_84.png,punctum
CF-401_85.png,punctum
CF-401_86.png,punctum
CF-401_87.png,punctum
CF-401_88.png,punctum
CF-401_89.png,punctum
CF-401_90.png,punctum
CF-401_91.png,punctum
CF-401_92.png,inclinatum
CF-401_93.png,inclinatum
CF-401_94.png,inclinatum
CF-401_95.png,punctum
CF-401_96.png,punctum
CF-401_97.png,punctum
CF-401_98.png,inclinatum
CF-401_99.png,inclinatum
CF-401_100.png,punctum
CF-401_101.png,punctum
CF-401_102.png,punctum
CF-401_103.png,custos
CF-401_104.png,oblique3
CF-401_105.png,punctum
CF-401_106.png,punctum
CF-401_107.png,punctum
CF-401_108.png,punctum
CF-401_109.png,punctum
CF-401_110.png,punctum
CF-401_111.png,punctum
CF-401_112.png,punctum
CF-401_113.png,oblique2
CF-401_114.png,punctum
CF-401_115.png,punctum
CF-401_116.png,punctum
CF-401_117.png,punctum
CF-401_118.png,punctum
CF-401_119.png,punctum
CF-401_120.png,inclinatum
CF-401_121.png,inclinatum
CF-401_122.png,punctum
CF-401_123.png,punctum
CF-401_124.png,punctum
CF-401_125.png,punctum
CF-401_126.png,punctum
CF-401_127.png,punctum
CF-401_128.png,punctum
CF-401_129.png,punctum
CF-401_130.png,inclinatum
CF-401_131.png,inclinatum
CF-401_132.png,custos
CF-401_133.png,inclinatum
CF-401_134.png,punctum
CF-401_135.png,punctum
CF-401_136.png,punctum
CF-401_137.png,punctum
CF-401_138.png,punctum
CF-401_139.png,punctum
CF-401_140.png,punctum
CF-401_141.png,oblique2
CF-401_142.png,punctum
CF-401_143.png,punctum
CF-401_144.png,punctum
CF-401_145.png,punctum
CF-401_146.png,punctum
CF-401_147.png,punctum
CF-401_148.png,oblique2
CF-401_149.png,punctum
CF-401_150.png,inclinatum
CF-401_151.png,inclinatum
CF-401_152.png,punctum
CF-401_153.png,punctum
CF-401_154.png,punctum
CF-401_155.png,punctum
CF-401_156.png,punctum
CF-401_157.png,punctum
CF-401_158.png,punctum
CF-401_159.png,punctum
CF-401_160.png,clef.c
CF-401_161.png,punctum
CF-401_162.png,punctum
CF-401_163.png,punctum
CF-401_164.png,punctum
CF-401_165.png,punctum
CF-401_166.png,punctum
CF-401_167.png,custos
CF-401_168.png,clef.c
CF-401_169.png,punctum
CF-401_170.png,punctum
CF-401_171.png,punctum
CF-401_172.png,punctum
CF-401_173.png,punctum
CF-401_174.png,punctum
CF-401_175.png,punctum
CF-401_176.png,oblique3
CF-401_177.png,punctum
CF-401_178.png,inclinatum
CF-401_179.png,inclinatum
CF-401_180.png,punctum
CF-401_181.png,punctum
CF-401_182.png,punctum
CF-401_183.png,punctum
CF-401_184.png,punctum
CF-401_185.png,punctum
CF-401_186.png,punctum
CF-401_187.png,punctum
CF-401_188.png,punctum
CF-401_189.png,punctum
CF-401_190.png,punctum
CF-401_191.png,oblique3
CF-401_192.png,punctum
CF-401_193.png,punctum
CF-401_194.png,punctum
CF-401_195.png,punctum
CF-401_196.png,punctum
CF-401_197.png,custos
CF-401_198.png,clef.c
CF-401_199.png,oblique2
CF-401_200.png,punctum
CF-401_201.png,punctum
CF-401_202.png,punctum
CF-401_203.png,punctum
CF-401_204.png,punctum
CF-401_205.png,punctum
CF-401_206.png,punctum
CF-401_207.png,punctum
CF-401_208.png,punctum
CF-401_209.png,punctum
CF-401_210.png,punctum
CF-401_211.png,punctum
CF-401_212.png,punctum
CF-401_213.png,oblique3
CF-401_214.png,punctum
CF-401_215.png,punctum
CF-401_216.png,punctum
CF-401_217.png,punctum
CF-401_218.png,punctum
CF-401_219.png,punctum
CF-401_220.png,punctum
CF-401_221.png,punctum
CF-401_222.png,oblique2
CF-401_223.png,punctum
CF-401_224.png,punctum
CF-401_225.png,punctum
CF-401_226.png,punctum
CF-401_227.png,punctum
CF-401_228.png,inclinatum
CF-401_229.png,inclinatum
CF-401_230.png,inclinatum
CF-401_231.png,custos
CF-401_232.png,clef.c
CF-401_233.png,punctum
CF-401_234.png,punctum
CF-401_235.png,punctum
CF-401_236.png,punctum
CF-401_237.png,punctum
CF-401_238.png,punctum
CF-401_239.png,oblique2
CF-401_240.png,punctum
CF-401_241.png,punctum
CF-401_242.png,punctum
CF-401_243.png,punctum
CF-401_244.png,punctum
CF-401_245.png,punctum
CF-401_246.png,punctum
CF-401_247.png,inclinatum
CF-401_248.png,inclinatum
CF-401_249.png,punctum
CF-401_250.png,punctum
CF-401_251.png,punctum
CF-401_252.png,custos
CF-401_253.png,punctum
CF-401_254.png,clef.c
CF-401_255.png,punctum
CF-401_256.png,punctum
CF-401_257.png,punctum
CF-401_258.png,punctum
CF-401_259.png,punctum
CF-401_260.png,punctum
CF-401_261.png,punctum
CF-401_262.png,punctum
CF-401_263.png,punctum
CF-401_264.png,inclinatum
CF-401_265.png,inclinatum
CF-401_266.png,punctum
CF-401_267.png,punctum
CF-401_268.png,punctum
CF-401_269.png,punctum
CF-401_270.png,punctum
CF-401_271.png,custos
CF-401_272.png,clef.c
CF-401_273.png,punctum
CF-401_274.png,punctum
CF-401_275.png,punctum
CF-401_276.png,punctum
CF-401_277.png,punctum
CF-401_278.png,punctum
CF-401_279.png,punctum
CF-401_280.png,punctum
CF-401_281.png,punctum
CF-401_282.png,punctum
CF-401_283.png,punctum
CF-401_284.png,punctum
CF-401_285.png,punctum
CF-401_286.png,inclinatum
CF-401_287.png,inclinatum
CF-401_288.png,punctum
CF-401_289.png,punctum
CF-401_290.png,punctum
CF-401_291.png,punctum
CF-401_292.png,punctum
CF-401_293.png,punctum
CF-401_294.png,punctum
CF-401_295.png,punctum
