file_name,type
CF-504_0.png,clef.c
CF-504_1.png,punctum
CF-504_2.png,punctum
CF-504_3.png,punctum
CF-504_4.png,oblique2
CF-504_5.png,punctum
CF-504_6.png,punctum
CF-504_7.png,punctum
CF-504_8.png,punctum
CF-504_9.png,punctum
CF-504_10.png,punctum
CF-504_11.png,punctum
CF-504_12.png,punctum
CF-504_13.png,punctum
CF-504_14.png,punctum
CF-504_15.png,punctum
CF-504_16.png,punctum
CF-504_17.png,punctum
CF-504_18.png,punctum
CF-504_19.png,punctum
CF-504_20.png,inclinatum
CF-504_21.png,inclinatum
CF-504_22.png,punctum
CF-504_23.png,inclinatum
CF-504_24.png,inclinatum
CF-504_25.png,inclinatum
CF-504_26.png,punctum
CF-504_27.png,punctum
CF-504_28.png,punctum
CF-504_29.png,punctum
CF-504_30.png,punctum
CF-504_31.png,punctum
CF-504_32.png,punctum
CF-504_33.png,punctum
CF-504_34.png,punctum
CF-504_35.png,inclinatum
CF-504_36.png,inclinatum
CF-504_37.png,custos
CF-504_38.png,clef.c
CF-504_39.png,punctum
CF-504_40.png,punctum
CF-504_41.png,punctum
CF-504_42.png,punctum
CF-504_43.png,clef.c
CF-504_44.png,punctum
CF-504_45.png,punctum
CF-504_46.png,punctum
CF-504_47.png,punctum
CF-504_48.png,punctum
CF-504_49.png,punctum
CF-504_50.png,punctum
CF-504_51.png,inclinatum
CF-504_52.png,inclinatum
CF-504_53.png,punctum
CF-504_54.png,inclinatum
CF-504_55.png,inclinatum
CF-504_56.png,inclinatum
CF-504_57.png,punctum
CF-504_58.png,punctum
CF-504_59.png,punctum
CF-504_60.png,punctum
CF-504_61.png,punctum
CF-504_62.png,punctum
CF-504_63.png,punctum
CF-504_64.png,punctum
CF-504_65.png,punctum
CF-504_66.png,punctum
CF-504_67.png,punctum
CF-504_68.png,oblique2
CF-504_69.png,punctum
CF-504_70.png,punctum
CF-504_71.png,punctum
CF-504_72.png,punctum
CF-504_73.png,punctum
CF-504_74.png,custos
CF-504_75.png,clef.c
CF-504_76.png,punctum
