file_name,type
CF-120_0.png,punctum
CF-120_1.png,inclinatum
CF-120_2.png,inclinatum
CF-120_3.png,punctum
CF-120_4.png,punctum
CF-120_5.png,punctum
CF-120_6.png,punctum
CF-120_7.png,inclinatum
CF-120_8.png,inclinatum
CF-120_9.png,punctum
CF-120_10.png,punctum
CF-120_11.png,punctum
CF-120_12.png,punctum
CF-120_13.png,punctum
CF-120_14.png,punctum
CF-120_15.png,punctum
CF-120_16.png,punctum
CF-120_17.png,punctum
CF-120_18.png,punctum
CF-120_19.png,inclinatum
CF-120_20.png,inclinatum
CF-120_21.png,punctum
CF-120_22.png,punctum
CF-120_23.png,punctum
CF-120_24.png,custos
CF-120_25.png,punctum
CF-120_26.png,clef.c
CF-120_27.png,punctum
CF-120_28.png,punctum
CF-120_29.png,punctum
CF-120_30.png,punctum
CF-120_31.png,punctum
CF-120_32.png,punctum
CF-120_33.png,punctum
CF-120_34.png,custos
CF-120_35.png,punctum
CF-120_36.png,inclinatum
CF-120_37.png,inclinatum
CF-120_38.png,punctum
CF-120_39.png,punctum
CF-120_40.png,punctum
CF-120_41.png,punctum
CF-120_42.png,punctum
CF-120_43.png,punctum
CF-120_44.png,punctum
CF-120_45.png,punctum
CF-120_46.png,punctum
CF-120_47.png,punctum
CF-120_48.png,punctum
CF-120_49.png,punctum
CF-120_50.png,punctum
CF-120_51.png,punctum
CF-120_52.png,punctum
CF-120_53.png,punctum
CF-120_54.png,punctum
CF-120_55.png,punctum
CF-120_56.png,punctum
CF-120_57.png,punctum
CF-120_58.png,punctum
CF-120_59.png,punctum
CF-120_60.png,punctum
CF-120_61.png,punctum
CF-120_62.png,punctum
CF-120_63.png,custos
CF-120_64.png,clef.f
CF-120_65.png,punctum
CF-120_66.png,punctum
CF-120_67.png,punctum
CF-120_68.png,punctum
CF-120_69.png,punctum
CF-120_70.png,punctum
CF-120_71.png,punctum
CF-120_72.png,punctum
CF-120_73.png,punctum
CF-120_74.png,punctum
CF-120_75.png,punctum
CF-120_76.png,punctum
CF-120_77.png,inclinatum
CF-120_78.png,inclinatum
CF-120_79.png,inclinatum
CF-120_80.png,punctum
CF-120_81.png,oblique2
CF-120_82.png,punctum
CF-120_83.png,punctum
CF-120_84.png,punctum
CF-120_85.png,inclinatum
CF-120_86.png,inclinatum
CF-120_87.png,punctum
CF-120_88.png,punctum
CF-120_89.png,punctum
CF-120_90.png,punctum
CF-120_91.png,punctum
CF-120_92.png,inclinatum
CF-120_93.png,inclinatum
CF-120_94.png,inclinatum
CF-120_95.png,inclinatum
CF-120_96.png,punctum
CF-120_97.png,punctum
CF-120_98.png,punctum
CF-120_99.png,punctum
CF-120_100.png,punctum
CF-120_101.png,punctum
CF-120_102.png,punctum
CF-120_103.png,punctum
CF-120_104.png,punctum
CF-120_105.png,punctum
CF-120_106.png,inclinatum
CF-120_107.png,inclinatum
CF-120_108.png,inclinatum
CF-120_109.png,punctum
CF-120_110.png,punctum
CF-120_111.png,punctum
CF-120_112.png,punctum
CF-120_113.png,punctum
CF-120_114.png,punctum
CF-120_115.png,punctum
CF-120_116.png,punctum
CF-120_117.png,punctum
CF-120_118.png,punctum
CF-120_119.png,punctum
CF-120_120.png,punctum
CF-120_121.png,punctum
CF-120_122.png,punctum
CF-120_123.png,punctum
CF-120_124.png,punctum
CF-120_125.png,punctum
CF-120_126.png,inclinatum
CF-120_127.png,inclinatum
CF-120_128.png,punctum
CF-120_129.png,punctum
CF-120_130.png,punctum
CF-120_131.png,punctum
CF-120_132.png,punctum
CF-120_133.png,punctum
CF-120_134.png,punctum
CF-120_135.png,punctum
CF-120_136.png,punctum
CF-120_137.png,custos
CF-120_138.png,clef.c
CF-120_139.png,punctum
CF-120_140.png,punctum
CF-120_141.png,inclinatum
CF-120_142.png,inclinatum
CF-120_143.png,inclinatum
CF-120_144.png,punctum
CF-120_145.png,punctum
CF-120_146.png,punctum
CF-120_147.png,punctum
CF-120_148.png,punctum
CF-120_149.png,punctum
CF-120_150.png,punctum
CF-120_151.png,punctum
CF-120_152.png,punctum
CF-120_153.png,punctum
CF-120_154.png,punctum
CF-120_155.png,punctum
CF-120_156.png,punctum
CF-120_157.png,punctum
CF-120_158.png,punctum
CF-120_159.png,punctum
CF-120_160.png,punctum
CF-120_161.png,inclinatum
CF-120_162.png,inclinatum
