file_name,type
CF-228_0.png,clef.c
CF-228_1.png,punctum
CF-228_2.png,punctum
CF-228_3.png,punctum
CF-228_4.png,punctum
CF-228_5.png,punctum
CF-228_6.png,punctum
CF-228_7.png,punctum
CF-228_8.png,inclinatum
CF-228_9.png,inclinatum
CF-228_10.png,punctum
CF-228_11.png,punctum
CF-228_12.png,punctum
CF-228_13.png,punctum
CF-228_14.png,punctum
CF-228_15.png,punctum
CF-228_16.png,punctum
CF-228_17.png,punctum
CF-228_18.png,punctum
CF-228_19.png,punctum
CF-228_20.png,punctum
CF-228_21.png,punctum
CF-228_22.png,inclinatum
CF-228_23.png,inclinatum
CF-228_24.png,inclinatum
CF-228_25.png,punctum
CF-228_26.png,punctum
CF-228_27.png,inclinatum
CF-228_28.png,inclinatum
CF-228_29.png,punctum
CF-228_30.png,punctum
CF-228_31.png,punctum
CF-228_32.png,punctum
CF-228_33.png,clef.c
CF-228_34.png,punctum
CF-228_35.png,punctum
CF-228_36.png,punctum
CF-228_37.png,punctum
CF-228_38.png,punctum
CF-228_39.png,oblique2
CF-228_40.png,punctum
CF-228_41.png,punctum
CF-228_42.png,punctum
CF-228_43.png,punctum
CF-228_44.png,punctum
CF-228_45.png,punctum
CF-228_46.png,punctum
CF-228_47.png,punctum
CF-228_48.png,punctum
CF-228_49.png,punctum
CF-228_50.png,punctum
CF-228_51.png,punctum
CF-228_52.png,punctum
CF-228_53.png,oblique2
CF-228_54.png,punctum
CF-228_55.png,punctum
CF-228_56.png,punctum
CF-228_57.png,custos
CF-228_58.png,clef.c
CF-228_59.png,punctum
CF-228_60.png,punctum
CF-228_61.png,punctum
CF-228_62.png,punctum
CF-228_63.png,oblique2
CF-228_64.png,punctum
CF-228_65.png,punctum
CF-228_66.png,custos
CF-228_67.png,punctum
CF-228_68.png,punctum
CF-228_69.png,punctum
CF-228_70.png,punctum
CF-228_71.png,punctum
CF-228_72.png,punctum
CF-228_73.png,punctum
CF-228_74.png,punctum
CF-228_75.png,inclinatum
CF-228_76.png,inclinatum
CF-228_77.png,inclinatum
CF-228_78.png,punctum
CF-228_79.png,punctum
CF-228_80.png,punctum
CF-228_81.png,punctum
CF-228_82.png,punctum
CF-228_83.png,punctum
CF-228_84.png,punctum
CF-228_85.png,punctum
CF-228_86.png,punctum
CF-228_87.png,punctum
CF-228_88.png,punctum
CF-228_89.png,punctum
CF-228_90.png,punctum
CF-228_91.png,punctum
CF-228_92.png,punctum
CF-228_93.png,punctum
CF-228_94.png,inclinatum
CF-228_95.png,inclinatum
CF-228_96.png,inclinatum
CF-228_97.png,punctum
