file_name,type
CF-379_0.png,oblique4
CF-379_1.png,punctum
CF-379_2.png,punctum
CF-379_3.png,punctum
CF-379_4.png,punctum
CF-379_5.png,punctum
CF-379_6.png,punctum
CF-379_7.png,punctum
CF-379_8.png,punctum
CF-379_9.png,punctum
CF-379_10.png,punctum
CF-379_11.png,clef.c
CF-379_12.png,punctum
CF-379_13.png,punctum
CF-379_14.png,punctum
CF-379_15.png,punctum
CF-379_16.png,punctum
CF-379_17.png,punctum
CF-379_18.png,custos
CF-379_19.png,clef.c
CF-379_20.png,punctum
CF-379_21.png,punctum
CF-379_22.png,punctum
CF-379_23.png,punctum
CF-379_24.png,punctum
CF-379_25.png,punctum
CF-379_26.png,punctum
CF-379_27.png,punctum
CF-379_28.png,punctum
CF-379_29.png,punctum
CF-379_30.png,punctum
CF-379_31.png,punctum
CF-379_32.png,punctum
CF-379_33.png,punctum
CF-379_34.png,punctum
CF-379_35.png,punctum
CF-379_36.png,punctum
CF-379_37.png,punctum
CF-379_38.png,punctum
CF-379_39.png,custos
CF-379_40.png,clef.c
CF-379_41.png,punctum
CF-379_42.png,punctum
CF-379_43.png,punctum
CF-379_44.png,punctum
CF-379_45.png,punctum
CF-379_46.png,punctum
CF-379_47.png,punctum
CF-379_48.png,punctum
CF-379_49.png,punctum
CF-379_50.png,punctum
CF-379_51.png,punctum
CF-379_52.png,punctum
CF-379_53.png,punctum
CF-379_54.png,punctum
CF-379_55.png,punctum
CF-379_56.png,punctum
CF-379_57.png,clef.c
CF-379_58.png,punctum
CF-379_59.png,punctum
CF-379_60.png,punctum
CF-379_61.png,punctum
CF-379_62.png,punctum
CF-379_63.png,punctum
CF-379_64.png,punctum
CF-379_65.png,clef.c
CF-379_66.png,punctum
CF-379_67.png,punctum
CF-379_68.png,punctum
CF-379_69.png,punctum
CF-379_70.png,punctum
CF-379_71.png,punctum
CF-379_72.png,punctum
CF-379_73.png,oblique2
CF-379_74.png,punctum
CF-379_75.png,punctum
CF-379_76.png,punctum
CF-379_77.png,punctum
CF-379_78.png,punctum
CF-379_79.png,punctum
CF-379_80.png,punctum
CF-379_81.png,punctum
CF-379_82.png,punctum
CF-379_83.png,punctum
CF-379_84.png,oblique3
CF-379_85.png,punctum
CF-379_86.png,punctum
CF-379_87.png,punctum
CF-379_88.png,inclinatum
CF-379_89.png,inclinatum
CF-379_90.png,punctum
CF-379_91.png,inclinatum
CF-379_92.png,inclinatum
CF-379_93.png,inclinatum
CF-379_94.png,punctum
CF-379_95.png,punctum
