file_name,type
CF-017_0.png,punctum
CF-017_1.png,clef.c
CF-017_2.png,punctum
CF-017_3.png,punctum
CF-017_4.png,punctum
CF-017_5.png,punctum
CF-017_6.png,punctum
CF-017_7.png,oblique2
CF-017_8.png,punctum
CF-017_9.png,punctum
CF-017_10.png,punctum
CF-017_11.png,inclinatum
CF-017_12.png,punctum
CF-017_13.png,punctum
CF-017_14.png,punctum
CF-017_15.png,punctum
CF-017_16.png,punctum
CF-017_17.png,punctum
CF-017_18.png,punctum
CF-017_19.png,punctum
CF-017_20.png,punctum
CF-017_21.png,punctum
CF-017_22.png,inclinatum
CF-017_23.png,inclinatum
CF-017_24.png,punctum
CF-017_25.png,punctum
CF-017_26.png,punctum
CF-017_27.png,punctum
CF-017_28.png,punctum
CF-017_29.png,punctum
CF-017_30.png,punctum
CF-017_31.png,punctum
CF-017_32.png,punctum
CF-017_33.png,inclinatum
CF-017_34.png,inclinatum
CF-017_35.png,punctum
CF-017_36.png,oblique2
CF-017_37.png,punctum
CF-017_38.png,custos
CF-017_39.png,clef.f
CF-017_40.png,punctum
CF-017_41.png,punctum
CF-017_42.png,punctum
CF-017_43.png,inclinatum
CF-017_44.png,inclinatum
CF-017_45.png,oblique3
CF-017_46.png,punctum
CF-017_47.png,punctum
CF-017_48.png,punctum
CF-017_49.png,punctum
CF-017_50.png,punctum
CF-017_51.png,punctum
CF-017_52.png,punctum
CF-017_53.png,punctum
CF-017_54.png,punctum
CF-017_55.png,punctum
CF-017_56.png,punctum
CF-017_57.png,punctum
CF-017_58.png,punctum
CF-017_59.png,punctum
CF-017_60.png,punctum
CF-017_61.png,punctum
CF-017_62.png,punctum
CF-017_63.png,punctum
CF-017_64.png,punctum
CF-017_65.png,punctum
CF-017_66.png,oblique2
CF-017_67.png,punctum
CF-017_68.png,punctum
CF-017_69.png,punctum
CF-017_70.png,custos
CF-017_71.png,custos
CF-017_72.png,punctum
CF-017_73.png,punctum
CF-017_74.png,punctum
CF-017_75.png,oblique3
CF-017_76.png,punctum
CF-017_77.png,punctum
CF-017_78.png,punctum
CF-017_79.png,punctum
CF-017_80.png,punctum
CF-017_81.png,punctum
CF-017_82.png,punctum
CF-017_83.png,punctum
CF-017_84.png,punctum
CF-017_85.png,punctum
CF-017_86.png,punctum
CF-017_87.png,punctum
CF-017_88.png,punctum
CF-017_89.png,punctum
CF-017_90.png,punctum
CF-017_91.png,punctum
CF-017_92.png,punctum
CF-017_93.png,punctum
CF-017_94.png,punctum
CF-017_95.png,punctum
CF-017_96.png,punctum
CF-017_97.png,custos
CF-017_98.png,clef.c
CF-017_99.png,punctum
CF-017_100.png,punctum
CF-017_101.png,punctum
CF-017_102.png,punctum
CF-017_103.png,punctum
CF-017_104.png,punctum
CF-017_105.png,oblique2
CF-017_106.png,punctum
CF-017_107.png,punctum
CF-017_108.png,punctum
CF-017_109.png,punctum
CF-017_110.png,punctum
CF-017_111.png,punctum
CF-017_112.png,punctum
CF-017_113.png,inclinatum
CF-017_114.png,inclinatum
CF-017_115.png,inclinatum
CF-017_116.png,punctum
CF-017_117.png,punctum
CF-017_118.png,punctum
CF-017_119.png,punctum
CF-017_120.png,punctum
CF-017_121.png,clef.c
CF-017_122.png,punctum
CF-017_123.png,punctum
CF-017_124.png,punctum
CF-017_125.png,punctum
CF-017_126.png,punctum
CF-017_127.png,punctum
CF-017_128.png,punctum
CF-017_129.png,punctum
CF-017_130.png,punctum
CF-017_131.png,punctum
CF-017_132.png,punctum
CF-017_133.png,punctum
CF-017_134.png,punctum
CF-017_135.png,punctum
CF-017_136.png,punctum
CF-017_137.png,punctum
CF-017_138.png,punctum
CF-017_139.png,punctum
CF-017_140.png,custos
CF-017_141.png,clef.c
CF-017_142.png,punctum
CF-017_143.png,punctum
CF-017_144.png,punctum
CF-017_145.png,punctum
CF-017_146.png,punctum
CF-017_147.png,punctum
CF-017_148.png,punctum
CF-017_149.png,punctum
CF-017_150.png,punctum
CF-017_151.png,inclinatum
CF-017_152.png,inclinatum
CF-017_153.png,punctum
CF-017_154.png,punctum
CF-017_155.png,punctum
CF-017_156.png,inclinatum
CF-017_157.png,inclinatum
CF-017_158.png,punctum
CF-017_159.png,punctum
CF-017_160.png,punctum
CF-017_161.png,custos
CF-017_162.png,clef.c
CF-017_163.png,punctum
CF-017_164.png,oblique2
CF-017_165.png,punctum
CF-017_166.png,punctum
CF-017_167.png,punctum
CF-017_168.png,punctum
CF-017_169.png,punctum
CF-017_170.png,punctum
CF-017_171.png,punctum
CF-017_172.png,punctum
CF-017_173.png,inclinatum
CF-017_174.png,inclinatum
CF-017_175.png,punctum
CF-017_176.png,inclinatum
CF-017_177.png,inclinatum
CF-017_178.png,inclinatum
CF-017_179.png,punctum
CF-017_180.png,punctum
CF-017_181.png,custos
CF-017_182.png,clef.c
CF-017_183.png,punctum
CF-017_184.png,punctum
CF-017_185.png,punctum
CF-017_186.png,punctum
CF-017_187.png,punctum
CF-017_188.png,punctum
CF-017_189.png,oblique3
CF-017_190.png,punctum
CF-017_191.png,punctum
CF-017_192.png,punctum
CF-017_193.png,oblique2
CF-017_194.png,punctum
CF-017_195.png,punctum
CF-017_196.png,punctum
CF-017_197.png,punctum
CF-017_198.png,punctum
CF-017_199.png,punctum
CF-017_200.png,inclinatum
CF-017_201.png,inclinatum
CF-017_202.png,punctum
CF-017_203.png,inclinatum
CF-017_204.png,inclinatum
CF-017_205.png,punctum
CF-017_206.png,punctum
CF-017_207.png,custos
CF-017_208.png,clef.c
CF-017_209.png,punctum
CF-017_210.png,punctum
CF-017_211.png,punctum
CF-017_212.png,inclinatum
CF-017_213.png,inclinatum
CF-017_214.png,punctum
CF-017_215.png,punctum
CF-017_216.png,inclinatum
CF-017_217.png,inclinatum
CF-017_218.png,punctum
CF-017_219.png,punctum
CF-017_220.png,punctum
CF-017_221.png,inclinatum
CF-017_222.png,inclinatum
CF-017_223.png,punctum
CF-017_224.png,punctum
CF-017_225.png,punctum
CF-017_226.png,custos
CF-017_227.png,clef.c
CF-017_228.png,punctum
CF-017_229.png,punctum
CF-017_230.png,punctum
CF-017_231.png,punctum
CF-017_232.png,punctum
CF-017_233.png,punctum
CF-017_234.png,punctum
CF-017_235.png,punctum
CF-017_236.png,oblique3
CF-017_237.png,punctum
CF-017_238.png,punctum
CF-017_239.png,punctum
CF-017_240.png,punctum
CF-017_241.png,punctum
CF-017_242.png,punctum
CF-017_243.png,punctum
CF-017_244.png,punctum
CF-017_245.png,punctum
CF-017_246.png,punctum
CF-017_247.png,punctum
CF-017_248.png,oblique2
CF-017_249.png,punctum
CF-017_250.png,punctum
CF-017_251.png,punctum
CF-017_252.png,punctum
CF-017_253.png,punctum
CF-017_254.png,custos
CF-017_255.png,clef.c
CF-017_256.png,punctum
CF-017_257.png,punctum
CF-017_258.png,punctum
CF-017_259.png,punctum
CF-017_260.png,punctum
CF-017_261.png,punctum
CF-017_262.png,punctum
CF-017_263.png,punctum
CF-017_264.png,punctum
CF-017_265.png,punctum
CF-017_266.png,punctum
CF-017_267.png,oblique2
CF-017_268.png,punctum
CF-017_269.png,punctum
CF-017_270.png,punctum
CF-017_271.png,punctum
CF-017_272.png,punctum
CF-017_273.png,oblique2
CF-017_274.png,punctum
CF-017_275.png,punctum
CF-017_276.png,punctum
CF-017_277.png,custos
CF-017_278.png,clef.c
CF-017_279.png,punctum
CF-017_280.png,inclinatum
CF-017_281.png,inclinatum
CF-017_282.png,punctum
CF-017_283.png,punctum
CF-017_284.png,punctum
CF-017_285.png,punctum
CF-017_286.png,oblique2
CF-017_287.png,punctum
CF-017_288.png,punctum
CF-017_289.png,punctum
CF-017_290.png,punctum
CF-017_291.png,inclinatum
CF-017_292.png,punctum
CF-017_293.png,punctum
CF-017_294.png,punctum
CF-017_295.png,punctum
CF-017_296.png,punctum
CF-017_297.png,punctum
CF-017_298.png,punctum
CF-017_299.png,punctum
CF-017_300.png,punctum
CF-017_301.png,custos
CF-017_302.png,clef.f
CF-017_303.png,punctum
CF-017_304.png,punctum
CF-017_305.png,punctum
CF-017_306.png,punctum
CF-017_307.png,punctum
CF-017_308.png,punctum
CF-017_309.png,oblique3
CF-017_310.png,punctum
CF-017_311.png,punctum
CF-017_312.png,inclinatum
CF-017_313.png,inclinatum
CF-017_314.png,inclinatum
CF-017_315.png,punctum
CF-017_316.png,punctum
CF-017_317.png,punctum
CF-017_318.png,punctum
CF-017_319.png,punctum
CF-017_320.png,punctum
CF-017_321.png,punctum
CF-017_322.png,punctum
CF-017_323.png,punctum
CF-017_324.png,punctum
CF-017_325.png,punctum
CF-017_326.png,punctum
CF-017_327.png,punctum
CF-017_328.png,oblique2
CF-017_329.png,punctum
CF-017_330.png,punctum
CF-017_331.png,punctum
CF-017_332.png,punctum
CF-017_333.png,punctum
CF-017_334.png,inclinatum
CF-017_335.png,inclinatum
CF-017_336.png,custos
CF-017_337.png,clef.c
CF-017_338.png,punctum
CF-017_339.png,punctum
CF-017_340.png,punctum
CF-017_341.png,inclinatum
CF-017_342.png,inclinatum
CF-017_343.png,inclinatum
CF-017_344.png,punctum
CF-017_345.png,punctum
CF-017_346.png,inclinatum
CF-017_347.png,inclinatum
CF-017_348.png,punctum
CF-017_349.png,punctum
CF-017_350.png,punctum
CF-017_351.png,punctum
CF-017_352.png,inclinatum
CF-017_353.png,inclinatum
CF-017_354.png,punctum
CF-017_355.png,punctum
CF-017_356.png,punctum
CF-017_357.png,punctum
CF-017_358.png,punctum
CF-017_359.png,punctum
CF-017_360.png,punctum
CF-017_361.png,punctum
CF-017_362.png,punctum
CF-017_363.png,punctum
CF-017_364.png,punctum
CF-017_365.png,punctum
CF-017_366.png,punctum
CF-017_367.png,punctum
CF-017_368.png,oblique4
CF-017_369.png,punctum
CF-017_370.png,punctum
CF-017_371.png,punctum
CF-017_372.png,punctum
CF-017_373.png,custos
