file_name,type
CF-230_0.png,clef.c
CF-230_1.png,punctum
CF-230_2.png,punctum
CF-230_3.png,punctum
CF-230_4.png,punctum
CF-230_5.png,punctum
CF-230_6.png,punctum
CF-230_7.png,punctum
CF-230_8.png,punctum
CF-230_9.png,punctum
CF-230_10.png,punctum
CF-230_11.png,punctum
CF-230_12.png,punctum
CF-230_13.png,punctum
CF-230_14.png,punctum
CF-230_15.png,punctum
CF-230_16.png,punctum
CF-230_17.png,punctum
CF-230_18.png,custos
CF-230_19.png,inclinatum
CF-230_20.png,inclinatum
CF-230_21.png,punctum
CF-230_22.png,punctum
CF-230_23.png,punctum
CF-230_24.png,punctum
CF-230_25.png,punctum
CF-230_26.png,punctum
CF-230_27.png,punctum
CF-230_28.png,punctum
CF-230_29.png,punctum
CF-230_30.png,punctum
CF-230_31.png,punctum
CF-230_32.png,punctum
CF-230_33.png,punctum
CF-230_34.png,punctum
CF-230_35.png,punctum
CF-230_36.png,punctum
CF-230_37.png,punctum
CF-230_38.png,punctum
CF-230_39.png,inclinatum
CF-230_40.png,custos
CF-230_41.png,punctum
CF-230_42.png,punctum
CF-230_43.png,punctum
CF-230_44.png,punctum
CF-230_45.png,punctum
CF-230_46.png,custos
CF-230_47.png,punctum
CF-230_48.png,inclinatum
CF-230_49.png,inclinatum
CF-230_50.png,punctum
CF-230_51.png,punctum
CF-230_52.png,punctum
CF-230_53.png,punctum
CF-230_54.png,punctum
CF-230_55.png,punctum
CF-230_56.png,punctum
CF-230_57.png,punctum
CF-230_58.png,punctum
CF-230_59.png,inclinatum
CF-230_60.png,inclinatum
CF-230_61.png,punctum
CF-230_62.png,punctum
CF-230_63.png,punctum
CF-230_64.png,punctum
CF-230_65.png,punctum
CF-230_66.png,punctum
CF-230_67.png,punctum
CF-230_68.png,punctum
CF-230_69.png,punctum
CF-230_70.png,punctum
CF-230_71.png,custos
CF-230_72.png,inclinatum
CF-230_73.png,punctum
CF-230_74.png,punctum
CF-230_75.png,punctum
CF-230_76.png,punctum
CF-230_77.png,punctum
CF-230_78.png,punctum
CF-230_79.png,punctum
CF-230_80.png,punctum
CF-230_81.png,punctum
CF-230_82.png,punctum
CF-230_83.png,punctum
CF-230_84.png,punctum
CF-230_85.png,punctum
CF-230_86.png,punctum
CF-230_87.png,punctum
CF-230_88.png,punctum
CF-230_89.png,punctum
CF-230_90.png,inclinatum
CF-230_91.png,inclinatum
CF-230_92.png,punctum
CF-230_93.png,punctum
CF-230_94.png,punctum
CF-230_95.png,custos
CF-230_96.png,punctum
CF-230_97.png,inclinatum
CF-230_98.png,inclinatum
CF-230_99.png,oblique3
CF-230_100.png,punctum
CF-230_101.png,punctum
CF-230_102.png,punctum
CF-230_103.png,punctum
CF-230_104.png,punctum
CF-230_105.png,punctum
CF-230_106.png,punctum
CF-230_107.png,punctum
CF-230_108.png,punctum
CF-230_109.png,punctum
CF-230_110.png,punctum
CF-230_111.png,punctum
CF-230_112.png,punctum
CF-230_113.png,punctum
CF-230_114.png,punctum
CF-230_115.png,punctum
CF-230_116.png,punctum
CF-230_117.png,punctum
CF-230_118.png,punctum
CF-230_119.png,punctum
CF-230_120.png,punctum
CF-230_121.png,punctum
CF-230_122.png,punctum
CF-230_123.png,punctum
CF-230_124.png,punctum
CF-230_125.png,custos
CF-230_126.png,punctum
CF-230_127.png,clef.c
CF-230_128.png,punctum
CF-230_129.png,punctum
CF-230_130.png,inclinatum
CF-230_131.png,inclinatum
CF-230_132.png,punctum
CF-230_133.png,punctum
CF-230_134.png,punctum
CF-230_135.png,punctum
CF-230_136.png,punctum
CF-230_137.png,punctum
CF-230_138.png,punctum
CF-230_139.png,punctum
CF-230_140.png,clef.f
CF-230_141.png,punctum
CF-230_142.png,punctum
CF-230_143.png,punctum
CF-230_144.png,punctum
CF-230_145.png,punctum
CF-230_146.png,punctum
CF-230_147.png,punctum
CF-230_148.png,punctum
CF-230_149.png,punctum
CF-230_150.png,punctum
CF-230_151.png,inclinatum
CF-230_152.png,inclinatum
CF-230_153.png,punctum
CF-230_154.png,punctum
CF-230_155.png,punctum
CF-230_156.png,punctum
CF-230_157.png,punctum
CF-230_158.png,punctum
CF-230_159.png,punctum
CF-230_160.png,custos
CF-230_161.png,punctum
CF-230_162.png,inclinatum
CF-230_163.png,inclinatum
CF-230_164.png,punctum
CF-230_165.png,punctum
CF-230_166.png,punctum
CF-230_167.png,punctum
CF-230_168.png,punctum
CF-230_169.png,punctum
CF-230_170.png,punctum
CF-230_171.png,punctum
CF-230_172.png,punctum
CF-230_173.png,custos
CF-230_174.png,punctum
CF-230_175.png,inclinatum
CF-230_176.png,punctum
CF-230_177.png,punctum
CF-230_178.png,punctum
CF-230_179.png,punctum
CF-230_180.png,punctum
CF-230_181.png,punctum
CF-230_182.png,clef.c
CF-230_183.png,punctum
CF-230_184.png,punctum
CF-230_185.png,punctum
CF-230_186.png,punctum
CF-230_187.png,punctum
CF-230_188.png,punctum
CF-230_189.png,punctum
CF-230_190.png,punctum
CF-230_191.png,punctum
CF-230_192.png,punctum
CF-230_193.png,punctum
CF-230_194.png,punctum
CF-230_195.png,punctum
CF-230_196.png,custos
CF-230_197.png,clef.c
CF-230_198.png,punctum
CF-230_199.png,punctum
CF-230_200.png,punctum
CF-230_201.png,punctum
CF-230_202.png,punctum
CF-230_203.png,punctum
CF-230_204.png,punctum
CF-230_205.png,punctum
CF-230_206.png,punctum
CF-230_207.png,punctum
CF-230_208.png,punctum
CF-230_209.png,punctum
CF-230_210.png,punctum
CF-230_211.png,punctum
CF-230_212.png,oblique2
CF-230_213.png,punctum
CF-230_214.png,punctum
CF-230_215.png,punctum
CF-230_216.png,punctum
CF-230_217.png,punctum
CF-230_218.png,punctum
CF-230_219.png,punctum
CF-230_220.png,punctum
CF-230_221.png,custos
CF-230_222.png,punctum
CF-230_223.png,punctum
CF-230_224.png,punctum
CF-230_225.png,punctum
CF-230_226.png,punctum
CF-230_227.png,punctum
CF-230_228.png,punctum
CF-230_229.png,punctum
CF-230_230.png,punctum
CF-230_231.png,punctum
CF-230_232.png,punctum
CF-230_233.png,punctum
CF-230_234.png,punctum
CF-230_235.png,punctum
CF-230_236.png,punctum
CF-230_237.png,punctum
CF-230_238.png,punctum
CF-230_239.png,punctum
CF-230_240.png,punctum
CF-230_241.png,punctum
CF-230_242.png,punctum
CF-230_243.png,punctum
CF-230_244.png,punctum
CF-230_245.png,punctum
CF-230_246.png,punctum
CF-230_247.png,custos
CF-230_248.png,inclinatum
CF-230_249.png,inclinatum
CF-230_250.png,punctum
CF-230_251.png,inclinatum
CF-230_252.png,inclinatum
CF-230_253.png,punctum
CF-230_254.png,punctum
CF-230_255.png,punctum
CF-230_256.png,punctum
CF-230_257.png,inclinatum
CF-230_258.png,inclinatum
CF-230_259.png,punctum
CF-230_260.png,punctum
CF-230_261.png,punctum
CF-230_262.png,punctum
CF-230_263.png,punctum
CF-230_264.png,punctum
CF-230_265.png,punctum
CF-230_266.png,punctum
CF-230_267.png,punctum
CF-230_268.png,punctum
CF-230_269.png,punctum
CF-230_270.png,punctum
CF-230_271.png,punctum
CF-230_272.png,punctum
CF-230_273.png,punctum
CF-230_274.png,custos
CF-230_275.png,clef.c
