file_name,type
CF-108_0.png,clef.c
CF-108_1.png,punctum
CF-108_2.png,oblique2
CF-108_3.png,punctum
CF-108_4.png,inclinatum
CF-108_5.png,inclinatum
CF-108_6.png,punctum
CF-108_7.png,punctum
CF-108_8.png,punctum
CF-108_9.png,punctum
CF-108_10.png,punctum
CF-108_11.png,punctum
CF-108_12.png,punctum
CF-108_13.png,punctum
CF-108_14.png,punctum
CF-108_15.png,punctum
CF-108_16.png,punctum
CF-108_17.png,punctum
CF-108_18.png,oblique2
CF-108_19.png,punctum
CF-108_20.png,punctum
CF-108_21.png,inclinatum
CF-108_22.png,inclinatum
CF-108_23.png,punctum
CF-108_24.png,punctum
CF-108_25.png,punctum
CF-108_26.png,punctum
CF-108_27.png,punctum
CF-108_28.png,punctum
CF-108_29.png,punctum
CF-108_30.png,clef.c
CF-108_31.png,punctum
CF-108_32.png,punctum
CF-108_33.png,punctum
CF-108_34.png,punctum
CF-108_35.png,custos
CF-108_36.png,clef.c
CF-108_37.png,oblique2
CF-108_38.png,punctum
CF-108_39.png,punctum
CF-108_40.png,punctum
CF-108_41.png,punctum
CF-108_42.png,punctum
CF-108_43.png,punctum
CF-108_44.png,punctum
CF-108_45.png,punctum
CF-108_46.png,punctum
CF-108_47.png,punctum
CF-108_48.png,punctum
CF-108_49.png,punctum
CF-108_50.png,inclinatum
CF-108_51.png,inclinatum
CF-108_52.png,inclinatum
CF-108_53.png,punctum
CF-108_54.png,punctum
CF-108_55.png,punctum
CF-108_56.png,punctum
CF-108_57.png,punctum
CF-108_58.png,punctum
CF-108_59.png,punctum
CF-108_60.png,punctum
CF-108_61.png,punctum
CF-108_62.png,punctum
CF-108_63.png,punctum
CF-108_64.png,punctum
CF-108_65.png,punctum
CF-108_66.png,inclinatum
CF-108_67.png,inclinatum
CF-108_68.png,punctum
CF-108_69.png,punctum
CF-108_70.png,punctum
CF-108_71.png,custos
CF-108_72.png,inclinatum
CF-108_73.png,punctum
CF-108_74.png,punctum
CF-108_75.png,punctum
CF-108_76.png,punctum
CF-108_77.png,punctum
CF-108_78.png,punctum
CF-108_79.png,punctum
CF-108_80.png,punctum
CF-108_81.png,punctum
CF-108_82.png,punctum
CF-108_83.png,punctum
CF-108_84.png,punctum
CF-108_85.png,punctum
CF-108_86.png,oblique2
CF-108_87.png,punctum
CF-108_88.png,punctum
CF-108_89.png,punctum
CF-108_90.png,punctum
CF-108_91.png,punctum
CF-108_92.png,punctum
CF-108_93.png,punctum
CF-108_94.png,punctum
CF-108_95.png,punctum
CF-108_96.png,punctum
CF-108_97.png,punctum
CF-108_98.png,punctum
CF-108_99.png,punctum
CF-108_100.png,punctum
CF-108_101.png,punctum
CF-108_102.png,inclinatum
CF-108_103.png,inclinatum
CF-108_104.png,inclinatum
CF-108_105.png,punctum
CF-108_106.png,oblique2
CF-108_107.png,punctum
CF-108_108.png,punctum
CF-108_109.png,custos
CF-108_110.png,punctum
CF-108_111.png,inclinatum
CF-108_112.png,punctum
CF-108_113.png,inclinatum
CF-108_114.png,inclinatum
CF-108_115.png,punctum
CF-108_116.png,punctum
CF-108_117.png,punctum
CF-108_118.png,punctum
CF-108_119.png,punctum
CF-108_120.png,punctum
CF-108_121.png,punctum
CF-108_122.png,punctum
CF-108_123.png,punctum
CF-108_124.png,oblique2
CF-108_125.png,punctum
CF-108_126.png,punctum
CF-108_127.png,punctum
CF-108_128.png,punctum
CF-108_129.png,punctum
CF-108_130.png,punctum
CF-108_131.png,punctum
CF-108_132.png,oblique3
CF-108_133.png,punctum
CF-108_134.png,punctum
CF-108_135.png,punctum
CF-108_136.png,punctum
CF-108_137.png,punctum
CF-108_138.png,inclinatum
CF-108_139.png,inclinatum
CF-108_140.png,punctum
CF-108_141.png,punctum
CF-108_142.png,punctum
CF-108_143.png,custos
CF-108_144.png,clef.f
CF-108_145.png,inclinatum
CF-108_146.png,inclinatum
CF-108_147.png,punctum
CF-108_148.png,punctum
CF-108_149.png,punctum
CF-108_150.png,punctum
CF-108_151.png,punctum
CF-108_152.png,punctum
CF-108_153.png,punctum
CF-108_154.png,punctum
CF-108_155.png,punctum
CF-108_156.png,punctum
CF-108_157.png,punctum
CF-108_158.png,punctum
CF-108_159.png,punctum
CF-108_160.png,punctum
CF-108_161.png,punctum
CF-108_162.png,punctum
CF-108_163.png,punctum
CF-108_164.png,punctum
CF-108_165.png,punctum
CF-108_166.png,punctum
CF-108_167.png,punctum
CF-108_168.png,punctum
CF-108_169.png,custos
CF-108_170.png,punctum
CF-108_171.png,punctum
CF-108_172.png,punctum
CF-108_173.png,punctum
CF-108_174.png,clef.c
CF-108_175.png,punctum
CF-108_176.png,punctum
CF-108_177.png,punctum
CF-108_178.png,punctum
CF-108_179.png,punctum
CF-108_180.png,punctum
CF-108_181.png,punctum
CF-108_182.png,punctum
CF-108_183.png,punctum
CF-108_184.png,punctum
CF-108_185.png,punctum
CF-108_186.png,punctum
CF-108_187.png,punctum
CF-108_188.png,punctum
CF-108_189.png,punctum
CF-108_190.png,punctum
CF-108_191.png,inclinatum
CF-108_192.png,inclinatum
CF-108_193.png,punctum
CF-108_194.png,oblique2
CF-108_195.png,punctum
CF-108_196.png,punctum
CF-108_197.png,punctum
CF-108_198.png,punctum
CF-108_199.png,punctum
CF-108_200.png,custos
CF-108_201.png,clef.c
CF-108_202.png,punctum
CF-108_203.png,punctum
CF-108_204.png,punctum
CF-108_205.png,punctum
CF-108_206.png,punctum
CF-108_207.png,punctum
CF-108_208.png,punctum
CF-108_209.png,punctum
CF-108_210.png,punctum
CF-108_211.png,punctum
CF-108_212.png,oblique2
CF-108_213.png,punctum
CF-108_214.png,punctum
CF-108_215.png,punctum
CF-108_216.png,clef.c
CF-108_217.png,punctum
CF-108_218.png,punctum
CF-108_219.png,punctum
CF-108_220.png,punctum
CF-108_221.png,punctum
CF-108_222.png,punctum
CF-108_223.png,punctum
CF-108_224.png,punctum
CF-108_225.png,punctum
CF-108_226.png,punctum
CF-108_227.png,punctum
CF-108_228.png,punctum
CF-108_229.png,punctum
CF-108_230.png,punctum
CF-108_231.png,punctum
CF-108_232.png,punctum
CF-108_233.png,punctum
CF-108_234.png,punctum
CF-108_235.png,custos
CF-108_236.png,clef.c
CF-108_237.png,punctum
CF-108_238.png,punctum
CF-108_239.png,punctum
CF-108_240.png,punctum
CF-108_241.png,punctum
CF-108_242.png,punctum
CF-108_243.png,punctum
CF-108_244.png,punctum
CF-108_245.png,punctum
CF-108_246.png,punctum
CF-108_247.png,punctum
CF-108_248.png,punctum
CF-108_249.png,punctum
CF-108_250.png,punctum
CF-108_251.png,punctum
CF-108_252.png,punctum
CF-108_253.png,punctum
CF-108_254.png,punctum
CF-108_255.png,punctum
CF-108_256.png,punctum
CF-108_257.png,custos
CF-108_258.png,clef.c
CF-108_259.png,punctum
CF-108_260.png,punctum
CF-108_261.png,punctum
CF-108_262.png,punctum
CF-108_263.png,punctum
CF-108_264.png,punctum
CF-108_265.png,punctum
CF-108_266.png,clef.c
CF-108_267.png,punctum
CF-108_268.png,punctum
CF-108_269.png,punctum
CF-108_270.png,oblique2
CF-108_271.png,punctum
CF-108_272.png,punctum
CF-108_273.png,punctum
CF-108_274.png,punctum
CF-108_275.png,punctum
CF-108_276.png,punctum
CF-108_277.png,punctum
CF-108_278.png,punctum
CF-108_279.png,punctum
CF-108_280.png,punctum
CF-108_281.png,punctum
CF-108_282.png,custos
CF-108_283.png,clef.c
CF-108_284.png,punctum
CF-108_285.png,punctum
CF-108_286.png,punctum
CF-108_287.png,punctum
CF-108_288.png,punctum
CF-108_289.png,punctum
CF-108_290.png,punctum
CF-108_291.png,punctum
CF-108_292.png,punctum
CF-108_293.png,punctum
CF-108_294.png,punctum
CF-108_295.png,punctum
CF-108_296.png,punctum
CF-108_297.png,punctum
CF-108_298.png,punctum
CF-108_299.png,punctum
CF-108_300.png,punctum
CF-108_301.png,punctum
CF-108_302.png,punctum
CF-108_303.png,punctum
CF-108_304.png,custos
CF-108_305.png,custos
CF-108_306.png,clef.f
CF-108_307.png,clef.c
CF-108_308.png,punctum
CF-108_309.png,punctum
CF-108_310.png,punctum
CF-108_311.png,punctum
CF-108_312.png,punctum
CF-108_313.png,custos
CF-108_314.png,clef.c
CF-108_315.png,punctum
CF-108_316.png,punctum
CF-108_317.png,punctum
CF-108_318.png,punctum
CF-108_319.png,punctum
CF-108_320.png,punctum
CF-108_321.png,punctum
CF-108_322.png,punctum
CF-108_323.png,punctum
CF-108_324.png,punctum
CF-108_325.png,punctum
CF-108_326.png,punctum
CF-108_327.png,punctum
CF-108_328.png,punctum
CF-108_329.png,punctum
CF-108_330.png,punctum
CF-108_331.png,punctum
CF-108_332.png,punctum
CF-108_333.png,oblique2
CF-108_334.png,punctum
CF-108_335.png,punctum
CF-108_336.png,punctum
