file_name,type
CF-438_0.png,clef.c
CF-438_1.png,punctum
CF-438_2.png,punctum
CF-438_3.png,punctum
CF-438_4.png,punctum
CF-438_5.png,punctum
CF-438_6.png,punctum
CF-438_7.png,punctum
CF-438_8.png,punctum
CF-438_9.png,punctum
CF-438_10.png,punctum
CF-438_11.png,punctum
CF-438_12.png,punctum
CF-438_13.png,punctum
CF-438_14.png,punctum
CF-438_15.png,punctum
CF-438_16.png,punctum
CF-438_17.png,punctum
CF-438_18.png,punctum
CF-438_19.png,punctum
CF-438_20.png,punctum
CF-438_21.png,punctum
CF-438_22.png,punctum
CF-438_23.png,clef.c
CF-438_24.png,punctum
CF-438_25.png,punctum
CF-438_26.png,inclinatum
CF-438_27.png,punctum
CF-438_28.png,punctum
CF-438_29.png,punctum
CF-438_30.png,punctum
CF-438_31.png,punctum
CF-438_32.png,punctum
CF-438_33.png,punctum
CF-438_34.png,punctum
CF-438_35.png,punctum
CF-438_36.png,punctum
CF-438_37.png,punctum
CF-438_38.png,punctum
CF-438_39.png,punctum
CF-438_40.png,oblique2
CF-438_41.png,punctum
CF-438_42.png,punctum
CF-438_43.png,punctum
CF-438_44.png,oblique2
CF-438_45.png,punctum
CF-438_46.png,punctum
CF-438_47.png,punctum
CF-438_48.png,punctum
CF-438_49.png,punctum
CF-438_50.png,punctum
CF-438_51.png,punctum
CF-438_52.png,punctum
CF-438_53.png,punctum
CF-438_54.png,punctum
CF-438_55.png,punctum
CF-438_56.png,oblique3
CF-438_57.png,punctum
CF-438_58.png,punctum
CF-438_59.png,custos
CF-438_60.png,punctum
CF-438_61.png,clef.c
CF-438_62.png,punctum
CF-438_63.png,punctum
CF-438_64.png,punctum
CF-438_65.png,inclinatum
CF-438_66.png,inclinatum
CF-438_67.png,punctum
CF-438_68.png,inclinatum
CF-438_69.png,inclinatum
CF-438_70.png,punctum
CF-438_71.png,punctum
CF-438_72.png,punctum
CF-438_73.png,punctum
CF-438_74.png,punctum
CF-438_75.png,punctum
CF-438_76.png,custos
CF-438_77.png,clef.c
CF-438_78.png,punctum
CF-438_79.png,punctum
CF-438_80.png,punctum
CF-438_81.png,inclinatum
CF-438_82.png,inclinatum
CF-438_83.png,punctum
CF-438_84.png,punctum
CF-438_85.png,punctum
CF-438_86.png,punctum
CF-438_87.png,punctum
CF-438_88.png,punctum
CF-438_89.png,punctum
CF-438_90.png,punctum
CF-438_91.png,oblique2
CF-438_92.png,punctum
CF-438_93.png,punctum
CF-438_94.png,punctum
CF-438_95.png,punctum
CF-438_96.png,punctum
CF-438_97.png,oblique2
CF-438_98.png,punctum
CF-438_99.png,punctum
CF-438_100.png,punctum
CF-438_101.png,punctum
CF-438_102.png,punctum
CF-438_103.png,punctum
CF-438_104.png,inclinatum
CF-438_105.png,inclinatum
CF-438_106.png,inclinatum
CF-438_107.png,custos
CF-438_108.png,clef.c
CF-438_109.png,punctum
CF-438_110.png,punctum
CF-438_111.png,inclinatum
CF-438_112.png,inclinatum
CF-438_113.png,punctum
CF-438_114.png,punctum
CF-438_115.png,punctum
CF-438_116.png,inclinatum
CF-438_117.png,inclinatum
CF-438_118.png,punctum
CF-438_119.png,punctum
CF-438_120.png,punctum
CF-438_121.png,punctum
CF-438_122.png,punctum
CF-438_123.png,punctum
CF-438_124.png,punctum
CF-438_125.png,punctum
CF-438_126.png,punctum
CF-438_127.png,punctum
CF-438_128.png,punctum
CF-438_129.png,punctum
CF-438_130.png,punctum
CF-438_131.png,punctum
CF-438_132.png,punctum
CF-438_133.png,punctum
CF-438_134.png,punctum
CF-438_135.png,punctum
CF-438_136.png,punctum
CF-438_137.png,punctum
CF-438_138.png,punctum
CF-438_139.png,inclinatum
CF-438_140.png,inclinatum
CF-438_141.png,punctum
CF-438_142.png,inclinatum
CF-438_143.png,inclinatum
CF-438_144.png,inclinatum
CF-438_145.png,custos
CF-438_146.png,clef.c
CF-438_147.png,punctum
CF-438_148.png,punctum
CF-438_149.png,punctum
CF-438_150.png,punctum
CF-438_151.png,punctum
CF-438_152.png,punctum
CF-438_153.png,oblique3
CF-438_154.png,punctum
CF-438_155.png,punctum
CF-438_156.png,punctum
CF-438_157.png,punctum
CF-438_158.png,punctum
CF-438_159.png,punctum
CF-438_160.png,inclinatum
CF-438_161.png,inclinatum
CF-438_162.png,punctum
CF-438_163.png,punctum
CF-438_164.png,punctum
CF-438_165.png,punctum
CF-438_166.png,punctum
CF-438_167.png,punctum
CF-438_168.png,punctum
CF-438_169.png,punctum
CF-438_170.png,punctum
CF-438_171.png,punctum
CF-438_172.png,punctum
CF-438_173.png,punctum
CF-438_174.png,punctum
CF-438_175.png,punctum
CF-438_176.png,punctum
CF-438_177.png,punctum
CF-438_178.png,punctum
CF-438_179.png,punctum
CF-438_180.png,punctum
CF-438_181.png,punctum
CF-438_182.png,punctum
CF-438_183.png,custos
CF-438_184.png,clef.c
CF-438_185.png,punctum
CF-438_186.png,punctum
CF-438_187.png,punctum
CF-438_188.png,punctum
CF-438_189.png,punctum
CF-438_190.png,punctum
CF-438_191.png,punctum
CF-438_192.png,punctum
CF-438_193.png,punctum
CF-438_194.png,punctum
CF-438_195.png,punctum
CF-438_196.png,inclinatum
CF-438_197.png,inclinatum
CF-438_198.png,inclinatum
CF-438_199.png,punctum
CF-438_200.png,punctum
CF-438_201.png,inclinatum
CF-438_202.png,inclinatum
CF-438_203.png,punctum
CF-438_204.png,punctum
CF-438_205.png,punctum
CF-438_206.png,inclinatum
CF-438_207.png,inclinatum
CF-438_208.png,punctum
CF-438_209.png,punctum
CF-438_210.png,punctum
CF-438_211.png,custos
CF-438_212.png,clef.c
CF-438_213.png,punctum
CF-438_214.png,punctum
CF-438_215.png,punctum
CF-438_216.png,inclinatum
CF-438_217.png,inclinatum
CF-438_218.png,punctum
CF-438_219.png,punctum
CF-438_220.png,punctum
CF-438_221.png,punctum
CF-438_222.png,punctum
CF-438_223.png,punctum
CF-438_224.png,punctum
CF-438_225.png,punctum
CF-438_226.png,custos
CF-438_227.png,clef.c
CF-438_228.png,punctum
CF-438_229.png,punctum
CF-438_230.png,punctum
CF-438_231.png,punctum
CF-438_232.png,punctum
CF-438_233.png,punctum
CF-438_234.png,punctum
CF-438_235.png,punctum
CF-438_236.png,punctum
CF-438_237.png,punctum
CF-438_238.png,punctum
CF-438_239.png,punctum
CF-438_240.png,punctum
CF-438_241.png,punctum
CF-438_242.png,punctum
CF-438_243.png,punctum
CF-438_244.png,punctum
CF-438_245.png,punctum
CF-438_246.png,punctum
CF-438_247.png,punctum
CF-438_248.png,punctum
CF-438_249.png,punctum
CF-438_250.png,punctum
CF-438_251.png,punctum
CF-438_252.png,punctum
CF-438_253.png,punctum
CF-438_254.png,custos
CF-438_255.png,clef.c
CF-438_256.png,punctum
CF-438_257.png,oblique3
CF-438_258.png,punctum
CF-438_259.png,punctum
CF-438_260.png,punctum
CF-438_261.png,punctum
CF-438_262.png,oblique2
CF-438_263.png,punctum
CF-438_264.png,punctum
CF-438_265.png,punctum
CF-438_266.png,punctum
CF-438_267.png,punctum
CF-438_268.png,punctum
CF-438_269.png,oblique2
CF-438_270.png,punctum
