file_name,type
CF-194_0.png,inclinatum
CF-194_1.png,inclinatum
CF-194_2.png,punctum
CF-194_3.png,punctum
CF-194_4.png,punctum
CF-194_5.png,punctum
CF-194_6.png,punctum
CF-194_7.png,punctum
CF-194_8.png,inclinatum
CF-194_9.png,inclinatum
CF-194_10.png,inclinatum
CF-194_11.png,punctum
CF-194_12.png,punctum
CF-194_13.png,punctum
CF-194_14.png,punctum
CF-194_15.png,punctum
CF-194_16.png,clef.c
CF-194_17.png,punctum
CF-194_18.png,punctum
CF-194_19.png,punctum
CF-194_20.png,punctum
CF-194_21.png,punctum
CF-194_22.png,punctum
CF-194_23.png,punctum
CF-194_24.png,punctum
CF-194_25.png,punctum
CF-194_26.png,punctum
CF-194_27.png,punctum
CF-194_28.png,punctum
CF-194_29.png,punctum
CF-194_30.png,punctum
CF-194_31.png,punctum
CF-194_32.png,custos
CF-194_33.png,inclinatum
CF-194_34.png,inclinatum
CF-194_35.png,punctum
CF-194_36.png,punctum
CF-194_37.png,inclinatum
CF-194_38.png,inclinatum
CF-194_39.png,inclinatum
CF-194_40.png,punctum
CF-194_41.png,punctum
CF-194_42.png,punctum
CF-194_43.png,punctum
CF-194_44.png,punctum
CF-194_45.png,punctum
CF-194_46.png,punctum
CF-194_47.png,punctum
CF-194_48.png,punctum
CF-194_49.png,punctum
CF-194_50.png,punctum
CF-194_51.png,punctum
CF-194_52.png,punctum
CF-194_53.png,punctum
CF-194_54.png,punctum
CF-194_55.png,punctum
CF-194_56.png,punctum
CF-194_57.png,punctum
CF-194_58.png,punctum
CF-194_59.png,punctum
CF-194_60.png,punctum
CF-194_61.png,punctum
CF-194_62.png,punctum
CF-194_63.png,punctum
CF-194_64.png,punctum
CF-194_65.png,punctum
CF-194_66.png,custos
CF-194_67.png,clef.c
CF-194_68.png,punctum
CF-194_69.png,punctum
CF-194_70.png,punctum
CF-194_71.png,punctum
CF-194_72.png,punctum
CF-194_73.png,punctum
CF-194_74.png,punctum
CF-194_75.png,punctum
CF-194_76.png,punctum
CF-194_77.png,punctum
CF-194_78.png,punctum
CF-194_79.png,punctum
CF-194_80.png,punctum
CF-194_81.png,punctum
CF-194_82.png,punctum
CF-194_83.png,punctum
CF-194_84.png,punctum
CF-194_85.png,punctum
CF-194_86.png,punctum
CF-194_87.png,punctum
