file_name,type
CF-073_0.png,clef.c
CF-073_1.png,punctum
CF-073_2.png,punctum
CF-073_3.png,punctum
CF-073_4.png,punctum
CF-073_5.png,punctum
CF-073_6.png,punctum
CF-073_7.png,punctum
CF-073_8.png,clef.c
CF-073_9.png,punctum
CF-073_10.png,punctum
CF-073_11.png,punctum
CF-073_12.png,punctum
CF-073_13.png,punctum
CF-073_14.png,punctum
CF-073_15.png,punctum
CF-073_16.png,punctum
CF-073_17.png,punctum
CF-073_18.png,punctum
CF-073_19.png,punctum
CF-073_20.png,custos
CF-073_21.png,clef.f
CF-073_22.png,punctum
CF-073_23.png,punctum
CF-073_24.png,punctum
CF-073_25.png,punctum
CF-073_26.png,punctum
CF-073_27.png,punctum
CF-073_28.png,punctum
CF-073_29.png,punctum
CF-073_30.png,clef.f
CF-073_31.png,punctum
CF-073_32.png,punctum
CF-073_33.png,punctum
CF-073_34.png,punctum
CF-073_35.png,punctum
CF-073_36.png,punctum
CF-073_37.png,punctum
CF-073_38.png,punctum
CF-073_39.png,punctum
CF-073_40.png,punctum
CF-073_41.png,custos
CF-073_42.png,punctum
CF-073_43.png,clef.c
CF-073_44.png,punctum
CF-073_45.png,punctum
CF-073_46.png,punctum
CF-073_47.png,punctum
CF-073_48.png,punctum
CF-073_49.png,punctum
CF-073_50.png,punctum
CF-073_51.png,punctum
CF-073_52.png,punctum
CF-073_53.png,punctum
CF-073_54.png,punctum
CF-073_55.png,punctum
CF-073_56.png,punctum
CF-073_57.png,punctum
CF-073_58.png,clef.c
CF-073_59.png,punctum
CF-073_60.png,punctum
CF-073_61.png,punctum
CF-073_62.png,punctum
CF-073_63.png,custos
CF-073_64.png,clef.c
CF-073_65.png,punctum
CF-073_66.png,punctum
CF-073_67.png,punctum
CF-073_68.png,punctum
CF-073_69.png,punctum
CF-073_70.png,punctum
CF-073_71.png,punctum
CF-073_72.png,punctum
CF-073_73.png,punctum
CF-073_74.png,punctum
CF-073_75.png,punctum
CF-073_76.png,punctum
CF-073_77.png,punctum
CF-073_78.png,punctum
CF-073_79.png,punctum
CF-073_80.png,punctum
CF-073_81.png,punctum
